-5.063852300000000299e-03	-3.562572879999999914e-03	-1.598001219999999924e-03	-1.045336480000000042e-03	-1.092245799999999991e-03	-1.567017520000000066e-03	-2.347582490000000178e-03	-3.234686330000000054e-03	-4.035440270000000169e-03	-4.555936439999999990e-03	-4.637618080000000149e-03	-4.035889640000000014e-03	-2.549298570000000080e-03	7.444685330000000130e-04	5.792420359999999810e-03	1.479691359999999942e-02
-3.211987669999999840e-03	-2.685932910000000083e-03	-1.882969630000000047e-03	-1.500935759999999898e-03	-1.542234439999999943e-03	-2.020823299999999819e-03	-2.789922289999999944e-03	-3.669474040000000100e-03	-4.463647959999999908e-03	-4.983811640000000362e-03	-5.088251079999999912e-03	-4.609926139999999742e-03	-3.412889320000000136e-03	-1.039678810000000059e-03	2.276578919999999815e-03	6.255741230000000375e-03
-2.413121050000000076e-03	-2.264207229999999800e-03	-2.004756830000000052e-03	-1.878737940000000045e-03	-2.048214899999999897e-03	-2.576216589999999907e-03	-3.353625539999999846e-03	-4.220989070000000232e-03	-4.989987240000000324e-03	-5.487738179999999966e-03	-5.592891949999999682e-03	-5.206074100000000239e-03	-4.278372039999999744e-03	-2.628643530000000002e-03	-4.199921099999999940e-04	1.444390970000000067e-03
-2.056538829999999835e-03	-2.024034269999999865e-03	-1.994828929999999893e-03	-2.085912970000000123e-03	-2.408091910000000058e-03	-3.007369120000000142e-03	-3.813247200000000146e-03	-4.684093410000000381e-03	-5.438672379999999647e-03	-5.917224100000000042e-03	-6.020104979999999634e-03	-5.695594009999999964e-03	-4.937751219999999761e-03	-3.678702280000000022e-03	-1.962149519999999928e-03	-3.862812880000000251e-04
-1.771027460000000001e-03	-1.784287280000000035e-03	-1.867304439999999946e-03	-2.098102819999999886e-03	-2.543457319999999858e-03	-3.216886190000000072e-03	-4.058753140000000321e-03	-4.942877679999999919e-03	-5.693040790000000219e-03	-6.160493940000000106e-03	-6.257848810000000116e-03	-5.949912590000000154e-03	-5.236821249999999879e-03	-4.076957239999999885e-03	-2.616168229999999827e-03	-1.296411730000000036e-03
-1.466793469999999946e-03	-1.497823049999999923e-03	-1.628644069999999992e-03	-1.921455959999999932e-03	-2.418085930000000126e-03	-3.125767690000000060e-03	-3.984490880000000207e-03	-4.864139479999999779e-03	-5.600671280000000390e-03	-6.053170190000000186e-03	-6.131350059999999581e-03	-5.794151689999999834e-03	-5.030130499999999581e-03	-3.866890909999999831e-03	-2.606472470000000159e-03	-1.595065230000000060e-03
-1.140233590000000073e-03	-1.174018719999999922e-03	-1.315572299999999981e-03	-1.615788319999999969e-03	-2.100258829999999965e-03	-2.773725659999999853e-03	-3.582224479999999989e-03	-4.405711780000000008e-03	-5.090717229999999760e-03	-5.498143379999999823e-03	-5.525575490000000228e-03	-5.118699739999999637e-03	-4.271812740000000344e-03	-3.194353080000000150e-03	-2.238285489999999791e-03	-1.576813050000000060e-03
-8.107144969999999966e-04	-8.401299130000000441e-04	-9.694561599999999531e-04	-1.237003950000000081e-03	-1.658840919999999977e-03	-2.234770450000000009e-03	-2.918379149999999859e-03	-3.614161160000000077e-03	-4.184866790000000072e-03	-4.500629849999999987e-03	-4.451202690000000302e-03	-3.983678759999999611e-03	-3.185935779999999901e-03	-2.306557490000000089e-03	-1.663575069999999973e-03	-1.371080059999999975e-03
-5.116011020000000090e-04	-5.331658180000000335e-04	-6.368492610000000284e-04	-8.458240190000000441e-04	-1.165660210000000032e-03	-1.605136550000000033e-03	-2.123545159999999914e-03	-2.639526499999999849e-03	-3.049943600000000043e-03	-3.252550730000000005e-03	-3.117925020000000044e-03	-2.681914249999999954e-03	-2.094591969999999841e-03	-1.492288779999999954e-03	-1.162305709999999961e-03	-1.123052089999999892e-03
-2.722181380000000058e-04	-2.864205160000000104e-04	-3.604808009999999887e-04	-5.070196929999999874e-04	-7.247524339999999489e-04	-1.020021500000000032e-03	-1.361945760000000038e-03	-1.693360160000000102e-03	-1.946095029999999997e-03	-2.035102339999999947e-03	-1.876883559999999911e-03	-1.569529999999999970e-03	-1.216726380000000005e-03	-9.192043799999999624e-04	-8.388524879999999587e-04	-8.950141490000000210e-04
