0.000000000000000000e+00	9.341683979999999832e-02	9.519214180000000469e-02	1.247939990000000027e-01	1.589390039999999948e-01	1.939194650000000131e-01	2.304328079999999890e-01	2.669563289999999922e-01	3.030471209999999749e-01	3.379204570000000074e-01	3.706276119999999952e-01	4.008194210000000091e-01	4.281667169999999745e-01	4.524552820000000142e-01	4.736575780000000235e-01	4.918338950000000209e-01	5.070478920000000000e-01	5.194057819999999825e-01	5.290566089999999555e-01	5.362076759999999664e-01	5.410658120000000348e-01	5.437628030000000168e-01	5.443866849999999813e-01	5.430713299999999633e-01	5.395674710000000207e-01	5.338444110000000187e-01	5.239793059999999780e-01	5.102756019999999948e-01	4.819791909999999735e-01	4.474308490000000194e-01	3.549331720000000190e-01	3.191400469999999823e-01
0.000000000000000000e+00	8.747244630000000631e-02	8.448869740000000683e-02	7.451968639999999311e-02	7.143098859999999495e-02	7.923947269999999377e-02	1.000466639999999935e-01	1.292006219999999872e-01	1.619903590000000004e-01	1.952268630000000005e-01	2.270065990000000034e-01	2.564087210000000061e-01	2.828384340000000274e-01	3.060464259999999825e-01	3.259787259999999964e-01	3.424495459999999936e-01	3.554671110000000023e-01	3.652835790000000249e-01	3.721078039999999865e-01	3.761149639999999961e-01	3.774840830000000258e-01	3.763772249999999819e-01	3.728579879999999735e-01	3.670871849999999825e-01	3.588809370000000110e-01	3.482479450000000032e-01	3.335703309999999977e-01	3.155568240000000135e-01	2.873221930000000035e-01	2.654422819999999739e-01	2.660613359999999816e-01	3.749659960000000236e-01
0.000000000000000000e+00	6.161159649999999738e-02	8.374346050000000541e-02	9.268752489999999844e-02	1.003899719999999940e-01	1.100642680000000068e-01	1.249321250000000050e-01	1.447833629999999983e-01	1.679510620000000121e-01	1.922621280000000044e-01	2.160484490000000035e-01	2.382172499999999915e-01	2.580327090000000267e-01	2.751112580000000252e-01	2.892986830000000009e-01	3.003352879999999780e-01	3.081054089999999968e-01	3.127696509999999819e-01	3.144690099999999933e-01	3.132825790000000055e-01	3.092959820000000248e-01	3.026403779999999877e-01	2.933896180000000187e-01	2.816873489999999758e-01	2.674992680000000123e-01	2.511323089999999980e-01	2.321365619999999907e-01	2.130301890000000087e-01	1.965669840000000002e-01	2.133367059999999871e-01	2.978550200000000259e-01	4.243966639999999790e-01
0.000000000000000000e+00	4.421987379999999662e-02	7.628532500000000105e-02	1.031208410000000048e-01	1.260735689999999964e-01	1.456355749999999893e-01	1.634714009999999884e-01	1.805087330000000045e-01	1.973112969999999966e-01	2.137597800000000103e-01	2.294279489999999921e-01	2.438298760000000009e-01	2.565179169999999842e-01	2.671435770000000209e-01	2.755197289999999910e-01	2.815513310000000158e-01	2.851158979999999787e-01	2.861055730000000019e-01	2.844690380000000074e-01	2.801611130000000172e-01	2.731381649999999883e-01	2.634046079999999845e-01	2.509765030000000174e-01	2.360014920000000072e-01	2.187185729999999995e-01	2.000049499999999869e-01	1.811589899999999920e-01	1.680293979999999965e-01	1.726428419999999908e-01	2.254888120000000107e-01	3.415614659999999803e-01	4.416472320000000007e-01
0.000000000000000000e+00	3.952074419999999921e-02	8.092220129999999623e-02	1.202246250000000016e-01	1.529826970000000008e-01	1.780346479999999898e-01	1.965939849999999989e-01	2.106152179999999929e-01	2.217795999999999934e-01	2.311106920000000065e-01	2.391124960000000077e-01	2.459697570000000111e-01	2.516756949999999771e-01	2.561493810000000093e-01	2.592985930000000216e-01	2.610086500000000087e-01	2.611475589999999736e-01	2.595457139999999829e-01	2.560256419999999977e-01	2.504267989999999777e-01	2.425899059999999940e-01	2.324310240000000138e-01	2.199461010000000050e-01	2.053454670000000037e-01	1.891911179999999915e-01	1.730573920000000043e-01	1.600610319999999920e-01	1.585599779999999903e-01	1.829276230000000114e-01	2.556917369999999745e-01	3.785753550000000023e-01	4.472118319999999758e-01
0.000000000000000000e+00	4.279493169999999680e-02	9.230646489999999593e-02	1.400116379999999938e-01	1.784447580000000089e-01	2.056727260000000002e-01	2.232940499999999939e-01	2.339541470000000012e-01	2.398736629999999870e-01	2.426443249999999940e-01	2.433993969999999896e-01	2.429115769999999896e-01	2.416907100000000030e-01	2.400389910000000071e-01	2.380711289999999924e-01	2.357330019999999970e-01	2.328578829999999877e-01	2.292224320000000037e-01	2.245869339999999881e-01	2.187350989999999884e-01	2.114979919999999958e-01	2.028049829999999942e-01	1.927199209999999885e-01	1.816075890000000137e-01	1.703616229999999898e-01	1.610543130000000045e-01	1.576494430000000002e-01	1.683470460000000002e-01	2.059332879999999921e-01	2.888735829999999893e-01	4.056842629999999894e-01	4.401305320000000187e-01
0.000000000000000000e+00	5.015530440000000312e-02	1.075235459999999976e-01	1.606196310000000127e-01	2.013705070000000041e-01	2.283400150000000073e-01	2.438685300000000000e-01	2.509962920000000097e-01	2.520250079999999948e-01	2.487900409999999896e-01	2.428337190000000034e-01	2.354404180000000124e-01	2.276612819999999926e-01	2.202081979999999939e-01	2.134113460000000018e-01	2.073016169999999936e-01	2.017187920000000079e-01	1.964188219999999929e-01	1.911535709999999944e-01	1.857349570000000061e-01	1.800710110000000030e-01	1.742056160000000076e-01	1.683706789999999953e-01	1.631011960000000038e-01	1.594131890000000107e-01	1.592199209999999865e-01	1.659833490000000022e-01	1.864664699999999953e-01	2.325153199999999976e-01	3.202300370000000229e-01	4.250061210000000145e-01	4.244724209999999887e-01
0.000000000000000000e+00	5.994714799999999871e-02	1.245055119999999987e-01	1.805568489999999915e-01	2.211019690000000093e-01	2.462471569999999943e-01	2.591399549999999774e-01	2.627921699999999916e-01	2.593016329999999758e-01	2.506091890000000100e-01	2.385708990000000029e-01	2.249566759999999943e-01	2.112825660000000050e-01	1.985754369999999935e-01	1.873571870000000084e-01	1.777609440000000041e-01	1.696902070000000096e-01	1.629627499999999896e-01	1.574178930000000032e-01	1.529957500000000137e-01	1.497680399999999912e-01	1.479532120000000006e-01	1.478992399999999874e-01	1.500760019999999861e-01	1.551240979999999881e-01	1.641309860000000065e-01	1.795592010000000016e-01	2.072937790000000113e-01	2.596048120000000181e-01	3.484590650000000123e-01	4.375224710000000239e-01	4.030962590000000123e-01
0.000000000000000000e+00	7.113658639999999311e-02	1.418009849999999905e-01	1.986617149999999887e-01	2.372868509999999931e-01	2.598503229999999942e-01	2.700095470000000164e-01	2.703410689999999894e-01	2.627183200000000052e-01	2.491614520000000055e-01	2.317982170000000008e-01	2.128432839999999937e-01	1.941191110000000108e-01	1.768217089999999936e-01	1.615837069999999931e-01	1.486646679999999998e-01	1.381450740000000066e-01	1.300725940000000136e-01	1.245614889999999975e-01	1.218233259999999957e-01	1.221251710000000046e-01	1.257098319999999936e-01	1.326787919999999898e-01	1.429438590000000064e-01	1.563435940000000024e-01	1.731034220000000068e-01	1.951177719999999949e-01	2.283815740000000039e-01	2.858949009999999791e-01	3.729574680000000142e-01	4.440377950000000129e-01	3.775022630000000046e-01
0.000000000000000000e+00	8.281611649999999492e-02	1.580578539999999976e-01	2.139700059999999904e-01	2.498056140000000092e-01	2.697145340000000058e-01	2.773131730000000239e-01	2.746281030000000123e-01	2.633707820000000255e-01	2.456059899999999963e-01	2.238047119999999890e-01	2.005191299999999899e-01	1.776728780000000063e-01	1.564498689999999914e-01	1.374830750000000101e-01	1.211695369999999938e-01	1.079293270000000055e-01	9.835320710000000632e-02	9.322721509999999656e-02	9.327589719999999918e-02	9.872856739999999465e-02	1.091647599999999996e-01	1.237497480000000066e-01	1.415274739999999865e-01	1.617135409999999884e-01	1.842111949999999942e-01	2.109959130000000072e-01	2.489525529999999931e-01	3.111523990000000239e-01	3.934087459999999759e-01	4.445189829999999787e-01	3.485231400000000090e-01
