0.000000000000000000e+00	5.673195050000000295e-02	4.387495289999999992e-02	3.411592539999999674e-02	2.916282419999999959e-02	2.599328379999999925e-02	2.387670059999999830e-02	2.228332499999999966e-02	2.081417110000000070e-02	1.934789309999999929e-02	1.783833469999999977e-02	1.625030859999999910e-02	1.461789200000000039e-02	1.294713370000000023e-02	1.123858429999999992e-02	9.542474520000000099e-03	7.896126249999999708e-03	6.322863980000000168e-03	4.842917430000000419e-03	3.448957580000000175e-03	2.118974459999999928e-03	8.214029949999999752e-04	-5.021799010000000361e-04	-1.921902990000000019e-03	-3.593401979999999961e-03	-5.857577079999999776e-03	-9.137256070000000438e-03	-1.444293840000000079e-02	-2.278742380000000137e-02	-3.980999439999999973e-02	-7.280899579999999816e-02	-1.259864569999999961e-01
0.000000000000000000e+00	6.421574950000000226e-02	5.946437269999999692e-02	5.472075190000000311e-02	5.248656869999999974e-02	5.058386179999999760e-02	4.881249370000000087e-02	4.690496620000000200e-02	4.472696040000000151e-02	4.213391240000000093e-02	3.911915789999999976e-02	3.575447200000000242e-02	3.218291699999999839e-02	2.851554010000000028e-02	2.479657340000000071e-02	2.109299599999999927e-02	1.747709329999999964e-02	1.399841899999999979e-02	1.069445540000000042e-02	7.561166769999999766e-03	4.578762689999999955e-03	1.682833070000000052e-03	-1.245695750000000044e-03	-4.427317529999999675e-03	-8.207824080000000397e-03	-1.325506159999999961e-02	-2.056664969999999829e-02	-3.237295899999999976e-02	-5.146970230000000313e-02	-8.791894470000000128e-02	-1.505416780000000121e-01	-2.353087070000000058e-01
0.000000000000000000e+00	4.881182309999999858e-02	6.198721380000000308e-02	6.695980579999999405e-02	6.994633379999999623e-02	7.122115789999999835e-02	7.108318809999999988e-02	6.958344580000000446e-02	6.696469339999999715e-02	6.337125600000000081e-02	5.891449380000000208e-02	5.378787220000000313e-02	4.817244040000000227e-02	4.230614380000000119e-02	3.640945260000000294e-02	3.059260360000000054e-02	2.493150159999999935e-02	1.948803660000000132e-02	1.429808509999999991e-02	9.370772169999999623e-03	4.688000769999999852e-03	1.622125269999999929e-04	-4.398922440000000399e-03	-9.337726980000000607e-03	-1.515700669999999958e-02	-2.281659839999999884e-02	-3.389495609999999826e-02	-5.155482139999999908e-02	-8.034576479999999687e-02	-1.305493709999999974e-01	-2.068627919999999898e-01	-2.679269309999999793e-01
0.000000000000000000e+00	3.885388000000000036e-02	6.089611350000000145e-02	7.511954749999999459e-02	8.441152420000000434e-02	8.964222669999999393e-02	9.150695059999999770e-02	9.064117820000000547e-02	8.765406909999999552e-02	8.299862589999999762e-02	7.703514399999999984e-02	7.008600230000000542e-02	6.241975350000000117e-02	5.433904750000000117e-02	4.615477850000000021e-02	3.806925189999999654e-02	3.020535779999999892e-02	2.264308929999999873e-02	1.543078760000000070e-02	8.577704429999999380e-03	2.046368550000000203e-03	-4.271947310000000393e-03	-1.060456689999999917e-02	-1.733206210000000011e-02	-2.509408440000000101e-02	-3.510298580000000002e-02	-4.941189659999999789e-02	-7.178474220000000128e-02	-1.077172609999999947e-01	-1.661333140000000042e-01	-2.446502750000000004e-01	-2.764161829999999820e-01
0.000000000000000000e+00	3.462394330000000131e-02	6.183205170000000139e-02	8.258844910000000261e-02	9.688997269999999329e-02	1.053394079999999955e-01	1.088540550000000051e-01	1.085122820000000016e-01	1.051981000000000027e-01	9.958349910000000027e-02	9.219555560000000649e-02	8.349157120000000321e-02	7.388675960000000431e-02	6.375855950000000605e-02	5.343916270000000079e-02	4.319601130000000344e-02	3.321103749999999855e-02	2.358653770000000011e-02	1.437214390000000029e-02	5.572408440000000025e-03	-2.857201729999999870e-03	-1.102723459999999968e-02	-1.915802249999999998e-02	-2.764942499999999831e-02	-3.721538559999999773e-02	-4.920579120000000140e-02	-6.599371880000000357e-02	-9.170189500000000549e-02	-1.323114629999999903e-01	-1.952731309999999887e-01	-2.693036200000000213e-01	-2.752752900000000058e-01
0.000000000000000000e+00	3.458089379999999824e-02	6.549422439999999512e-02	9.063873440000000392e-02	1.084523569999999992e-01	1.191553399999999985e-01	1.238554570000000021e-01	1.238782330000000043e-01	1.202625259999999946e-01	1.137947370000000069e-01	1.051137149999999965e-01	9.478949009999999842e-02	8.334554730000000300e-02	7.126390929999999735e-02	5.896198750000000016e-02	4.675074669999999821e-02	3.482598809999999656e-02	2.329054469999999877e-02	1.218401170000000047e-02	1.497847839999999963e-03	-8.817430589999999610e-03	-1.886354009999999942e-02	-2.883280439999999847e-02	-3.910131750000000322e-02	-5.039267609999999870e-02	-6.412467360000000116e-02	-8.286373319999999765e-02	-1.110671609999999976e-01	-1.550901530000000084e-01	-2.200799880000000042e-01	-2.852841019999999839e-01	-2.663757210000000097e-01
0.000000000000000000e+00	3.701084849999999871e-02	7.123682650000000283e-02	9.929823879999999381e-02	1.191924879999999992e-01	1.311600509999999997e-01	1.365178380000000025e-01	1.366928219999999916e-01	1.327415700000000032e-01	1.254770460000000087e-01	1.155994679999999969e-01	1.037727590000000061e-01	9.064777200000000146e-02	7.682409880000000413e-02	6.278380009999999511e-02	4.886339230000000255e-02	3.526036810000000160e-02	2.206153419999999990e-02	9.280282069999999661e-03	-3.112982729999999934e-03	-1.517217229999999993e-02	-2.698371930000000030e-02	-3.870524470000000217e-02	-5.066736039999999996e-02	-6.356749679999999791e-02	-7.885323460000000229e-02	-9.927178170000000579e-02	-1.296211929999999957e-01	-1.764727229999999980e-01	-2.406786079999999883e-01	-2.933363019999999932e-01	-2.511810360000000242e-01
0.000000000000000000e+00	4.087860880000000058e-02	7.816451039999999795e-02	1.081112099999999993e-01	1.289788480000000070e-01	1.414420459999999879e-01	1.470559389999999966e-01	1.472213420000000050e-01	1.429055929999999974e-01	1.348857579999999945e-01	1.238945800000000041e-01	1.106879639999999998e-01	9.605549280000000301e-02	8.070835469999999845e-02	6.518890709999999866e-02	4.984598610000000318e-02	3.485662490000000086e-02	2.027169239999999928e-02	6.070778710000000397e-03	-7.797348309999999581e-03	-2.139377779999999951e-02	-3.478992360000000145e-02	-4.810811210000000282e-02	-6.162767110000000326e-02	-7.600949699999999531e-02	-9.272881600000000557e-02	-1.147478219999999993e-01	-1.472090779999999932e-01	-1.964009549999999882e-01	-2.570581730000000009e-01	-2.952691909999999864e-01	-2.328850329999999913e-01
0.000000000000000000e+00	4.547974839999999880e-02	8.545636389999999860e-02	1.164388660000000020e-01	1.374844159999999982e-01	1.499299560000000031e-01	1.555360110000000018e-01	1.555857659999999865e-01	1.509012730000000024e-01	1.421655119999999939e-01	1.301326750000000032e-01	1.156730950000000036e-01	9.972333910000000246e-02	8.309358360000000665e-02	6.636773049999999952e-02	4.988726970000000038e-02	3.379126639999999876e-02	1.808421129999999988e-02	2.716660269999999870e-03	-1.237852589999999947e-02	-2.727142349999999923e-02	-4.202252630000000155e-02	-5.672186609999999712e-02	-7.160410279999999961e-02	-8.731730279999999622e-02	-1.054134959999999954e-01	-1.291096810000000039e-01	-1.638435420000000087e-01	-2.143433690000000058e-01	-2.684141700000000075e-01	-2.909838559999999852e-01	-2.128515390000000063e-01
0.000000000000000000e+00	5.028481779999999929e-02	9.240366519999999861e-02	1.236805839999999962e-01	1.443719119999999911e-01	1.565275489999999881e-01	1.620213389999999865e-01	1.619365809999999961e-01	1.569228619999999963e-01	1.475398990000000021e-01	1.345583949999999973e-01	1.190042349999999999e-01	1.019481420000000055e-01	8.427594600000000435e-02	6.659498070000000047e-02	4.923245309999999680e-02	3.227780759999999971e-02	1.568347960000000124e-02	-6.207304540000000304e-04	-1.671129840000000130e-02	-3.267031160000000156e-02	-4.854787509999999862e-02	-6.439931690000000319e-02	-8.043971660000000246e-02	-9.735468029999999606e-02	-1.168421060000000011e-01	-1.424313040000000086e-01	-1.794176550000000092e-01	-2.292001840000000012e-01	-2.743549049999999823e-01	-2.811420559999999735e-01	-1.915878649999999961e-01
