0.000000000000000000e+00	5.089934170000000313e-02	7.437868420000000313e-02	1.143842790000000054e-01	1.507693830000000068e-01	1.858999729999999961e-01	2.216821310000000045e-01	2.570811510000000077e-01	2.918794160000000026e-01	3.254177269999999900e-01	3.568403119999999928e-01	3.858352010000000165e-01	4.120948309999999948e-01	4.354261759999999981e-01	4.558102490000000007e-01	4.732954500000000064e-01	4.879394169999999864e-01	4.998494090000000223e-01	5.091668369999999832e-01	5.160802009999999607e-01	5.207936760000000387e-01	5.234348770000000206e-01	5.240773560000000497e-01	5.228328700000000051e-01	5.194389820000000491e-01	5.138276819999999523e-01	5.041081910000000388e-01	4.903997179999999845e-01	4.622054099999999832e-01	4.258029460000000155e-01	3.239930269999999890e-01	2.402445229999999876e-01
0.000000000000000000e+00	-3.465241570000000132e-02	-4.278479889999999702e-02	-2.688735910000000090e-02	-1.982611139999999883e-03	2.884628440000000169e-02	6.467960030000000082e-02	1.020667180000000007e-01	1.394143399999999977e-01	1.753314440000000030e-01	2.087648510000000013e-01	2.392141220000000013e-01	2.663194540000000110e-01	2.899943589999999793e-01	3.102224470000000123e-01	3.268845380000000023e-01	3.400910200000000216e-01	3.501118420000000064e-01	3.571697180000000249e-01	3.614511189999999874e-01	3.631510729999999909e-01	3.624309000000000003e-01	3.593469859999999794e-01	3.540463449999999845e-01	3.463210460000000213e-01	3.360820409999999980e-01	3.215844629999999871e-01	3.027337190000000122e-01	2.707619969999999765e-01	2.298256160000000103e-01	1.515439000000000092e-01	7.021124659999999906e-02
0.000000000000000000e+00	-2.393710989999999969e-02	-3.616301720000000136e-02	-2.770691369999999862e-02	-7.696801799999999916e-03	1.988768210000000161e-02	5.260080839999999730e-02	8.710289749999999831e-02	1.214262839999999954e-01	1.540558340000000026e-01	1.840863670000000007e-01	2.109417769999999970e-01	2.342801989999999945e-01	2.540468570000000148e-01	2.702509759999999761e-01	2.827800810000000165e-01	2.917009289999999977e-01	2.972739039999999777e-01	2.997239529999999874e-01	2.991950809999999739e-01	2.958173159999999968e-01	2.897475360000000277e-01	2.810725570000000006e-01	2.699160580000000142e-01	2.561629710000000171e-01	2.398380039999999935e-01	2.198261019999999955e-01	1.961355810000000033e-01	1.635721619999999932e-01	1.245417449999999954e-01	7.147242870000000692e-02	1.636732180000000092e-02
0.000000000000000000e+00	-9.166790169999999502e-03	-1.292408069999999992e-02	-4.129306410000000219e-03	1.423812470000000024e-02	3.962270539999999952e-02	6.878954169999999813e-02	9.923394019999999538e-02	1.292236149999999861e-01	1.575057059999999953e-01	1.832472980000000029e-01	2.059170600000000129e-01	2.252071049999999908e-01	2.410080729999999893e-01	2.533749040000000119e-01	2.624050379999999794e-01	2.681640390000000207e-01	2.707359790000000155e-01	2.702212039999999926e-01	2.666866780000000103e-01	2.601701619999999826e-01	2.507233620000000052e-01	2.383672599999999975e-01	2.231729919999999867e-01	2.051432729999999871e-01	1.844619510000000129e-01	1.606495830000000125e-01	1.340605769999999863e-01	1.021723749999999958e-01	6.654827300000000501e-02	2.594982269999999980e-02	-7.568431090000000104e-03
0.000000000000000000e+00	-1.326167959999999908e-03	2.374923790000000017e-03	1.432237960000000074e-02	3.303431720000000321e-02	5.649624760000000051e-02	8.224731679999999767e-02	1.085030730000000054e-01	1.340091969999999966e-01	1.578151730000000030e-01	1.792269499999999960e-01	1.978042869999999953e-01	2.132977100000000015e-01	2.256352010000000075e-01	2.348886129999999961e-01	2.411744299999999952e-01	2.446105779999999952e-01	2.452614459999999941e-01	2.431408459999999938e-01	2.382256389999999890e-01	2.304384110000000097e-01	2.197135090000000013e-01	2.059845180000000053e-01	1.892476829999999999e-01	1.695414630000000034e-01	1.471239030000000003e-01	1.219977510000000015e-01	9.470367429999999864e-02	6.439052520000000668e-02	3.150986880000000018e-02	-2.036465329999999872e-03	-2.111909910000000015e-02
0.000000000000000000e+00	3.048471410000000176e-03	1.162927780000000064e-02	2.643294820000000045e-02	4.567586629999999953e-02	6.730682400000000121e-02	8.973960579999999687e-02	1.119353099999999962e-01	1.331095099999999865e-01	1.525608300000000084e-01	1.697415409999999958e-01	1.842998710000000040e-01	1.960796419999999984e-01	2.051104460000000018e-01	2.115395959999999964e-01	2.155179680000000042e-01	2.171500030000000081e-01	2.164736090000000113e-01	2.134558109999999953e-01	2.080065160000000024e-01	1.999895869999999964e-01	1.892615410000000054e-01	1.756765250000000000e-01	1.591561439999999994e-01	1.397226149999999945e-01	1.176258470000000056e-01	9.313563260000000399e-02	6.669002770000000135e-02	3.846327590000000324e-02	8.052570749999999819e-03	-1.975270729999999836e-02	-2.788318509999999917e-02
0.000000000000000000e+00	5.584884899999999902e-03	1.727005469999999890e-02	3.382316600000000173e-02	5.282711980000000251e-02	7.230974730000000461e-02	9.146511549999999935e-02	1.098486479999999932e-01	1.269968150000000129e-01	1.423821299999999956e-01	1.555805209999999994e-01	1.663486509999999863e-01	1.746769699999999870e-01	1.807270940000000048e-01	1.846990589999999988e-01	1.867541970000000107e-01	1.869747489999999956e-01	1.853590760000000115e-01	1.818316580000000071e-01	1.762658510000000012e-01	1.684978460000000067e-01	1.583459969999999883e-01	1.456364689999999906e-01	1.302531060000000074e-01	1.121990679999999990e-01	9.166486560000000616e-02	6.900098920000000136e-02	4.439768940000000247e-02	1.838350669999999978e-02	-9.680766610000000535e-03	-3.229594980000000115e-02	-3.191273659999999818e-02
0.000000000000000000e+00	7.202415260000000034e-03	2.061110359999999975e-02	3.752184659999999866e-02	5.523684250000000101e-02	7.211817060000000335e-02	8.804798129999999445e-02	1.029217240000000061e-01	1.164129529999999996e-01	1.281118390000000051e-01	1.377044619999999997e-01	1.451029480000000094e-01	1.504579040000000034e-01	1.540224249999999906e-01	1.560261099999999956e-01	1.566066150000000046e-01	1.557990910000000007e-01	1.535525769999999957e-01	1.497556569999999865e-01	1.442676930000000024e-01	1.369249220000000045e-01	1.275544020000000112e-01	1.159906539999999986e-01	1.021137240000000029e-01	8.592952789999999674e-02	6.755319240000000336e-02	4.728141799999999867e-02	2.504831370000000154e-02	1.075468960000000064e-03	-2.450827510000000084e-02	-4.213368149999999895e-02	-3.461476420000000193e-02
0.000000000000000000e+00	8.180048319999999248e-03	2.211729059999999886e-02	3.806583210000000217e-02	5.356071889999999835e-02	6.751219930000000591e-02	8.032449329999999388e-02	9.197229149999999742e-02	1.021750790000000020e-01	1.106150520000000054e-01	1.170952319999999935e-01	1.216835680000000058e-01	1.246570199999999934e-01	1.263110339999999887e-01	1.268564610000000037e-01	1.263822169999999911e-01	1.248691980000000007e-01	1.222183109999999961e-01	1.182959680000000013e-01	1.129682510000000056e-01	1.060928109999999952e-01	9.752844269999999538e-02	8.714364469999999474e-02	7.484826449999999742e-02	6.066186350000000310e-02	4.463914409999999999e-02	2.692589160000000148e-02	7.226537909999999724e-03	-1.486884620000000073e-02	-3.788739440000000319e-02	-5.024527010000000293e-02	-3.556128590000000311e-02
0.000000000000000000e+00	8.593503389999999909e-03	2.193151230000000076e-02	3.581547360000000152e-02	4.844100769999999667e-02	5.931394549999999960e-02	6.911192089999999844e-02	7.776781169999999466e-02	8.507613840000000094e-02	9.072998170000000362e-02	9.464891999999999750e-02	9.704051910000000003e-02	9.823855010000000221e-02	9.852664170000000055e-02	9.805244209999999794e-02	9.684880079999999558e-02	9.486214069999999998e-02	9.195046129999999429e-02	8.797283470000000216e-02	8.283329009999999826e-02	7.642282549999999952e-02	6.862292439999999327e-02	5.935661490000000012e-02	4.858685659999999878e-02	3.634406999999999915e-02	2.262995950000000131e-02	7.361331020000000391e-03	-1.008886189999999919e-02	-3.058173689999999986e-02	-5.025714640000000094e-02	-5.622393640000000054e-02	-3.511560340000000058e-02
