0.000000000000000000e+00	5.586842069999999744e-02	7.993391160000000439e-02	1.225640030000000047e-01	1.628831030000000013e-01	2.031087580000000004e-01	2.450075449999999933e-01	2.872785030000000184e-01	3.293467460000000235e-01	3.702391979999999916e-01	4.086908699999999839e-01	4.440314169999999838e-01	4.758626519999999971e-01	5.039892200000000155e-01	5.284069780000000272e-01	5.492498279999999955e-01	5.666252370000000038e-01	5.806577210000000155e-01	5.915346150000000414e-01	5.995390419999999665e-01	6.049060819999999561e-01	6.077905890000000477e-01	6.083326940000000072e-01	6.067383889999999891e-01	6.027931570000000239e-01	5.965650080000000077e-01	5.859494210000000258e-01	5.715203290000000491e-01	5.406831500000000013e-01	5.020517110000000116e-01	3.842129109999999903e-01	2.915254829999999742e-01
0.000000000000000000e+00	-4.221355920000000039e-02	-5.334081129999999893e-02	-3.669134899999999810e-02	-7.972051390000000140e-03	2.861747889999999989e-02	7.172407209999999422e-02	1.170929599999999959e-01	1.625253560000000097e-01	2.062372709999999998e-01	2.468131480000000100e-01	2.833898659999999903e-01	3.155342939999999929e-01	3.431408699999999867e-01	3.664770130000000181e-01	3.855274920000000272e-01	4.002693589999999912e-01	4.110910589999999809e-01	4.182971120000000265e-01	4.221418800000000249e-01	4.228501020000000055e-01	4.206485449999999848e-01	4.156608279999999822e-01	4.081021550000000220e-01	3.978000580000000119e-01	3.848442440000000020e-01	3.672906459999999984e-01	3.456998170000000203e-01	3.094809649999999968e-01	2.659063039999999822e-01	1.772103309999999987e-01	8.785068240000000472e-02
0.000000000000000000e+00	-2.798158859999999928e-02	-4.199690739999999839e-02	-3.149138020000000204e-02	-6.595956160000000269e-03	2.737446870000000143e-02	6.769645209999999858e-02	1.099829300000000065e-01	1.517347099999999949e-01	1.910944579999999948e-01	2.270413189999999914e-01	2.589582799999999851e-01	2.864295840000000148e-01	3.093024489999999793e-01	3.278368709999999742e-01	3.420109150000000264e-01	3.517651259999999835e-01	3.574675620000000165e-01	3.593861760000000016e-01	3.576675950000000048e-01	3.524590129999999877e-01	3.439509270000000174e-01	3.322323560000000064e-01	3.174511190000000038e-01	2.995114620000000061e-01	2.786373790000000183e-01	2.536147240000000136e-01	2.251443860000000019e-01	1.869236679999999873e-01	1.439660939999999889e-01	8.429361130000000146e-02	2.317742630000000151e-02
0.000000000000000000e+00	-9.776595049999999704e-03	-1.283986680000000040e-02	-9.837755929999998997e-04	2.256293969999999954e-02	5.444533010000000145e-02	9.065656360000000358e-02	1.279916319999999941e-01	1.643142099999999883e-01	1.981611849999999897e-01	2.286436560000000007e-01	2.552421990000000029e-01	2.776850459999999909e-01	2.958718240000000055e-01	3.098759950000000152e-01	3.199190800000000223e-01	3.261511329999999820e-01	3.286570010000000042e-01	3.275307709999999983e-01	3.228189650000000133e-01	3.145247099999999851e-01	3.026532230000000268e-01	2.871685620000000161e-01	2.681264580000000119e-01	2.455050350000000103e-01	2.196417149999999874e-01	1.900345529999999949e-01	1.577314730000000109e-01	1.196749210000000035e-01	7.953673599999999677e-02	3.371108700000000069e-02	-5.912879949999999898e-03
0.000000000000000000e+00	-5.818196220000000293e-04	5.481665020000000069e-03	2.183958520000000084e-02	4.628615080000000187e-02	7.608905430000000025e-02	1.081175209999999942e-01	1.401568350000000074e-01	1.707515119999999942e-01	1.988737140000000070e-01	2.238259170000000131e-01	2.451981159999999937e-01	2.628199460000000265e-01	2.766904230000000187e-01	2.869391740000000190e-01	2.937772570000000139e-01	2.973840830000000213e-01	2.978346350000000142e-01	2.951240239999999848e-01	2.891922590000000071e-01	2.799037690000000245e-01	2.671248019999999945e-01	2.506992519999999836e-01	2.305476959999999964e-01	2.066161780000000114e-01	1.792627569999999948e-01	1.484772860000000139e-01	1.155273539999999988e-01	7.920446990000000465e-02	4.207202050000000138e-02	3.454883580000000023e-03	-2.183951619999999899e-02
0.000000000000000000e+00	4.557556469999999790e-03	1.664858870000000129e-02	3.680463509999999661e-02	6.218212840000000158e-02	8.980407569999999950e-02	1.176533399999999951e-01	1.445169149999999958e-01	1.695821429999999908e-01	1.921618730000000108e-01	2.117381839999999960e-01	2.280269560000000029e-01	2.409871520000000100e-01	2.507750089999999932e-01	2.576387520000000264e-01	2.617897390000000213e-01	2.633570430000000129e-01	2.623718380000000239e-01	2.587731480000000084e-01	2.524318099999999787e-01	2.431600690000000065e-01	2.307441229999999954e-01	2.149391029999999925e-01	1.955722719999999915e-01	1.725381310000000112e-01	1.461338399999999871e-01	1.166064440000000035e-01	8.508553359999999899e-02	5.151857809999999677e-02	1.701276560000000021e-02	-1.573811840000000073e-02	-2.913828010000000038e-02
0.000000000000000000e+00	7.627113260000000297e-03	2.369250540000000099e-02	4.615160079999999776e-02	7.120911779999999913e-02	9.606879200000000008e-02	1.197205409999999998e-01	1.417298469999999921e-01	1.617114540000000045e-01	1.791810389999999864e-01	1.937655660000000002e-01	2.053544969999999970e-01	2.141180040000000007e-01	2.203706059999999967e-01	2.243980770000000013e-01	2.263873519999999862e-01	2.264072900000000110e-01	2.244246900000000100e-01	2.203261549999999958e-01	2.139486519999999892e-01	2.050856050000000041e-01	1.934997740000000133e-01	1.789363770000000076e-01	1.611926110000000134e-01	1.401465829999999912e-01	1.160054060000000054e-01	8.910636600000000629e-02	6.020325790000000121e-02	2.988054039999999897e-02	-2.029910920000000014e-03	-2.937357499999999899e-02	-3.330384570000000100e-02
0.000000000000000000e+00	9.740714920000000804e-03	2.810719050000000038e-02	5.096811799999999976e-02	7.423716780000000348e-02	9.570007029999999526e-02	1.152306049999999998e-01	1.328305899999999984e-01	1.482627390000000045e-01	1.611553279999999866e-01	1.713075039999999993e-01	1.788470600000000021e-01	1.841465979999999947e-01	1.876002549999999935e-01	1.894810500000000120e-01	1.899021270000000039e-01	1.888462009999999913e-01	1.862103639999999893e-01	1.818436979999999981e-01	1.755768060000000019e-01	1.672174039999999862e-01	1.565602720000000003e-01	1.433828769999999919e-01	1.274989549999999972e-01	1.088149850000000030e-01	8.745510130000000437e-02	6.374080479999999493e-02	3.799654920000000019e-02	1.074327809999999980e-02	-1.836486160000000076e-02	-4.064021999999999774e-02	-3.708882630000000236e-02
0.000000000000000000e+00	1.115873180000000013e-02	3.029962069999999827e-02	5.179145560000000120e-02	7.206990570000000595e-02	8.974053710000000350e-02	1.053434240000000049e-01	1.189763320000000041e-01	1.303951140000000064e-01	1.393164100000000016e-01	1.457486450000000100e-01	1.500543500000000030e-01	1.527286619999999873e-01	1.541602460000000008e-01	1.545449789999999990e-01	1.538983290000000004e-01	1.521225119999999875e-01	1.490615010000000129e-01	1.445486400000000060e-01	1.384341420000000100e-01	1.305637960000000097e-01	1.207847739999999975e-01	1.089295519999999989e-01	9.486324340000000521e-02	7.854258270000000208e-02	6.003858890000000198e-02	3.956771270000000035e-02	1.711086560000000048e-02	-7.519111040000000037e-03	-3.382009639999999928e-02	-5.096483229999999864e-02	-4.051603379999999671e-02
0.000000000000000000e+00	1.189247889999999960e-02	3.030772879999999933e-02	4.900062079999999848e-02	6.552565840000000585e-02	7.928182179999999912e-02	9.120031450000000428e-02	1.012472209999999984e-01	1.091797280000000037e-01	1.147993509999999939e-01	1.182964299999999941e-01	1.202062369999999936e-01	1.210381239999999969e-01	1.211031969999999958e-01	1.204837109999999933e-01	1.191087809999999969e-01	1.168393640000000011e-01	1.134846810000000039e-01	1.088796709999999973e-01	1.029253599999999935e-01	9.551747139999999803e-02	8.653727170000000135e-02	7.588428260000000536e-02	6.349935380000000518e-02	4.938831180000000098e-02	3.360348190000000262e-02	1.620148119999999942e-02	-3.178745040000000022e-03	-2.568428219999999845e-02	-4.934009909999999971e-02	-6.091172250000000121e-02	-4.267688099999999984e-02
