-4.269077260000000290e-02	-3.329274799999999701e-02	-1.917168309999999973e-02	-1.163399499999999941e-02	-6.041055079999999716e-03	-1.348595829999999895e-03	1.211597580000000089e-03	1.127626160000000074e-03	-1.630825920000000036e-03	-6.633918729999999618e-03	-1.326427980000000062e-02	-2.096988630000000062e-02	-2.907903120000000091e-02	-3.691653909999999955e-02	-4.399020969999999781e-02	-4.997525740000000050e-02	-5.461122100000000146e-02	-5.767641960000000068e-02	-5.904949460000000205e-02	-5.872173230000000271e-02	-5.673308669999999748e-02	-5.310028790000000110e-02	-4.785055669999999789e-02	-4.097037020000000168e-02	-3.239085900000000101e-02	-2.166843599999999925e-02	-8.247251619999999839e-03	1.039390819999999951e-02	3.615279870000000229e-02	8.088414369999999409e-02	1.423576920000000079e-01	2.504433099999999746e-01
-2.785281839999999981e-02	-2.533030320000000113e-02	-1.972133670000000144e-02	-1.394371129999999979e-02	-8.538795639999999243e-03	-3.978866149999999574e-03	-1.533673960000000005e-03	-1.732058820000000054e-03	-4.581919870000000262e-03	-9.634263809999999914e-03	-1.630384470000000030e-02	-2.400112150000000000e-02	-3.204553949999999762e-02	-3.976620730000000187e-02	-4.663810129999999832e-02	-5.241641400000000145e-02	-5.688178540000000255e-02	-5.975284430000000341e-02	-6.093637650000000017e-02	-6.044148650000000234e-02	-5.829626689999999750e-02	-5.452244359999999790e-02	-4.917505009999999926e-02	-4.229075830000000175e-02	-3.389517959999999858e-02	-2.372934670000000079e-02	-1.144344169999999931e-02	4.547633700000000383e-03	2.535125610000000043e-02	5.704640970000000172e-02	9.573025259999999592e-02	1.423724889999999910e-01
-2.293597530000000134e-02	-2.223329430000000120e-02	-1.969154550000000101e-02	-1.579111810000000116e-02	-1.148212889999999931e-02	-7.751507680000000247e-03	-5.912233139999999686e-03	-6.512077530000000281e-03	-9.611919519999999675e-03	-1.480836980000000032e-02	-2.151174100000000089e-02	-2.908592670000000047e-02	-3.688643500000000214e-02	-4.430577900000000346e-02	-5.084392799999999657e-02	-5.626805499999999738e-02	-6.037381289999999706e-02	-6.290783730000000518e-02	-6.380370999999999959e-02	-6.305106729999999937e-02	-6.065779920000000103e-02	-5.667971069999999667e-02	-5.121113730000000086e-02	-4.434183609999999692e-02	-3.615501899999999658e-02	-2.659122270000000010e-02	-1.559286560000000023e-02	-2.416229810000000006e-03	1.329089240000000047e-02	3.404474629999999780e-02	5.730119720000000083e-02	7.727991039999999867e-02
-2.204306610000000138e-02	-2.173674479999999909e-02	-2.047543229999999881e-02	-1.795696470000000128e-02	-1.475674849999999982e-02	-1.211740820000000059e-02	-1.115207650000000009e-02	-1.241011080000000051e-02	-1.592624369999999859e-02	-2.133318600000000051e-02	-2.805739830000000129e-02	-3.547259419999999885e-02	-4.297092179999999900e-02	-5.001709239999999751e-02	-5.619238690000000203e-02	-6.120997670000000168e-02	-6.486609579999999542e-02	-6.700857729999999679e-02	-6.756408510000000422e-02	-6.651366499999999959e-02	-6.388170270000000095e-02	-5.973462759999999955e-02	-5.418184029999999901e-02	-4.735398670000000310e-02	-3.941896190000000050e-02	-3.049591930000000034e-02	-2.075451050000000006e-02	-1.000097770000000011e-02	1.678279020000000106e-03	1.526750439999999959e-02	2.977217730000000090e-02	4.271922260000000221e-02
-2.244627100000000028e-02	-2.222147769999999883e-02	-2.142777109999999957e-02	-1.986486839999999920e-02	-1.791508680000000048e-02	-1.659525740000000055e-02	-1.679991559999999967e-02	-1.896810159999999870e-02	-2.308686819999999917e-02	-2.880645919999999874e-02	-3.559330480000000296e-02	-4.285918179999999994e-02	-5.004613849999999670e-02	-5.668331680000000122e-02	-6.240466979999999969e-02	-6.694705780000000106e-02	-7.014439999999999564e-02	-7.189020509999999309e-02	-7.212211940000000376e-02	-7.082234319999999861e-02	-6.801643220000000434e-02	-6.377416099999999588e-02	-5.821215729999999755e-02	-5.149376390000000303e-02	-4.385431110000000132e-02	-3.553578260000000294e-02	-2.685575750000000067e-02	-1.792257839999999991e-02	-8.978308180000000097e-03	4.604128189999999758e-04	1.018795370000000027e-02	1.892628149999999940e-02
-2.305767129999999887e-02	-2.291045519999999891e-02	-2.241366360000000141e-02	-2.159233389999999989e-02	-2.085301089999999982e-02	-2.092206660000000065e-02	-2.242238449999999980e-02	-2.562170290000000128e-02	-3.044437059999999945e-02	-3.654132780000000219e-02	-4.341527070000000127e-02	-5.052925650000000130e-02	-5.738959460000000318e-02	-6.359203160000000132e-02	-6.883484870000000644e-02	-7.291322949999999581e-02	-7.569381590000000271e-02	-7.709323610000000382e-02	-7.706521450000000661e-02	-7.559706269999999506e-02	-7.271350919999999829e-02	-6.848128890000000635e-02	-6.301956620000000175e-02	-5.651005359999999866e-02	-4.922274869999999913e-02	-4.147237170000000334e-02	-3.364531700000000097e-02	-2.599945849999999933e-02	-1.875413949999999927e-02	-1.169055610000000085e-02	-4.405372779999999766e-03	1.773444699999999910e-03
-2.374195119999999992e-02	-2.364525569999999938e-02	-2.338085700000000142e-02	-2.321710069999999987e-02	-2.360208329999999993e-02	-2.500807489999999980e-02	-2.778953309999999954e-02	-3.202691669999999796e-02	-3.756906840000000247e-02	-4.405584559999999733e-02	-5.102195219999999809e-02	-5.798175190000000312e-02	-6.451011449999999314e-02	-7.028158010000000455e-02	-7.506765429999999462e-02	-7.871668040000000255e-02	-8.113036299999999701e-02	-8.224691450000000403e-02	-8.203240480000000001e-02	-8.047854159999999479e-02	-7.760740820000000539e-02	-7.348095629999999712e-02	-6.821569060000000351e-02	-6.199644509999999858e-02	-5.510009829999999720e-02	-4.787077380000000215e-02	-4.070905600000000041e-02	-3.393005579999999743e-02	-2.764757719999999877e-02	-2.182774620000000124e-02	-1.585731279999999868e-02	-1.062426529999999959e-02
-2.440464499999999912e-02	-2.436227720000000083e-02	-2.433347890000000027e-02	-2.478437130000000002e-02	-2.618256580000000167e-02	-2.878120909999999991e-02	-3.271491079999999663e-02	-3.790318220000000321e-02	-4.410606250000000117e-02	-5.094307659999999793e-02	-5.797482649999999987e-02	-6.476379929999999396e-02	-7.096429910000000285e-02	-7.633350789999999997e-02	-8.071108909999999415e-02	-8.399282399999999371e-02	-8.610942959999999535e-02	-8.701503280000000284e-02	-8.668366069999999812e-02	-8.511021729999999896e-02	-8.231677110000000519e-02	-7.836187629999999404e-02	-7.335500420000000410e-02	-6.747362020000000071e-02	-6.098223480000000002e-02	-5.422108989999999823e-02	-4.756954680000000102e-02	-4.134721680000000288e-02	-3.558299320000000293e-02	-3.019259310000000154e-02	-2.475889770000000087e-02	-1.958714430000000131e-02
-2.496991679999999852e-02	-2.499015259999999919e-02	-2.521798759999999834e-02	-2.625495939999999973e-02	-2.854238450000000024e-02	-3.214643899999999888e-02	-3.704645859999999846e-02	-4.304230209999999890e-02	-4.981173199999999746e-02	-5.693922559999999716e-02	-6.399602440000000392e-02	-7.060585919999999571e-02	-7.650403679999999429e-02	-8.152338859999999632e-02	-8.556091790000000530e-02	-8.854922649999999451e-02	-9.043993799999999750e-02	-9.119823579999999930e-02	-9.080405530000000558e-02	-8.925585449999999532e-02	-8.657662570000000668e-02	-8.282178639999999981e-02	-7.809203859999999664e-02	-7.255155589999999488e-02	-6.644321979999999461e-02	-6.008505819999999942e-02	-5.382208530000000268e-02	-4.793775449999999883e-02	-4.242672769999999982e-02	-3.696795180000000264e-02	-3.142563999999999774e-02	-2.627869320000000147e-02
-2.533416080000000167e-02	-2.542905700000000144e-02	-2.593541150000000170e-02	-2.751658859999999915e-02	-3.055716119999999855e-02	-3.497324880000000219e-02	-4.064940660000000011e-02	-4.729925840000000214e-02	-5.452075599999999661e-02	-6.186820569999999797e-02	-6.891416760000000641e-02	-7.535095510000000552e-02	-8.098956200000000105e-02	-8.572523299999999791e-02	-8.949787169999999514e-02	-9.226589649999999976e-02	-9.399580209999999769e-02	-9.465994689999999989e-02	-9.424026309999999906e-02	-9.274013339999999384e-02	-9.018629790000000368e-02	-8.663056789999999674e-02	-8.216409389999999868e-02	-7.693520930000000146e-02	-7.116243240000000303e-02	-6.513325870000000184e-02	-5.915644760000000196e-02	-5.345569549999999726e-02	-4.799187929999999824e-02	-4.222150890000000295e-02	-3.623753040000000231e-02	-3.133525329999999748e-02
