0.000000000000000000e+00	5.892441050000000319e-02	6.566361340000000102e-02	8.809801940000000497e-02	1.101087409999999961e-01	1.305686530000000067e-01	1.501993239999999952e-01	1.686807419999999946e-01	1.861350390000000021e-01	2.026026250000000084e-01	2.178712190000000049e-01	2.319442329999999997e-01	2.447755339999999891e-01	2.562914789999999887e-01	2.664567529999999906e-01	2.752639949999999835e-01	2.827248869999999803e-01	2.888657150000000229e-01	2.937325239999999948e-01	2.973710299999999807e-01	2.998209299999999855e-01	3.011081219999999781e-01	3.011862639999999813e-01	2.999659179999999981e-01	2.971566019999999919e-01	2.924546000000000090e-01	2.847344580000000236e-01	2.735964359999999984e-01	2.543123959999999961e-01	2.291708289999999926e-01	1.786314549999999945e-01	1.506486979999999976e-01
0.000000000000000000e+00	5.880594630000000184e-02	5.612820760000000048e-02	4.823314029999999780e-02	4.505179079999999808e-02	4.880011449999999834e-02	5.938708410000000104e-02	7.385715839999999754e-02	9.002935139999999892e-02	1.065832300000000010e-01	1.227372810000000036e-01	1.380727589999999894e-01	1.522304270000000015e-01	1.650282140000000064e-01	1.764111519999999877e-01	1.863309740000000103e-01	1.947629300000000008e-01	2.017162590000000089e-01	2.072094230000000037e-01	2.112826260000000012e-01	2.139649839999999970e-01	2.152517740000000068e-01	2.150991409999999937e-01	2.134239970000000042e-01	2.099411640000000134e-01	2.043058429999999870e-01	1.954954120000000073e-01	1.830839959999999988e-01	1.645024720000000107e-01	1.468566360000000126e-01	1.459052120000000063e-01	1.848157500000000009e-01
0.000000000000000000e+00	4.602684829999999921e-02	5.895233899999999944e-02	6.014526259999999902e-02	5.850556120000000027e-02	5.746477469999999865e-02	5.957163869999999861e-02	6.556379800000000646e-02	7.474324109999999632e-02	8.576668799999999371e-02	9.751337770000000071e-02	1.092076669999999944e-01	1.202301610000000021e-01	1.302491719999999964e-01	1.390764120000000104e-01	1.465599979999999969e-01	1.526570319999999981e-01	1.573545779999999950e-01	1.606598499999999929e-01	1.626019780000000081e-01	1.632017339999999872e-01	1.624826639999999989e-01	1.604273770000000099e-01	1.569879060000000104e-01	1.520197839999999911e-01	1.454005989999999915e-01	1.368307470000000026e-01	1.273326429999999954e-01	1.200494690000000059e-01	1.306244729999999910e-01	1.732569780000000059e-01	2.056471559999999976e-01
0.000000000000000000e+00	3.600163390000000324e-02	5.464579160000000019e-02	6.391102819999999740e-02	6.864234810000000020e-02	7.153085620000000644e-02	7.443361730000000454e-02	7.844364639999999722e-02	8.387068659999999398e-02	9.046649930000000284e-02	9.774123129999999493e-02	1.052076819999999968e-01	1.124185550000000033e-01	1.190179140000000024e-01	1.247192030000000007e-01	1.293042000000000080e-01	1.326747390000000137e-01	1.347799299999999922e-01	1.356022659999999991e-01	1.351487929999999893e-01	1.334353239999999940e-01	1.305044890000000013e-01	1.263851820000000126e-01	1.211393330000000018e-01	1.149007600000000046e-01	1.080870180000000069e-01	1.018287689999999995e-01	9.995293619999999490e-02	1.106677949999999994e-01	1.459543409999999874e-01	2.004674230000000057e-01	2.106746579999999869e-01
0.000000000000000000e+00	3.105219450000000145e-02	5.286984520000000132e-02	6.768021729999999792e-02	7.730602470000000337e-02	8.356411010000000528e-02	8.791260419999999409e-02	9.152527150000000500e-02	9.506214409999999559e-02	9.879123419999999434e-02	1.027009039999999956e-01	1.066417399999999988e-01	1.104016159999999941e-01	1.137429179999999984e-01	1.164657699999999962e-01	1.184036960000000027e-01	1.194174810000000059e-01	1.194160660000000013e-01	1.183438599999999952e-01	1.161717849999999996e-01	1.128988189999999975e-01	1.085727070000000044e-01	1.032974269999999972e-01	9.731590750000000678e-02	9.117089959999999382e-02	8.613159509999999963e-02	8.509024229999999356e-02	9.383133800000000024e-02	1.197627410000000059e-01	1.670476200000000078e-01	2.196596259999999967e-01	2.088791730000000013e-01
0.000000000000000000e+00	2.991643919999999873e-02	5.415533859999999838e-02	7.259708639999999658e-02	8.548586819999999531e-02	9.393130239999999964e-02	9.921151400000000065e-02	1.025095510000000043e-01	1.046397839999999996e-01	1.061031669999999982e-01	1.071618200000000048e-01	1.079348700000000022e-01	1.084497350000000054e-01	1.086713819999999969e-01	1.085418310000000053e-01	1.079828369999999982e-01	1.068964000000000025e-01	1.051884520000000017e-01	1.027783010000000025e-01	9.961023930000000026e-02	9.567123650000000645e-02	9.102968869999999990e-02	8.589854090000000053e-02	8.076106010000000390e-02	7.666523749999999693e-02	7.574556020000000611e-02	8.185504379999999913e-02	1.002188469999999998e-01	1.354427340000000091e-01	1.866974680000000053e-01	2.311776580000000081e-01	2.006241529999999995e-01
0.000000000000000000e+00	3.083297050000000095e-02	5.721304569999999950e-02	7.799838480000000074e-02	9.281875940000000602e-02	1.024641919999999956e-01	1.081591840000000054e-01	1.110588240000000004e-01	1.120034079999999987e-01	1.115655680000000038e-01	1.101385799999999998e-01	1.080216320000000063e-01	1.054514569999999984e-01	1.026174430000000026e-01	9.965570270000000119e-02	9.663183990000000223e-02	9.354300050000000089e-02	9.034337850000000170e-02	8.696956929999999364e-02	8.337543899999999564e-02	7.957298309999999431e-02	7.569248970000000409e-02	7.208511979999999986e-02	6.948467340000000214e-02	6.931109729999999913e-02	7.396875320000000087e-02	8.692661670000000063e-02	1.121125149999999959e-01	1.526360509999999948e-01	2.029807570000000116e-01	2.355494350000000015e-01	1.874933390000000089e-01
0.000000000000000000e+00	3.288777169999999861e-02	6.115932389999999969e-02	8.338969200000000137e-02	9.916888919999999885e-02	1.093045770000000000e-01	1.150482820000000017e-01	1.174999699999999953e-01	1.174347179999999935e-01	1.153922680000000062e-01	1.118037030000000043e-01	1.070710119999999932e-01	1.016054529999999984e-01	9.580986950000000557e-02	9.002786129999999776e-02	8.451014010000000576e-02	7.940664140000000537e-02	7.478819039999999585e-02	7.068410519999999975e-02	6.713195889999999666e-02	6.423214080000000381e-02	6.221312660000000161e-02	6.151844189999999823e-02	6.293001030000000551e-02	6.774073840000000013e-02	7.790587100000000154e-02	9.620115910000000270e-02	1.259868140000000025e-01	1.690311730000000068e-01	2.145514639999999973e-01	2.337764049999999927e-01	1.722465009999999963e-01
0.000000000000000000e+00	3.544419260000000044e-02	6.532168389999999658e-02	8.831781149999999581e-02	1.043665629999999955e-01	1.145185749999999975e-01	1.200908269999999972e-01	1.221083629999999975e-01	1.212070209999999981e-01	1.178385390000000060e-01	1.124167140000000009e-01	1.053925980000000040e-01	9.731428329999999849e-02	8.875141290000000682e-02	8.022591469999999780e-02	7.217613609999999624e-02	6.495679170000000224e-02	5.886242170000000051e-02	5.416763570000000111e-02	5.115390570000000192e-02	5.008974669999999990e-02	5.119651929999999990e-02	5.467420070000000160e-02	6.085712089999999880e-02	7.050364459999999833e-02	8.514937760000000633e-02	1.073893900000000012e-01	1.402511449999999937e-01	1.830636260000000071e-01	2.209778579999999992e-01	2.268139120000000064e-01	1.558934899999999957e-01
0.000000000000000000e+00	3.811551259999999830e-02	6.922096010000000632e-02	9.243559090000000311e-02	1.082929749999999997e-01	1.181986260000000011e-01	1.235296580000000005e-01	1.251901980000000025e-01	1.236582620000000049e-01	1.192602140000000033e-01	1.123470659999999954e-01	1.034127100000000049e-01	9.310290220000000394e-02	8.208978919999999901e-02	7.100099329999999542e-02	6.040182339999999872e-02	5.084661389999999698e-02	4.299385470000000042e-02	3.773681450000000021e-02	3.602728990000000214e-02	3.823946789999999735e-02	4.386083040000000183e-02	5.211013929999999683e-02	6.270033869999999676e-02	7.618842269999999417e-02	9.419398010000000487e-02	1.193955089999999969e-01	1.540083289999999994e-01	1.942127790000000020e-01	2.231935710000000073e-01	2.161683440000000123e-01	1.390557739999999931e-01
