0.000000000000000000e+00	4.488147049999999944e-02	6.715869900000000225e-02	1.035122720000000024e-01	1.353247170000000110e-01	1.649236980000000075e-01	1.941967009999999993e-01	2.225773480000000082e-01	2.501063350000000129e-01	2.764571909999999910e-01	3.010834459999999768e-01	3.238025609999999888e-01	3.444254990000000238e-01	3.628425599999999807e-01	3.790378569999999780e-01	3.929954769999999820e-01	4.047365780000000135e-01	4.143474699999999955e-01	4.219310580000000255e-01	4.275951089999999732e-01	4.314897659999999968e-01	4.337041380000000168e-01	4.342578650000000207e-01	4.331786630000000193e-01	4.301525059999999900e-01	4.249843360000000181e-01	4.160455470000000155e-01	4.031026360000000142e-01	3.779113889999999865e-01	3.446601630000000194e-01	2.602038680000000048e-01	1.873314229999999969e-01
0.000000000000000000e+00	-2.712970599999999996e-02	-3.237164020000000281e-02	-1.791386680000000078e-02	2.934651449999999863e-03	2.800640839999999840e-02	5.641941729999999655e-02	8.583489810000000109e-02	1.152007879999999984e-01	1.435690219999999906e-01	1.701758650000000095e-01	1.946651640000000016e-01	2.167591749999999984e-01	2.363370810000000044e-01	2.532116469999999842e-01	2.673006059999999962e-01	2.787983119999999926e-01	2.878471610000000180e-01	2.945728300000000077e-01	2.990907729999999765e-01	3.015565869999999871e-01	3.020627499999999910e-01	3.005932570000000026e-01	2.972120340000000138e-01	2.916704119999999900e-01	2.837129829999999742e-01	2.717865409999999926e-01	2.552928919999999935e-01	2.272516490000000000e-01	1.896188560000000023e-01	1.223658400000000035e-01	5.111422019999999761e-02
0.000000000000000000e+00	-1.975095829999999955e-02	-3.011542739999999857e-02	-2.388012600000000152e-02	-8.638910019999999565e-03	1.274284529999999971e-02	3.799179939999999811e-02	6.475318970000000507e-02	9.155020120000000039e-02	1.172624230000000045e-01	1.411841209999999958e-01	1.628791990000000023e-01	1.820651140000000001e-01	1.986319870000000098e-01	2.123794699999999869e-01	2.231984439999999958e-01	2.312695979999999929e-01	2.367485310000000120e-01	2.397825419999999874e-01	2.404951750000000055e-01	2.389976080000000003e-01	2.353976220000000008e-01	2.297438230000000137e-01	2.221034620000000015e-01	2.123244400000000032e-01	2.002396879999999990e-01	1.847778559999999903e-01	1.653750390000000015e-01	1.378316579999999958e-01	1.026440109999999933e-01	5.628250540000000190e-02	9.355932469999999820e-03
0.000000000000000000e+00	-8.395400830000000064e-03	-1.276404880000000033e-02	-7.045440840000000149e-03	6.258091420000000404e-03	2.530611680000000030e-02	4.750515520000000297e-02	7.100117209999999568e-02	9.444306049999999508e-02	1.168367339999999976e-01	1.374862789999999890e-01	1.559264059999999896e-01	1.718692330000000101e-01	1.851913930000000097e-01	1.958662270000000039e-01	2.038576900000000081e-01	2.091781799999999913e-01	2.119151059999999920e-01	2.121634629999999966e-01	2.100053129999999990e-01	2.055060710000000124e-01	1.987427320000000053e-01	1.897584649999999873e-01	1.786127979999999893e-01	1.652866450000000098e-01	1.497752370000000055e-01	1.315480770000000132e-01	1.102756409999999937e-01	8.398211749999999476e-02	5.257631840000000223e-02	1.757074889999999875e-02	-8.799845350000000052e-03
0.000000000000000000e+00	-2.002569850000000123e-03	-5.629651709999999821e-04	7.180518940000000030e-03	2.035487440000000037e-02	3.760452570000000216e-02	5.706109849999999734e-02	7.734620570000000361e-02	9.743077310000000657e-02	1.165105919999999962e-01	1.339741650000000062e-01	1.493889539999999905e-01	1.624819929999999912e-01	1.731198730000000074e-01	1.812802550000000013e-01	1.869925560000000042e-01	1.902996000000000132e-01	1.912468079999999904e-01	1.898668259999999886e-01	1.861752419999999908e-01	1.801593900000000026e-01	1.718202530000000061e-01	1.611631809999999887e-01	1.482319529999999996e-01	1.330908540000000084e-01	1.158499939999999978e-01	9.640895580000000131e-02	7.462444159999999382e-02	4.986869919999999817e-02	2.165297230000000003e-02	-6.327705460000000205e-03	-1.990360210000000074e-02
0.000000000000000000e+00	1.571481580000000074e-03	6.801159119999999718e-03	1.655590159999999894e-02	2.993739399999999912e-02	4.567078499999999847e-02	6.258154659999999592e-02	7.981174439999999537e-02	9.666837749999999951e-02	1.125260369999999954e-01	1.268747299999999911e-01	1.393315350000000064e-01	1.496611389999999986e-01	1.577822419999999892e-01	1.637139619999999907e-01	1.675229669999999949e-01	1.692714100000000110e-01	1.689924600000000110e-01	1.666801569999999955e-01	1.622932850000000093e-01	1.557618530000000057e-01	1.470238120000000037e-01	1.360340419999999939e-01	1.227963120000000047e-01	1.074000219999999978e-01	8.999098090000000327e-02	7.071357970000000104e-02	4.947065929999999723e-02	2.626091239999999924e-02	5.722986530000000486e-04	-2.170618250000000068e-02	-2.559156159999999985e-02
0.000000000000000000e+00	3.569078859999999867e-03	1.112631619999999988e-02	2.215751070000000073e-02	3.535088520000000123e-02	4.947410520000000006e-02	6.393536930000000285e-02	7.830683889999999481e-02	9.214294700000000282e-02	1.049679669999999954e-01	1.163546290000000011e-01	1.259766370000000024e-01	1.336712240000000051e-01	1.394395230000000097e-01	1.433648020000000134e-01	1.455435310000000038e-01	1.460435089999999880e-01	1.448823810000000045e-01	1.420248299999999908e-01	1.373947560000000068e-01	1.308911289999999950e-01	1.224097910000000039e-01	1.118720170000000041e-01	9.925031659999999922e-02	8.462505789999999473e-02	6.812322880000000469e-02	4.995085300000000339e-02	2.991959079999999965e-02	8.162259119999999354e-03	-1.532390150000000062e-02	-3.246022760000000229e-02	-2.821882439999999839e-02
0.000000000000000000e+00	4.760058600000000376e-03	1.353885420000000041e-02	2.487088180000000120e-02	3.720182930000000276e-02	4.944461960000000322e-02	6.150410700000000230e-02	7.321120799999999984e-02	8.427236970000000216e-02	9.431408350000000662e-02	1.029671060000000027e-01	1.099867969999999973e-01	1.153116450000000043e-01	1.190190990000000032e-01	1.212408100000000044e-01	1.220903990000000022e-01	1.216276959999999935e-01	1.198473570000000016e-01	1.166876699999999933e-01	1.120556149999999973e-01	1.058391560000000037e-01	9.792436660000000681e-02	8.822055160000000229e-02	7.668437810000000576e-02	6.337875129999999413e-02	4.838315399999999766e-02	3.183190520000000329e-02	1.340696310000000051e-02	-6.899852770000000114e-03	-2.800436690000000090e-02	-3.997657450000000057e-02	-2.856104630000000019e-02
0.000000000000000000e+00	5.408710330000000149e-03	1.451804680000000000e-02	2.520939889999999906e-02	3.602656719999999813e-02	4.614508149999999725e-02	5.583857739999999875e-02	6.504502889999999593e-02	7.357171919999999643e-02	8.110465109999999422e-02	8.732570709999999681e-02	9.207742659999999801e-02	9.539246560000000374e-02	9.740757939999999948e-02	9.827665979999999912e-02	9.811024370000000216e-02	9.694913769999999320e-02	9.475945680000000260e-02	9.146016090000000376e-02	8.695520460000000229e-02	8.113832769999999861e-02	7.390502100000000130e-02	6.517393890000000578e-02	5.490841719999999676e-02	4.314861450000000154e-02	2.990033480000000091e-02	1.512911259999999945e-02	-1.643159310000000001e-03	-2.058120999999999909e-02	-3.847406059999999850e-02	-4.449645800000000262e-02	-2.743677049999999895e-02
0.000000000000000000e+00	5.600492000000000317e-03	1.427662369999999938e-02	2.353988220000000076e-02	3.232484310000000027e-02	4.014182089999999981e-02	4.747576640000000098e-02	5.432686949999999959e-02	6.056579200000000024e-02	6.588089469999999781e-02	7.001702490000000223e-02	7.289087769999999522e-02	7.460541280000000663e-02	7.532379779999999470e-02	7.518726589999999432e-02	7.428533580000000469e-02	7.264139499999999749e-02	7.019425179999999598e-02	6.685279310000000197e-02	6.254071740000000101e-02	5.716512349999999798e-02	5.063000320000000248e-02	4.288645829999999937e-02	3.391684219999999833e-02	2.372541090000000047e-02	1.221851170000000028e-02	-8.942966820000000303e-04	-1.624844599999999972e-02	-3.352079909999999829e-02	-4.688507320000000200e-02	-4.699194799999999866e-02	-2.625560570000000024e-02
