0.000000000000000000e+00	7.013661409999999430e-02	5.279077590000000320e-02	4.101905969999999901e-02	3.598264980000000224e-02	3.321991120000000047e-02	3.156108039999999670e-02	3.030040670000000089e-02	2.892188730000000083e-02	2.730120349999999932e-02	2.541907319999999956e-02	2.327527290000000124e-02	2.094865590000000166e-02	1.855296459999999925e-02	1.614734160000000016e-02	1.374508720000000052e-02	1.139933519999999922e-02	9.160709569999999843e-03	7.053156849999999735e-03	5.139888260000000271e-03	3.374989139999999988e-03	1.661532210000000098e-03	-2.975182719999999904e-06	-1.700712370000000096e-03	-3.599812039999999817e-03	-6.096749569999999722e-03	-9.752898479999999246e-03	-1.605026420000000079e-02	-2.650869640000000013e-02	-4.923656579999999977e-02	-9.469354150000000581e-02	-1.699083150000000042e-01
0.000000000000000000e+00	7.455328849999999508e-02	6.761737909999999963e-02	6.403783709999999463e-02	6.471114610000000544e-02	6.526871030000000462e-02	6.504613909999999721e-02	6.387268749999999717e-02	6.173019109999999809e-02	5.856300889999999787e-02	5.450610069999999724e-02	4.977262019999999926e-02	4.460268469999999902e-02	3.923996169999999922e-02	3.388118739999999851e-02	2.862266080000000143e-02	2.352989089999999936e-02	1.867903019999999845e-02	1.410827039999999928e-02	9.845169259999999797e-03	5.867995319999999571e-03	2.101544060000000089e-03	-1.544750060000000093e-03	-5.295904350000000052e-03	-9.500757789999999745e-03	-1.494408120000000062e-02	-2.285517940000000164e-02	-3.634878250000000283e-02	-5.947533990000000020e-02	-1.067090930000000049e-01	-1.916060749999999868e-01	-3.192998169999999858e-01
0.000000000000000000e+00	5.432175100000000145e-02	7.088135180000000590e-02	8.083443340000000255e-02	8.909332009999999802e-02	9.422568230000000211e-02	9.636106340000000214e-02	9.562905879999999970e-02	9.256733949999999822e-02	8.762095870000000120e-02	8.117673549999999960e-02	7.368442420000000104e-02	6.552799049999999403e-02	5.698915200000000125e-02	4.838668179999999763e-02	4.000304639999999884e-02	3.196497260000000229e-02	2.434581330000000141e-02	1.715863119999999978e-02	1.041234469999999940e-02	4.108054100000000340e-03	-1.831998349999999949e-03	-7.590214720000000234e-03	-1.346536069999999981e-02	-1.996694510000000117e-02	-2.818698249999999905e-02	-3.994879130000000139e-02	-5.946302039999999678e-02	-9.316821399999999920e-02	-1.563833649999999964e-01	-2.600090210000000068e-01	-3.674529489999999732e-01
0.000000000000000000e+00	4.232824219999999776e-02	7.069762799999999847e-02	9.319730850000000622e-02	1.100511400000000056e-01	1.205779089999999970e-01	1.253370940000000100e-01	1.251875159999999987e-01	1.212348939999999958e-01	1.144014599999999965e-01	1.054600329999999947e-01	9.508104620000000506e-02	8.381707970000000507e-02	7.207848129999999687e-02	6.025867160000000083e-02	4.871015620000000018e-02	3.762428460000000197e-02	2.708176149999999907e-02	1.710014600000000010e-02	7.690941909999999583e-03	-1.181209340000000064e-03	-9.636602359999999617e-03	-1.783682220000000138e-02	-2.609374929999999995e-02	-3.503026439999999686e-02	-4.590431229999999974e-02	-6.095138940000000005e-02	-8.502734450000000443e-02	-1.258349119999999932e-01	-1.979993579999999864e-01	-3.076471689999999981e-01	-3.820068839999999910e-01
0.000000000000000000e+00	3.836600479999999896e-02	7.452025260000000317e-02	1.059581339999999955e-01	1.294227540000000010e-01	1.439804729999999977e-01	1.504783630000000039e-01	1.504950969999999943e-01	1.455597279999999993e-01	1.369200799999999996e-01	1.255978939999999877e-01	1.124629080000000003e-01	9.824287889999999690e-02	8.353557440000000667e-02	6.882388890000000481e-02	5.444673450000000331e-02	4.059256609999999793e-02	2.734132109999999963e-02	1.470448450000000004e-02	2.650781070000000211e-03	-8.877177720000000577e-03	-1.996717599999999967e-02	-3.076214160000000086e-02	-4.156306010000000023e-02	-5.297758799999999907e-02	-6.627938149999999806e-02	-8.389065410000000333e-02	-1.109947639999999958e-01	-1.561132670000000000e-01	-2.335571200000000069e-01	-3.409028350000000152e-01	-3.843608499999999761e-01
0.000000000000000000e+00	4.026414829999999667e-02	8.236229420000000523e-02	1.199956090000000031e-01	1.478992399999999874e-01	1.648969499999999866e-01	1.722899679999999878e-01	1.721347870000000113e-01	1.661788820000000000e-01	1.558322910000000117e-01	1.423004270000000071e-01	1.266333159999999958e-01	1.097428049999999988e-01	9.238042679999999840e-02	7.509975879999999937e-02	5.824489890000000142e-02	4.198211429999999800e-02	2.635203670000000123e-02	1.131716370000000055e-02	-3.194816640000000107e-03	-1.726225389999999985e-02	-3.096729889999999888e-02	-4.442299160000000302e-02	-5.786196889999999787e-02	-7.179132850000000121e-02	-8.738623560000000068e-02	-1.071356239999999987e-01	-1.364171359999999944e-01	-1.845060139999999960e-01	-2.651248569999999916e-01	-3.637028629999999874e-01	-3.757327799999999884e-01
0.000000000000000000e+00	4.555316639999999750e-02	9.338042139999999658e-02	1.351712499999999928e-01	1.653749200000000086e-01	1.832824050000000093e-01	1.907518209999999881e-01	1.900811340000000127e-01	1.830054220000000009e-01	1.709929259999999895e-01	1.553753469999999970e-01	1.373788420000000010e-01	1.181187409999999993e-01	9.848571570000000386e-02	7.907341419999999732e-02	6.020081039999999883e-02	4.197692869999999910e-02	2.437623400000000010e-02	7.304165980000000037e-03	-9.353702889999999243e-03	-2.569836010000000129e-02	-4.181143269999999801e-02	-5.776710809999999890e-02	-7.371130589999999594e-02	-9.002339839999999593e-02	-1.077418180000000031e-01	-1.293816720000000031e-01	-1.605342630000000104e-01	-2.113445999999999936e-01	-2.929798069999999810e-01	-3.786872920000000087e-01	-3.594324289999999977e-01
0.000000000000000000e+00	5.294606090000000126e-02	1.061710939999999936e-01	1.505409930000000118e-01	1.813614819999999905e-01	1.990782319999999939e-01	2.061113719999999871e-01	2.047012149999999919e-01	1.964323370000000124e-01	1.827848549999999961e-01	1.651977900000000110e-01	1.451105030000000018e-01	1.238388049999999962e-01	1.023619399999999985e-01	8.127113430000000582e-02	6.082647289999999762e-02	4.105851800000000218e-02	2.186954389999999984e-02	3.111804839999999812e-03	-1.536401169999999927e-02	-3.368004410000000060e-02	-5.191401760000000087e-02	-7.010474060000000673e-02	-8.831225339999999868e-02	-1.067855129999999986e-01	-1.264415379999999922e-01	-1.498374339999999916e-01	-1.829287709999999900e-01	-2.366296499999999969e-01	-3.168323339999999932e-01	-3.867986800000000058e-01	-3.380281929999999768e-01
0.000000000000000000e+00	6.149073690000000231e-02	1.194954510000000025e-01	1.650484799999999974e-01	1.953077019999999997e-01	2.122144699999999884e-01	2.185457939999999877e-01	2.162381559999999869e-01	2.067380099999999998e-01	1.915079500000000101e-01	1.720834370000000058e-01	1.501725610000000100e-01	1.272586139999999921e-01	1.043602899999999944e-01	8.201549199999999540e-02	6.039482360000000133e-02	3.943764789999999743e-02	1.897437869999999902e-02	-1.168713440000000020e-03	-2.115530519999999845e-02	-4.112503309999999968e-02	-6.115101280000000139e-02	-8.123811329999999775e-02	-1.013690460000000043e-01	-1.216923300000000013e-01	-1.430585090000000004e-01	-1.681628970000000056e-01	-2.035199400000000103e-01	-2.601937060000000246e-01	-3.365150690000000000e-01	-3.891167039999999799e-01	-3.135282099999999739e-01
0.000000000000000000e+00	7.043792309999999390e-02	1.322132799999999886e-01	1.777278929999999979e-01	2.067367730000000126e-01	2.226233179999999867e-01	2.281940879999999894e-01	2.249948230000000104e-01	2.143128370000000060e-01	1.975704130000000003e-01	1.765007080000000061e-01	1.530852169999999957e-01	1.289124789999999965e-01	1.049783009999999961e-01	8.173339809999999317e-02	5.925367029999999841e-02	3.738570590000000332e-02	1.590231619999999887e-02	-5.375734529999999685e-03	-2.661722529999999837e-02	-4.796447229999999812e-02	-6.947568060000000600e-02	-9.111453590000000158e-02	-1.128016409999999942e-01	-1.346366700000000138e-01	-1.574928160000000077e-01	-1.843744519999999942e-01	-2.225581110000000029e-01	-2.817938329999999936e-01	-3.511083420000000177e-01	-3.847498300000000149e-01	-2.866702970000000184e-01
