0.000000000000000000e+00	4.075753690000000207e-02	6.196673209999999793e-02	9.561787550000000468e-02	1.243617679999999975e-01	1.505377589999999932e-01	1.759141090000000129e-01	2.001532759999999911e-01	2.234106660000000077e-01	2.455375640000000137e-01	2.661541399999999835e-01	2.851567269999999987e-01	3.024349510000000074e-01	3.179271819999999749e-01	3.315821290000000032e-01	3.433650730000000206e-01	3.533081109999999803e-01	3.614698049999999774e-01	3.679300549999999781e-01	3.727670310000000264e-01	3.760813470000000103e-01	3.779367510000000152e-01	3.783260880000000048e-01	3.772252799999999961e-01	3.743105529999999903e-01	3.693217340000000126e-01	3.608148099999999858e-01	3.484185929999999987e-01	3.252907990000000193e-01	2.944780590000000142e-01	2.209768000000000010e-01	1.555201860000000047e-01
0.000000000000000000e+00	-2.274240179999999917e-02	-2.642612160000000140e-02	-1.296401299999999993e-02	5.499625109999999734e-03	2.723239920000000008e-02	5.144391949999999741e-02	7.633993769999999901e-02	1.011490230000000046e-01	1.251678619999999909e-01	1.478191759999999966e-01	1.687868539999999862e-01	1.878812310000000096e-01	2.048740089999999958e-01	2.195850910000000100e-01	2.320847209999999938e-01	2.424632909999999975e-01	2.507997160000000059e-01	2.571681740000000271e-01	2.616556290000000007e-01	2.643772360000000154e-01	2.653758529999999949e-01	2.646201249999999838e-01	2.621155379999999813e-01	2.575769720000000151e-01	2.506694199999999761e-01	2.399662290000000031e-01	2.246487440000000113e-01	1.988565919999999987e-01	1.634815189999999918e-01	1.033300010000000047e-01	3.961889069999999929e-02
0.000000000000000000e+00	-1.720071579999999864e-02	-2.648610250000000069e-02	-2.152669429999999953e-02	-8.945163339999999408e-03	8.854703979999999780e-03	2.985174579999999925e-02	5.218055099999999863e-02	7.463951409999999842e-02	9.634044769999999813e-02	1.167229409999999967e-01	1.353951100000000130e-01	1.521380250000000101e-01	1.666984260000000106e-01	1.788607239999999987e-01	1.886733620000000111e-01	1.962403659999999994e-01	2.016562520000000081e-01	2.050161809999999918e-01	2.064264419999999878e-01	2.059812550000000020e-01	2.037526819999999905e-01	1.997590509999999930e-01	1.940162629999999944e-01	1.863391849999999905e-01	1.764592680000000025e-01	1.633246240000000016e-01	1.461061840000000001e-01	1.212216089999999941e-01	8.846035600000000387e-02	4.644741489999999751e-02	5.595311520000000038e-03
0.000000000000000000e+00	-7.846640420000000268e-03	-1.248872279999999925e-02	-8.515171709999999963e-03	1.917992720000000033e-03	1.732259989999999916e-02	3.549567609999999818e-02	5.493909870000000112e-02	7.451530550000000364e-02	9.339028600000000291e-02	1.109767849999999945e-01	1.268718239999999942e-01	1.408122780000000129e-01	1.526545880000000077e-01	1.622863109999999887e-01	1.696292759999999955e-01	1.747066969999999941e-01	1.775898639999999862e-01	1.783599409999999941e-01	1.771019249999999934e-01	1.738844810000000074e-01	1.687833519999999976e-01	1.618388590000000016e-01	1.530844570000000071e-01	1.424631480000000117e-01	1.298504470000000077e-01	1.146564780000000061e-01	9.628526119999999966e-02	7.299432899999999669e-02	4.447611419999999982e-02	1.301877199999999964e-02	-9.499581530000000482e-03
0.000000000000000000e+00	-2.358543219999999826e-03	-2.153110220000000168e-03	3.292118660000000092e-03	1.335166859999999990e-02	2.704504129999999937e-02	4.282958060000000011e-02	5.956564470000000333e-02	7.636497909999999389e-02	9.253155439999999343e-02	1.075248490000000057e-01	1.209423689999999940e-01	1.325118839999999965e-01	1.420700699999999927e-01	1.495404690000000092e-01	1.548958270000000137e-01	1.581414339999999974e-01	1.593161820000000006e-01	1.584617789999999971e-01	1.556121410000000094e-01	1.507886649999999884e-01	1.440237460000000080e-01	1.353487670000000087e-01	1.248123270000000007e-01	1.124548390000000009e-01	9.827639159999999874e-02	8.206228910000000487e-02	6.343326720000000418e-02	4.173254590000000097e-02	1.659584420000000116e-02	-7.951496170000000793e-03	-1.878717540000000158e-02
0.000000000000000000e+00	7.458278559999999540e-04	4.116888160000000199e-03	1.113246570000000005e-02	2.124649470000000012e-02	3.359758479999999659e-02	4.724600539999999904e-02	6.145691130000000002e-02	7.561424370000000006e-02	8.916884660000000407e-02	1.016509159999999939e-01	1.126878340000000006e-01	1.220203339999999942e-01	1.295039649999999987e-01	1.350898439999999867e-01	1.387883129999999965e-01	1.406285610000000130e-01	1.406362060000000136e-01	1.388203349999999892e-01	1.351710560000000116e-01	1.296622010000000047e-01	1.222795099999999940e-01	1.130277070000000050e-01	1.019422410000000029e-01	8.910541240000000029e-02	7.458147410000000310e-02	5.836890639999999658e-02	4.015141729999999881e-02	1.977393779999999865e-02	-2.947018019999999953e-03	-2.160652349999999874e-02	-2.287361029999999962e-02
0.000000000000000000e+00	2.463833659999999873e-03	7.732314520000000205e-03	1.576601340000000073e-02	2.571005750000000117e-02	3.673572089999999762e-02	4.837381469999999656e-02	6.023485960000000278e-02	7.191946359999999705e-02	8.300745489999999949e-02	9.309323129999999558e-02	1.018364429999999987e-01	1.090166790000000052e-01	1.145443319999999987e-01	1.184227020000000047e-01	1.206933409999999957e-01	1.213998049999999995e-01	1.205628289999999964e-01	1.181708570000000041e-01	1.141839699999999957e-01	1.085468460000000024e-01	1.012085530000000066e-01	9.214533869999999571e-02	8.137162770000000434e-02	6.896807250000000500e-02	5.500297619999999776e-02	3.953549270000000088e-02	2.220641079999999962e-02	3.082289360000000072e-03	-1.737438889999999916e-02	-3.082183189999999906e-02	-2.415400369999999922e-02
0.000000000000000000e+00	3.417544529999999841e-03	9.680630640000000009e-03	1.797167579999999973e-02	2.725964410000000088e-02	3.678957000000000060e-02	4.646591469999999946e-02	5.612509699999999879e-02	6.552570309999999898e-02	7.433205099999999621e-02	8.218562599999999774e-02	8.879315109999999511e-02	9.399521349999999387e-02	9.776228670000000620e-02	1.001442450000000067e-01	1.012117790000000017e-01	1.010157760000000016e-01	9.956967090000000409e-02	9.684447200000000089e-02	9.278454630000000647e-02	8.732024580000000147e-02	8.038484310000000577e-02	7.193481179999999808e-02	6.196402010000000293e-02	5.053279549999999815e-02	3.766430169999999966e-02	2.335217779999999854e-02	7.194460370000000000e-03	-1.072812079999999925e-02	-2.835983779999999913e-02	-3.634546319999999719e-02	-2.352723110000000048e-02
0.000000000000000000e+00	3.895004750000000127e-03	1.042049840000000040e-02	1.823132489999999828e-02	2.637357079999999923e-02	3.420318659999999761e-02	4.192480070000000059e-02	4.950004439999999839e-02	5.679431189999999824e-02	6.351949269999999925e-02	6.934963169999999733e-02	7.404822110000000568e-02	7.752080259999999390e-02	7.978957150000000331e-02	8.093556759999999406e-02	8.104427159999999519e-02	8.016712219999999611e-02	7.830468570000000128e-02	7.541410619999999732e-02	7.143515350000000097e-02	6.629778440000000383e-02	5.993213879999999966e-02	5.228891220000000256e-02	4.335179179999999743e-02	3.313963119999999846e-02	2.159349060000000098e-02	8.549464870000000535e-03	-6.413124499999999818e-03	-2.295659670000000166e-02	-3.669643029999999917e-02	-3.896705810000000020e-02	-2.225342770000000164e-02
0.000000000000000000e+00	3.985326269999999761e-03	1.017308419999999984e-02	1.691145260000000150e-02	2.345573160000000157e-02	2.941979470000000152e-02	3.516704959999999991e-02	4.075833040000000074e-02	4.611291740000000167e-02	5.096113310000000007e-02	5.500907819999999865e-02	5.807168780000000058e-02	6.011151519999999998e-02	6.118288639999999723e-02	6.137249620000000128e-02	6.076104189999999988e-02	5.939701569999999986e-02	5.727079139999999985e-02	5.433199930000000288e-02	5.052588510000000088e-02	4.578661920000000329e-02	4.004594680000000267e-02	3.326624260000000249e-02	2.542409860000000021e-02	1.647522859999999909e-02	6.252128630000000110e-03	-5.610667169999999926e-03	-1.945951950000000125e-02	-3.409060839999999981e-02	-4.328737409999999786e-02	-4.050907120000000333e-02	-2.103504540000000061e-02
