0.000000000000000000e+00	9.851964559999999704e-02	9.890876710000000294e-02	1.290931549999999872e-01	1.650565710000000130e-01	2.024270449999999999e-01	2.417263540000000044e-01	2.814208570000000242e-01	3.208986520000000064e-01	3.592502470000000225e-01	3.952530919999999726e-01	4.283674060000000061e-01	4.582917089999999916e-01	4.848034079999999912e-01	5.078808070000000452e-01	5.276194810000000013e-01	5.441052910000000464e-01	5.574526189999999826e-01	5.678319330000000109e-01	5.754951830000000212e-01	5.806620120000000052e-01	5.834756490000000406e-01	5.840545889999999574e-01	5.825782419999999684e-01	5.788205269999999736e-01	5.728116039999999742e-01	5.625251530000000555e-01	5.484786029999999535e-01	5.189249519999999949e-01	4.834172429999999965e-01	3.842755849999999751e-01	3.484145699999999790e-01
0.000000000000000000e+00	9.152359520000000193e-02	8.880925920000000418e-02	7.873298230000000397e-02	7.563484460000000076e-02	8.429336549999999484e-02	1.070093139999999943e-01	1.388851999999999864e-01	1.747639779999999865e-01	2.111834439999999979e-01	2.459434269999999922e-01	2.779032889999999978e-01	3.064729569999999903e-01	3.313615619999999984e-01	3.526362780000000252e-01	3.701452020000000065e-01	3.838252429999999826e-01	3.939774930000000119e-01	4.008461240000000259e-01	4.046341480000000268e-01	4.055302740000000239e-01	4.037279489999999749e-01	3.993217949999999794e-01	3.925000129999999809e-01	3.830947880000000194e-01	3.711949290000000068e-01	3.550866839999999858e-01	3.357759710000000064e-01	3.055925070000000132e-01	2.831416729999999826e-01	2.844590539999999890e-01	4.070348440000000068e-01
0.000000000000000000e+00	6.316895040000000683e-02	8.689307420000000337e-02	9.746138749999999629e-02	1.072007860000000062e-01	1.193686350000000007e-01	1.371216919999999895e-01	1.598494950000000081e-01	1.856416170000000088e-01	2.122619749999999916e-01	2.381004690000000090e-01	2.620838580000000029e-01	2.834177319999999778e-01	3.016502260000000213e-01	3.167097269999999964e-01	3.283576369999999800e-01	3.364107310000000184e-01	3.410668370000000116e-01	3.424770240000000188e-01	3.407157359999999913e-01	3.358717560000000213e-01	3.280903700000000200e-01	3.174463510000000155e-01	3.040873410000000110e-01	2.879879470000000219e-01	2.695440350000000151e-01	2.482668759999999974e-01	2.269809399999999922e-01	2.082269039999999904e-01	2.254033980000000048e-01	3.167505860000000006e-01	4.610631760000000190e-01
0.000000000000000000e+00	4.438106719999999894e-02	7.862452420000000386e-02	1.091504620000000036e-01	1.361460090000000123e-01	1.593530479999999971e-01	1.802881060000000035e-01	1.998071519999999879e-01	2.185575660000000087e-01	2.365424630000000084e-01	2.534606460000000117e-01	2.688983380000000145e-01	2.824378909999999965e-01	2.937230169999999752e-01	3.025344609999999768e-01	3.088069259999999816e-01	3.124402760000000168e-01	3.133085070000000139e-01	3.113439980000000107e-01	3.064836859999999774e-01	2.986645099999999942e-01	2.878679630000000045e-01	2.740837629999999803e-01	2.574524280000000109e-01	2.382038240000000084e-01	2.172856180000000137e-01	1.959953160000000028e-01	1.804777230000000066e-01	1.830777229999999978e-01	2.374424340000000078e-01	3.621495069999999816e-01	4.797083140000000245e-01
0.000000000000000000e+00	3.979572280000000239e-02	8.463379000000000041e-02	1.289748699999999915e-01	1.666485219999999934e-01	1.956340370000000106e-01	2.170144920000000033e-01	2.328975950000000128e-01	2.452205420000000136e-01	2.552430330000000080e-01	2.636524740000000255e-01	2.707535620000000032e-01	2.766128780000000065e-01	2.811742720000000029e-01	2.843392790000000003e-01	2.860002819999999946e-01	2.860231999999999775e-01	2.842198610000000181e-01	2.803885640000000068e-01	2.743447119999999906e-01	2.659021619999999975e-01	2.549508209999999941e-01	2.414544670000000059e-01	2.255983350000000109e-01	2.079085109999999903e-01	1.899992819999999916e-01	1.749525959999999880e-01	1.713804009999999878e-01	1.941858379999999995e-01	2.688666579999999806e-01	4.013774990000000265e-01	4.866282049999999804e-01
0.000000000000000000e+00	4.399785400000000291e-02	9.809757019999999772e-02	1.517572849999999918e-01	1.954868730000000054e-01	2.265026870000000081e-01	2.464404400000000106e-01	2.582556899999999822e-01	2.645372750000000162e-01	2.671819930000000065e-01	2.675466539999999949e-01	2.665634749999999942e-01	2.648493949999999875e-01	2.627656159999999796e-01	2.604399620000000248e-01	2.578009960000000045e-01	2.546564040000000029e-01	2.507535819999999749e-01	2.458245749999999896e-01	2.396315489999999992e-01	2.319887730000000092e-01	2.228097320000000103e-01	2.121355980000000085e-01	2.003109010000000134e-01	1.881789120000000037e-01	1.777987030000000024e-01	1.730095150000000026e-01	1.821574119999999908e-01	2.185603829999999970e-01	3.037243190000000204e-01	4.313494560000000200e-01	4.810858670000000004e-01
0.000000000000000000e+00	5.265187469999999675e-02	1.158262189999999942e-01	1.754556449999999934e-01	2.214208689999999924e-01	2.517154220000000220e-01	2.689217629999999803e-01	2.764945630000000265e-01	2.771475019999999900e-01	2.730393709999999752e-01	2.659651040000000077e-01	2.574238480000000107e-01	2.486191239999999969e-01	2.403321710000000111e-01	2.328944059999999983e-01	2.263001500000000055e-01	2.203427400000000091e-01	2.147371620000000092e-01	2.092058960000000023e-01	2.035464640000000103e-01	1.976632180000000016e-01	1.916039740000000102e-01	1.856015769999999898e-01	1.801853780000000071e-01	1.763134150000000011e-01	1.758193369999999922e-01	1.819254160000000065e-01	2.013781960000000093e-01	2.465022060000000015e-01	3.370720449999999868e-01	4.530474540000000161e-01	4.660569430000000013e-01
0.000000000000000000e+00	6.402591620000000483e-02	1.355295780000000117e-01	1.983229820000000088e-01	2.436742040000000054e-01	2.715200779999999980e-01	2.854194340000000274e-01	2.888444660000000219e-01	2.843012810000000168e-01	2.740592660000000236e-01	2.602721150000000261e-01	2.449909299999999956e-01	2.299017160000000060e-01	2.160854490000000128e-01	2.040390519999999985e-01	1.938364210000000087e-01	1.853218080000000045e-01	1.782691030000000121e-01	1.724939050000000029e-01	1.679318549999999910e-01	1.646660859999999893e-01	1.629413219999999995e-01	1.631289419999999990e-01	1.657059039999999872e-01	1.712450239999999957e-01	1.806798579999999987e-01	1.961157619999999990e-01	2.232246400000000019e-01	2.747820619999999936e-01	3.673454230000000043e-01	4.680089060000000023e-01	4.450167720000000049e-01
0.000000000000000000e+00	7.702000439999999448e-02	1.555777640000000073e-01	2.190340159999999980e-01	2.618573610000000107e-01	2.864539329999999939e-01	2.969839570000000206e-01	2.964918910000000074e-01	2.872025369999999800e-01	2.714901860000000222e-01	2.518722409999999967e-01	2.308831510000000087e-01	2.104925069999999954e-01	1.919087469999999906e-01	1.757085620000000126e-01	1.620814800000000000e-01	1.510545159999999998e-01	1.426430790000000060e-01	1.369483770000000100e-01	1.341876090000000132e-01	1.346507670000000045e-01	1.386223729999999932e-01	1.462429909999999889e-01	1.574342850000000071e-01	1.719430239999999999e-01	1.897543819999999992e-01	2.123004350000000096e-01	2.451958949999999970e-01	3.022457960000000110e-01	3.940117960000000252e-01	4.767412839999999874e-01	4.192327559999999842e-01
0.000000000000000000e+00	9.064355490000000626e-02	1.744337079999999929e-01	2.365172799999999964e-01	2.758664789999999978e-01	2.971927520000000045e-01	3.046151699999999907e-01	3.005676270000000039e-01	2.870847879999999797e-01	2.666570839999999887e-01	2.422418739999999959e-01	2.166985270000000019e-01	1.920356010000000002e-01	1.693928389999999895e-01	1.493252369999999996e-01	1.321740750000000020e-01	1.183418039999999949e-01	1.084186959999999950e-01	1.031877100000000019e-01	1.033720229999999934e-01	1.092269569999999995e-01	1.203876960000000024e-01	1.360613699999999870e-01	1.552759410000000007e-01	1.771058590000000044e-01	2.011322680000000029e-01	2.287753369999999953e-01	2.664412859999999994e-01	3.286003769999999991e-01	4.169302579999999980e-01	4.795949460000000220e-01	3.892804089999999939e-01
