-1.003702260000000068e-02	-7.355945180000000166e-03	-3.759048650000000082e-03	-2.395580520000000109e-03	-1.615865389999999926e-03	-1.078371660000000025e-03	-7.768074870000000239e-04	-6.671199229999999784e-04	-7.179154200000000159e-04	-9.058891449999999625e-04	-1.196090479999999947e-03	-1.562232379999999986e-03	-1.980887959999999819e-03	-2.424716249999999806e-03	-2.866986670000000112e-03	-3.282598449999999789e-03	-3.647761419999999855e-03	-3.940267019999999822e-03	-4.139041060000000181e-03	-4.222665910000000279e-03	-4.169816619999999925e-03	-3.957299519999999717e-03	-3.552123669999999837e-03	-2.909437290000000103e-03	-1.975858819999999801e-03	-6.668167770000000194e-04	1.110852700000000085e-03	3.556822189999999956e-03	6.813131739999999693e-03	1.159711740000000067e-02	1.791388539999999932e-02	2.729892919999999876e-02
-5.847263150000000381e-03	-5.006926600000000289e-03	-3.563790580000000124e-03	-2.544571409999999909e-03	-1.828692040000000091e-03	-1.329584049999999991e-03	-1.030609129999999953e-03	-9.149827529999999751e-04	-9.558193849999999840e-04	-1.129201260000000078e-03	-1.407240169999999894e-03	-1.764746730000000098e-03	-2.176126699999999820e-03	-2.613550049999999875e-03	-3.050002970000000035e-03	-3.459918550000000165e-03	-3.819507550000000168e-03	-4.106926730000000011e-03	-4.301814359999999587e-03	-4.384862259999999616e-03	-4.337507770000000387e-03	-4.134995859999999850e-03	-3.747249949999999913e-03	-3.138113770000000059e-03	-2.258832100000000148e-03	-1.035867030000000091e-03	6.141727789999999916e-04	2.831462769999999827e-03	5.720215849999999921e-03	9.546957910000000713e-03	1.399428399999999920e-02	1.816444290000000100e-02
-3.868082540000000128e-03	-3.671609799999999996e-03	-3.176775529999999789e-03	-2.579200780000000161e-03	-2.041610890000000039e-03	-1.626692950000000002e-03	-1.357706499999999927e-03	-1.248452460000000052e-03	-1.284067050000000081e-03	-1.446446519999999977e-03	-1.710636080000000085e-03	-2.054871760000000214e-03	-2.454820789999999798e-03	-2.880954649999999811e-03	-3.306388620000000073e-03	-3.705607730000000204e-03	-4.055012480000000016e-03	-4.333080720000000163e-03	-4.520657939999999687e-03	-4.600198009999999747e-03	-4.554681950000000201e-03	-4.364681429999999612e-03	-4.006075209999999595e-03	-3.447777359999999822e-03	-2.649363599999999836e-03	-1.553037200000000019e-03	-9.421401769999999726e-05	1.814173529999999921e-03	4.205336789999999936e-03	7.066702000000000226e-03	9.898326359999999255e-03	1.193541289999999928e-02
-3.078304459999999920e-03	-2.996379039999999810e-03	-2.798004079999999883e-03	-2.486354210000000110e-03	-2.118661530000000032e-03	-1.810720660000000003e-03	-1.603004760000000103e-03	-1.523480750000000055e-03	-1.571774719999999900e-03	-1.736955020000000016e-03	-1.998891589999999847e-03	-2.338144229999999848e-03	-2.730610779999999987e-03	-3.148155049999999937e-03	-3.564925400000000175e-03	-3.955052700000000372e-03	-4.295590799999999577e-03	-4.565938379999999637e-03	-4.748193080000000059e-03	-4.826892630000000246e-03	-4.787998740000000419e-03	-4.616844470000000013e-03	-4.295418040000000340e-03	-3.800434990000000051e-03	-3.101908139999999883e-03	-2.159476510000000148e-03	-9.288162689999999609e-04	6.306411229999999779e-04	2.513723910000000093e-03	4.574053459999999696e-03	6.516240999999999874e-03	7.981114089999999731e-03
-2.707209209999999946e-03	-2.665850329999999973e-03	-2.567606049999999855e-03	-2.396200550000000210e-03	-2.164795529999999791e-03	-1.955961109999999979e-03	-1.818741210000000049e-03	-1.782121599999999997e-03	-1.854449279999999950e-03	-2.031091830000000212e-03	-2.297726930000000122e-03	-2.635657320000000040e-03	-3.021419280000000197e-03	-3.430381880000000095e-03	-3.837465769999999932e-03	-4.217110569999999933e-03	-4.547010179999999915e-03	-4.807615650000000330e-03	-4.982474730000000310e-03	-5.058316509999999898e-03	-5.024268759999999702e-03	-4.870044070000000176e-03	-4.583796020000000145e-03	-4.150100050000000117e-03	-3.548673820000000211e-03	-2.753436570000000055e-03	-1.736531730000000044e-03	-4.839384929999999822e-04	9.905514309999999007e-04	2.540017009999999843e-03	3.912905700000000181e-03	4.870081319999999651e-03
-2.480465920000000067e-03	-2.459911160000000183e-03	-2.410528250000000192e-03	-2.317033009999999987e-03	-2.182715569999999893e-03	-2.059937920000000193e-03	-1.991283380000000158e-03	-2.004663930000000031e-03	-2.109764139999999958e-03	-2.305935839999999955e-03	-2.582643180000000066e-03	-2.923396649999999986e-03	-3.307230300000000081e-03	-3.710789139999999802e-03	-4.109584730000000012e-03	-4.479479980000000174e-03	-4.798808140000000201e-03	-5.049061030000000401e-03	-5.215578709999999993e-03	-5.287517789999999704e-03	-5.256880069999999953e-03	-5.117258989999999910e-03	-4.862071949999999601e-03	-4.482328429999999850e-03	-3.965589680000000151e-03	-3.295326140000000206e-03	-2.454500410000000181e-03	-1.435599060000000054e-03	-2.666124779999999887e-04	9.492203829999999558e-04	1.905811369999999916e-03	2.475234680000000086e-03
-2.324932489999999817e-03	-2.314885610000000198e-03	-2.289227679999999900e-03	-2.241071309999999924e-03	-2.176074540000000074e-03	-2.125389870000000091e-03	-2.120343270000000016e-03	-2.184368669999999825e-03	-2.326504560000000003e-03	-2.547580050000000044e-03	-2.839768539999999904e-03	-3.188706700000000158e-03	-3.575209760000000198e-03	-3.976945770000000352e-03	-4.370330369999999784e-03	-4.732228350000000118e-03	-5.041987169999999699e-03	-5.282574800000000223e-03	-5.440993229999999820e-03	-5.508461039999999927e-03	-5.479672920000000329e-03	-5.351531320000000105e-03	-5.121373569999999702e-03	-4.784803370000000056e-03	-4.334697030000000083e-03	-3.759632120000000119e-03	-3.048133340000000122e-03	-2.192395040000000035e-03	-1.241400259999999971e-03	-2.927705060000000150e-04	4.255026579999999928e-04	8.105394659999999672e-04
-2.191688869999999789e-03	-2.187194539999999954e-03	-2.176091770000000182e-03	-2.158968480000000075e-03	-2.143840540000000166e-03	-2.151562369999999915e-03	-2.202358100000000214e-03	-2.312841830000000095e-03	-2.492335620000000161e-03	-2.741209699999999898e-03	-3.052582959999999932e-03	-3.413516330000000102e-03	-3.806401980000000042e-03	-4.209842529999999715e-03	-4.601001270000000185e-03	-4.957660099999999619e-03	-5.260244939999999571e-03	-5.493067199999999983e-03	-5.644959859999999774e-03	-5.708859299999999824e-03	-5.681171080000000165e-03	-5.561588329999999671e-03	-5.350278219999999967e-03	-5.045371600000000088e-03	-4.642434879999999923e-03	-4.132153000000000388e-03	-3.505567790000000111e-03	-2.754805610000000092e-03	-1.931240780000000002e-03	-1.145857149999999960e-03	-5.906347650000000164e-04	-3.165149249999999891e-04
-2.061739559999999864e-03	-2.060957249999999848e-03	-2.060363300000000054e-03	-2.065742619999999877e-03	-2.087509029999999859e-03	-2.140117339999999917e-03	-2.236691299999999955e-03	-2.387920390000000150e-03	-2.601545770000000205e-03	-2.877676390000000195e-03	-3.209176010000000176e-03	-3.584068729999999835e-03	-3.985729070000000075e-03	-4.393395970000000053e-03	-4.785008730000000002e-03	-5.139104089999999882e-03	-5.437061659999999942e-03	-5.664134860000000389e-03	-5.811179060000000278e-03	-5.872728300000000339e-03	-5.845621229999999578e-03	-5.731869950000000220e-03	-5.533271470000000053e-03	-5.248389210000000034e-03	-4.873448980000000264e-03	-4.399172029999999685e-03	-3.816710550000000039e-03	-3.124009120000000028e-03	-2.380282149999999892e-03	-1.678169939999999902e-03	-1.222775200000000015e-03	-1.048314970000000087e-03
-1.925026769999999996e-03	-1.927071719999999978e-03	-1.934973759999999987e-03	-1.957596279999999998e-03	-2.006254160000000078e-03	-2.091303469999999942e-03	-2.223876069999999785e-03	-2.409965730000000143e-03	-2.652454419999999893e-03	-2.951299770000000069e-03	-3.300440029999999851e-03	-3.688816680000000028e-03	-4.099766720000000073e-03	-4.512816670000000148e-03	-4.906496029999999654e-03	-5.259991619999999576e-03	-5.555707029999999887e-03	-5.779598839999999620e-03	-5.923828110000000334e-03	-5.983829500000000141e-03	-5.956603209999999579e-03	-5.845603530000000048e-03	-5.652767609999999679e-03	-5.376192739999999769e-03	-5.011312660000000370e-03	-4.547751969999999644e-03	-3.976538780000000300e-03	-3.307398180000000170e-03	-2.613919320000000161e-03	-1.993096900000000064e-03	-1.617777390000000107e-03	-1.498176369999999974e-03
-1.777371860000000062e-03	-1.781679339999999931e-03	-1.796853499999999902e-03	-1.832719889999999928e-03	-1.900487109999999960e-03	-2.008439040000000158e-03	-2.164948729999999991e-03	-2.374277919999999951e-03	-2.638868520000000033e-03	-2.956764069999999901e-03	-3.320697459999999955e-03	-3.720255569999999894e-03	-4.138944670000000228e-03	-4.556724800000000117e-03	-4.952591380000000328e-03	-5.306265319999999702e-03	-5.600959990000000353e-03	-5.823343059999999682e-03	-5.966081280000000431e-03	-6.024749949999999923e-03	-5.996279420000000249e-03	-5.884283219999999689e-03	-5.689988840000000103e-03	-5.410387180000000157e-03	-5.039412529999999675e-03	-4.566626160000000073e-03	-3.987626170000000379e-03	-3.325242319999999977e-03	-2.657059109999999804e-03	-2.107139210000000089e-03	-1.817282749999999964e-03	-1.742430500000000061e-03
-1.617350619999999945e-03	-1.623567659999999987e-03	-1.644995530000000058e-03	-1.690747910000000090e-03	-1.771133389999999998e-03	-1.893472860000000027e-03	-2.063618970000000163e-03	-2.286474220000000133e-03	-2.563606950000000065e-03	-2.893267900000000021e-03	-3.267978779999999861e-03	-3.674418200000000110e-03	-4.097117110000000374e-03	-4.517002959999999630e-03	-4.913431129999999702e-03	-5.266562570000000131e-03	-5.559775979999999861e-03	-5.780071950000000014e-03	-5.920437159999999976e-03	-5.976492540000000360e-03	-5.944926290000000259e-03	-5.828282330000000150e-03	-5.626209079999999751e-03	-5.333643409999999987e-03	-4.943646490000000102e-03	-4.448599650000000134e-03	-3.854725040000000092e-03	-3.200062080000000159e-03	-2.571634250000000028e-03	-2.082522729999999964e-03	-1.858701699999999951e-03	-1.831554570000000102e-03
-1.446275039999999961e-03	-1.453973930000000084e-03	-1.480310689999999934e-03	-1.532828200000000037e-03	-1.620318620000000057e-03	-1.750066410000000088e-03	-1.927586970000000040e-03	-2.157345880000000136e-03	-2.438728700000000055e-03	-2.769502809999999874e-03	-3.144699150000000200e-03	-3.551073840000000190e-03	-3.972138739999999703e-03	-4.389501179999999794e-03	-4.782964009999999752e-03	-5.133033260000000216e-03	-5.423063409999999765e-03	-5.640190090000000295e-03	-5.776870530000000406e-03	-5.828122609999999981e-03	-5.790381689999999672e-03	-5.663938349999999775e-03	-5.446704569999999586e-03	-5.132731520000000276e-03	-4.715859890000000110e-03	-4.194618199999999852e-03	-3.588703930000000132e-03	-2.950320250000000068e-03	-2.374380360000000016e-03	-1.956396269999999792e-03	-1.797019269999999965e-03	-1.810914949999999947e-03
-1.266746079999999915e-03	-1.275398189999999961e-03	-1.305346489999999974e-03	-1.361964270000000019e-03	-1.451849359999999927e-03	-1.582744299999999963e-03	-1.760324229999999908e-03	-1.987999309999999905e-03	-2.265879420000000213e-03	-2.590763619999999958e-03	-2.956917979999999866e-03	-3.354153830000000062e-03	-3.766176520000000076e-03	-4.174512810000000247e-03	-4.559521100000000007e-03	-4.902043380000000242e-03	-5.185458809999999794e-03	-5.396737720000000134e-03	-5.526955239999999971e-03	-5.570132289999999917e-03	-5.522198980000000285e-03	-5.380725490000000041e-03	-5.142370240000000182e-03	-4.802464040000000052e-03	-4.358571490000000097e-03	-3.818477040000000083e-03	-3.216358129999999805e-03	-2.615719570000000181e-03	-2.107424660000000068e-03	-1.775485229999999989e-03	-1.680837130000000044e-03	-1.720621600000000074e-03
-1.082611040000000090e-03	-1.091826709999999933e-03	-1.124247909999999927e-03	-1.182616920000000059e-03	-1.271032380000000064e-03	-1.398051389999999941e-03	-1.568744420000000011e-03	-1.786506040000000045e-03	-2.051915740000000155e-03	-2.362764439999999813e-03	-2.712732649999999822e-03	-3.091923889999999807e-03	-3.486157860000000178e-03	-3.877446990000000052e-03	-4.246743400000000009e-03	-4.575372210000000321e-03	-4.846647850000000007e-03	-5.046913400000000230e-03	-5.165974139999999701e-03	-5.196743640000000240e-03	-5.134111270000000019e-03	-4.974057900000000351e-03	-4.713249860000000117e-03	-4.349970719999999604e-03	-3.888235659999999833e-03	-3.346419660000000181e-03	-2.774216700000000160e-03	-2.238477579999999852e-03	-1.817956219999999901e-03	-1.575235039999999974e-03	-1.533533680000000003e-03	-1.590533760000000093e-03
-8.989832130000000249e-04	-9.084147170000000287e-04	-9.421614229999999979e-04	-1.000190850000000050e-03	-1.084014770000000074e-03	-1.202988089999999961e-03	-1.361696629999999998e-03	-1.563579079999999951e-03	-1.809791779999999966e-03	-2.098470460000000180e-03	-2.423952330000000033e-03	-2.776785520000000021e-03	-3.144078890000000150e-03	-3.509437670000000158e-03	-3.854564390000000170e-03	-4.161447750000000015e-03	-4.413422200000000246e-03	-4.596224050000000116e-03	-4.698700739999999744e-03	-4.712631929999999865e-03	-4.632014779999999755e-03	-4.452991300000000430e-03	-4.173953549999999749e-03	-3.797247069999999843e-03	-3.334013050000000054e-03	-2.818636130000000146e-03	-2.304322320000000163e-03	-1.851730979999999986e-03	-1.529672070000000087e-03	-1.372156320000000049e-03	-1.373276809999999896e-03	-1.441132859999999950e-03
-7.213286010000000137e-04	-7.306868210000000028e-04	-7.647356249999999987e-04	-8.207994979999999477e-04	-8.979873379999999978e-04	-1.005696830000000087e-03	-1.148467420000000077e-03	-1.330153319999999957e-03	-1.551791210000000093e-03	-1.811986559999999953e-03	-2.105810909999999894e-03	-2.424857109999999875e-03	-2.757063369999999958e-03	-3.087576480000000113e-03	-3.399878509999999972e-03	-3.676601690000000106e-03	-3.901435300000000075e-03	-4.060046749999999920e-03	-4.140798000000000222e-03	-4.135074560000000232e-03	-4.036491270000000346e-03	-3.841172900000000209e-03	-3.552929270000000032e-03	-3.180703850000000076e-03	-2.744448599999999797e-03	-2.284067449999999805e-03	-1.847808019999999966e-03	-1.492357109999999923e-03	-1.267026529999999923e-03	-1.180840660000000023e-03	-1.213766870000000013e-03	-1.286545420000000106e-03
-5.550225609999999941e-04	-5.640896270000000283e-04	-5.975707899999999463e-04	-6.504234040000000288e-04	-7.195917419999999648e-04	-8.143173759999999643e-04	-9.389453920000000089e-04	-1.097572389999999960e-03	-1.291124380000000047e-03	-1.518422389999999917e-03	-1.775241919999999895e-03	-2.054461740000000126e-03	-2.345014130000000214e-03	-2.633568370000000016e-03	-2.905899429999999999e-03	-3.145236290000000181e-03	-3.335995830000000172e-03	-3.465085289999999835e-03	-3.520968140000000062e-03	-3.495388429999999897e-03	-3.381455550000000195e-03	-3.174751999999999869e-03	-2.895379210000000036e-03	-2.553062980000000027e-03	-2.166907070000000188e-03	-1.780633810000000015e-03	-1.437057619999999956e-03	-1.182686189999999958e-03	-1.041851699999999910e-03	-1.010721430000000032e-03	-1.063719619999999987e-03	-1.136112610000000051e-03
-4.048214759999999740e-04	-4.134582700000000166e-04	-4.457434409999999907e-04	-4.946559199999999963e-04	-5.549901979999999650e-04	-6.359561809999999486e-04	-7.417649029999999781e-04	-8.761914209999999582e-04	-1.040086379999999961e-03	-1.232493899999999960e-03	-1.449742470000000031e-03	-1.685486180000000077e-03	-1.930419469999999915e-03	-2.172822599999999806e-03	-2.399957040000000145e-03	-2.596962029999999848e-03	-2.749415580000000130e-03	-2.845416309999999980e-03	-2.876522490000000057e-03	-2.836716830000000130e-03	-2.710833210000000194e-03	-2.509213049999999955e-03	-2.257680749999999795e-03	-1.959763929999999970e-03	-1.640401780000000018e-03	-1.340412999999999934e-03	-1.094628359999999913e-03	-9.307434670000000205e-04	-8.581394799999999840e-04	-8.654195119999999897e-04	-9.277589849999999571e-04	-9.955783610000000765e-04
-2.744623340000000231e-04	-2.825893460000000008e-04	-3.132462149999999971e-04	-3.579051409999999748e-04	-4.095029439999999790e-04	-4.769203369999999893e-04	-5.642255420000000157e-04	-6.748122400000000198e-04	-8.093838699999999923e-04	-9.670881549999999849e-04	-1.144720589999999923e-03	-1.336794810000000106e-03	-1.535471760000000057e-03	-1.730654160000000101e-03	-1.910936090000000089e-03	-2.064102559999999881e-03	-2.178102270000000125e-03	-2.242666439999999907e-03	-2.254417859999999912e-03	-2.201458900000000194e-03	-2.074213929999999852e-03	-1.897049019999999964e-03	-1.682210360000000035e-03	-1.439229700000000008e-03	-1.198107840000000018e-03	-9.855134409999998998e-04	-8.268286469999999548e-04	-7.359618319999999651e-04	-7.130918090000000270e-04	-7.438109019999999960e-04	-8.075127840000000416e-04	-8.679989260000000196e-04
-1.663787410000000056e-04	-1.739696020000000077e-04	-2.026771539999999922e-04	-2.428668229999999932e-04	-2.862790719999999981e-04	-3.412519870000000027e-04	-4.114370089999999755e-04	-4.998501970000000056e-04	-6.070602689999999874e-04	-7.322580789999999637e-04	-8.726262019999999958e-04	-1.023465529999999929e-03	-1.178158909999999946e-03	-1.328354469999999980e-03	-1.464526170000000037e-03	-1.576751819999999910e-03	-1.656847190000000029e-03	-1.695351089999999963e-03	-1.688922870000000029e-03	-1.627355930000000004e-03	-1.514982549999999975e-03	-1.369394359999999986e-03	-1.198254639999999987e-03	-1.018894370000000046e-03	-8.518077669999999692e-04	-7.168416630000000239e-04	-6.283230610000000490e-04	-5.911532790000000471e-04	-6.005455510000000385e-04	-6.429203789999999533e-04	-7.026897509999999744e-04	-7.545432890000000267e-04
-8.157314729999999667e-05	-8.862465620000000159e-05	-1.151410910000000032e-04	-1.509049330000000028e-04	-1.870508419999999895e-04	-2.311017599999999942e-04	-2.862039250000000009e-04	-3.550217369999999974e-04	-4.379992609999999926e-04	-5.343672239999999740e-04	-6.416614629999999606e-04	-7.558875370000000312e-04	-8.715423170000000325e-04	-9.818712720000000432e-04	-1.079682140000000085e-03	-1.157042339999999996e-03	-1.207853669999999977e-03	-1.224730980000000033e-03	-1.204048280000000063e-03	-1.146619090000000054e-03	-1.057032610000000015e-03	-9.449744830000000309e-04	-8.212148100000000311e-04	-7.005297230000000121e-04	-5.976643879999999969e-04	-5.244371129999999756e-04	-4.873143919999999821e-04	-4.858038740000000149e-04	-5.134232339999999801e-04	-5.593094969999999871e-04	-6.120016330000000023e-04	-6.553817070000000130e-04
