-2.793063219999999958e-02	-2.117589859999999963e-02	-1.160509600000000051e-02	-7.281234489999999920e-03	-4.338234199999999909e-03	-1.965166300000000064e-03	-7.169204179999999699e-04	-7.341962189999999945e-04	-1.982849789999999949e-03	-4.269019699999999570e-03	-7.306905459999999720e-03	-1.082639770000000043e-02	-1.455253360000000051e-02	-1.822269519999999976e-02	-2.162735539999999929e-02	-2.457932009999999959e-02	-2.691546829999999849e-02	-2.853413109999999864e-02	-2.937342600000000109e-02	-2.939341219999999991e-02	-2.858480440000000025e-02	-2.693938460000000132e-02	-2.444783780000000031e-02	-2.103357949999999990e-02	-1.654492319999999878e-02	-1.063214340000000029e-02	-2.841816279999999795e-03	8.273866959999999146e-03	2.376707460000000022e-02	4.918133470000000257e-02	8.293968440000000497e-02	1.384742110000000137e-01
-1.762936080000000044e-02	-1.570140009999999864e-02	-1.186676140000000011e-02	-8.446807969999999346e-03	-5.545419640000000261e-03	-3.262246959999999963e-03	-2.074306599999999924e-03	-2.126262060000000051e-03	-3.389581339999999960e-03	-5.675987339999999902e-03	-8.723959329999999429e-03	-1.224476660000000001e-02	-1.594291810000000170e-02	-1.954409669999999932e-02	-2.287796699999999905e-02	-2.577295149999999854e-02	-2.803343159999999862e-02	-2.956455389999999850e-02	-3.031469510000000048e-02	-3.025752680000000014e-02	-2.939062569999999902e-02	-2.771831859999999981e-02	-2.522105909999999840e-02	-2.185377289999999861e-02	-1.755449359999999848e-02	-1.207605749999999915e-02	-5.071607419999999734e-03	4.450890239999999790e-03	1.726597179999999829e-02	3.615747760000000144e-02	5.885075409999999951e-02	8.344116810000000439e-02
-1.371219199999999978e-02	-1.318808550000000017e-02	-1.155918000000000050e-02	-9.284310040000000319e-03	-6.974846120000000212e-03	-5.097627639999999585e-03	-4.159161819999999954e-03	-4.356185440000000242e-03	-5.696229639999999747e-03	-8.010671469999999447e-03	-1.104856929999999994e-02	-1.452097020000000030e-02	-1.813494230000000165e-02	-2.162529900000000060e-02	-2.482535500000000034e-02	-2.757281810000000027e-02	-2.968286720000000087e-02	-3.106491830000000093e-02	-3.167651970000000261e-02	-3.150289879999999820e-02	-3.053934869999999982e-02	-2.878788859999999866e-02	-2.626467869999999857e-02	-2.297769670000000125e-02	-1.891001310000000116e-02	-1.393010469999999938e-02	-7.848310279999999584e-03	-1.173435589999999936e-04	9.676652029999999877e-03	2.260033969999999948e-02	3.714929890000000234e-02	4.823472349999999992e-02
-1.265008559999999949e-02	-1.242222819999999964e-02	-1.162454670000000016e-02	-1.018999140000000081e-02	-8.482120929999999864e-03	-7.109046909999999775e-03	-6.530459970000000204e-03	-6.973230750000000006e-03	-8.455055770000000775e-03	-1.083169129999999973e-02	-1.386620199999999935e-02	-1.728146339999999878e-02	-2.080200239999999839e-02	-2.418320070000000085e-02	-2.722929979999999875e-02	-2.977965210000000154e-02	-3.170197460000000189e-02	-3.291340920000000031e-02	-3.337119520000000200e-02	-3.305892269999999994e-02	-3.198203439999999786e-02	-3.016234929999999856e-02	-2.763777970000000014e-02	-2.444772790000000057e-02	-2.062413839999999859e-02	-1.614680140000000069e-02	-1.096451839999999962e-02	-4.847427829999999792e-03	2.378843030000000157e-03	1.105458479999999952e-02	2.065126600000000145e-02	2.863687089999999991e-02
-1.254625430000000028e-02	-1.239378279999999929e-02	-1.190741080000000049e-02	-1.101609970000000036e-02	-9.927129369999999203e-03	-9.135944769999999535e-03	-9.040963839999999196e-03	-9.845728990000000153e-03	-1.156476510000000076e-02	-1.406809870000000004e-02	-1.713714750000000162e-02	-2.051188049999999943e-02	-2.393349260000000173e-02	-2.717069910000000088e-02	-3.003470969999999865e-02	-3.238050640000000174e-02	-3.410124779999999800e-02	-3.512796010000000108e-02	-3.542359920000000273e-02	-3.497700769999999987e-02	-3.380047159999999967e-02	-3.192767500000000258e-02	-2.941189329999999852e-02	-2.631983909999999899e-02	-2.272866289999999831e-02	-1.869852840000000085e-02	-1.426937799999999923e-02	-9.394284339999999650e-03	-3.988352599999999901e-03	2.008887469999999856e-03	8.524663749999999637e-03	1.433906889999999983e-02
-1.265338440000000030e-02	-1.256025210000000052e-02	-1.225817669999999977e-02	-1.174963080000000076e-02	-1.122338510000000025e-02	-1.103399880000000000e-02	-1.148279200000000035e-02	-1.271663609999999951e-02	-1.473551149999999949e-02	-1.741550119999999910e-02	-2.055040929999999919e-02	-2.389930189999999940e-02	-2.722358520000000073e-02	-3.031095489999999920e-02	-3.299188990000000155e-02	-3.514056279999999699e-02	-3.667053950000000173e-02	-3.752753880000000292e-02	-3.768344220000000022e-02	-3.713247179999999703e-02	-3.589158879999999885e-02	-3.400126469999999873e-02	-3.152500090000000255e-02	-2.854976060000000149e-02	-2.518286559999999979e-02	-2.153465339999999922e-02	-1.769300359999999989e-02	-1.369779179999999937e-02	-9.474850260000000635e-03	-5.045886149999999695e-03	-3.383209410000000074e-04	3.896132809999999867e-03
-1.282707140000000079e-02	-1.276930050000000053e-02	-1.259537039999999997e-02	-1.239919010000000051e-02	-1.237539110000000081e-02	-1.276189550000000027e-02	-1.375912500000000052e-02	-1.544562170000000033e-02	-1.779625940000000017e-02	-2.068231629999999974e-02	-2.390591610000000061e-02	-2.724372409999999828e-02	-3.047626839999999920e-02	-3.341467680000000107e-02	-3.591616820000000099e-02	-3.787948189999999771e-02	-3.923773020000000111e-02	-3.995037449999999657e-02	-3.999780120000000216e-02	-3.937917199999999701e-02	-3.811391439999999714e-02	-3.624460849999999734e-02	-3.383985910000000125e-02	-3.099779780000000082e-02	-2.784121780000000171e-02	-2.450554820000000120e-02	-2.110127360000000132e-02	-1.769812219999999936e-02	-1.420449650000000022e-02	-1.061069220000000063e-02	-6.878013260000000358e-03	-3.601625099999999826e-03
-1.298172210000000069e-02	-1.295361199999999977e-02	-1.289177690000000050e-02	-1.296810810000000036e-02	-1.338829469999999917e-02	-1.429003660000000009e-02	-1.578824410000000122e-02	-1.790747980000000072e-02	-2.058668430000000146e-02	-2.368284580000000125e-02	-2.700154299999999938e-02	-3.033167120000000022e-02	-3.347456830000000022e-02	-3.627132620000000224e-02	-3.860756750000000209e-02	-4.040667409999999793e-02	-4.162016510000000197e-02	-4.221961269999999905e-02	-4.219233239999999746e-02	-4.154094309999999818e-02	-4.028596360000000209e-02	-3.847021979999999675e-02	-3.616315500000000238e-02	-3.346559030000000046e-02	-3.050419689999999892e-02	-2.742108520000000049e-02	-2.433246190000000128e-02	-2.130606399999999956e-02	-1.824944469999999902e-02	-1.510542070000000028e-02	-1.189203190000000070e-02	-9.304889480000000032e-03
-1.306553929999999981e-02	-1.306599290000000010e-02	-1.311336739999999917e-02	-1.343528270000000045e-02	-1.423446740000000078e-02	-1.557568269999999935e-02	-1.751139759999999906e-02	-2.002057809999999854e-02	-2.300174530000000106e-02	-2.629371360000000088e-02	-2.970152720000000107e-02	-3.302196410000000221e-02	-3.608071060000000302e-02	-3.874834249999999786e-02	-4.093882809999999789e-02	-4.259881749999999689e-02	-4.369609800000000266e-02	-4.421189429999999865e-02	-4.413869599999999810e-02	-4.348143559999999991e-02	-4.226079960000000274e-02	-4.051838070000000208e-02	-3.832127149999999677e-02	-3.576730189999999948e-02	-3.297954050000000137e-02	-3.009490860000000115e-02	-2.721991949999999841e-02	-2.439987100000000006e-02	-2.154430560000000078e-02	-1.854255419999999849e-02	-1.577274869999999857e-02	-1.379502659999999950e-02
-1.302525029999999917e-02	-1.305679979999999941e-02	-1.321402290000000049e-02	-1.375444789999999938e-02	-1.486577749999999989e-02	-1.656627100000000047e-02	-1.887005199999999827e-02	-2.171675489999999945e-02	-2.496183290000000138e-02	-2.842318829999999907e-02	-3.190596030000000111e-02	-3.521370520000000059e-02	-3.819621730000000159e-02	-4.075219110000000144e-02	-4.282104970000000232e-02	-4.436921330000000163e-02	-4.537862909999999805e-02	-4.583805800000000097e-02	-4.574072729999999892e-02	-4.509384930000000236e-02	-4.392009229999999792e-02	-4.225805769999999711e-02	-4.017023740000000287e-02	-3.774815050000000088e-02	-3.510633860000000189e-02	-3.236811609999999673e-02	-2.962004769999999898e-02	-2.686669300000000052e-02	-2.402855460000000165e-02	-2.110576070000000012e-02	-1.877414440000000143e-02	-1.713911820000000100e-02
-1.281700380000000070e-02	-1.288034769999999926e-02	-1.314243950000000029e-02	-1.386986859999999981e-02	-1.523624919999999952e-02	-1.723011959999999967e-02	-1.983097199999999879e-02	-2.294771190000000072e-02	-2.641053499999999887e-02	-3.001473470000000018e-02	-3.355745599999999940e-02	-3.685244549999999730e-02	-3.977129239999999816e-02	-4.223728179999999832e-02	-4.421102259999999673e-02	-4.567304999999999976e-02	-4.661757870000000220e-02	-4.704093189999999924e-02	-4.693387450000000016e-02	-4.630687089999999811e-02	-4.518392680000000300e-02	-4.359819370000000277e-02	-4.160778219999999861e-02	-3.929673510000000064e-02	-3.676841410000000060e-02	-3.412711620000000168e-02	-3.143209589999999831e-02	-2.864485049999999922e-02	-2.568176200000000034e-02	-2.267920600000000037e-02	-2.039583030000000075e-02	-1.898813809999999949e-02
-1.240424629999999952e-02	-1.249669680000000012e-02	-1.285217699999999935e-02	-1.373043470000000037e-02	-1.529476790000000065e-02	-1.753086779999999886e-02	-2.037006239999999968e-02	-2.368297800000000036e-02	-2.731060609999999902e-02	-3.103233130000000034e-02	-3.462542970000000164e-02	-3.791300580000000336e-02	-4.078475010000000289e-02	-4.318406059999999741e-02	-4.508933049999999665e-02	-4.649125409999999708e-02	-4.739264399999999766e-02	-4.779373850000000201e-02	-4.768401380000000106e-02	-4.707856850000000093e-02	-4.600015279999999929e-02	-4.447804019999999914e-02	-4.256678369999999934e-02	-4.034157840000000134e-02	-3.789221499999999992e-02	-3.529720010000000213e-02	-3.257717190000000013e-02	-2.964801710000000007e-02	-2.639084499999999958e-02	-2.304221689999999892e-02	-2.059629370000000056e-02	-1.942895349999999854e-02
-1.175911540000000068e-02	-1.187572349999999922e-02	-1.230908189999999937e-02	-1.329992429999999996e-02	-1.499346829999999992e-02	-1.737648060000000078e-02	-2.037986550000000022e-02	-2.386313860000000009e-02	-2.763898110000000130e-02	-3.146123890000000062e-02	-3.510052710000000076e-02	-3.839092329999999748e-02	-4.123470929999999840e-02	-4.359045250000000149e-02	-4.544991629999999699e-02	-4.681302980000000280e-02	-4.768781359999999664e-02	-4.807582130000000176e-02	-4.796754200000000190e-02	-4.737987369999999837e-02	-4.633488880000000143e-02	-4.486119749999999823e-02	-4.300902780000000203e-02	-4.084309190000000311e-02	-3.843443469999999890e-02	-3.582554310000000269e-02	-3.298316149999999669e-02	-2.978457879999999933e-02	-2.624238099999999865e-02	-2.263970300000000060e-02	-1.997052129999999856e-02	-1.888750120000000018e-02
