-3.327460589999999691e-02	-2.551159260000000067e-02	-1.426778639999999945e-02	-8.811517620000000606e-03	-4.960317159999999906e-03	-1.826499120000000045e-03	-1.509762660000000070e-04	-2.036788940000000027e-04	-1.976025519999999834e-03	-5.201267080000000417e-03	-9.471019730000000345e-03	-1.439794710000000082e-02	-1.958224919999999869e-02	-2.464061790000000168e-02	-2.927603200000000044e-02	-3.325464200000000092e-02	-3.637450190000000166e-02	-3.849142419999999898e-02	-3.952422369999999963e-02	-3.943809489999999807e-02	-3.824216870000000240e-02	-3.594098989999999771e-02	-3.253353760000000233e-02	-2.795927969999999901e-02	-2.208781799999999865e-02	-1.452449710000000040e-02	-4.756085109999999734e-03	9.071600620000000101e-03	2.834436670000000172e-02	6.075099109999999858e-02	1.043990850000000026e-01	1.780185099999999909e-01
-2.130108329999999897e-02	-1.913868449999999929e-02	-1.462202710000000058e-02	-1.035824140000000081e-02	-6.617405449999999752e-03	-3.575940619999999799e-03	-1.975727970000000066e-03	-2.087153960000000079e-03	-3.893885299999999810e-03	-7.129142530000000255e-03	-1.141419450000000051e-02	-1.634423990000000160e-02	-2.149677089999999999e-02	-2.647105229999999892e-02	-3.099175360000000143e-02	-3.486601639999999808e-02	-3.788030149999999791e-02	-3.987479580000000134e-02	-4.078390450000000250e-02	-4.059093069999999970e-02	-3.930573169999999894e-02	-3.693925590000000231e-02	-3.349393979999999715e-02	-2.895157779999999945e-02	-2.327512580000000095e-02	-1.620443720000000129e-02	-7.372944149999999600e-03	4.446114880000000096e-03	2.020183210000000076e-02	4.380632190000000037e-02	7.246285680000000284e-02	1.047999260000000016e-01
-1.698096099999999928e-02	-1.638520510000000124e-02	-1.440749220000000011e-02	-1.154748539999999983e-02	-8.555831389999999162e-03	-6.059115749999999939e-03	-4.827102179999999930e-03	-5.165869370000000273e-03	-7.101741620000000081e-03	-1.039080229999999987e-02	-1.466761809999999992e-02	-1.952767370000000127e-02	-2.455446119999999885e-02	-2.936324660000000017e-02	-3.368763250000000181e-02	-3.734684740000000086e-02	-4.014240949999999669e-02	-4.192487150000000218e-02	-4.264295099999999838e-02	-4.228638490000000139e-02	-4.085404430000000309e-02	-3.836350520000000180e-02	-3.485909849999999782e-02	-3.037765989999999944e-02	-2.493404969999999873e-02	-1.841398509999999863e-02	-1.065796609999999922e-02	-1.032585630000000011e-03	1.090702040000000005e-02	2.672532570000000010e-02	4.456730930000000340e-02	5.891561509999999890e-02
-1.595714319999999922e-02	-1.569462569999999918e-02	-1.471516020000000063e-02	-1.289056989999999916e-02	-1.066963750000000065e-02	-8.868049830000000397e-03	-8.157585749999999788e-03	-8.867811410000000713e-03	-1.102558340000000039e-02	-1.441703549999999966e-02	-1.869553889999999927e-02	-2.346499260000000156e-02	-2.833461389999999969e-02	-3.295879809999999882e-02	-3.706863519999999829e-02	-4.046308989999999883e-02	-4.298255969999999898e-02	-4.451892519999999659e-02	-4.501925779999999683e-02	-4.446699469999999821e-02	-4.287402700000000205e-02	-4.027789829999999655e-02	-3.674368930000000005e-02	-3.234228120000000317e-02	-2.714935879999999871e-02	-2.118948099999999959e-02	-1.447604599999999936e-02	-6.777100270000000100e-03	2.023879210000000158e-03	1.252626719999999985e-02	2.408232910000000088e-02	3.403201329999999691e-02
-1.602487639999999880e-02	-1.584248619999999858e-02	-1.523695509999999954e-02	-1.409925329999999963e-02	-1.270322970000000058e-02	-1.172035190000000025e-02	-1.171129379999999963e-02	-1.295810470000000048e-02	-1.547010620000000003e-02	-1.904818789999999928e-02	-2.337054540000000138e-02	-2.806448939999999989e-02	-3.277011219999999975e-02	-3.717043250000000298e-02	-4.101366919999999833e-02	-4.411607979999999929e-02	-4.634762929999999836e-02	-4.762661459999999874e-02	-4.790748660000000020e-02	-4.717721789999999860e-02	-4.545375699999999741e-02	-4.278491439999999868e-02	-3.924760220000000216e-02	-3.494371849999999835e-02	-3.000468950000000079e-02	-2.455190759999999889e-02	-1.871042510000000061e-02	-1.247384210000000021e-02	-5.834956649999999655e-03	1.430668400000000094e-03	9.367808700000000710e-03	1.640404570000000145e-02
-1.630622149999999895e-02	-1.619178060000000044e-02	-1.581374560000000165e-02	-1.518166070000000027e-02	-1.456117439999999978e-02	-1.443372480000000048e-02	-1.520916259999999937e-02	-1.707908320000000105e-02	-2.002320250000000010e-02	-2.384618299999999996e-02	-2.824591850000000154e-02	-3.287836909999999890e-02	-3.741578009999999704e-02	-4.157699640000000335e-02	-4.514291510000000007e-02	-4.796006900000000100e-02	-4.992504789999999831e-02	-5.097347869999999809e-02	-5.107133090000000319e-02	-5.021102730000000236e-02	-4.841339590000000304e-02	-4.572988299999999895e-02	-4.224562639999999980e-02	-3.808361290000000093e-02	-3.340860460000000254e-02	-2.840131519999999909e-02	-2.324347200000000113e-02	-1.804123070000000079e-02	-1.277710119999999998e-02	-7.419436239999999648e-03	-1.695627350000000018e-03	3.399627750000000156e-03
-1.665505390000000113e-02	-1.658286529999999925e-02	-1.637066530000000006e-02	-1.616653610000000005e-02	-1.625090839999999981e-02	-1.694520379999999923e-02	-1.850754400000000077e-02	-2.102303880000000111e-02	-2.443212269999999950e-02	-2.852897719999999970e-02	-3.302453090000000147e-02	-3.760552410000000262e-02	-4.197672010000000342e-02	-4.589788620000000152e-02	-4.919324440000000243e-02	-5.174307899999999738e-02	-5.346968769999999732e-02	-5.432553960000000015e-02	-5.428648739999999973e-02	-5.334962900000000258e-02	-5.153622110000000145e-02	-4.889724399999999943e-02	-4.552046209999999898e-02	-4.153803739999999828e-02	-3.712881729999999852e-02	-3.250176090000000267e-02	-2.785835039999999888e-02	-2.334870959999999981e-02	-1.890986039999999896e-02	-1.453726829999999956e-02	-9.982883930000000308e-03	-5.813185589999999604e-03
-1.697904620000000031e-02	-1.694590409999999908e-02	-1.688817139999999883e-02	-1.706868409999999850e-02	-1.778244600000000036e-02	-1.921356470000000136e-02	-2.149179580000000131e-02	-2.461327610000000124e-02	-2.846719879999999939e-02	-3.283099460000000330e-02	-3.742133079999999945e-02	-4.194734619999999914e-02	-4.615330699999999758e-02	-4.984633620000000070e-02	-5.289392550000000109e-02	-5.520964409999999656e-02	-5.673854799999999976e-02	-5.744689699999999677e-02	-5.731776730000000264e-02	-5.635133009999999942e-02	-5.456904320000000030e-02	-5.202043800000000218e-02	-4.879127820000000310e-02	-4.501335320000000167e-02	-4.086483640000000001e-02	-3.656006600000000217e-02	-3.229880710000000016e-02	-2.822930920000000024e-02	-2.427306770000000127e-02	-2.032572029999999905e-02	-1.629662700000000103e-02	-1.267287320000000037e-02
-1.721798630000000163e-02	-1.722466950000000122e-02	-1.732446630000000071e-02	-1.786144079999999953e-02	-1.912412419999999849e-02	-2.118224650000000153e-02	-2.407310160000000060e-02	-2.773249519999999857e-02	-3.198419510000000132e-02	-3.658179939999999658e-02	-4.124980419999999676e-02	-4.571510849999999709e-02	-4.976505039999999658e-02	-5.325300990000000206e-02	-5.608635399999999799e-02	-5.820813030000000082e-02	-5.958197640000000017e-02	-6.018434460000000180e-02	-6.000342589999999726e-02	-5.904167889999999835e-02	-5.732046439999999993e-02	-5.488693339999999726e-02	-5.182200669999999926e-02	-4.825103280000000300e-02	-4.434327779999999719e-02	-4.030354319999999990e-02	-3.631906959999999657e-02	-3.251103679999999690e-02	-2.880177089999999898e-02	-2.494992689999999888e-02	-2.106991780000000078e-02	-1.798544640000000056e-02
-1.730306820000000051e-02	-1.735325340000000091e-02	-1.761485260000000136e-02	-1.847482849999999843e-02	-2.019274230000000017e-02	-2.276132629999999893e-02	-2.616015639999999878e-02	-3.027151339999999829e-02	-3.486402710000000016e-02	-3.965943310000000221e-02	-4.438121989999999767e-02	-4.878301169999999659e-02	-5.269363519999999829e-02	-5.600812659999999943e-02	-5.866728720000000119e-02	-6.063740699999999734e-02	-6.189726670000000180e-02	-6.243064630000000337e-02	-6.222574410000000084e-02	-6.128782779999999986e-02	-5.964084709999999817e-02	-5.732813099999999745e-02	-5.442403259999999826e-02	-5.104430389999999734e-02	-4.734505340000000340e-02	-4.351278389999999746e-02	-3.971086070000000301e-02	-3.600987419999999994e-02	-3.231795130000000155e-02	-2.840704280000000068e-02	-2.483861710000000167e-02	-2.222338689999999936e-02
