0.000000000000000000e+00	4.369960729999999849e-02	6.568615880000000518e-02	1.012745349999999989e-01	1.321993619999999869e-01	1.607834989999999964e-01	1.888932590000000078e-01	2.160323859999999929e-01	2.422806319999999958e-01	2.673654850000000138e-01	2.907909450000000229e-01	3.123986719999999884e-01	3.320242170000000104e-01	3.495713469999999767e-01	3.650122579999999783e-01	3.783257010000000142e-01	3.895360829999999774e-01	3.987209199999999787e-01	4.059764739999999761e-01	4.114007650000000016e-01	4.151294229999999974e-01	4.172433019999999826e-01	4.177548890000000181e-01	4.166780409999999990e-01	4.136916099999999874e-01	4.085791409999999790e-01	3.997662370000000243e-01	3.869712350000000245e-01	3.623658419999999936e-01	3.297897280000000042e-01	2.485563309999999915e-01	1.778278950000000136e-01
0.000000000000000000e+00	-2.580992879999999962e-02	-3.057296950000000166e-02	-1.640386510000000145e-02	3.726623950000000195e-03	2.778873219999999922e-02	5.492629110000000342e-02	8.297163990000000489e-02	1.109607370000000037e-01	1.380161639999999967e-01	1.634340290000000084e-01	1.868738090000000018e-01	2.080824820000000130e-01	2.269010099999999863e-01	2.431407570000000129e-01	2.567680179999999868e-01	2.679455279999999884e-01	2.767966689999999952e-01	2.834315299999999871e-01	2.879566550000000058e-01	2.905169129999999877e-01	2.911911309999999919e-01	2.899559139999999813e-01	2.868580219999999903e-01	2.816400829999999855e-01	2.740198079999999758e-01	2.624799609999999839e-01	2.463478600000000018e-01	2.189757529999999952e-01	1.819679439999999926e-01	1.167820170000000018e-01	4.768279190000000028e-02
0.000000000000000000e+00	-1.899701540000000091e-02	-2.903684039999999966e-02	-2.318912739999999875e-02	-8.763136339999999871e-03	1.153514999999999922e-02	3.549502420000000269e-02	6.091681119999999700e-02	8.640681209999999390e-02	1.109100729999999979e-01	1.337677989999999928e-01	1.545606850000000032e-01	1.730244760000000104e-01	1.890004720000000027e-01	2.022816390000000131e-01	2.128078039999999893e-01	2.207341339999999985e-01	2.261991949999999918e-01	2.293350100000000058e-01	2.302612960000000042e-01	2.290858630000000007e-01	2.259069680000000135e-01	2.207629530000000118e-01	2.137065680000000134e-01	2.045788169999999961e-01	1.931811569999999922e-01	1.784463819999999867e-01	1.597214040000000113e-01	1.329932060000000027e-01	9.850522130000000098e-02	5.340180170000000115e-02	8.181967769999999585e-03
0.000000000000000000e+00	-8.240381260000000443e-03	-1.270213350000000060e-02	-7.514085620000000333e-03	4.916461179999999723e-03	2.286253309999999872e-02	4.384726290000000304e-02	6.612613800000000097e-02	8.841286600000000662e-02	1.097588909999999973e-01	1.294981239999999922e-01	1.471831949999999889e-01	1.625342820000000021e-01	1.754198670000000071e-01	1.857874840000000027e-01	1.935884360000000026e-01	1.988364760000000120e-01	2.016145139999999947e-01	2.020138200000000106e-01	2.001184819999999864e-01	1.959964630000000096e-01	1.897258609999999956e-01	1.813496350000000090e-01	1.709215340000000138e-01	1.584135740000000014e-01	1.437862809999999880e-01	1.264925600000000039e-01	1.061118250000000068e-01	8.074194939999999876e-02	5.017439280000000196e-02	1.619200410000000076e-02	-9.054722260000000120e-03
0.000000000000000000e+00	-2.112822610000000042e-03	-1.053947369999999996e-03	5.982824139999999742e-03	1.820842359999999896e-02	3.438188510000000225e-02	5.273542180000000135e-02	7.196138800000000113e-02	9.107236559999999648e-02	1.092940270000000019e-01	1.260335449999999968e-01	1.408655349999999862e-01	1.535157109999999991e-01	1.638403390000000015e-01	1.717997189999999896e-01	1.774068179999999939e-01	1.806940730000000106e-01	1.817047890000000054e-01	1.804742809999999864e-01	1.770240369999999952e-01	1.713522080000000058e-01	1.634701640000000011e-01	1.533927019999999919e-01	1.411671640000000116e-01	1.268536600000000070e-01	1.105324030000000013e-01	9.207174930000000534e-02	7.124851640000000319e-02	4.742676390000000186e-02	2.011290569999999930e-02	-6.886534859999999744e-03	-1.964561639999999956e-02
0.000000000000000000e+00	1.318002350000000095e-03	5.981863480000000274e-03	1.489108060000000032e-02	2.727574669999999896e-02	4.198722170000000059e-02	5.792295559999999927e-02	7.425867769999999757e-02	9.032338859999999858e-02	1.055111289999999952e-01	1.193223000000000061e-01	1.313739720000000055e-01	1.414203639999999929e-01	1.493615809999999933e-01	1.551954899999999915e-01	1.589725019999999878e-01	1.607461719999999927e-01	1.605480159999999878e-01	1.583766339999999884e-01	1.542002560000000078e-01	1.479616169999999897e-01	1.396129879999999934e-01	1.291255209999999931e-01	1.165143700000000060e-01	1.018709240000000016e-01	8.531891549999999491e-02	6.696337460000000019e-02	4.663341490000000311e-02	2.428321539999999876e-02	-5.281586200000000508e-04	-2.177027990000000163e-02	-2.489490429999999949e-02
0.000000000000000000e+00	3.224641079999999993e-03	1.008890659999999925e-02	2.019368480000000021e-02	3.239813820000000261e-02	4.558899250000000153e-02	5.921164160000000343e-02	7.284563780000000155e-02	8.605840800000000290e-02	9.838728609999999875e-02	1.094089899999999976e-01	1.187893450000000045e-01	1.263444569999999934e-01	1.320489940000000029e-01	1.359630229999999884e-01	1.381678279999999925e-01	1.387257279999999926e-01	1.376561819999999881e-01	1.349311470000000013e-01	1.304847749999999973e-01	1.242291549999999939e-01	1.160755009999999976e-01	1.059620680000000065e-01	9.387521449999999823e-02	7.990005610000000535e-02	6.414709990000000417e-02	4.678438599999999725e-02	2.756110579999999921e-02	6.591922600000000264e-03	-1.603900269999999906e-02	-3.216896579999999756e-02	-2.713497360000000080e-02
0.000000000000000000e+00	4.347532060000000066e-03	1.235346220000000002e-02	2.274721119999999902e-02	3.415708989999999973e-02	4.558692870000000119e-02	5.694344269999999930e-02	6.805463879999999743e-02	7.864252480000000212e-02	8.834138510000000277e-02	9.678013620000000539e-02	1.036961970000000038e-01	1.089959439999999974e-01	1.127251979999999987e-01	1.149930360000000068e-01	1.159026320000000054e-01	1.155138019999999988e-01	1.138276160000000065e-01	1.107921000000000045e-01	1.063246280000000044e-01	1.003247720000000065e-01	9.269188339999999415e-02	8.334952589999999883e-02	7.226642969999999555e-02	5.950902400000000064e-02	4.514164479999999841e-02	2.926158350000000047e-02	1.151281969999999946e-02	-8.096447209999999700e-03	-2.822361329999999863e-02	-3.907216339999999843e-02	-2.712309170000000089e-02
0.000000000000000000e+00	4.947920800000000022e-03	1.325419360000000026e-02	2.305824680000000126e-02	3.307100389999999973e-02	4.250575599999999871e-02	5.162235720000000333e-02	6.035965680000000139e-02	6.854232400000000169e-02	7.586193080000000477e-02	8.199070390000000319e-02	8.674289289999999319e-02	9.011156859999999713e-02	9.220081569999999394e-02	9.314590690000000561e-02	9.305329619999999635e-02	9.196963910000000020e-02	8.987203239999999593e-02	8.669061209999999462e-02	8.233877270000000692e-02	7.671974600000000533e-02	6.973845509999999914e-02	6.132329260000000254e-02	5.144507439999999876e-02	4.014093430000000018e-02	2.739962190000000061e-02	1.314649820000000045e-02	-3.090962300000000152e-03	-2.135347199999999834e-02	-3.804473579999999994e-02	-4.290839280000000033e-02	-2.586472589999999974e-02
0.000000000000000000e+00	5.105202550000000061e-03	1.300719009999999967e-02	2.149419860000000015e-02	2.960979749999999994e-02	3.687333319999999692e-02	4.374613609999999930e-02	5.024120960000000302e-02	5.624031279999999744e-02	6.144316489999999964e-02	6.557644899999999499e-02	6.851898130000000364e-02	7.033211740000000489e-02	7.114908100000000291e-02	7.109925899999999799e-02	7.027360050000000524e-02	6.870517130000000638e-02	6.634870169999999845e-02	6.312465670000000362e-02	5.896184589999999698e-02	5.377384649999999988e-02	4.747221249999999948e-02	4.001212120000000039e-02	3.137619789999999964e-02	2.155647609999999936e-02	1.043878500000000077e-02	-2.299076640000000202e-03	-1.721856739999999900e-02	-3.373697769999999679e-02	-4.585306349999999920e-02	-4.505384340000000154e-02	-2.464800890000000064e-02
