-3.102365320000000093e-02	-2.367600049999999887e-02	-1.313122079999999928e-02	-8.163983930000000278e-03	-4.709721079999999727e-03	-1.907292870000000095e-03	-4.194380019999999968e-04	-4.589192099999999893e-04	-2.004456239999999854e-03	-4.820934500000000414e-03	-8.554513570000000025e-03	-1.286919140000000045e-02	-1.741901040000000053e-02	-2.187387270000000147e-02	-2.597593520000000128e-02	-2.951121699999999931e-02	-3.229355810000000132e-02	-3.419709950000000137e-02	-3.514929490000000267e-02	-3.511074930000000066e-02	-3.408346329999999841e-02	-3.206876670000000096e-02	-2.906102309999999966e-02	-2.499025690000000050e-02	-1.971586419999999881e-02	-1.286182930000000051e-02	-3.935640209999999826e-03	8.747739719999999761e-03	2.643614260000000035e-02	5.588769910000000035e-02	9.533232449999999580e-02	1.611670109999999989e-01
-1.975103469999999958e-02	-1.768317999999999973e-02	-1.345228400000000012e-02	-9.548269209999999882e-03	-6.168723109999999649e-03	-3.458356020000000024e-03	-2.040339630000000039e-03	-2.128083490000000008e-03	-3.698937590000000043e-03	-6.520592609999999699e-03	-1.026742720000000005e-02	-1.458555549999999978e-02	-1.910567839999999934e-02	-2.348277350000000166e-02	-2.748944240000000122e-02	-3.094150130000000026e-02	-3.363135829999999715e-02	-3.542751069999999780e-02	-3.627035020000000248e-02	-3.613806519999999967e-02	-3.503613550000000271e-02	-3.297353539999999666e-02	-2.994096469999999940e-02	-2.590865830000000161e-02	-2.082902749999999970e-02	-1.444523219999999976e-02	-6.395931819999999858e-03	4.449350290000000062e-03	1.897406579999999857e-02	4.060210659999999999e-02	6.676168740000000545e-02	9.579742700000000444e-02
-1.559502450000000047e-02	-1.502782759999999988e-02	-1.319688370000000020e-02	-1.058503709999999987e-02	-7.886444220000000255e-03	-5.660185120000000257e-03	-4.557441920000000410e-03	-4.835579540000000016e-03	-6.511981600000000224e-03	-9.375953120000000626e-03	-1.311390290000000007e-02	-1.737198230000000163e-02	-2.178515870000000132e-02	-2.602128680000000138e-02	-2.985931190000000110e-02	-3.312590719999999878e-02	-3.562684730000000022e-02	-3.723807629999999896e-02	-3.791176899999999794e-02	-3.763709219999999966e-02	-3.641095760000000181e-02	-3.424270449999999855e-02	-3.116499450000000115e-02	-2.720306629999999851e-02	-2.235758300000000032e-02	-1.650472730000000082e-02	-9.469836949999999379e-03	-6.530940879999999789e-04	1.038490239999999981e-02	2.499351279999999925e-02	4.146470129999999671e-02	5.444094909999999676e-02
-1.455134060000000049e-02	-1.430245770000000000e-02	-1.339868919999999929e-02	-1.173943929999999962e-02	-9.738695809999999703e-03	-8.122752420000000501e-03	-7.469432429999999824e-03	-8.062687699999999610e-03	-9.925201539999999392e-03	-1.287407429999999978e-02	-1.661135630000000127e-02	-2.079301890000000153e-02	-2.507784960000000035e-02	-2.916422860000000145e-02	-3.281502800000000303e-02	-3.584612529999999658e-02	-3.810924660000000047e-02	-3.950710589999999883e-02	-3.999111799999999911e-02	-3.954480590000000045e-02	-3.817718479999999970e-02	-3.591894360000000286e-02	-3.282442320000000108e-02	-2.895062790000000122e-02	-2.435348370000000109e-02	-1.903796940000000021e-02	-1.298791170000000023e-02	-5.969485729999999754e-03	2.163050699999999934e-03	1.190054790000000078e-02	2.264016870000000112e-02	3.176845610000000181e-02
-1.454454009999999950e-02	-1.437416669999999966e-02	-1.381810569999999960e-02	-1.278421929999999998e-02	-1.151874479999999944e-02	-1.061696279999999916e-02	-1.056810380000000084e-02	-1.162024029999999923e-02	-1.378526069999999951e-02	-1.689479309999999956e-02	-2.067270690000000063e-02	-2.479453200000000107e-02	-2.894469540000000132e-02	-3.284364570000000011e-02	-3.626535089999999989e-02	-3.904265910000000173e-02	-4.105535149999999661e-02	-4.222709689999999683e-02	-4.251589630000000147e-02	-4.190961270000000127e-02	-4.042401909999999987e-02	-3.810105469999999772e-02	-3.500770400000000060e-02	-3.123093399999999839e-02	-2.687885610000000092e-02	-2.204607800000000020e-02	-1.681995390000000021e-02	-1.117361149999999970e-02	-5.062020379999999757e-03	1.675050119999999931e-03	9.041132409999999564e-03	1.558064579999999914e-02
-1.475054959999999929e-02	-1.464486029999999966e-02	-1.429835150000000055e-02	-1.371692960000000031e-02	-1.313386209999999922e-02	-1.297579150000000014e-02	-1.360497809999999981e-02	-1.519455760000000023e-02	-1.773376949999999966e-02	-2.105901760000000039e-02	-2.491030470000000011e-02	-2.898747100000000076e-02	-3.300166129999999864e-02	-3.670138490000000170e-02	-3.988736119999999885e-02	-4.241797330000000171e-02	-4.419697449999999972e-02	-4.516422750000000097e-02	-4.528826100000000326e-02	-4.456235470000000087e-02	-4.300588739999999799e-02	-4.066590219999999950e-02	-3.761865570000000325e-02	-3.397212919999999942e-02	-2.986664509999999856e-02	-2.545211279999999923e-02	-2.086880799999999911e-02	-1.619244369999999975e-02	-1.137644429999999998e-02	-6.405865769999999695e-03	-1.085102789999999994e-03	3.670967179999999955e-03
-1.502379780000000047e-02	-1.495760869999999965e-02	-1.476072519999999978e-02	-1.455710460000000060e-02	-1.459015529999999929e-02	-1.514547599999999973e-02	-1.645674180000000070e-02	-1.860720659999999874e-02	-2.155365420000000115e-02	-2.512447159999999999e-02	-2.906969380000000089e-02	-3.311482439999999944e-02	-3.699687869999999934e-02	-4.049669949999999685e-02	-4.345208410000000326e-02	-4.575100540000000271e-02	-4.732034730000000272e-02	-4.811558500000000238e-02	-4.811456800000000339e-02	-4.731538150000000331e-02	-4.573868589999999928e-02	-4.343216490000000041e-02	-4.047582300000000105e-02	-3.698779640000000174e-02	-3.312331810000000015e-02	-2.905958520000000156e-02	-2.495756370000000099e-02	-2.093152889999999947e-02	-1.690281370000000158e-02	-1.285794279999999921e-02	-8.640112360000000435e-03	-4.825737329999999631e-03
-1.527410839999999992e-02	-1.524291189999999949e-02	-1.518187669999999934e-02	-1.531380320000000003e-02	-1.589503509999999967e-02	-1.709008399999999844e-02	-1.902323590000000106e-02	-2.170456570000000099e-02	-2.504624990000000120e-02	-2.886062860000000035e-02	-3.290263189999999976e-02	-3.691494459999999922e-02	-4.066551479999999663e-02	-4.397511479999999945e-02	-4.671852289999999658e-02	-4.881340270000000120e-02	-5.020768199999999654e-02	-5.086998639999999738e-02	-5.078526590000000118e-02	-4.995480549999999770e-02	-4.839977250000000036e-02	-4.616707190000000210e-02	-4.333594439999999964e-02	-4.002556949999999669e-02	-3.639264400000000177e-02	-3.262086959999999786e-02	-2.887320889999999904e-02	-2.526105199999999912e-02	-2.169749140000000118e-02	-1.809773779999999943e-02	-1.440119280000000043e-02	-1.120950840000000011e-02
-1.544443329999999927e-02	-1.544799749999999951e-02	-1.552290280000000015e-02	-1.596270690000000173e-02	-1.701860690000000023e-02	-1.875913519999999890e-02	-2.122983339999999844e-02	-2.438716219999999962e-02	-2.808598990000000031e-02	-3.211753819999999676e-02	-3.624364360000000007e-02	-4.021868480000000134e-02	-4.384494569999999869e-02	-4.698231070000000176e-02	-4.954070599999999686e-02	-5.146490780000000098e-02	-5.272060630000000025e-02	-5.328640340000000142e-02	-5.315231160000000177e-02	-5.232186240000000210e-02	-5.081617830000000058e-02	-4.868019369999999901e-02	-4.598932709999999785e-02	-4.285788909999999757e-02	-3.943602739999999690e-02	-3.589999680000000026e-02	-3.240191939999999965e-02	-2.902893720000000038e-02	-2.569290440000000092e-02	-2.221100960000000138e-02	-1.881166360000000037e-02	-1.621210199999999907e-02
-1.547275390000000042e-02	-1.551449759999999969e-02	-1.572817749999999917e-02	-1.644479479999999896e-02	-1.789310020000000126e-02	-2.007813010000000092e-02	-2.299656350000000085e-02	-2.655667069999999991e-02	-3.056499359999999971e-02	-3.478505459999999688e-02	-3.897584600000000149e-02	-4.291021080000000099e-02	-4.642447460000000137e-02	-4.941460119999999817e-02	-5.182083700000000154e-02	-5.360996719999999716e-02	-5.476268010000000241e-02	-5.526500570000000140e-02	-5.510690060000000140e-02	-5.429446699999999904e-02	-5.285122250000000299e-02	-5.081851410000000346e-02	-4.826598609999999817e-02	-4.529980200000000012e-02	-4.205904530000000030e-02	-3.870395940000000146e-02	-3.536445270000000002e-02	-3.208189830000000159e-02	-2.876452919999999969e-02	-2.529586669999999912e-02	-2.228896689999999847e-02	-2.010776660000000021e-02
-1.530057559999999962e-02	-1.538272570000000054e-02	-1.573077780000000161e-02	-1.668522880000000014e-02	-1.845036070000000139e-02	-2.099322710000000106e-02	-2.427607589999999926e-02	-2.816024979999999858e-02	-3.242015840000000287e-02	-3.679646920000000099e-02	-4.103538019999999897e-02	-4.493168000000000162e-02	-4.835308719999999866e-02	-5.122614279999999909e-02	-5.351532619999999768e-02	-5.520205940000000311e-02	-5.627999449999999959e-02	-5.674310030000000171e-02	-5.657741429999999655e-02	-5.579262599999999794e-02	-5.441424999999999734e-02	-5.247764659999999692e-02	-5.004739760000000148e-02	-4.722063989999999989e-02	-4.412348199999999859e-02	-4.089465359999999716e-02	-3.763292359999999975e-02	-3.432428089999999682e-02	-3.086405620000000002e-02	-2.731863970000000114e-02	-2.449767109999999998e-02	-2.260096560000000171e-02
-1.487770119999999932e-02	-1.499806159999999937e-02	-1.546670500000000073e-02	-1.661394539999999989e-02	-1.862725989999999832e-02	-2.146745289999999959e-02	-2.504988949999999853e-02	-2.917786689999999836e-02	-3.362078959999999922e-02	-3.811505440000000078e-02	-4.239250719999999861e-02	-4.626080390000000125e-02	-4.961296169999999950e-02	-5.239994449999999665e-02	-5.460616199999999976e-02	-5.622240159999999931e-02	-5.725103620000000088e-02	-5.769073219999999724e-02	-5.752456930000000163e-02	-5.676787350000000315e-02	-5.544545869999999849e-02	-5.358795079999999905e-02	-5.125611649999999714e-02	-4.853735859999999680e-02	-4.554367069999999684e-02	-4.238663239999999888e-02	-3.912312159999999789e-02	-3.568522629999999751e-02	-3.193043169999999764e-02	-2.800287679999999974e-02	-2.506087909999999905e-02	-2.349352840000000150e-02
