0.000000000000000000e+00	3.849181530000000268e-02	4.515843840000000053e-02	6.118159740000000263e-02	7.575003800000000564e-02	8.868705479999999808e-02	1.003272159999999968e-01	1.107489319999999944e-01	1.201032620000000023e-01	1.286403979999999891e-01	1.363925340000000097e-01	1.434119640000000029e-01	1.497550310000000107e-01	1.554379459999999935e-01	1.604682060000000021e-01	1.648487299999999989e-01	1.685789079999999995e-01	1.716556549999999903e-01	1.740752610000000089e-01	1.758265639999999908e-01	1.768877660000000018e-01	1.772255299999999922e-01	1.767556670000000052e-01	1.753635410000000117e-01	1.728529629999999984e-01	1.689986880000000080e-01	1.632256059999999953e-01	1.551933289999999910e-01	1.426461489999999999e-01	1.258075539999999881e-01	9.686213729999999800e-02	7.749120149999999541e-02
0.000000000000000000e+00	4.039894039999999964e-02	3.891870749999999657e-02	3.321890160000000314e-02	3.106561119999999912e-02	3.407058489999999912e-02	4.105068740000000077e-02	4.985362289999999835e-02	5.921110880000000215e-02	6.859612460000000245e-02	7.768290490000000215e-02	8.629911390000000182e-02	9.435249119999999934e-02	1.017643810000000010e-01	1.084808040000000001e-01	1.144603790000000010e-01	1.196683870000000011e-01	1.240799729999999962e-01	1.276696770000000092e-01	1.304109689999999877e-01	1.322544519999999946e-01	1.331456299999999870e-01	1.329898830000000032e-01	1.316333259999999949e-01	1.288340089999999993e-01	1.242861600000000066e-01	1.174146159999999994e-01	1.078611609999999971e-01	9.482836719999999942e-02	8.285368229999999501e-02	8.415507530000000680e-02	9.762054679999999929e-02
0.000000000000000000e+00	3.322708230000000207e-02	4.156336189999999819e-02	4.071633520000000200e-02	3.747206549999999858e-02	3.447673469999999740e-02	3.353139010000000253e-02	3.538732230000000284e-02	3.968890010000000051e-02	4.557561129999999905e-02	5.225369330000000090e-02	5.917260800000000154e-02	6.596457960000000342e-02	7.241440559999999527e-02	7.837753000000000081e-02	8.374448869999999434e-02	8.843582120000000046e-02	9.239679570000000619e-02	9.558261930000000461e-02	9.795195610000000108e-02	9.945572169999999934e-02	1.000409349999999975e-01	9.962034969999999934e-02	9.806420650000000072e-02	9.519414599999999338e-02	9.083787349999999927e-02	8.485190569999999377e-02	7.796337459999999608e-02	7.308094199999999596e-02	7.991750540000000513e-02	1.019921820000000007e-01	1.052214060000000034e-01
0.000000000000000000e+00	2.672346119999999964e-02	3.884332249999999931e-02	4.287933559999999866e-02	4.310818760000000027e-02	4.176224020000000176e-02	4.031772539999999710e-02	3.980562089999999803e-02	4.069221390000000299e-02	4.298152400000000012e-02	4.637362810000000141e-02	5.045972020000000224e-02	5.484362319999999680e-02	5.922442299999999826e-02	6.337548789999999932e-02	6.712958959999999753e-02	7.036649439999999311e-02	7.300108669999999522e-02	7.496988029999999970e-02	7.622610779999999808e-02	7.673131669999999627e-02	7.644890990000000053e-02	7.534144819999999410e-02	7.337667790000000634e-02	7.058303800000000072e-02	6.722525510000000593e-02	6.420227139999999666e-02	6.416285780000000050e-02	7.223919030000000574e-02	9.287999569999999538e-02	1.169437690000000030e-01	1.060124860000000030e-01
0.000000000000000000e+00	2.233586649999999910e-02	3.570835659999999773e-02	4.278445620000000116e-02	4.582457239999999932e-02	4.660098630000000103e-02	4.633733629999999687e-02	4.591470959999999907e-02	4.586093869999999934e-02	4.642701149999999694e-02	4.763704540000000126e-02	4.938590899999999867e-02	5.149150269999999696e-02	5.373387410000000225e-02	5.590778219999999882e-02	5.784701929999999659e-02	5.942208320000000321e-02	6.053569909999999971e-02	6.111608450000000081e-02	6.111683700000000025e-02	6.051630899999999730e-02	5.931637060000000128e-02	5.757286770000000220e-02	5.544308199999999770e-02	5.335148049999999947e-02	5.233590300000000306e-02	5.453718080000000135e-02	6.322002409999999406e-02	8.114316309999999866e-02	1.065168009999999943e-01	1.254461709999999952e-01	1.030298550000000035e-01
0.000000000000000000e+00	2.011463230000000088e-02	3.402060269999999942e-02	4.285040130000000030e-02	4.784527420000000281e-02	5.026305469999999692e-02	5.110169199999999717e-02	5.112132429999999977e-02	5.083963650000000029e-02	5.056739600000000057e-02	5.045369639999999767e-02	5.053979160000000165e-02	5.078897629999999663e-02	5.111838500000000229e-02	5.142480879999999921e-02	5.160184200000000193e-02	5.155393850000000028e-02	5.120317270000000059e-02	5.048960069999999800e-02	4.937888309999999975e-02	4.787957670000000249e-02	4.606316979999999783e-02	4.414243620000000284e-02	4.259830340000000243e-02	4.244099560000000326e-02	4.545534770000000252e-02	5.390400809999999765e-02	6.952097270000000273e-02	9.235680100000000226e-02	1.170189459999999987e-01	1.280056390000000044e-01	9.656960520000000547e-02
0.000000000000000000e+00	1.909520849999999867e-02	3.336944800000000294e-02	4.327376559999999983e-02	4.952769349999999737e-02	5.305872489999999969e-02	5.470097439999999783e-02	5.512790010000000185e-02	5.481376500000000040e-02	5.406527970000000322e-02	5.306469280000000038e-02	5.191349979999999864e-02	5.065909030000000091e-02	4.931941260000000105e-02	4.789619519999999825e-02	4.637940599999999802e-02	4.475159940000000142e-02	4.299597809999999853e-02	4.110042750000000161e-02	3.907597060000000261e-02	3.700187430000000111e-02	3.508729859999999701e-02	3.381194550000000271e-02	3.410078589999999965e-02	3.739156949999999924e-02	4.526597260000000261e-02	5.884273350000000097e-02	7.843840119999999361e-02	1.024250609999999978e-01	1.231864690000000068e-01	1.260633170000000081e-01	8.846227080000000631e-02
0.000000000000000000e+00	1.881568689999999974e-02	3.336491059999999870e-02	4.388236999999999693e-02	5.089079219999999987e-02	5.512535200000000246e-02	5.731198939999999908e-02	5.805546050000000291e-02	5.777420479999999942e-02	5.674075340000000328e-02	5.512685330000000050e-02	5.304155130000000329e-02	5.056431520000000124e-02	4.777221009999999685e-02	4.474784429999999896e-02	4.157717899999999883e-02	3.834537789999999807e-02	3.514167669999999910e-02	3.206406910000000193e-02	2.925417760000000034e-02	2.698092720000000097e-02	2.575689180000000078e-02	2.643433590000000138e-02	3.008223700000000125e-02	3.759810329999999784e-02	4.956782609999999673e-02	6.635077300000000178e-02	8.758053179999999993e-02	1.101503149999999986e-01	1.254801899999999915e-01	1.208590789999999943e-01	7.967360319999999829e-02
0.000000000000000000e+00	1.887775029999999923e-02	3.362655640000000029e-02	4.446004330000000171e-02	5.186228450000000129e-02	5.650550869999999837e-02	5.904768409999999745e-02	6.002651900000000040e-02	5.981823430000000191e-02	5.864728610000000120e-02	5.663948130000000247e-02	5.388093740000000215e-02	5.045357720000000212e-02	4.645615439999999791e-02	4.201084749999999673e-02	3.726401180000000340e-02	3.238359839999999795e-02	2.757502909999999877e-02	2.311380019999999952e-02	1.949021219999999902e-02	1.758625919999999912e-02	1.852962000000000012e-02	2.292905929999999870e-02	3.066150839999999891e-02	4.168493300000000040e-02	5.628947170000000305e-02	7.465809580000000445e-02	9.576559810000000172e-02	1.151274669999999972e-01	1.245690809999999982e-01	1.134045050000000027e-01	7.059985400000000355e-02
0.000000000000000000e+00	1.906202359999999846e-02	3.390837089999999832e-02	4.483478889999999856e-02	5.238460000000000338e-02	5.723331499999999988e-02	6.000632050000000162e-02	6.118294970000000277e-02	6.109343099999999666e-02	5.991178009999999915e-02	5.770466099999999737e-02	5.452511460000000060e-02	5.044235290000000094e-02	4.555033890000000085e-02	3.997638450000000343e-02	3.387642650000000089e-02	2.742760810000000049e-02	2.085321210000000078e-02	1.451087180000000011e-02	9.627099150000000341e-03	9.748351759999999283e-03	1.559132340000000082e-02	2.424557689999999946e-02	3.498877579999999654e-02	4.812999069999999990e-02	6.409946830000000373e-02	8.276123550000000217e-02	1.022400559999999958e-01	1.173058599999999979e-01	1.208041829999999955e-01	1.042258070000000036e-01	6.157799070000000152e-02
0.000000000000000000e+00	1.921123450000000038e-02	3.402930869999999663e-02	4.487685859999999971e-02	5.240129310000000290e-02	5.731873590000000074e-02	6.025567279999999998e-02	6.164472549999999718e-02	6.173428520000000252e-02	6.064772980000000119e-02	5.842356380000000154e-02	5.508057400000000020e-02	5.066591129999999804e-02	4.526319730000000208e-02	3.899785129999999711e-02	3.202268109999999862e-02	2.449605800000000111e-02	1.655517700000000078e-02	8.278586900000000845e-03	4.494340680000000199e-04	9.299394670000000682e-03	1.893852840000000148e-02	2.957930599999999965e-02	4.170910640000000114e-02	5.582537869999999736e-02	7.214483620000000652e-02	8.995057639999999577e-02	1.065459180000000033e-01	1.168574389999999935e-01	1.146969270000000041e-01	9.385804829999999654e-02	5.284373829999999828e-02
0.000000000000000000e+00	1.922556569999999895e-02	3.386871889999999719e-02	4.449870060000000321e-02	5.188347769999999970e-02	5.679070950000000145e-02	5.984472109999999789e-02	6.144097069999999994e-02	6.177878009999999975e-02	6.092594190000000243e-02	5.888037379999999654e-02	5.563845490000000199e-02	5.123350399999999916e-02	4.575371369999999688e-02	3.934830429999999768e-02	3.222460299999999750e-02	2.466411519999999954e-02	1.713635590000000056e-02	1.103609059999999947e-02	1.065276279999999992e-02	1.708942280000000022e-02	2.636237259999999957e-02	3.724151850000000097e-02	4.973378030000000227e-02	6.398443880000000139e-02	7.973011580000000098e-02	9.561420980000000236e-02	1.084650679999999978e-01	1.137332989999999960e-01	1.065118540000000030e-01	8.292563999999999491e-02	4.465404149999999822e-02
0.000000000000000000e+00	1.903696360000000157e-02	3.334762160000000197e-02	4.364829509999999801e-02	5.082118880000000005e-02	5.567903820000000281e-02	5.883683259999999970e-02	6.066142399999999851e-02	6.131351370000000245e-02	6.081734230000000047e-02	5.913611869999999687e-02	5.624661970000000011e-02	5.218561370000000116e-02	4.706321279999999690e-02	4.108319430000000050e-02	3.456960249999999762e-02	2.804408779999999907e-02	2.244670879999999952e-02	1.949202829999999859e-02	2.101150900000000113e-02	2.681458930000000032e-02	3.543853009999999720e-02	4.601465539999999993e-02	5.825982620000000334e-02	7.191281019999999635e-02	8.618666980000000422e-02	9.921321269999999748e-02	1.078353080000000047e-01	1.081559289999999979e-01	9.670872989999999836e-02	7.188270989999999416e-02	3.715649619999999986e-02
0.000000000000000000e+00	1.860726619999999998e-02	3.242673719999999982e-02	4.230614010000000036e-02	4.922212289999999824e-02	5.401750279999999876e-02	5.729581420000000314e-02	5.939176680000000236e-02	6.041770429999999970e-02	6.036784869999999720e-02	5.920291689999999940e-02	5.689072609999999697e-02	5.347043280000000204e-02	4.908275229999999739e-02	4.399155829999999712e-02	3.862598169999999914e-02	3.365196289999999868e-02	3.005334360000000080e-02	2.903028209999999887e-02	3.138548509999999903e-02	3.695323689999999855e-02	4.504121090000000327e-02	5.505693700000000024e-02	6.654896590000000667e-02	7.889191809999999971e-02	9.087175129999999768e-02	1.003797869999999981e-01	1.045757090000000028e-01	1.004086139999999933e-01	8.581635360000000601e-02	6.107094140000000199e-02	3.039360049999999952e-02
