0.000000000000000000e+00	3.941792250000000081e-02	6.024646010000000301e-02	9.298956390000000238e-02	1.207461950000000006e-01	1.458713110000000035e-01	1.700615440000000089e-01	1.930508320000000055e-01	2.150213119999999922e-01	2.358779609999999971e-01	2.552862759999999787e-01	2.731695769999999968e-01	2.894412279999999948e-01	3.040402830000000223e-01	3.169124130000000039e-01	3.280276659999999955e-01	3.374161720000000142e-01	3.451275529999999758e-01	3.512349719999999786e-01	3.558088839999999919e-01	3.589352069999999784e-01	3.606702090000000194e-01	3.609970209999999735e-01	3.598763640000000041e-01	3.569880129999999929e-01	3.520542090000000068e-01	3.436901869999999803e-01	3.314983249999999826e-01	3.090645670000000123e-01	2.790982719999999806e-01	2.090070689999999898e-01	1.459068209999999921e-01
0.000000000000000000e+00	-2.143424190000000132e-02	-2.466093559999999948e-02	-1.152189820000000010e-02	6.223086269999999857e-03	2.697033810000000129e-02	4.994241519999999962e-02	7.350649680000000130e-02	9.696894879999999606e-02	1.196963040000000034e-01	1.411521139999999952e-01	1.610568169999999910e-01	1.792108119999999971e-01	1.953794510000000095e-01	2.094314399999999965e-01	2.214330730000000080e-01	2.314476669999999958e-01	2.395379840000000093e-01	2.457658950000000120e-01	2.502112389999999742e-01	2.529727820000000071e-01	2.540800570000000258e-01	2.535003419999999896e-01	2.512184379999999884e-01	2.469388989999999895e-01	2.403065560000000045e-01	2.299375240000000042e-01	2.149662820000000085e-01	1.898759010000000136e-01	1.552929730000000008e-01	9.741312269999999329e-02	3.620576860000000036e-02
0.000000000000000000e+00	-1.642346940000000144e-02	-2.537753809999999943e-02	-2.078570799999999996e-02	-8.973040620000000828e-03	7.770059630000000252e-03	2.751098390000000088e-02	4.852845890000000162e-02	6.970225269999999473e-02	9.021181609999999462e-02	1.095279749999999996e-01	1.272933629999999927e-01	1.432632950000000127e-01	1.571781640000000091e-01	1.688678859999999948e-01	1.783723239999999988e-01	1.857782900000000126e-01	1.911642550000000051e-01	1.946123839999999994e-01	1.962214710000000084e-01	1.960749479999999989e-01	1.942362039999999956e-01	1.907174289999999939e-01	1.855116340000000086e-01	1.784211699999999901e-01	1.691513809999999896e-01	1.566602440000000040e-01	1.400637779999999999e-01	1.159609109999999998e-01	8.403559030000000429e-02	4.343355449999999895e-02	4.605703519999999711e-03
0.000000000000000000e+00	-7.665797139999999676e-03	-1.237224970000000077e-02	-8.905924860000000859e-03	6.898308640000000175e-04	1.501721890000000045e-02	3.199036050000000214e-02	5.021866039999999670e-02	6.862805040000000134e-02	8.643725509999999890e-02	1.030932809999999950e-01	1.182153900000000035e-01	1.315414759999999905e-01	1.429191079999999892e-01	1.522215749999999979e-01	1.593625989999999937e-01	1.643667520000000049e-01	1.672994200000000042e-01	1.682372390000000106e-01	1.672618989999999917e-01	1.644412279999999948e-01	1.598495540000000048e-01	1.535222529999999974e-01	1.454792920000000100e-01	1.356512900000000077e-01	1.238770409999999933e-01	1.095464450000000062e-01	9.200841190000000336e-02	6.958984579999999420e-02	4.200962560000000290e-02	1.173225789999999928e-02	-9.547259659999999745e-03
0.000000000000000000e+00	-2.455523240000000162e-03	-2.601621670000000067e-03	2.181504849999999981e-03	1.133260690000000015e-02	2.397390459999999834e-02	3.865779939999999804e-02	5.431781709999999874e-02	7.011060419999999571e-02	8.537687360000000003e-02	9.960056100000000412e-02	1.123926489999999973e-01	1.234820189999999984e-01	1.326951680000000022e-01	1.399425420000000031e-01	1.451832650000000058e-01	1.484119000000000133e-01	1.496645060000000027e-01	1.489846260000000089e-01	1.464103160000000126e-01	1.419719759999999997e-01	1.357088830000000024e-01	1.276556550000000068e-01	1.178585739999999937e-01	1.063444169999999966e-01	9.307782350000000371e-02	7.780787349999999936e-02	6.008720399999999823e-02	3.927855189999999996e-02	1.506578360000000033e-02	-8.303006179999999209e-03	-1.818347349999999835e-02
0.000000000000000000e+00	5.069010079999999993e-04	3.345015690000000073e-03	9.574892930000000399e-03	1.873661390000000079e-02	3.008413500000000143e-02	4.274683819999999801e-02	5.603143199999999907e-02	6.934845450000000355e-02	8.217512070000000668e-02	9.405834970000000184e-02	1.046330030000000022e-01	1.136335730000000016e-01	1.209006460000000005e-01	1.263675390000000009e-01	1.300270560000000020e-01	1.318974199999999874e-01	1.320009679999999963e-01	1.303507690000000052e-01	1.269458980000000015e-01	1.217733099999999957e-01	1.148319990000000040e-01	1.061385870000000065e-01	9.573365749999999952e-02	8.368892220000000159e-02	7.003934679999999913e-02	5.473804849999999722e-02	3.739800299999999911e-02	1.786909249999999935e-02	-3.948788160000000179e-03	-2.141558010000000137e-02	-2.180369199999999952e-02
0.000000000000000000e+00	2.137355269999999859e-03	6.769595669999999704e-03	1.393248790000000022e-02	2.292734379999999961e-02	3.302752970000000232e-02	4.380375520000000245e-02	5.488376689999999863e-02	6.588483600000000218e-02	7.640733569999999530e-02	8.605647090000000110e-02	9.449385109999999810e-02	1.014860719999999966e-01	1.069198100000000040e-01	1.107739429999999997e-01	1.130712779999999973e-01	1.138457209999999969e-01	1.131170910000000029e-01	1.108803819999999996e-01	1.071069610000000005e-01	1.017560210000000021e-01	9.479265659999999705e-02	8.620817960000000391e-02	7.602537419999999546e-02	6.431808320000000079e-02	5.112846940000000118e-02	3.646798059999999814e-02	1.993890480000000062e-02	1.618105689999999952e-03	-1.781131700000000012e-02	-3.000734929999999967e-02	-2.274221930000000155e-02
0.000000000000000000e+00	3.019658619999999842e-03	8.591444230000000112e-03	1.599784010000000062e-02	2.438791100000000170e-02	3.310333940000000086e-02	4.204362629999999768e-02	5.105606470000000063e-02	5.991416799999999682e-02	6.830017269999999474e-02	7.586324210000000567e-02	8.230368050000000379e-02	8.744012560000000156e-02	9.121193739999999828e-02	9.364083410000000052e-02	9.478062389999999948e-02	9.467632319999999546e-02	9.334352610000000439e-02	9.076290580000000163e-02	8.689121900000000565e-02	8.167321230000000598e-02	7.505733520000000547e-02	6.701344250000000613e-02	5.754277110000000084e-02	4.669770599999999855e-02	3.447718920000000103e-02	2.083002590000000015e-02	5.357528569999999747e-03	-1.180789619999999922e-02	-2.825523170000000112e-02	-3.494165469999999801e-02	-2.194602600000000042e-02
0.000000000000000000e+00	3.447244639999999961e-03	9.260939430000000167e-03	1.624769339999999895e-02	2.357897720000000016e-02	3.072377479999999911e-02	3.782985729999999852e-02	4.488215970000000027e-02	5.175811050000000274e-02	5.818466099999999863e-02	6.384613359999999349e-02	6.849059459999999599e-02	7.199004289999999529e-02	7.433285559999999736e-02	7.557062800000000080e-02	7.577674839999999634e-02	7.500214130000000534e-02	7.325196270000000620e-02	7.049626109999999890e-02	6.668743489999999496e-02	6.176843490000000214e-02	5.568108339999999767e-02	4.838472600000000290e-02	3.986513609999999680e-02	3.012819400000000050e-02	1.909160990000000058e-02	6.555384489999999814e-03	-7.846409449999999439e-03	-2.359111789999999986e-02	-3.599469360000000229e-02	-3.716298190000000279e-02	-2.073631440000000062e-02
0.000000000000000000e+00	3.514101730000000062e-03	9.017646310000000318e-03	1.503105929999999993e-02	2.088829320000000142e-02	2.629749480000000139e-02	3.154781830000000231e-02	3.672584150000000186e-02	4.176386449999999750e-02	4.641443120000000172e-02	5.038577319999999748e-02	5.347379299999999863e-02	5.560029300000000202e-02	5.678562820000000039e-02	5.709115790000000162e-02	5.658848209999999684e-02	5.532863360000000313e-02	5.331284549999999733e-02	5.050474779999999941e-02	4.685866830000000316e-02	4.231931270000000023e-02	3.682700919999999656e-02	3.034577889999999847e-02	2.284614559999999933e-02	1.426409000000000010e-02	4.410834980000000183e-03	-7.086863280000000286e-03	-2.044350279999999909e-02	-3.420944509999999938e-02	-4.210736600000000024e-02	-3.847995769999999760e-02	-1.956252010000000124e-02
