-3.237048160000000063e-02	-2.477282100000000042e-02	-1.380889679999999960e-02	-8.551148700000000408e-03	-4.861994649999999696e-03	-1.863272160000000030e-03	-2.645324860000000037e-04	-3.123152419999999756e-04	-1.992540899999999983e-03	-5.051332060000000151e-03	-9.102707729999999497e-03	-1.378040479999999984e-02	-1.870647069999999829e-02	-2.351920310000000028e-02	-2.793778670000000158e-02	-3.173645960000000266e-02	-3.471947460000000124e-02	-3.675002599999999814e-02	-3.775042669999999906e-02	-3.768392279999999844e-02	-3.655678030000000106e-02	-3.437227009999999777e-02	-3.112749940000000132e-02	-2.675796110000000158e-02	-2.112885009999999897e-02	-1.385279279999999946e-02	-4.424324720000000037e-03	8.943118159999999262e-03	2.758045489999999891e-02	5.879827590000000215e-02	1.007516160000000022e-01	1.712154899999999980e-01
-2.067812159999999830e-02	-1.855297200000000091e-02	-1.415086169999999963e-02	-1.003236509999999929e-02	-6.438017820000000065e-03	-3.531632710000000026e-03	-2.006173600000000189e-03	-2.108437239999999806e-03	-3.819270989999999991e-03	-6.886061280000000361e-03	-1.095182079999999954e-02	-1.563291249999999855e-02	-2.052826060000000064e-02	-2.525945569999999904e-02	-2.957121840000000168e-02	-3.327422590000000263e-02	-3.615703060000000080e-02	-3.807129339999999751e-02	-3.895384069999999893e-02	-3.878583010000000164e-02	-3.757537899999999903e-02	-3.533264989999999883e-02	-3.205526250000000077e-02	-2.772030979999999881e-02	-2.228634989999999858e-02	-1.549428700000000068e-02	-6.979225670000000284e-03	4.447373559999999622e-03	1.970946039999999996e-02	4.252111170000000273e-02	7.017692920000000167e-02	1.011814619999999998e-01
-1.642299259999999844e-02	-1.583844610000000042e-02	-1.391966080000000064e-02	-1.115964260000000020e-02	-8.286749939999999218e-03	-5.900335030000000355e-03	-4.721279719999999826e-03	-5.035644859999999744e-03	-6.865874860000000142e-03	-9.981744920000000520e-03	-1.403903869999999915e-02	-1.865428499999999962e-02	-2.343168110000000068e-02	-2.800750730000000147e-02	-3.213433549999999972e-02	-3.563442449999999762e-02	-3.831069170000000329e-02	-4.002395639999999782e-02	-4.072432589999999686e-02	-4.040131720000000176e-02	-3.905300800000000017e-02	-3.669363629999999876e-02	-3.336279090000000142e-02	-2.909263600000000158e-02	-2.389225739999999848e-02	-1.764330269999999853e-02	-1.017972269999999936e-02	-8.812289449999999779e-04	1.069613640000000032e-02	2.602987359999999958e-02	4.332457480000000138e-02	5.712248379999999848e-02
-1.539050879999999920e-02	-1.513337619999999967e-02	-1.418420580000000035e-02	-1.242618640000000066e-02	-1.029444669999999944e-02	-8.568346500000000726e-03	-7.881154309999999219e-03	-8.543735369999999607e-03	-1.058112460000000012e-02	-1.379222519999999917e-02	-1.785037290000000137e-02	-2.238079160000000165e-02	-2.701281380000000037e-02	-3.141860660000000277e-02	-3.534226859999999720e-02	-3.858955950000000218e-02	-4.100529850000000226e-02	-4.248572510000000330e-02	-4.297968750000000226e-02	-4.247066380000000252e-02	-4.096937920000000288e-02	-3.851064290000000279e-02	-3.515522930000000018e-02	-3.096843700000000144e-02	-2.601790799999999931e-02	-2.032017709999999963e-02	-1.387636360000000027e-02	-6.453402339999999952e-03	2.077978570000000181e-03	1.227374749999999952e-02	2.350426840000000017e-02	3.312553840000000138e-02
-1.542798429999999929e-02	-1.525038670000000013e-02	-1.466463510000000012e-02	-1.356861829999999984e-02	-1.222523489999999963e-02	-1.127500740000000022e-02	-1.124939600000000005e-02	-1.241658810000000057e-02	-1.478697550000000055e-02	-1.817414159999999890e-02	-2.227498030000000032e-02	-2.673645499999999925e-02	-3.121667909999999851e-02	-3.541375699999999710e-02	-3.908628229999999704e-02	-4.205715659999999939e-02	-4.420023409999999930e-02	-4.543596130000000094e-02	-4.572022330000000134e-02	-4.504036530000000288e-02	-4.341349010000000036e-02	-4.088509080000000268e-02	-3.752813859999999668e-02	-3.343855219999999906e-02	-2.873833099999999890e-02	-2.353798229999999950e-02	-1.794704420000000147e-02	-1.195047049999999923e-02	-5.524918900000000063e-03	1.528927939999999951e-03	9.240770710000000346e-03	1.608046520000000132e-02
-1.567885839999999878e-02	-1.556791369999999987e-02	-1.520244679999999994e-02	-1.459048970000000056e-02	-1.398462800000000068e-02	-1.384406629999999916e-02	-1.455931830000000045e-02	-1.631452330000000145e-02	-1.909337570000000164e-02	-2.271364630000000107e-02	-2.689045849999999876e-02	-3.129760179999999808e-02	-3.562302140000000311e-02	-3.959746659999999890e-02	-4.300975049999999911e-02	-4.571112249999999960e-02	-4.760100689999999940e-02	-4.861671850000000294e-02	-4.872527349999999924e-02	-4.791946340000000082e-02	-4.621957620000000100e-02	-4.367534440000000323e-02	-4.036840419999999929e-02	-3.641577060000000116e-02	-3.197238589999999714e-02	-2.720645819999999854e-02	-2.228275689999999892e-02	-1.729472909999999961e-02	-1.221222800000000032e-02	-7.009623569999999873e-03	-1.444025899999999913e-03	3.518451010000000091e-03
-1.599710429999999864e-02	-1.592730919999999981e-02	-1.572110499999999911e-02	-1.551667510000000021e-02	-1.557941640000000058e-02	-1.621625759999999888e-02	-1.767553950000000026e-02	-2.004180850000000097e-02	-2.326240200000000147e-02	-2.714521619999999899e-02	-3.141720590000000174e-02	-3.578111900000000012e-02	-3.995446860000000100e-02	-4.370538890000000287e-02	-4.686344409999999849e-02	-4.931198810000000238e-02	-5.097513270000000180e-02	-5.180656160000000204e-02	-5.178294330000000195e-02	-5.090180040000000239e-02	-4.918418449999999859e-02	-4.667980969999999813e-02	-4.347340019999999805e-02	-3.969157489999999844e-02	-3.550373019999999991e-02	-3.110597660000000153e-02	-2.668323369999999958e-02	-2.237075380000000044e-02	-1.809854430000000167e-02	-1.385754349999999968e-02	-9.435742159999999795e-03	-5.405937320000000004e-03
-1.629120300000000063e-02	-1.625877619999999829e-02	-1.619940250000000137e-02	-1.635956759999999954e-02	-1.701852679999999937e-02	-1.835251040000000083e-02	-2.048927919999999833e-02	-2.343101800000000137e-02	-2.707638960000000039e-02	-3.121695290000000081e-02	-3.558504209999999862e-02	-3.990331290000000142e-02	-4.392536729999999695e-02	-4.746364060000000246e-02	-5.038847400000000254e-02	-5.261507630000000074e-02	-5.408966540000000045e-02	-5.477946250000000072e-02	-5.466829609999999950e-02	-5.375681449999999972e-02	-5.206639319999999821e-02	-4.964555050000000330e-02	-4.657750580000000196e-02	-4.298909010000000197e-02	-3.904990850000000097e-02	-3.496197610000000011e-02	-3.091000210000000026e-02	-2.702700909999999901e-02	-2.323054889999999831e-02	-1.942376230000000120e-02	-1.552566699999999994e-02	-1.207549869999999942e-02
-1.650205069999999968e-02	-1.650732759999999980e-02	-1.659656320000000088e-02	-1.709337910000000016e-02	-1.827098799999999842e-02	-2.019871770000000039e-02	-2.291757800000000095e-02	-2.637215139999999833e-02	-3.039887919999999938e-02	-3.476687889999999920e-02	-3.921584780000000187e-02	-4.348323490000000069e-02	-4.736226799999999904e-02	-5.070879310000000334e-02	-5.343116450000000295e-02	-5.547317119999999740e-02	-5.679934469999999708e-02	-5.738698689999999908e-02	-5.722498520000000172e-02	-5.631626399999999782e-02	-5.468212809999999785e-02	-5.236885320000000260e-02	-4.945521430000000135e-02	-4.606223849999999814e-02	-4.235160720000000212e-02	-3.851667789999999730e-02	-3.473040830000000134e-02	-3.109993230000000081e-02	-2.754258360000000003e-02	-2.384111100000000164e-02	-2.015691249999999879e-02	-1.726976040000000046e-02
-1.656354590000000057e-02	-1.661019030000000091e-02	-1.685179209999999872e-02	-1.765272949999999869e-02	-1.925999299999999956e-02	-2.167121320000000087e-02	-2.487339640000000088e-02	-2.876017239999999892e-02	-3.311564399999999964e-02	-3.767816720000000119e-02	-4.218559339999999880e-02	-4.639893769999999668e-02	-5.014976110000000237e-02	-5.333337190000000255e-02	-5.589032919999999821e-02	-5.778723210000000221e-02	-5.900385980000000252e-02	-5.952483790000000219e-02	-5.933884529999999824e-02	-5.845157060000000238e-02	-5.688689649999999903e-02	-5.468731369999999675e-02	-5.192534249999999907e-02	-4.871299490000000065e-02	-4.519965499999999831e-02	-4.156138379999999716e-02	-3.794796019999999853e-02	-3.441788999999999960e-02	-3.087842279999999939e-02	-2.714727449999999875e-02	-2.381228839999999930e-02	-2.137704010000000127e-02
