0.000000000000000000e+00	1.518304930000000021e-03	2.691067990000000059e-03	4.175594539999999931e-03	5.190450230000000047e-03	5.966183729999999588e-03	6.528849710000000396e-03	6.954954010000000131e-03	7.278471249999999768e-03	7.528723220000000174e-03	7.723348219999999660e-03	7.874935870000000435e-03	7.991850380000000212e-03	8.079940449999999802e-03	8.143165149999999353e-03	8.184181529999999191e-03	8.204523470000000748e-03	8.204836400000000210e-03	8.184866049999999643e-03	8.143427780000000310e-03	8.078271519999999373e-03	7.985730660000000744e-03	7.860144600000000537e-03	7.693290709999999963e-03	7.472116969999999594e-03	7.178653959999999751e-03	6.780258380000000161e-03	6.241133440000000247e-03	5.469775760000000070e-03	4.440349530000000169e-03	2.885680179999999991e-03	1.612162450000000037e-03
0.000000000000000000e+00	-2.115497479999999962e-04	2.487909509999999759e-04	1.203780300000000100e-03	2.181713699999999860e-03	3.074229930000000124e-03	3.823261709999999872e-03	4.440495739999999678e-03	4.940475340000000104e-03	5.344390870000000071e-03	5.668923260000000020e-03	5.927844899999999695e-03	6.131393829999999892e-03	6.287219469999999998e-03	6.400773299999999895e-03	6.475783879999999666e-03	6.514441220000000143e-03	6.517580710000000013e-03	6.484711540000000218e-03	6.413918920000000017e-03	6.301639139999999813e-03	6.142324769999999746e-03	5.927812309999999814e-03	5.646787579999999751e-03	5.283161070000000348e-03	4.816696510000000216e-03	4.219234920000000319e-03	3.467718370000000098e-03	2.537110349999999875e-03	1.480526870000000014e-03	4.145389830000000236e-04	-1.604233549999999964e-04
0.000000000000000000e+00	-3.656854390000000140e-04	-4.609840110000000134e-04	-9.796919040000000290e-05	5.116779940000000266e-04	1.214174319999999961e-03	1.898123879999999994e-03	2.520119539999999929e-03	3.060701539999999884e-03	3.519948110000000168e-03	3.903027390000000062e-03	4.217358309999999673e-03	4.469857090000000331e-03	4.666435529999999644e-03	4.811669699999999994e-03	4.908778699999999731e-03	4.959660579999999701e-03	4.964901130000000211e-03	4.923731090000000275e-03	4.833925519999999858e-03	4.691642709999999973e-03	4.491274249999999829e-03	4.225135320000000111e-03	3.883597910000000184e-03	3.455049590000000212e-03	2.928673289999999835e-03	2.296748109999999926e-03	1.571316039999999959e-03	7.932879959999999736e-04	8.163617170000000479e-05	-3.787193560000000044e-04	-3.478871659999999990e-04
0.000000000000000000e+00	-3.266616839999999860e-04	-5.987316840000000018e-04	-5.688618990000000267e-04	-3.042637550000000025e-04	1.334682170000000038e-04	6.388931069999999757e-04	1.153292019999999909e-03	1.637223180000000082e-03	2.072607399999999885e-03	2.451672680000000111e-03	2.772827170000000032e-03	3.037112299999999900e-03	3.246593989999999822e-03	3.403361420000000203e-03	3.509026489999999936e-03	3.564470210000000167e-03	3.569689349999999924e-03	3.523678980000000127e-03	3.424364609999999785e-03	3.268587869999999874e-03	3.052220210000000048e-03	2.770402930000000121e-03	2.418495249999999975e-03	1.993491310000000075e-03	1.498349830000000101e-03	9.466124470000000530e-04	3.780007250000000027e-04	-1.429977999999999881e-04	-4.922540389999999731e-04	-5.847382130000000275e-04	-3.336293740000000237e-04
0.000000000000000000e+00	-2.646341749999999793e-04	-5.583526800000000170e-04	-6.929397350000000453e-04	-6.594596199999999513e-04	-4.533883770000000013e-04	-1.387675869999999937e-04	2.270039399999999928e-04	6.053830149999999679e-04	9.685272230000000360e-04	1.300327709999999975e-03	1.591611649999999942e-03	1.837731570000000108e-03	2.036527260000000044e-03	2.187094420000000160e-03	2.288996939999999886e-03	2.341799900000000184e-03	2.344799690000000120e-03	2.296882220000000079e-03	2.196512419999999913e-03	2.041868400000000205e-03	1.831226519999999908e-03	1.563674770000000099e-03	1.240537849999999963e-03	8.675903079999999681e-04	4.590399330000000198e-04	4.235449519999999864e-05	-3.354552899999999993e-04	-6.092844409999999484e-04	-6.960362660000000501e-04	-5.868329899999999693e-04	-2.833852780000000121e-04
0.000000000000000000e+00	-2.061614070000000070e-04	-4.791675310000000076e-04	-6.858553970000000116e-04	-7.849804240000000499e-04	-7.464955559999999612e-04	-5.962573920000000536e-04	-3.757223600000000169e-04	-1.167274970000000019e-04	1.529620489999999975e-04	4.137758509999999758e-04	6.523210900000000513e-04	8.599167920000000452e-04	1.031010879999999909e-03	1.162062749999999986e-03	1.250731180000000083e-03	1.295350260000000062e-03	1.294626269999999899e-03	1.247505770000000057e-03	1.153231599999999992e-03	1.011604329999999915e-03	8.235441059999999572e-04	5.920099789999999943e-04	3.235039769999999951e-04	3.018205099999999954e-05	-2.674195280000000270e-04	-5.375667239999999897e-04	-7.385504430000000000e-04	-8.184312610000000392e-04	-7.403955680000000360e-04	-5.293630530000000391e-04	-2.300944759999999916e-04
0.000000000000000000e+00	-1.634948280000000020e-04	-4.048110860000000196e-04	-6.352946510000000071e-04	-8.044898279999999728e-04	-8.754285519999999978e-04	-8.529294280000000164e-04	-7.549373550000000035e-04	-6.078382719999999738e-04	-4.337830759999999983e-04	-2.518529070000000082e-04	-7.649359760000000376e-05	8.166919720000000236e-05	2.150556249999999896e-04	3.183287629999999790e-04	3.877682320000000265e-04	4.208167669999999887e-04	4.158221710000000121e-04	3.719530650000000193e-04	2.893104390000000143e-04	1.692533550000000051e-04	1.499653440000000060e-05	-1.675118690000000133e-04	-3.683138930000000050e-04	-5.721503990000000343e-04	-7.567516880000000213e-04	-8.940138499999999988e-04	-9.496144480000000450e-04	-8.943807329999999564e-04	-7.195482610000000171e-04	-4.649781620000000091e-04	-1.884876839999999906e-04
0.000000000000000000e+00	-1.331294480000000044e-04	-3.450535300000000011e-04	-5.759903580000000529e-04	-7.800048919999999541e-04	-9.184591470000000053e-04	-9.851696670000000856e-04	-9.843468429999999766e-04	-9.320484820000000167e-04	-8.451617899999999683e-04	-7.395382850000000331e-04	-6.286123529999999631e-04	-5.231379760000000193e-04	-4.313911779999999837e-04	-3.595439189999999970e-04	-3.120362529999999839e-04	-2.918767859999999987e-04	-3.008079949999999765e-04	-3.393276129999999889e-04	-4.065437530000000138e-04	-4.998523509999999639e-04	-6.144199870000000138e-04	-7.425115909999999760e-04	-8.726932569999999636e-04	-9.892591039999999464e-04	-1.072048790000000021e-03	-1.098713600000000064e-03	-1.045673270000000007e-03	-9.023947640000000306e-04	-6.747293520000000001e-04	-4.077712949999999829e-04	-1.578304219999999926e-04
0.000000000000000000e+00	-1.115406189999999993e-04	-2.985818430000000126e-04	-5.202053580000000170e-04	-7.393808340000000137e-04	-9.178580369999999808e-04	-1.043560679999999902e-03	-1.114691959999999970e-03	-1.138244519999999935e-03	-1.125158040000000075e-03	-1.087335519999999911e-03	-1.036095670000000040e-03	-9.811309859999999428e-04	-9.303469559999999472e-04	-8.899125389999999877e-04	-8.643663599999999551e-04	-8.567495969999999652e-04	-8.686598160000000247e-04	-9.002152360000000323e-04	-9.499042060000000487e-04	-1.014312610000000017e-03	-1.087766260000000039e-03	-1.161945049999999965e-03	-1.225562180000000067e-03	-1.264367489999999958e-03	-1.262215660000000090e-03	-1.202531159999999967e-03	-1.074005150000000106e-03	-8.763723310000000235e-04	-6.228113200000000467e-04	-3.598822799999999733e-04	-1.348027440000000099e-04
0.000000000000000000e+00	-9.580653569999999521e-05	-2.625690539999999871e-04	-4.719699209999999863e-04	-6.938683219999999515e-04	-8.944901059999999654e-04	-1.058908060000000092e-03	-1.180606079999999957e-03	-1.261698780000000035e-03	-1.307719389999999898e-03	-1.326658060000000068e-03	-1.327118250000000046e-03	-1.317158109999999908e-03	-1.303601780000000071e-03	-1.292033699999999962e-03	-1.286597810000000017e-03	-1.290037530000000005e-03	-1.303649040000000097e-03	-1.327187870000000065e-03	-1.358737239999999961e-03	-1.394522380000000035e-03	-1.428760359999999919e-03	-1.453494770000000012e-03	-1.458518669999999936e-03	-1.432293679999999949e-03	-1.363097690000000025e-03	-1.240916319999999917e-03	-1.062158610000000060e-03	-8.330522109999999487e-04	-5.712534180000000380e-04	-3.197247569999999740e-04	-1.169442840000000007e-04
