0.000000000000000000e+00	4.282728580000000340e-02	3.416318819999999978e-02	2.640242870000000103e-02	2.177068399999999848e-02	1.858321580000000042e-02	1.636322219999999938e-02	1.472150069999999915e-02	1.334439400000000074e-02	1.214843149999999920e-02	1.105517060000000065e-02	9.983362629999999183e-03	8.920947090000000759e-03	7.863643579999999439e-03	6.812314499999999606e-03	5.775968539999999825e-03	4.765025810000000223e-03	3.787801830000000081e-03	2.848963720000000088e-03	1.937523829999999959e-03	1.025954959999999996e-03	9.255344779999999524e-05	-8.918453239999999489e-04	-2.007600390000000186e-03	-3.385090270000000109e-03	-5.231750660000000254e-03	-7.795628629999999844e-03	-1.168218350000000023e-02	-1.756613890000000011e-02	-2.937606540000000169e-02	-5.183558540000000187e-02	-8.461751039999999835e-02
0.000000000000000000e+00	5.162466689999999775e-02	4.889171199999999690e-02	4.371360690000000021e-02	3.975850720000000116e-02	3.645056110000000071e-02	3.376191850000000161e-02	3.143157440000000219e-02	2.929363769999999978e-02	2.722559310000000066e-02	2.514092999999999883e-02	2.297701870000000077e-02	2.074038799999999849e-02	1.845634360000000113e-02	1.614060629999999885e-02	1.382222590000000036e-02	1.153488549999999967e-02	9.298766030000000724e-03	7.124659610000000365e-03	5.006514020000000023e-03	2.910237290000000122e-03	7.769558580000000044e-04	-1.501875460000000068e-03	-4.115201530000000239e-03	-7.342936470000000285e-03	-1.164598390000000025e-02	-1.766267419999999894e-02	-2.673445270000000124e-02	-4.081362489999999787e-02	-6.650173659999999987e-02	-1.097050229999999987e-01	-1.563268600000000119e-01
0.000000000000000000e+00	4.082651810000000048e-02	5.065572260000000132e-02	5.208922180000000179e-02	5.155868830000000236e-02	5.022873359999999870e-02	4.850426690000000235e-02	4.642732439999999738e-02	4.408203069999999668e-02	4.144226759999999898e-02	3.851491590000000187e-02	3.535491600000000012e-02	3.200047090000000122e-02	2.850993909999999937e-02	2.493347790000000064e-02	2.132227639999999952e-02	1.773871850000000028e-02	1.422233510000000048e-02	1.078613290000000023e-02	7.428559010000000337e-03	4.118259059999999742e-03	7.555629130000000252e-04	-2.846064279999999894e-03	-6.972093599999999725e-03	-1.206107810000000072e-02	-1.882863229999999846e-02	-2.835295349999999992e-02	-4.258191210000000088e-02	-6.447850169999999603e-02	-1.001456980000000052e-01	-1.500539630000000124e-01	-1.738515049999999895e-01
0.000000000000000000e+00	3.298345209999999778e-02	4.896707460000000040e-02	5.673867839999999912e-02	6.049852819999999853e-02	6.185703349999999850e-02	6.155557190000000151e-02	6.006928529999999711e-02	5.769653620000000233e-02	5.459533629999999832e-02	5.090322349999999718e-02	4.676433650000000330e-02	4.226124660000000338e-02	3.748427700000000334e-02	3.255015609999999809e-02	2.755422890000000166e-02	2.258201129999999959e-02	1.769814269999999898e-02	1.293461299999999932e-02	8.292132989999999315e-03	3.719743570000000072e-03	-9.040315049999999523e-04	-5.807897539999999810e-03	-1.137122699999999938e-02	-1.818690079999999917e-02	-2.721455130000000056e-02	-3.991052879999999747e-02	-5.865440520000000241e-02	-8.666530999999999541e-02	-1.282087709999999992e-01	-1.761014760000000068e-01	-1.772688329999999868e-01
0.000000000000000000e+00	2.860308069999999842e-02	4.766486589999999884e-02	5.992487070000000055e-02	6.722714009999999907e-02	7.097096740000000126e-02	7.206737250000000428e-02	7.125241309999999495e-02	6.899947670000000643e-02	6.562398369999999925e-02	6.134358790000000311e-02	5.633774030000000127e-02	5.075434599999999880e-02	4.474021870000000067e-02	3.846541049999999823e-02	3.208339959999999963e-02	2.571698650000000044e-02	1.945940590000000067e-02	1.336336420000000004e-02	7.435212840000000184e-03	1.621530039999999990e-03	-4.216096360000000202e-03	-1.034190039999999949e-02	-1.720011789999999902e-02	-2.550421279999999860e-02	-3.640708329999999687e-02	-5.165395510000000273e-02	-7.385643570000000047e-02	-1.060900909999999975e-01	-1.501974909999999885e-01	-1.919862479999999982e-01	-1.746272439999999870e-01
0.000000000000000000e+00	2.716618029999999864e-02	4.809079320000000241e-02	6.319379810000000375e-02	7.304373379999999638e-02	7.863834499999999839e-02	8.093000200000000088e-02	8.074673270000000402e-02	7.867129890000000569e-02	7.509474459999999907e-02	7.028828560000000003e-02	6.447719039999999513e-02	5.787280200000000097e-02	5.068480969999999974e-02	4.312656449999999891e-02	3.539963809999999850e-02	2.767152339999999835e-02	2.006293270000000101e-02	1.264458710000000013e-02	5.433856509999999626e-03	-1.620588820000000039e-03	-8.664190769999999958e-03	-1.597426089999999868e-02	-2.403514829999999977e-02	-3.365441410000000189e-02	-4.613352190000000186e-02	-6.343515219999999732e-02	-8.827389030000000469e-02	-1.234190319999999980e-01	-1.672635229999999973e-01	-2.000305059999999968e-01	-1.665785160000000098e-01
0.000000000000000000e+00	2.737643940000000081e-02	4.977522050000000170e-02	6.670062990000000247e-02	7.819405200000000000e-02	8.504325150000000000e-02	8.820986000000000105e-02	8.854158219999999635e-02	8.665082600000000024e-02	8.294496690000000005e-02	7.771065829999999897e-02	7.120011749999999306e-02	6.366976350000000395e-02	5.539209400000000283e-02	4.664196820000000160e-02	3.766832500000000250e-02	2.867338059999999939e-02	1.980314780000000038e-02	1.114393579999999918e-02	2.720540390000000201e-03	-5.513493900000000260e-03	-1.370058120000000081e-02	-2.212410979999999971e-02	-3.129772840000000222e-02	-4.210176320000000305e-02	-5.595797300000000113e-02	-7.499802110000000632e-02	-1.019615529999999964e-01	-1.389593929999999866e-01	-1.798806490000000036e-01	-2.016617360000000081e-01	-1.548562790000000133e-01
0.000000000000000000e+00	2.857265620000000103e-02	5.224671210000000204e-02	7.031237329999999452e-02	8.275958899999999452e-02	9.036242960000000213e-02	9.411428870000000668e-02	9.484960139999999706e-02	9.313622859999999559e-02	8.934688570000000329e-02	8.375599240000000667e-02	7.662963120000000627e-02	6.826892499999999420e-02	5.900995810000000258e-02	4.918800670000000180e-02	3.909850120000000345e-02	2.897519990000000170e-02	1.898007839999999932e-02	9.206493390000000665e-03	-3.120378819999999800e-04	-9.619131680000000267e-03	-1.885627020000000056e-02	-2.831333499999999850e-02	-3.852900859999999761e-02	-5.044580249999999766e-02	-6.559416649999999516e-02	-8.622714880000000026e-02	-1.149346980000000018e-01	-1.521849779999999985e-01	-1.875337960000000026e-01	-1.978640710000000025e-01	-1.415157469999999973e-01
0.000000000000000000e+00	3.021198699999999918e-02	5.497962239999999723e-02	7.370396699999999524e-02	8.659909670000000281e-02	9.457196299999999500e-02	9.868310389999999932e-02	9.973280130000000687e-02	9.818929429999999348e-02	9.436042610000000552e-02	8.848492060000000270e-02	8.083092420000000111e-02	7.174551490000000142e-02	6.162690740000000000e-02	5.086929719999999655e-02	3.981567169999999933e-02	2.872622940000000083e-02	1.776788940000000039e-02	7.037469650000000194e-03	-3.425489649999999883e-03	-1.366854269999999948e-02	-2.383979599999999990e-02	-3.423997759999999890e-02	-4.543816299999999669e-02	-5.844218660000000121e-02	-7.487636799999999870e-02	-9.701909120000000442e-02	-1.268874849999999943e-01	-1.624335650000000020e-01	-1.906399880000000102e-01	-1.899098899999999979e-01	-1.272963139999999937e-01
0.000000000000000000e+00	3.196445850000000088e-02	5.757837739999999843e-02	7.656998930000000203e-02	8.954684440000000578e-02	9.764988719999999345e-02	1.019785780000000003e-01	1.032688920000000010e-01	1.019021650000000029e-01	9.808682650000000169e-02	9.199854729999999703e-02	8.390836420000000184e-02	7.421502470000000684e-02	6.337299940000000464e-02	5.182795600000000141e-02	3.996367750000000274e-02	2.807207219999999920e-02	1.630959289999999937e-02	4.772335760000000378e-03	-6.469698620000000414e-03	-1.749698259999999880e-02	-2.848945740000000115e-02	-3.975245730000000199e-02	-5.189657210000000326e-02	-6.600133330000000631e-02	-8.375523980000000590e-02	-1.072667759999999942e-01	-1.374868599999999885e-01	-1.696633399999999958e-01	-1.900916400000000062e-01	-1.790863870000000135e-01	-1.128192390000000017e-01
