0.000000000000000000e+00	1.648971440000000094e-02	2.055507709999999932e-02	2.833998019999999993e-02	3.482607749999999669e-02	4.027128220000000119e-02	4.469792539999999786e-02	4.833846910000000330e-02	5.135839810000000089e-02	5.389940370000000092e-02	5.606962000000000057e-02	5.794195089999999715e-02	5.956049640000000284e-02	6.095660110000000048e-02	6.215038519999999816e-02	6.315237279999999509e-02	6.396514179999999994e-02	6.458476189999999562e-02	6.500276920000000458e-02	6.520691509999999858e-02	6.517709050000000670e-02	6.488670409999999777e-02	6.430324169999999950e-02	6.338412309999999494e-02	6.205671649999999762e-02	6.022714080000000220e-02	5.767589430000000239e-02	5.417237059999999854e-02	4.890054459999999825e-02	4.179742560000000023e-02	3.107163309999999914e-02	2.356172910000000134e-02
0.000000000000000000e+00	1.873318289999999914e-02	1.858059499999999836e-02	1.620307379999999867e-02	1.601606419999999920e-02	1.848528530000000114e-02	2.217946200000000048e-02	2.611834000000000031e-02	2.987122539999999965e-02	3.331725299999999806e-02	3.643822669999999958e-02	3.924363110000000238e-02	4.175054279999999840e-02	4.397272690000000178e-02	4.592048380000000180e-02	4.759690910000000108e-02	4.899761080000000074e-02	5.011117460000000245e-02	5.091970039999999670e-02	5.139655249999999787e-02	5.151127650000000141e-02	5.122216050000000243e-02	5.047296359999999676e-02	4.919679839999999832e-02	4.729386420000000063e-02	4.464059320000000192e-02	4.104408620000000313e-02	3.642277790000000154e-02	3.098548200000000169e-02	2.728305760000000052e-02	2.869379149999999948e-02	2.959550539999999952e-02
0.000000000000000000e+00	1.626876000000000017e-02	2.022365480000000090e-02	1.917311920000000156e-02	1.677678529999999946e-02	1.482489610000000020e-02	1.432062500000000002e-02	1.540984119999999971e-02	1.755580680000000046e-02	2.019205500000000042e-02	2.295974640000000150e-02	2.567375079999999893e-02	2.823935639999999858e-02	3.060653619999999936e-02	3.274477270000000079e-02	3.463004160000000137e-02	3.623914350000000117e-02	3.754663839999999864e-02	3.852213169999999659e-02	3.912867980000000329e-02	3.932802380000000042e-02	3.907005859999999886e-02	3.829399120000000212e-02	3.693753109999999701e-02	3.493254999999999971e-02	3.225596619999999970e-02	2.904043530000000040e-02	2.603688280000000105e-02	2.526184730000000100e-02	2.900940180000000090e-02	3.420363369999999958e-02	2.997787669999999946e-02
0.000000000000000000e+00	1.361972650000000014e-02	1.945027709999999979e-02	2.070608360000000120e-02	1.972156580000000020e-02	1.785631849999999923e-02	1.597303339999999947e-02	1.466773080000000062e-02	1.424950730000000033e-02	1.474260820000000000e-02	1.593900839999999944e-02	1.756099239999999936e-02	1.937681999999999946e-02	2.122601309999999977e-02	2.300183479999999905e-02	2.462998590000000168e-02	2.605374720000000130e-02	2.722552420000000015e-02	2.810104750000000026e-02	2.863608490000000076e-02	2.879069189999999834e-02	2.852247839999999882e-02	2.779746060000000060e-02	2.661623990000000148e-02	2.505753380000000016e-02	2.342573549999999935e-02	2.250606009999999921e-02	2.373955029999999869e-02	2.817804549999999852e-02	3.437084700000000298e-02	3.729341180000000228e-02	2.862369270000000160e-02
0.000000000000000000e+00	1.138748040000000031e-02	1.768776769999999901e-02	2.034168130000000088e-02	2.071950399999999970e-02	1.985382470000000149e-02	1.841977610000000015e-02	1.687709800000000010e-02	1.554578820000000056e-02	1.462588270000000044e-02	1.421610729999999920e-02	1.430907290000000068e-02	1.481217150000000045e-02	1.558928939999999937e-02	1.650439390000000076e-02	1.744122429999999876e-02	1.830667260000000060e-02	1.902594789999999952e-02	1.954234209999999861e-02	1.981260069999999859e-02	1.980563249999999983e-02	1.952065529999999841e-02	1.901294480000000064e-02	1.845005900000000129e-02	1.821044830000000114e-02	1.898330079999999837e-02	2.159114739999999991e-02	2.639950809999999995e-02	3.260783479999999901e-02	3.776768590000000037e-02	3.754747289999999654e-02	2.629177090000000064e-02
0.000000000000000000e+00	9.741556829999999459e-03	1.594144850000000016e-02	1.931139639999999991e-02	2.064537630000000054e-02	2.066626029999999933e-02	1.991039699999999982e-02	1.874508709999999842e-02	1.744084619999999863e-02	1.617578600000000102e-02	1.506508049999999953e-02	1.417741739999999959e-02	1.353793780000000016e-02	1.313148249999999961e-02	1.291230229999999930e-02	1.281494090000000023e-02	1.276968789999999992e-02	1.270796729999999937e-02	1.259155479999999987e-02	1.240272260000000078e-02	1.216786260000000085e-02	1.202168600000000018e-02	1.222300720000000021e-02	1.317907869999999926e-02	1.533745970000000014e-02	1.898054409999999984e-02	2.406806499999999960e-02	3.012418370000000123e-02	3.585439180000000309e-02	3.891230369999999772e-02	3.604416180000000192e-02	2.360737699999999883e-02
0.000000000000000000e+00	8.544729089999999680e-03	1.447839289999999952e-02	1.815618390000000096e-02	2.006929929999999931e-02	2.073273620000000081e-02	2.055916559999999838e-02	1.984614130000000171e-02	1.881779919999999884e-02	1.763413659999999925e-02	1.639376949999999875e-02	1.515565439999999944e-02	1.394935509999999969e-02	1.278320609999999968e-02	1.164872110000000037e-02	1.052618309999999932e-02	9.394202379999999283e-03	8.237896490000000405e-03	7.102436850000000239e-03	6.139089349999999820e-03	5.728945600000000249e-03	6.464521869999999976e-03	8.581888859999999355e-03	1.190615169999999917e-02	1.625338759999999869e-02	2.147868090000000160e-02	2.730295060000000051e-02	3.307769819999999833e-02	3.742530570000000140e-02	3.837260599999999661e-02	3.357102349999999819e-02	2.088323790000000055e-02
0.000000000000000000e+00	7.673894060000000308e-03	1.329330729999999954e-02	1.706791670000000136e-02	1.931307650000000167e-02	2.039784570000000019e-02	2.066176009999999910e-02	2.034316029999999956e-02	1.962133500000000016e-02	1.864231939999999935e-02	1.749334480000000122e-02	1.622406579999999959e-02	1.485840140000000038e-02	1.339979470000000027e-02	1.183535900000000016e-02	1.013947739999999931e-02	8.275363589999999367e-03	6.198455109999999844e-03	3.860845700000000141e-03	1.230692609999999975e-03	1.898324120000000016e-03	5.375947800000000117e-03	9.377363140000000846e-03	1.392745599999999952e-02	1.900869050000000143e-02	2.448572779999999907e-02	2.998855339999999953e-02	3.474215419999999999e-02	3.747289260000000177e-02	3.664951030000000026e-02	3.060448169999999829e-02	1.827093590000000017e-02
0.000000000000000000e+00	7.012044079999999943e-03	1.231882349999999932e-02	1.606410559999999974e-02	1.848062500000000052e-02	1.984152009999999924e-02	2.040856699999999899e-02	2.039658839999999862e-02	1.995745670000000083e-02	1.920574339999999922e-02	1.822537559999999959e-02	1.706419699999999970e-02	1.574641090000000049e-02	1.427969620000000064e-02	1.266147570000000083e-02	1.088647260000000054e-02	8.959968570000000770e-03	6.937217899999999736e-03	5.055590999999999904e-03	4.185020460000000130e-03	5.541382360000000375e-03	8.584452790000000541e-03	1.251816560000000057e-02	1.704161800000000143e-02	2.196356099999999950e-02	2.700528870000000123e-02	3.167432170000000075e-02	3.514739869999999877e-02	3.636153410000000225e-02	3.415454180000000034e-02	2.743456890000000106e-02	1.584938730000000004e-02
0.000000000000000000e+00	6.480215580000000392e-03	1.148512309999999946e-02	1.513391170000000056e-02	1.761279439999999946e-02	1.914039249999999887e-02	1.992217820000000139e-02	2.013872010000000018e-02	1.993226819999999871e-02	1.939915310000000018e-02	1.861194890000000129e-02	1.761920559999999997e-02	1.645015370000000102e-02	1.512385159999999999e-02	1.365888489999999948e-02	1.208781540000000015e-02	1.048420650000000086e-02	9.018119419999999845e-03	8.047352540000000248e-03	8.119862530000000744e-03	9.587718170000000470e-03	1.228486560000000005e-02	1.585168949999999841e-02	1.998137499999999914e-02	2.438095579999999957e-02	2.867006319999999830e-02	3.229249270000000144e-02	3.449321909999999991e-02	3.441256279999999751e-02	3.120000469999999887e-02	2.425815539999999840e-02	1.364328060000000002e-02
