-1.090130770000000094e-03	-8.368382700000000186e-04	-4.759906729999999957e-04	-2.995955000000000016e-04	-1.957145429999999887e-04	-1.382434279999999950e-04	-1.023524020000000050e-04	-8.010320019999999893e-05	-6.547529479999999612e-05	-5.557120679999999669e-05	-4.856656599999999711e-05	-4.336599889999999679e-05	-3.922313409999999851e-05	-3.560824919999999960e-05	-3.211100560000000137e-05	-2.839566509999999906e-05	-2.416595820000000036e-05	-1.916129990000000073e-05	-1.311309819999999926e-05	-5.716093709999999628e-06	3.371104189999999957e-06	1.457779669999999989e-05	2.845905329999999956e-05	4.582530529999999830e-05	6.781189589999999778e-05	9.646046239999999826e-05	1.346851789999999917e-04	1.895165189999999924e-04	2.690700640000000124e-04	4.041162900000000251e-04	6.179572670000000505e-04	1.015178280000000009e-03
-6.430277139999999742e-04	-5.557329860000000425e-04	-4.015258160000000076e-04	-2.849723679999999746e-04	-2.037639640000000042e-04	-1.507036210000000092e-04	-1.151783220000000016e-04	-9.156297890000000166e-05	-7.534588079999999784e-05	-6.394230149999999334e-05	-5.561894070000000107e-05	-4.927021660000000143e-05	-4.412124689999999725e-05	-3.960965109999999879e-05	-3.529827149999999918e-05	-3.082866169999999968e-05	-2.589468389999999921e-05	-2.020393909999999976e-05	-1.346244329999999916e-05	-5.359939219999999676e-06	4.464319320000000388e-06	1.645524210000000112e-05	3.118748280000000281e-05	4.947259370000000006e-05	7.244318839999999812e-05	1.019605919999999990e-04	1.406979860000000021e-04	1.937766939999999876e-04	2.673712730000000191e-04	3.731412290000000174e-04	5.148237109999999513e-04	6.872763619999999740e-04
-4.010236879999999875e-04	-3.793100480000000238e-04	-3.275114580000000153e-04	-2.653999249999999745e-04	-2.077847170000000096e-04	-1.623645079999999955e-04	-1.283870949999999888e-04	-1.040270220000000056e-04	-8.641967720000000232e-05	-7.352750250000000050e-05	-6.381279670000000368e-05	-5.621068340000000030e-05	-4.993902260000000060e-05	-4.441514830000000048e-05	-3.917977659999999780e-05	-3.385352100000000116e-05	-2.811138260000000031e-05	-2.164227769999999945e-05	-1.413377319999999945e-05	-5.261069419999999941e-06	5.347303609999999786e-06	1.814666759999999961e-05	3.371620909999999702e-05	5.284461800000000146e-05	7.660256960000000228e-05	1.066023829999999945e-04	1.449602569999999975e-04	1.948417779999999950e-04	2.584125609999999998e-04	3.350753689999999888e-04	4.146742870000000129e-04	4.777828579999999874e-04
-2.815350310000000055e-04	-2.738335460000000058e-04	-2.552001390000000099e-04	-2.262300260000000120e-04	-1.907466499999999976e-04	-1.579086819999999921e-04	-1.303489549999999986e-04	-1.087456909999999933e-04	-9.208044499999999655e-05	-7.924404050000000306e-05	-6.918898000000000311e-05	-6.107508669999999699e-05	-5.422943650000000278e-05	-4.811941469999999829e-05	-4.230880590000000204e-05	-3.642884989999999772e-05	-3.015274519999999980e-05	-2.317201870000000158e-05	-1.518191039999999989e-05	-5.863418659999999980e-06	5.142722330000000229e-06	1.826105650000000140e-05	3.401095089999999778e-05	5.305875309999999727e-05	7.622800330000000576e-05	1.045950919999999955e-04	1.392360570000000092e-04	1.812011319999999896e-04	2.288679529999999894e-04	2.783601520000000005e-04	3.190846179999999935e-04	3.450861840000000059e-04
-2.103121219999999885e-04	-2.062743589999999994e-04	-1.992191969999999900e-04	-1.873959700000000042e-04	-1.673631339999999965e-04	-1.455107849999999882e-04	-1.252913640000000129e-04	-1.077305059999999977e-04	-9.326922009999999766e-05	-8.149817589999999441e-05	-7.187134179999999577e-05	-6.382442370000000254e-05	-5.684846840000000185e-05	-5.050204350000000097e-05	-4.440291740000000098e-05	-3.821513019999999799e-05	-3.163309880000000115e-05	-2.436707839999999875e-05	-1.612988129999999901e-05	-6.622993620000000097e-06	4.478510159999999990e-06	1.753878129999999835e-05	3.297586949999999702e-05	5.127442640000000248e-05	7.294419630000000259e-05	9.847534970000000425e-05	1.280535359999999880e-04	1.612059570000000104e-04	1.951976160000000135e-04	2.255737490000000057e-04	2.452727930000000219e-04	2.561730220000000223e-04
-1.615211659999999879e-04	-1.599162210000000029e-04	-1.588049779999999879e-04	-1.548960859999999975e-04	-1.436919409999999977e-04	-1.297002019999999873e-04	-1.155768259999999988e-04	-1.023282530000000056e-04	-9.056885759999999815e-05	-8.046795120000000529e-05	-7.180956890000000134e-05	-6.428817870000000671e-05	-5.756034080000000075e-05	-5.129346390000000272e-05	-4.517521300000000301e-05	-3.891742740000000143e-05	-3.224969989999999895e-05	-2.491230229999999893e-05	-1.664836599999999835e-05	-7.196480510000000286e-06	3.716179890000000204e-06	1.637738570000000032e-05	3.108124659999999861e-05	4.810939569999999807e-05	6.766986189999999845e-05	8.977931430000000263e-05	1.140475870000000000e-04	1.391487890000000084e-04	1.628233000000000035e-04	1.815457220000000127e-04	1.898353659999999887e-04	1.930350989999999949e-04
-1.274211100000000063e-04	-1.270840580000000036e-04	-1.283306050000000080e-04	-1.280811410000000014e-04	-1.225184820000000069e-04	-1.138447190000000032e-04	-1.040866339999999934e-04	-9.448112540000000057e-05	-8.531077759999999648e-05	-7.699274280000000003e-05	-6.952272820000000419e-05	-6.277038479999999358e-05	-5.652380789999999941e-05	-5.054902430000000050e-05	-4.460487249999999854e-05	-3.845533870000000283e-05	-3.187169570000000275e-05	-2.463156670000000138e-05	-1.651640739999999885e-05	-7.310422919999999631e-06	3.198043030000000154e-06	1.520986459999999933e-05	2.889556530000000071e-05	4.435995649999999982e-05	6.156539889999999740e-05	8.024012639999999520e-05	9.959308230000000594e-05	1.182879639999999979e-04	1.345858619999999977e-04	1.460473139999999984e-04	1.488381970000000128e-04	1.482630760000000080e-04
-1.021748319999999971e-04	-1.024370429999999995e-04	-1.046255200000000045e-04	-1.059758210000000001e-04	-1.035394600000000043e-04	-9.861455330000000236e-05	-9.217391930000000204e-05	-8.529215119999999884e-05	-7.837015439999999778e-05	-7.172760520000000446e-05	-6.548063539999999323e-05	-5.959756529999999915e-05	-5.396099370000000269e-05	-4.841410190000000174e-05	-4.277897820000000126e-05	-3.687076240000000194e-05	-3.050421579999999897e-05	-2.349761049999999883e-05	-1.567508299999999854e-05	-6.870630839999999978e-06	3.064228619999999874e-06	1.424655599999999974e-05	2.673613930000000123e-05	4.049576820000000182e-05	5.532931749999999679e-05	7.078269850000000170e-05	8.601673470000000021e-05	9.991256229999999361e-05	1.110434530000000065e-04	1.176902660000000007e-04	1.175137289999999987e-04	1.152531479999999940e-04
-8.260588219999999524e-05	-8.315389279999999439e-05	-8.567800980000000620e-05	-8.784925740000000148e-05	-8.720401090000000582e-05	-8.454894119999999483e-05	-8.045804129999999468e-05	-7.568183360000000433e-05	-7.057199399999999814e-05	-6.537065200000000283e-05	-6.024301180000000202e-05	-5.521133060000000284e-05	-5.021761170000000316e-05	-4.515935510000000186e-05	-3.990974799999999972e-05	-3.432893210000000176e-05	-2.827290339999999959e-05	-2.160041370000000089e-05	-1.417879960000000076e-05	-5.891874929999999769e-06	3.348975269999999904e-06	1.358713690000000034e-05	2.479381330000000007e-05	3.683848259999999677e-05	4.943779280000000053e-05	6.208533159999999435e-05	7.398935850000000329e-05	8.421388340000000351e-05	9.158111060000000006e-05	9.507623330000000131e-05	9.334010249999999441e-05	9.030484939999999685e-05
-6.686962300000000390e-05	-6.755271170000000597e-05	-7.017712049999999535e-05	-7.273009399999999362e-05	-7.314325920000000600e-05	-7.193593050000000367e-05	-6.943738839999999380e-05	-6.616946479999999832e-05	-6.244567340000000343e-05	-5.844734549999999973e-05	-5.428770959999999957e-05	-5.002603939999999819e-05	-4.564729900000000316e-05	-4.108903160000000024e-05	-3.626028049999999907e-05	-3.105757419999999764e-05	-2.537437469999999896e-05	-1.910791250000000134e-05	-1.216659709999999976e-05	-4.480574719999999704e-06	3.986797760000000019e-06	1.322055140000000084e-05	2.313629010000000166e-05	3.354767979999999941e-05	4.410037950000000276e-05	5.427304499999999665e-05	6.342388950000000234e-05	7.084348910000000182e-05	7.561378880000000442e-05	7.711441869999999862e-05	7.449683469999999553e-05	7.110356090000000313e-05
