-3.192010890000000073e-02	-2.440552409999999922e-02	-1.358144539999999942e-02	-8.421554229999999447e-03	-4.811814049999999995e-03	-1.879376240000000002e-03	-3.181403150000000016e-04	-3.632002339999999786e-04	-1.997960730000000133e-03	-4.974903539999999715e-03	-8.918977340000000184e-03	-1.347419059999999981e-02	-1.827335919999999864e-02	-2.296544799999999942e-02	-2.727743609999999999e-02	-3.098750109999999849e-02	-3.390306979999999776e-02	-3.589098899999999814e-02	-3.687530380000000191e-02	-3.681835160000000023e-02	-3.572494159999999724e-02	-3.359769659999999741e-02	-3.043282959999999912e-02	-2.616393570000000168e-02	-2.065416800000000053e-02	-1.351990269999999925e-02	-4.259831270000000170e-03	8.878789839999999892e-03	2.719925899999999994e-02	5.782599749999999678e-02	9.893852470000000232e-02	1.678453089999999981e-01
-2.036791669999999874e-02	-1.826168220000000050e-02	-1.391675510000000074e-02	-9.870255370000000777e-03	-6.348195019999999973e-03	-3.508038350000000118e-03	-2.018981149999999822e-03	-2.116426590000000055e-03	-3.779985239999999937e-03	-6.763963030000000320e-03	-1.072201880000000010e-02	-1.528070680000000008e-02	-2.004959250000000123e-02	-2.466140870000000165e-02	-2.887042979999999981e-02	-3.248905760000000281e-02	-3.530704230000000082e-02	-3.718169410000000258e-02	-3.805102409999999713e-02	-3.789517280000000155e-02	-3.672137860000000004e-02	-3.453939780000000320e-02	-3.134451060000000011e-02	-2.711151350000000002e-02	-2.179685240000000038e-02	-1.514210369999999944e-02	-6.783424409999999800e-03	4.448472519999999847e-03	1.946439410000000078e-02	4.188073429999999986e-02	6.903710220000000564e-02	9.938126059999999318e-02
-1.614560749999999906e-02	-1.556676249999999935e-02	-1.367735020000000051e-02	-1.096699289999999993e-02	-8.152725180000000571e-03	-5.820420570000000085e-03	-4.667185249999999778e-03	-4.969339819999999894e-03	-6.747583389999999882e-03	-9.778358040000000723e-03	-1.372783820000000009e-02	-1.822268399999999941e-02	-2.287739329999999988e-02	-2.733875620000000145e-02	-3.136838229999999728e-02	-3.479000930000000075e-02	-3.740742059999999786e-02	-3.908649830000000130e-02	-3.977802770000000293e-02	-3.947141020000000111e-02	-3.816433999999999799e-02	-3.586939719999999998e-02	-3.262384239999999852e-02	-2.845753170000000012e-02	-2.337671070000000087e-02	-1.726112889999999872e-02	-9.941713879999999545e-03	-8.048875019999999526e-04	1.059220169999999968e-02	2.568400280000000119e-02	4.270446669999999889e-02	5.622787030000000325e-02
-1.510916089999999982e-02	-1.485472640000000052e-02	-1.392069089999999933e-02	-1.219574829999999985e-02	-1.010805090000000024e-02	-8.419101130000000363e-03	-7.743302730000000203e-03	-8.382411669999999260e-03	-1.036067029999999944e-02	-1.348320019999999994e-02	-1.743308450000000120e-02	-2.184596100000000055e-02	-2.636107799999999959e-02	-3.065937939999999889e-02	-3.449131180000000046e-02	-3.766600419999999866e-02	-4.003054279999999909e-02	-4.148332770000000280e-02	-4.197406020000000321e-02	-4.148623349999999710e-02	-4.003000629999999699e-02	-3.763881329999999720e-02	-3.437129039999999719e-02	-3.028995920000000092e-02	-2.545851660000000155e-02	-1.988958749999999998e-02	-1.357838419999999983e-02	-6.291467700000000045e-03	2.106265160000000188e-03	1.214906949999999992e-02	2.321621030000000155e-02	3.267310930000000280e-02
-1.513170259999999968e-02	-1.495648179999999917e-02	-1.438061610000000018e-02	-1.330536509999999915e-02	-1.198809219999999974e-02	-1.105408649999999916e-02	-1.102047230000000044e-02	-1.214866430000000053e-02	-1.444958900000000053e-02	-1.774302499999999908e-02	-2.173499019999999837e-02	-2.608207610000000051e-02	-3.045127350000000066e-02	-3.454815599999999653e-02	-3.813645990000000263e-02	-4.104239490000000101e-02	-4.314176740000000287e-02	-4.435609649999999737e-02	-4.464196790000000276e-02	-4.398691650000000064e-02	-4.240759460000000092e-02	-3.994834419999999942e-02	-3.668012839999999775e-02	-3.269589690000000021e-02	-2.811300010000000044e-02	-2.303658050000000068e-02	-1.756864600000000026e-02	-1.169006530000000002e-02	-5.369934720000000411e-03	1.578240309999999914e-03	9.175879879999999586e-03	1.591618360000000149e-02
-1.536745209999999980e-02	-1.525825079999999952e-02	-1.489909459999999922e-02	-1.429727299999999923e-02	-1.369888610000000000e-02	-1.355218329999999943e-02	-1.423815080000000004e-02	-1.593723710000000127e-02	-1.863506620000000141e-02	-2.215578589999999889e-02	-2.622294429999999857e-02	-3.051910180000000014e-02	-3.473996000000000028e-02	-3.862219299999999911e-02	-4.195857790000000198e-02	-4.460271450000000137e-02	-4.645546899999999924e-02	-4.745499420000000301e-02	-4.756881300000000146e-02	-4.678988459999999794e-02	-4.513820629999999723e-02	-4.266263919999999793e-02	-3.944304960000000193e-02	-3.559344629999999787e-02	-3.126389529999999695e-02	-2.661644479999999979e-02	-2.180758680000000060e-02	-1.692468299999999939e-02	-1.193177789999999919e-02	-6.806575690000000317e-03	-1.321552090000000000e-03	3.573079360000000135e-03
-1.567054169999999857e-02	-1.560194699999999969e-02	-1.539881249999999931e-02	-1.519448399999999942e-02	-1.524694920000000016e-02	-1.585597359999999997e-02	-1.726501990000000111e-02	-1.955827879999999866e-02	-2.268641440000000037e-02	-2.646402269999999918e-02	-3.062591890000000011e-02	-3.488273919999999861e-02	-3.895835579999999687e-02	-4.262509200000000331e-02	-4.571524629999999811e-02	-4.811368139999999682e-02	-4.974543299999999862e-02	-5.056478080000000042e-02	-5.054878819999999995e-02	-4.969518259999999854e-02	-4.802488540000000167e-02	-4.558696599999999960e-02	-4.246459159999999705e-02	-3.878157589999999683e-02	-3.470259900000000064e-02	-3.041743859999999910e-02	-2.610290609999999997e-02	-2.188709559999999985e-02	-1.769687979999999897e-02	-1.352144679999999974e-02	-9.166971779999999806e-03	-5.208270620000000212e-03
-1.594987139999999928e-02	-1.591783760000000172e-02	-1.585780830000000155e-02	-1.600825040000000005e-02	-1.664068739999999963e-02	-1.792743059999999874e-02	-1.999516230000000089e-02	-2.284888740000000015e-02	-2.639186749999999915e-02	-3.042259809999999995e-02	-3.468106690000000158e-02	-3.889667990000000158e-02	-4.282775519999999780e-02	-4.628943650000000298e-02	-4.915351419999999805e-02	-5.133602019999999877e-02	-5.278374630000000345e-02	-5.346437920000000205e-02	-5.336210880000000212e-02	-5.247781800000000246e-02	-5.083283040000000086e-02	-4.847512770000000221e-02	-4.548662900000000064e-02	-4.199165109999999923e-02	-3.815551469999999695e-02	-3.417410330000000135e-02	-3.022477780000000155e-02	-2.643320149999999966e-02	-2.271525929999999860e-02	-1.897813939999999991e-02	-1.514653770000000052e-02	-1.178278030000000018e-02
-1.614697840000000120e-02	-1.615163680000000074e-02	-1.623589549999999992e-02	-1.671326160000000116e-02	-1.784947890000000009e-02	-1.971365510000000140e-02	-2.234848589999999940e-02	-2.570266649999999875e-02	-2.961881649999999894e-02	-3.387369960000000124e-02	-3.821444510000000100e-02	-4.238387200000000299e-02	-4.617826640000000094e-02	-4.945477100000000154e-02	-5.212223529999999994e-02	-5.412478739999999899e-02	-5.542738739999999997e-02	-5.600776519999999675e-02	-5.585515130000000272e-02	-5.497268589999999844e-02	-5.338162560000000306e-02	-5.112782119999999958e-02	-4.828894140000000029e-02	-4.498380049999999714e-02	-4.137027260000000067e-02	-3.763600069999999825e-02	-3.394692390000000198e-02	-3.040338119999999936e-02	-2.692058680000000009e-02	-2.329321579999999933e-02	-1.970517639999999973e-02	-1.691515370000000115e-02
-1.619712640000000106e-02	-1.624208129999999903e-02	-1.647409050000000000e-02	-1.724632270000000037e-02	-1.879958990000000010e-02	-2.113408779999999959e-02	-2.424030010000000068e-02	-2.801687640000000146e-02	-3.225550430000000135e-02	-3.670303519999999764e-02	-4.110438749999999891e-02	-4.522435369999999732e-02	-4.889602209999999866e-02	-5.201485010000000270e-02	-5.452129990000000037e-02	-5.638208239999999843e-02	-5.757731199999999855e-02	-5.809215079999999892e-02	-5.791554599999999831e-02	-5.705333869999999752e-02	-5.552938579999999735e-02	-5.338576810000000145e-02	-5.069406330000000155e-02	-4.756435750000000129e-02	-4.414263739999999686e-02	-4.059971500000000150e-02	-3.707867859999999793e-02	-3.363219650000000283e-02	-3.016732819999999940e-02	-2.652494609999999850e-02	-2.330248429999999885e-02	-2.095402219999999843e-02
