0.000000000000000000e+00	6.353087720000000216e-02	6.997577850000000210e-02	9.367565810000000326e-02	1.173494830000000044e-01	1.396049259999999903e-01	1.612265109999999890e-01	1.817797569999999863e-01	2.013635930000000074e-01	2.199263419999999969e-01	2.371818719999999880e-01	2.530882660000000062e-01	2.675933540000000055e-01	2.806188459999999774e-01	2.921082380000000200e-01	3.020491599999999832e-01	3.104619379999999929e-01	3.173805479999999846e-01	3.228645620000000216e-01	3.269732000000000194e-01	3.297659159999999923e-01	3.312839269999999781e-01	3.314953150000000126e-01	3.303341870000000013e-01	3.274947699999999906e-01	3.226861360000000123e-01	3.146540219999999777e-01	3.030374940000000183e-01	2.823342679999999993e-01	2.556637230000000094e-01	1.996419279999999963e-01	1.701777879999999965e-01
0.000000000000000000e+00	6.280397620000000014e-02	5.990257489999999824e-02	5.162265900000000129e-02	4.834329710000000169e-02	5.242010949999999919e-02	6.404228509999999874e-02	8.005058019999999885e-02	9.802000219999999764e-02	1.164361609999999964e-01	1.343583610000000095e-01	1.513578299999999988e-01	1.670647409999999888e-01	1.811760370000000120e-01	1.936251669999999869e-01	2.043965610000000044e-01	2.134887129999999966e-01	2.209228279999999878e-01	2.267302130000000138e-01	2.309656589999999898e-01	2.336858059999999959e-01	2.348987160000000074e-01	2.345673139999999990e-01	2.326428590000000074e-01	2.288425420000000099e-01	2.228502039999999962e-01	2.135443840000000038e-01	2.005794499999999925e-01	1.808073819999999887e-01	1.624172329999999942e-01	1.609466820000000076e-01	2.072324899999999914e-01
0.000000000000000000e+00	4.854375500000000093e-02	6.260307129999999332e-02	6.450718639999999948e-02	6.358717379999999364e-02	6.339973960000000464e-02	6.666559730000000406e-02	7.404382530000000462e-02	8.469717949999999718e-02	9.717496479999999937e-02	1.102545780000000059e-01	1.231677979999999950e-01	1.352924699999999980e-01	1.461903149999999874e-01	1.556608230000000037e-01	1.635693759999999886e-01	1.698948140000000051e-01	1.746337709999999932e-01	1.778069290000000024e-01	1.794593929999999948e-01	1.796282680000000076e-01	1.783491819999999950e-01	1.756192739999999919e-01	1.714220939999999971e-01	1.656322030000000056e-01	1.581667360000000022e-01	1.487009529999999968e-01	1.383981850000000069e-01	1.304598600000000108e-01	1.420994550000000134e-01	1.898211089999999879e-01	2.317090029999999967e-01
0.000000000000000000e+00	3.766948359999999774e-02	5.794804170000000115e-02	6.889274720000000685e-02	7.522688060000000398e-02	7.962995019999999369e-02	8.400461820000000579e-02	8.942084009999999583e-02	9.616352620000000184e-02	1.039431019999999956e-01	1.122427139999999934e-01	1.205481510000000062e-01	1.284210090000000026e-01	1.355298910000000134e-01	1.415824149999999892e-01	1.463447210000000109e-01	1.497185229999999923e-01	1.516561509999999890e-01	1.521445210000000048e-01	1.511937529999999863e-01	1.488229329999999906e-01	1.450810580000000127e-01	1.400079130000000116e-01	1.336899850000000112e-01	1.262902320000000023e-01	1.182740179999999947e-01	1.108209190000000038e-01	1.080407869999999992e-01	1.188878039999999997e-01	1.573173700000000119e-01	2.195642889999999958e-01	2.380961920000000120e-01
0.000000000000000000e+00	3.272005919999999846e-02	5.675762520000000172e-02	7.396882770000000329e-02	8.576770129999999881e-02	9.383834150000000540e-02	9.965410080000000614e-02	1.044516489999999936e-01	1.089537369999999949e-01	1.134615840000000042e-01	1.179825220000000063e-01	1.223751599999999967e-01	1.264500470000000099e-01	1.299914420000000126e-01	1.328056750000000119e-01	1.347283270000000088e-01	1.356152589999999880e-01	1.353707459999999863e-01	1.339308770000000037e-01	1.312556860000000103e-01	1.273330749999999900e-01	1.222036410000000017e-01	1.159724590000000000e-01	1.088982079999999963e-01	1.015434409999999982e-01	9.522581099999999354e-02	9.295050800000000113e-02	1.009732109999999933e-01	1.278877260000000071e-01	1.796976630000000075e-01	2.411607500000000071e-01	2.368541359999999929e-01
0.000000000000000000e+00	3.197786960000000012e-02	5.902391669999999813e-02	8.038503680000000373e-02	9.577017279999999744e-02	1.061086210000000002e-01	1.127259280000000030e-01	1.169291509999999951e-01	1.196403429999999962e-01	1.214386300000000057e-01	1.226486190000000004e-01	1.234368760000000009e-01	1.238705439999999991e-01	1.239529479999999934e-01	1.236481069999999932e-01	1.228850330000000046e-01	1.215631509999999943e-01	1.195755899999999955e-01	1.168254690000000012e-01	1.132382229999999990e-01	1.087809279999999990e-01	1.035079660000000068e-01	9.762180600000000541e-02	9.160169960000000278e-02	8.649067579999999977e-02	8.444876969999999539e-02	8.949773760000000189e-02	1.075256170000000039e-01	1.444599330000000126e-01	2.013513299999999950e-01	2.549766600000000216e-01	2.285035699999999892e-01
0.000000000000000000e+00	3.353416549999999746e-02	6.327337030000000639e-02	8.731997760000000108e-02	1.047608029999999996e-01	1.162384149999999977e-01	1.230809020000000059e-01	1.265978369999999908e-01	1.277521699999999982e-01	1.272160410000000019e-01	1.254751679999999980e-01	1.229126970000000013e-01	1.198427600000000065e-01	1.165199350000000050e-01	1.131169270000000060e-01	1.097098739999999989e-01	1.062898780000000043e-01	1.027922029999999987e-01	9.913189710000000487e-02	9.524145720000000426e-02	9.111358969999999724e-02	8.686096969999999862e-02	8.281236890000000239e-02	7.966865600000000436e-02	7.880435880000000171e-02	8.262211079999999541e-02	9.483307600000000226e-02	1.201177539999999933e-01	1.629689779999999866e-01	2.197776879999999988e-01	2.611083089999999829e-01	2.144077570000000044e-01
0.000000000000000000e+00	3.634369369999999877e-02	6.848468630000000001e-02	9.418810900000000597e-02	1.125644670000000014e-01	1.243841350000000068e-01	1.310593489999999917e-01	1.338477879999999953e-01	1.336454149999999896e-01	1.310950369999999976e-01	1.267428399999999955e-01	1.211142389999999985e-01	1.147399399999999986e-01	1.081174980000000063e-01	1.016435180000000021e-01	9.558355809999999342e-02	9.007513520000000329e-02	8.516325060000000391e-02	8.085106309999999519e-02	7.715594019999999498e-02	7.416136560000000100e-02	7.207378750000000001e-02	7.129614800000000363e-02	7.253960519999999579e-02	7.701625669999999368e-02	8.667686580000000252e-02	1.045727800000000041e-01	1.348838659999999912e-01	1.810788070000000083e-01	2.338501960000000102e-01	2.611126899999999806e-01	1.978034230000000060e-01
0.000000000000000000e+00	3.972645479999999812e-02	7.391879710000000270e-02	1.004719059999999997e-01	1.189914789999999972e-01	1.306360209999999911e-01	1.369208399999999881e-01	1.390130669999999902e-01	1.376570910000000092e-01	1.333969379999999927e-01	1.267860229999999977e-01	1.184419099999999975e-01	1.090727900000000028e-01	9.937032310000000479e-02	8.992344139999999819e-02	8.119030300000000533e-02	7.351358980000000098e-02	6.716026370000000023e-02	6.237725539999999791e-02	5.941979960000000338e-02	5.852624029999999727e-02	5.987835300000000222e-02	6.361713260000000092e-02	6.998585910000000576e-02	7.964266840000000514e-02	9.410667420000000394e-02	1.162755119999999975e-01	1.502278449999999987e-01	1.972773220000000050e-01	2.426637110000000042e-01	2.552195190000000058e-01	1.798465250000000071e-01
0.000000000000000000e+00	4.324376960000000242e-02	7.901717719999999667e-02	1.057620570000000065e-01	1.239085119999999984e-01	1.351010199999999883e-01	1.409437950000000106e-01	1.424592580000000053e-01	1.401901690000000034e-01	1.345490960000000069e-01	1.260580570000000011e-01	1.154211609999999943e-01	1.034774180000000016e-01	9.103840589999999400e-02	7.880640029999999574e-02	6.737547369999999369e-02	5.730450899999999653e-02	4.926219960000000064e-02	4.411997270000000276e-02	4.273886980000000252e-02	4.539355639999999997e-02	5.153704810000000330e-02	6.035897879999999743e-02	7.145914439999999368e-02	8.525314929999999736e-02	1.033391730000000064e-01	1.288207170000000013e-01	1.652322260000000098e-01	2.105189709999999992e-01	2.466486390000000029e-01	2.447799300000000067e-01	1.610448060000000126e-01
