-5.396606400000000109e-03	-3.981254990000000424e-03	-2.059131159999999863e-03	-1.278454550000000019e-03	-8.404214749999999951e-04	-5.771421709999999651e-04	-4.254807140000000190e-04	-3.491813549999999941e-04	-3.237362250000000007e-04	-3.388180630000000269e-04	-3.845855240000000254e-04	-4.515777979999999994e-04	-5.343055819999999526e-04	-6.277406359999999561e-04	-7.259131530000000531e-04	-8.225829809999999622e-04	-9.110706159999999677e-04	-9.840620910000000277e-04	-1.033393320000000094e-03	-1.049929760000000009e-03	-1.024452269999999920e-03	-9.456397970000000311e-04	-8.003548719999999594e-04	-5.746328389999999509e-04	-2.526484019999999768e-04	1.884601660000000090e-04	7.732874949999999714e-04	1.560674859999999992e-03	2.603095960000000215e-03	4.157502670000000344e-03	6.299070080000000044e-03	9.648644370000000747e-03
-3.081668169999999835e-03	-2.620208540000000183e-03	-1.835069969999999964e-03	-1.289548470000000027e-03	-9.236123299999999614e-04	-6.840213900000000026e-04	-5.326108080000000085e-04	-4.488014969999999941e-04	-4.153421029999999903e-04	-4.215353400000000053e-04	-4.584004049999999830e-04	-5.187019710000000160e-04	-5.964012820000000499e-04	-6.858140110000000410e-04	-7.809146769999999625e-04	-8.753411240000000130e-04	-9.623315419999999747e-04	-1.034536520000000053e-03	-1.083807549999999970e-03	-1.101605710000000057e-03	-1.077701340000000079e-03	-1.000629390000000018e-03	-8.586233019999999676e-04	-6.381527060000000097e-04	-3.243195240000000166e-04	1.022483480000000063e-04	6.626413669999999976e-04	1.395606900000000063e-03	2.338918860000000193e-03	3.579881510000000166e-03	5.047408399999999892e-03	6.523905790000000295e-03
-1.903814499999999937e-03	-1.795581309999999932e-03	-1.545807580000000021e-03	-1.256708989999999991e-03	-9.971103860000000291e-04	-7.977125930000000245e-04	-6.544628999999999508e-04	-5.674483250000000216e-04	-5.264318899999999692e-04	-5.239621969999999672e-04	-5.526635209999999822e-04	-6.058453580000000170e-04	-6.774619110000000164e-04	-7.617762889999999624e-04	-8.528046309999999476e-04	-9.442209270000000458e-04	-1.029274429999999961e-03	-1.100666589999999955e-03	-1.150390370000000089e-03	-1.169760479999999974e-03	-1.149050080000000099e-03	-1.077502030000000027e-03	-9.435559619999999521e-04	-7.348087969999999485e-04	-4.382277549999999823e-04	-3.844624009999999897e-05	4.801261820000000220e-04	1.138222169999999903e-03	1.947479320000000029e-03	2.884204029999999901e-03	3.805181940000000075e-03	4.468790260000000091e-03
-1.390301389999999996e-03	-1.350402950000000003e-03	-1.262452100000000096e-03	-1.127808469999999966e-03	-9.650539140000000387e-04	-8.215040429999999642e-04	-7.086027759999999516e-04	-6.363927390000000302e-04	-6.008400229999999627e-04	-5.992610820000000187e-04	-6.266720009999999889e-04	-6.773289060000000023e-04	-7.461640049999999870e-04	-8.278386089999999631e-04	-9.167249080000000041e-04	-1.006808479999999912e-03	-1.091576180000000066e-03	-1.163950420000000024e-03	-1.216244650000000010e-03	-1.240030629999999906e-03	-1.226219809999999980e-03	-1.164878600000000038e-03	-1.045297369999999976e-03	-8.566917390000000024e-04	-5.884013369999999609e-04	-2.295232700000000099e-04	2.283929929999999942e-04	7.893845320000000051e-04	1.438947390000000059e-03	2.112482670000000087e-03	2.696697599999999841e-03	3.096171420000000049e-03
-1.115862860000000050e-03	-1.097751780000000028e-03	-1.062881199999999964e-03	-1.000077000000000041e-03	-9.055872799999999806e-04	-8.109946499999999992e-04	-7.320411969999999786e-04	-6.796213570000000275e-04	-6.549513199999999931e-04	-6.584939549999999911e-04	-6.875719410000000285e-04	-7.380454339999999993e-04	-8.055072390000000320e-04	-8.854454500000000488e-04	-9.726928549999999890e-04	-1.061600630000000085e-03	-1.146020480000000015e-03	-1.219258989999999921e-03	-1.274057429999999897e-03	-1.302525979999999894e-03	-1.296127910000000050e-03	-1.245716000000000011e-03	-1.141980060000000099e-03	-9.758222150000000041e-04	-7.388050439999999715e-04	-4.238156830000000021e-04	-2.887385200000000017e-05	4.407208759999999914e-04	9.526102799999999673e-04	1.451753079999999968e-03	1.828439299999999948e-03	2.048358090000000197e-03
-9.392243810000000005e-04	-9.316989450000000283e-04	-9.216655739999999892e-04	-8.939353869999999702e-04	-8.407630959999999555e-04	-7.829295349999999473e-04	-7.322895690000000117e-04	-7.000612090000000098e-04	-6.887871420000000328e-04	-6.998422320000000476e-04	-7.323286850000000538e-04	-7.841150509999999553e-04	-8.513338980000000056e-04	-9.301582470000000370e-04	-1.015997490000000031e-03	-1.103723420000000087e-03	-1.187570389999999948e-03	-1.261222869999999987e-03	-1.317826100000000058e-03	-1.350228910000000025e-03	-1.350456380000000095e-03	-1.309988090000000069e-03	-1.221105569999999998e-03	-1.076241959999999984e-03	-8.687932280000000389e-04	-5.945282169999999838e-04	-2.556254329999999974e-04	1.390984109999999997e-04	5.516522210000000077e-04	9.284072440000000178e-04	1.188163409999999989e-03	1.311624769999999909e-03
-8.186303309999999655e-04	-8.160528379999999575e-04	-8.150934010000000481e-04	-8.052989140000000072e-04	-7.785765920000000274e-04	-7.471225690000000237e-04	-7.192417979999999765e-04	-7.037799809999999547e-04	-7.053455340000000517e-04	-7.245836309999999702e-04	-7.614779749999999944e-04	-8.150385690000000287e-04	-8.824922839999999697e-04	-9.604761729999999973e-04	-1.044911329999999913e-03	-1.131131899999999937e-03	-1.213765699999999918e-03	-1.286920860000000024e-03	-1.344155290000000015e-03	-1.378933900000000028e-03	-1.383815889999999958e-03	-1.350902719999999904e-03	-1.273806209999999968e-03	-1.146226190000000080e-03	-9.629613490000000402e-04	-7.218291280000000342e-04	-4.270982169999999961e-04	-9.196624159999999555e-05	2.448203740000000003e-04	5.317522450000000244e-04	7.061994979999999811e-04	7.817611909999999534e-04
-7.252679790000000253e-04	-7.250339260000000221e-04	-7.282979790000000285e-04	-7.275121749999999884e-04	-7.165324639999999653e-04	-7.037897590000000234e-04	-6.948356170000000121e-04	-6.938197769999999640e-04	-7.052801079999999716e-04	-7.317941640000000161e-04	-7.732837110000000212e-04	-8.290312250000000070e-04	-8.968906480000000264e-04	-9.740391979999999707e-04	-1.056855430000000007e-03	-1.141021139999999967e-03	-1.221572860000000012e-03	-1.293092970000000053e-03	-1.349537399999999965e-03	-1.384791100000000051e-03	-1.391940279999999896e-03	-1.363719580000000067e-03	-1.294626159999999904e-03	-1.179382899999999960e-03	-1.013926459999999960e-03	-7.977139899999999718e-04	-5.362376689999999923e-04	-2.483648129999999998e-04	3.033281249999999953e-05	2.591012450000000221e-04	3.771297630000000145e-04	4.135200579999999968e-04
-6.459380970000000270e-04	-6.469209909999999904e-04	-6.522248149999999639e-04	-6.567756650000000120e-04	-6.560508049999999635e-04	-6.547382219999999583e-04	-6.572583809999999697e-04	-6.679278450000000018e-04	-6.892491359999999585e-04	-7.224559090000000480e-04	-7.680905980000000228e-04	-8.256876610000000397e-04	-8.936147209999999782e-04	-9.694490580000000336e-04	-1.049999960000000095e-03	-1.131329570000000036e-03	-1.208814209999999924e-03	-1.277315200000000072e-03	-1.331160660000000034e-03	-1.364666739999999918e-03	-1.371430000000000088e-03	-1.344867750000000063e-03	-1.280088910000000023e-03	-1.172564110000000066e-03	-1.019259910000000057e-03	-8.213432159999999906e-04	-5.868352020000000210e-04	-3.383389560000000140e-04	-1.038919439999999941e-04	7.609659220000000051e-05	1.510692670000000036e-04	1.632688219999999912e-04
-5.738559989999999795e-04	-5.755422750000000528e-04	-5.821650850000000335e-04	-5.900221879999999501e-04	-5.959407429999999482e-04	-6.028380590000000528e-04	-6.132671840000000459e-04	-6.316038779999999650e-04	-6.597784230000000149e-04	-6.979661990000000232e-04	-7.465694220000000355e-04	-8.049717290000000429e-04	-8.721304479999999852e-04	-9.458865389999999637e-04	-1.023337009999999991e-03	-1.100836090000000076e-03	-1.174064349999999956e-03	-1.238143539999999937e-03	-1.287767549999999962e-03	-1.317517370000000076e-03	-1.321462449999999964e-03	-1.293770970000000103e-03	-1.229949180000000078e-03	-1.126313350000000000e-03	-9.812602069999998983e-04	-7.978073549999999776e-04	-5.868992880000000346e-04	-3.715280040000000224e-04	-1.781971369999999963e-04	-3.991980339999999815e-05	4.425713999999999789e-06	-1.499103750000000021e-06
