0.000000000000000000e+00	5.246613919999999764e-02	7.617367799999999467e-02	1.170818430000000049e-01	1.547045710000000129e-01	1.913920040000000045e-01	2.290338580000000068e-01	2.664836050000000123e-01	3.034457560000000109e-01	3.391113880000000136e-01	3.725288509999999942e-01	4.033537509999999826e-01	4.312554599999999794e-01	4.560141859999999880e-01	4.776034949999999890e-01	4.960950310000000196e-01	5.115610360000000245e-01	5.241121650000000187e-01	5.339032409999999729e-01	5.411511060000000484e-01	5.460689659999999890e-01	5.487927200000000116e-01	5.494158270000000233e-01	5.480786560000000529e-01	5.445338490000000142e-01	5.387518409999999536e-01	5.287760500000000530e-01	5.148531790000000496e-01	4.858530160000000264e-01	4.487248660000000000e-01	3.420799370000000006e-01	2.555364969999999736e-01
0.000000000000000000e+00	-3.685174509999999959e-02	-4.588993639999999763e-02	-2.966218810000000039e-02	-3.563972189999999995e-03	2.897614990000000126e-02	6.700186430000000526e-02	1.067695389999999966e-01	1.465400010000000031e-01	1.847183109999999961e-01	2.201696629999999877e-01	2.523728909999999881e-01	2.809519469999999797e-01	3.057940009999999820e-01	3.269583580000000045e-01	3.443442879999999984e-01	3.580183390000000188e-01	3.682868480000000000e-01	3.753989640000000017e-01	3.795620499999999842e-01	3.809796570000000271e-01	3.798344730000000058e-01	3.762045500000000264e-01	3.702567820000000065e-01	3.617956640000000168e-01	3.507845399999999780e-01	3.354220390000000052e-01	3.157909509999999864e-01	2.826060650000000174e-01	2.408134789999999970e-01	1.594584880000000093e-01	7.553911950000000153e-02
0.000000000000000000e+00	-2.512571959999999882e-02	-3.791525590000000001e-02	-2.882096170000000152e-02	-7.369256579999999661e-03	2.205447480000000127e-02	5.699726570000000075e-02	9.378893670000000571e-02	1.303382519999999878e-01	1.650111529999999938e-01	1.968355179999999871e-01	2.252118439999999944e-01	2.497827410000000026e-01	2.704735990000000090e-01	2.873768809999999729e-01	3.004027610000000181e-01	3.095720710000000042e-01	3.151780659999999790e-01	3.174611330000000065e-01	3.165676299999999888e-01	3.126341699999999890e-01	3.058302099999999912e-01	2.962461410000000184e-01	2.840140159999999803e-01	2.690283660000000188e-01	2.513735000000000275e-01	2.299137119999999923e-01	2.048450109999999935e-01	1.706757839999999971e-01	1.305199710000000124e-01	7.557003950000000525e-02	1.841071060000000134e-02
0.000000000000000000e+00	-9.357570670000000743e-03	-1.291282659999999985e-02	-3.206917550000000072e-03	1.666990299999999980e-02	4.393741859999999999e-02	7.516853510000000294e-02	1.076499669999999992e-01	1.395433839999999925e-01	1.695287669999999969e-01	1.967355610000000032e-01	2.206191720000000023e-01	2.408748569999999978e-01	2.573974729999999878e-01	2.702571750000000161e-01	2.795907859999999800e-01	2.854872350000000059e-01	2.880297900000000078e-01	2.873175740000000200e-01	2.834122179999999935e-01	2.763422429999999874e-01	2.661467490000000158e-01	2.528323829999999939e-01	2.364691499999999891e-01	2.170571980000000067e-01	1.948302389999999884e-01	1.693107189999999984e-01	1.410613950000000061e-01	1.073979139999999971e-01	7.049313190000000562e-02	2.831753719999999946e-02	-7.014769130000000040e-03
0.000000000000000000e+00	-1.108970840000000034e-03	3.283810570000000179e-03	1.650930570000000083e-02	3.688572350000000194e-02	6.219454110000000036e-02	8.979469539999999916e-02	1.177800739999999985e-01	1.448371410000000026e-01	1.699811669999999886e-01	1.925018729999999900e-01	2.119594370000000005e-01	2.281193139999999897e-01	2.409321809999999953e-01	2.504926029999999804e-01	2.569441499999999823e-01	2.604264620000000252e-01	2.610082029999999942e-01	2.586976590000000242e-01	2.534603480000000020e-01	2.452009320000000103e-01	2.338332529999999909e-01	2.192655500000000035e-01	2.014742200000000094e-01	1.804752350000000116e-01	1.565616880000000044e-01	1.297439930000000019e-01	1.007725819999999994e-01	6.871969999999999468e-02	3.446286540000000065e-02	-6.319098170000000394e-04	-2.120361100000000068e-02
0.000000000000000000e+00	3.494050820000000040e-03	1.309567499999999933e-02	2.944256920000000097e-02	5.045925080000000090e-02	7.383929940000000247e-02	9.787873179999999340e-02	1.214897409999999983e-01	1.438726479999999919e-01	1.643139419999999906e-01	1.822625989999999974e-01	1.973802149999999977e-01	2.095412909999999906e-01	2.188130470000000105e-01	2.253760399999999997e-01	2.294035110000000044e-01	2.310099300000000022e-01	2.302325219999999950e-01	2.270301580000000097e-01	2.213002000000000025e-01	2.128896120000000058e-01	2.016326190000000129e-01	1.873531039999999925e-01	1.699450760000000005e-01	1.493978199999999867e-01	1.259788269999999877e-01	9.997008740000000449e-02	7.198086380000000284e-02	4.220937939999999666e-02	1.048793079999999975e-02	-1.878192459999999953e-02	-2.817037520000000017e-02
0.000000000000000000e+00	6.187391930000000172e-03	1.913792079999999951e-02	3.738612680000000243e-02	5.814010649999999669e-02	7.919969409999999543e-02	9.970187399999999589e-02	1.192059220000000058e-01	1.372561310000000034e-01	1.533189560000000062e-01	1.669785830000000137e-01	1.780254539999999996e-01	1.865024120000000063e-01	1.926189959999999868e-01	1.966043409999999880e-01	1.986323600000000078e-01	1.987845900000000110e-01	1.970511819999999914e-01	1.933450999999999920e-01	1.875275220000000020e-01	1.794199200000000105e-01	1.688217820000000036e-01	1.555334029999999867e-01	1.394113300000000000e-01	1.204261330000000046e-01	9.877428409999999825e-02	7.482552530000000091e-02	4.890797659999999991e-02	2.163797619999999894e-02	-7.598178459999999600e-03	-3.166031460000000297e-02	-3.246434029999999832e-02
0.000000000000000000e+00	7.942748260000000171e-03	2.277576740000000072e-02	4.139302300000000101e-02	6.071674819999999667e-02	7.894767819999999603e-02	9.596944599999999992e-02	1.117058689999999993e-01	1.258343759999999978e-01	1.379394080000000133e-01	1.477368920000000085e-01	1.551993789999999984e-01	1.605435309999999893e-01	1.640695329999999896e-01	1.660257579999999955e-01	1.665473729999999986e-01	1.656566260000000013e-01	1.632874609999999949e-01	1.593157649999999981e-01	1.535905449999999950e-01	1.459373680000000117e-01	1.361709829999999954e-01	1.241068540000000026e-01	1.096030320000000030e-01	9.263953569999999749e-02	7.333488019999999386e-02	5.201224609999999943e-02	2.871618609999999905e-02	3.745539579999999837e-03	-2.290075830000000076e-02	-4.189128799999999875e-02	-3.564603999999999689e-02
0.000000000000000000e+00	9.031549099999999428e-03	2.445917579999999994e-02	4.200249910000000003e-02	5.888410289999999880e-02	7.393670080000000477e-02	8.761145169999999538e-02	9.990360589999999763e-02	1.105196769999999967e-01	1.191455500000000028e-01	1.256387979999999960e-01	1.301511820000000041e-01	1.330281199999999997e-01	1.346008180000000110e-01	1.350830500000000101e-01	1.345454600000000056e-01	1.329465210000000119e-01	1.301696900000000046e-01	1.260699329999999951e-01	1.205063980000000007e-01	1.133309900000000064e-01	1.043966709999999964e-01	9.355944400000000549e-02	8.071406929999999647e-02	6.586436930000000300e-02	4.907284299999999794e-02	3.051568379999999858e-02	9.989772920000000722e-03	-1.290480419999999982e-02	-3.699864449999999694e-02	-5.087993290000000085e-02	-3.746056560000000230e-02
0.000000000000000000e+00	9.525389409999999654e-03	2.430652449999999923e-02	3.957866880000000115e-02	5.333255979999999841e-02	6.507005539999999311e-02	7.553605739999999513e-02	8.465011420000000120e-02	9.218677879999999381e-02	9.786559640000000448e-02	1.016756070000000012e-01	1.039194320000000060e-01	1.049913019999999947e-01	1.051928550000000018e-01	1.046604740000000033e-01	1.033968549999999958e-01	1.013211910000000049e-01	9.827676420000000523e-02	9.411289539999999343e-02	8.873081210000000052e-02	8.202105760000000245e-02	7.386335730000000155e-02	6.417272240000000683e-02	5.290492620000000062e-02	4.008609429999999973e-02	2.573769539999999981e-02	9.823307389999999181e-03	-8.205672730000000345e-03	-2.939655260000000048e-02	-5.044016240000000206e-02	-5.817032610000000270e-02	-3.771575540000000198e-02
