0.000000000000000000e+00	7.327073069999999466e-02	5.484620109999999854e-02	4.256771880000000119e-02	3.751981260000000068e-02	3.490521010000000035e-02	3.340268510000000274e-02	3.225841370000000208e-02	3.092094509999999963e-02	2.926963939999999847e-02	2.730135430000000044e-02	2.502544220000000111e-02	2.253039739999999902e-02	1.994474419999999956e-02	1.735435429999999946e-02	1.477985180000000037e-02	1.226271320000000067e-02	9.855344889999999303e-03	7.601279300000000384e-03	5.560845140000000332e-03	3.673372319999999858e-03	1.853334949999999991e-03	1.094840700000000022e-04	-1.652473700000000028e-03	-3.604094500000000131e-03	-6.142274009999999611e-03	-9.854108099999999912e-03	-1.632516830000000155e-02	-2.720223180000000060e-02	-5.126475920000000269e-02	-9.983088079999999365e-02	-1.805270310000000045e-01
0.000000000000000000e+00	7.673133910000000391e-02	6.927049909999999366e-02	6.602511549999999507e-02	6.753066180000000251e-02	6.882900740000000295e-02	6.906689700000000209e-02	6.811159099999999911e-02	6.598310920000000079e-02	6.265902519999999587e-02	5.832253400000000226e-02	5.323094130000000090e-02	4.765772070000000304e-02	4.186554249999999838e-02	3.608081490000000086e-02	3.042509779999999844e-02	2.496285360000000120e-02	1.976440100000000089e-02	1.487574539999999938e-02	1.032684369999999942e-02	6.092747669999999845e-03	2.103886570000000015e-03	-1.721705079999999921e-03	-5.618202499999999829e-03	-9.932550599999999397e-03	-1.545067320000000077e-02	-2.344607929999999868e-02	-3.722030669999999708e-02	-6.112576279999999695e-02	-1.108239959999999941e-01	-2.012085469999999876e-01	-3.395950200000000252e-01
0.000000000000000000e+00	5.527145420000000031e-02	7.263666389999999529e-02	8.396367729999999752e-02	9.372465309999999938e-02	9.994512799999999419e-02	1.027162300000000056e-01	1.021972520000000023e-01	9.901496769999999781e-02	9.370222690000000465e-02	8.671798560000000544e-02	7.858873160000000302e-02	6.976356359999999479e-02	6.055807319999999966e-02	5.129174140000000021e-02	4.225988690000000159e-02	3.362214189999999936e-02	2.545253000000000099e-02	1.775636150000000149e-02	1.054549119999999979e-02	3.824530400000000167e-03	-2.490787999999999856e-03	-8.568855000000000222e-03	-1.469903810000000068e-02	-2.139304209999999887e-02	-2.974769290000000080e-02	-4.162775350000000318e-02	-6.142527610000000221e-02	-9.603760390000000424e-02	-1.620878880000000133e-01	-2.720862629999999949e-01	-3.913153109999999990e-01
0.000000000000000000e+00	4.279599340000000279e-02	7.267785070000000458e-02	9.738822279999999332e-02	1.163281949999999954e-01	1.283099500000000059e-01	1.338606920000000033e-01	1.338993159999999905e-01	1.296778919999999891e-01	1.222565770000000052e-01	1.125206200000000017e-01	1.012368049999999992e-01	8.903592820000000296e-02	7.637970149999999403e-02	6.367129089999999658e-02	5.126684530000000239e-02	3.938089310000000148e-02	2.809614499999999945e-02	1.742382350000000121e-02	7.368242369999999930e-03	-2.111512470000000141e-03	-1.113039440000000019e-02	-1.983666419999999958e-02	-2.852525189999999961e-02	-3.780317679999999764e-02	-4.892405119999999885e-02	-6.413904580000000244e-02	-8.845975250000000234e-02	-1.300831139999999997e-01	-2.050223650000000120e-01	-3.216467499999999813e-01	-4.071434740000000052e-01
0.000000000000000000e+00	3.892473130000000114e-02	7.726384699999999661e-02	1.115230470000000002e-01	1.374667440000000018e-01	1.536722329999999914e-01	1.609580810000000028e-01	1.610452980000000034e-01	1.556531790000000026e-01	1.461982579999999976e-01	1.338448379999999938e-01	1.195671479999999981e-01	1.041755230000000060e-01	8.832907680000000317e-02	7.253798100000000137e-02	5.715141070000000212e-02	4.235472529999999985e-02	2.821736600000000067e-02	1.473712729999999971e-02	1.871228329999999936e-03	-1.044370889999999934e-02	-2.229201609999999917e-02	-3.380245719999999676e-02	-4.525041949999999980e-02	-5.720778929999999901e-02	-7.091405990000000659e-02	-8.875828239999999925e-02	-1.160632890000000000e-01	-1.618252990000000058e-01	-2.420068830000000060e-01	-3.570078309999999977e-01	-4.106505810000000145e-01
0.000000000000000000e+00	4.134028399999999798e-02	8.622078599999999371e-02	1.271381970000000083e-01	1.577264369999999971e-01	1.763798149999999954e-01	1.844496130000000123e-01	1.841985140000000076e-01	1.775848570000000126e-01	1.662009359999999936e-01	1.514098500000000125e-01	1.343823670000000026e-01	1.161293090000000000e-01	9.747037290000000465e-02	7.898297159999999317e-02	6.101023409999999786e-02	4.370348529999999732e-02	2.708419039999999944e-02	1.109443050000000035e-02	-4.356407090000000148e-03	-1.935879329999999968e-02	-3.399613499999999677e-02	-4.836811130000000236e-02	-6.267572189999999488e-02	-7.737146320000000410e-02	-9.355778989999999351e-02	-1.136248190000000019e-01	-1.430624719999999961e-01	-1.916266080000000038e-01	-2.751472890000000171e-01	-3.814896349999999936e-01	-4.024698729999999780e-01
0.000000000000000000e+00	4.738930610000000043e-02	9.865299610000000108e-02	1.440404650000000064e-01	1.769412760000000084e-01	1.963618400000000097e-01	2.043149619999999889e-01	2.033493369999999911e-01	1.953997020000000084e-01	1.821262839999999994e-01	1.650334890000000054e-01	1.454884110000000119e-01	1.247224730000000004e-01	1.036873160000000016e-01	8.299055700000000646e-02	6.293673810000000035e-02	4.360810290000000089e-02	2.495038509999999987e-02	6.842779000000000222e-03	-1.085084210000000077e-02	-2.824718130000000021e-02	-4.543505979999999667e-02	-6.247954819999999854e-02	-7.949271800000000388e-02	-9.678258750000000299e-02	-1.152731179999999939e-01	-1.373253909999999911e-01	-1.685782219999999998e-01	-2.197235230000000039e-01	-3.045531810000000061e-01	-3.980271220000000110e-01	-3.862302300000000077e-01
0.000000000000000000e+00	5.571303140000000154e-02	1.130123960000000011e-01	1.611355839999999984e-01	1.945127839999999941e-01	2.135156539999999992e-01	2.208120379999999883e-01	2.188988179999999950e-01	2.095351520000000023e-01	1.944016960000000127e-01	1.751371029999999884e-01	1.533526329999999882e-01	1.304837169999999991e-01	1.075551440000000053e-01	8.515019710000000519e-02	6.349619480000000260e-02	4.258646070000000200e-02	2.229079980000000030e-02	2.434837170000000214e-03	-1.715335809999999836e-02	-3.661493209999999721e-02	-5.603947489999999698e-02	-7.546129819999999877e-02	-9.490641950000000548e-02	-1.145380139999999936e-01	-1.351213900000000079e-01	-1.590189640000000126e-01	-1.921591009999999988e-01	-2.462068950000000089e-01	-3.300366399999999922e-01	-4.076258540000000097e-01	-3.645515140000000209e-01
0.000000000000000000e+00	6.531944130000000293e-02	1.279580740000000050e-01	1.772575379999999923e-01	2.098260520000000129e-01	2.277650979999999992e-01	2.341483829999999877e-01	2.311261000000000010e-01	2.203022540000000029e-01	2.033651320000000040e-01	1.820875700000000041e-01	1.583808660000000090e-01	1.338333190000000061e-01	1.094795840000000048e-01	8.582198620000000555e-02	6.298160549999999580e-02	4.085511709999999769e-02	1.924186569999999930e-02	-2.055327870000000015e-03	-2.322095450000000172e-02	-4.441425949999999734e-02	-6.572362780000000348e-02	-8.715433629999999599e-02	-1.086555790000000021e-01	-1.302771269999999926e-01	-1.526854490000000009e-01	-1.783382589999999990e-01	-2.136815039999999943e-01	-2.708423730000000251e-01	-3.513643439999999951e-01	-4.113587439999999984e-01	-3.393297490000000138e-01
0.000000000000000000e+00	7.539920510000000520e-02	1.422263089999999952e-01	1.913477180000000000e-01	2.223848850000000044e-01	2.390768980000000099e-01	2.444969710000000074e-01	2.403682319999999872e-01	2.281357350000000062e-01	2.094792719999999941e-01	1.864253580000000132e-01	1.611663999999999874e-01	1.353679299999999974e-01	1.100047529999999968e-01	8.546426890000000109e-02	6.175946439999999843e-02	3.869368880000000066e-02	1.601550170000000037e-02	-6.471215750000000252e-03	-2.895284999999999873e-02	-5.159074069999999845e-02	-7.446155699999999766e-02	-9.753309940000000344e-02	-1.206894369999999966e-01	-1.439173519999999984e-01	-1.678739039999999905e-01	-1.952761560000000063e-01	-2.333993319999999871e-01	-2.936337589999999942e-01	-3.679456409999999900e-01	-4.087069329999999945e-01	-3.114667830000000248e-01
