0.000000000000000000e+00	3.455462310000000092e-02	5.378993230000000264e-02	8.312106880000000309e-02	1.073704590000000014e-01	1.288404170000000126e-01	1.489998849999999986e-01	1.677930950000000032e-01	1.854592860000000010e-01	2.020805029999999947e-01	2.174650130000000126e-01	2.316301169999999965e-01	2.445365190000000077e-01	2.561137379999999797e-01	2.663283350000000271e-01	2.751745580000000135e-01	2.826655209999999752e-01	2.888287900000000019e-01	2.937116619999999845e-01	2.973611059999999862e-01	2.998177710000000107e-01	3.011079429999999890e-01	3.011852500000000155e-01	2.999592420000000148e-01	2.971360089999999787e-01	2.924025359999999907e-01	2.846113439999999883e-01	2.732972200000000074e-01	2.535607220000000162e-01	2.267736939999999979e-01	1.686416570000000004e-01	1.139541270000000023e-01
0.000000000000000000e+00	-1.707618680000000042e-02	-1.883265560000000130e-02	-6.845891479999999599e-03	8.518148209999999720e-03	2.599215510000000076e-02	4.491166769999999780e-02	6.413447860000000278e-02	8.317400519999999797e-02	1.016056089999999995e-01	1.190692410000000062e-01	1.353583630000000093e-01	1.502310629999999980e-01	1.635746809999999996e-01	1.753767129999999896e-01	1.856167910000000032e-01	1.942897140000000022e-01	2.014206950000000107e-01	2.070405190000000062e-01	2.111999539999999953e-01	2.139360610000000107e-01	2.152488080000000137e-01	2.150947749999999881e-01	2.133829590000000109e-01	2.098023589999999938e-01	2.039377990000000029e-01	1.945874089999999890e-01	1.807801430000000042e-01	1.582743229999999945e-01	1.267471609999999971e-01	7.723034920000000636e-02	2.563638429999999871e-02
0.000000000000000000e+00	-1.379363330000000012e-02	-2.154523319999999964e-02	-1.809306070000000002e-02	-8.726463650000000280e-03	4.582507999999999894e-03	2.024018580000000109e-02	3.700030599999999670e-02	5.397599189999999908e-02	7.054958490000000360e-02	8.633140470000000288e-02	1.010081990000000068e-01	1.142548619999999987e-01	1.259503359999999961e-01	1.360486300000000037e-01	1.444925519999999963e-01	1.513064500000000090e-01	1.565282050000000036e-01	1.602042909999999987e-01	1.623941660000000065e-01	1.631407739999999884e-01	1.624810839999999978e-01	1.603955029999999948e-01	1.568038910000000008e-01	1.514657289999999934e-01	1.440013950000000043e-01	1.334266359999999874e-01	1.187529709999999988e-01	9.721653160000000293e-02	6.848613920000000410e-02	3.295924139999999863e-02	1.958316889999999789e-03
0.000000000000000000e+00	-7.033507339999999983e-03	-1.187364009999999914e-02	-1.000887710000000069e-02	-3.098032200000000198e-03	7.729379459999999660e-03	2.077414099999999944e-02	3.501680120000000285e-02	4.957685249999999738e-02	6.385149060000000487e-02	7.740631700000000226e-02	8.992914859999999455e-02	1.011485460000000058e-01	1.108939349999999990e-01	1.190361830000000037e-01	1.254829909999999882e-01	1.302457449999999961e-01	1.333619950000000109e-01	1.348849679999999940e-01	1.348770260000000110e-01	1.333929150000000008e-01	1.304921059999999966e-01	1.261829289999999992e-01	1.204311700000000041e-01	1.131066460000000051e-01	1.039370369999999960e-01	9.226329619999999732e-02	7.729756829999999412e-02	5.762753639999999844e-02	3.319865839999999735e-02	7.100281309999999582e-03	-9.277169590000000285e-03
0.000000000000000000e+00	-2.730591459999999991e-03	-3.982815429999999809e-03	-1.303260450000000032e-03	4.931931379999999858e-03	1.415262460000000014e-02	2.521955780000000036e-02	3.730644290000000030e-02	4.972303659999999931e-02	6.193865459999999684e-02	7.352534680000000211e-02	8.415317540000000207e-02	9.355954830000000333e-02	1.015457290000000012e-01	1.079898029999999953e-01	1.128181369999999989e-01	1.160025749999999967e-01	1.175609900000000041e-01	1.175323870000000021e-01	1.159626170000000039e-01	1.128983800000000065e-01	1.083926409999999979e-01	1.024777739999999937e-01	9.516733880000000090e-02	8.642248810000000003e-02	7.608948649999999758e-02	6.379409129999999428e-02	4.891867939999999804e-02	3.094937650000000040e-02	9.933528489999999406e-03	-9.259862829999999934e-03	-1.557640549999999950e-02
0.000000000000000000e+00	-2.644214260000000137e-04	9.279036889999999534e-04	4.653041249999999990e-03	1.076592690000000019e-02	1.885352280000000130e-02	2.825736629999999958e-02	3.843095900000000065e-02	4.887989909999999882e-02	5.917742849999999694e-02	6.893767419999999313e-02	7.783591750000000420e-02	8.560734990000000433e-02	9.205255660000000173e-02	9.705680610000000375e-02	1.005629600000000068e-01	1.025493440000000006e-01	1.030240209999999934e-01	1.020067330000000022e-01	9.952116010000000568e-02	9.559197719999999732e-02	9.025158730000000518e-02	8.354000749999999920e-02	7.549093660000000261e-02	6.611910460000000600e-02	5.534528939999999730e-02	4.296616090000000138e-02	2.846987169999999970e-02	1.182298640000000074e-02	-6.561999209999999812e-03	-1.995266420000000110e-02	-1.769654080000000046e-02
0.000000000000000000e+00	1.077111339999999896e-03	3.724867010000000155e-03	8.153709579999999721e-03	1.410677280000000033e-02	2.119454559999999974e-02	2.909941409999999840e-02	3.752228619999999765e-02	4.614175110000000302e-02	5.463129280000000171e-02	6.265553829999999380e-02	6.990709900000000032e-02	7.613076269999999313e-02	8.114783470000000443e-02	8.486410980000000381e-02	8.724142610000000519e-02	8.827181909999999576e-02	8.796465400000000323e-02	8.632922919999999611e-02	8.337171379999999687e-02	7.909727099999999678e-02	7.351766530000000688e-02	6.666129830000000478e-02	5.855649710000000036e-02	4.922845210000000027e-02	3.861599040000000121e-02	2.657435650000000010e-02	1.269892880000000022e-02	-2.835872579999999983e-03	-1.833397900000000025e-02	-2.618989719999999938e-02	-1.764450039999999886e-02
0.000000000000000000e+00	1.779584210000000099e-03	5.156305620000000041e-03	9.798909539999999321e-03	1.531302369999999920e-02	2.135417419999999927e-02	2.782394740000000005e-02	3.460588309999999834e-02	4.152549430000000014e-02	4.832842949999999888e-02	5.472270399999999702e-02	6.042248010000000197e-02	6.519624590000000497e-02	6.889668109999999568e-02	7.145527749999999734e-02	7.285739480000000268e-02	7.311162350000000032e-02	7.223062219999999700e-02	7.021824270000000257e-02	6.707043949999999533e-02	6.278033550000000629e-02	5.734442919999999805e-02	5.076687039999999707e-02	4.305412249999999996e-02	3.420563039999999916e-02	2.413284029999999969e-02	1.265576019999999947e-02	-4.727134950000000130e-04	-1.474900170000000010e-02	-2.662231769999999845e-02	-2.920333480000000120e-02	-1.671607049999999928e-02
0.000000000000000000e+00	2.086784459999999845e-03	5.656841680000000011e-03	1.002996230000000044e-02	1.477996070000000065e-02	1.964925420000000061e-02	2.468222379999999994e-02	2.990080969999999935e-02	3.522937000000000290e-02	4.046305270000000176e-02	4.534501950000000003e-02	4.961682860000000278e-02	5.307617039999999731e-02	5.560798940000000190e-02	5.716624110000000092e-02	5.775482950000000032e-02	5.739764120000000192e-02	5.611024800000000146e-02	5.389106269999999893e-02	5.073305959999999809e-02	4.662495109999999915e-02	4.154723140000000231e-02	3.547851369999999865e-02	2.839542180000000082e-02	2.024327960000000051e-02	1.087709050000000045e-02	5.050141769999999839e-05	-1.224904230000000045e-02	-2.479440720000000015e-02	-3.261458500000000149e-02	-3.075685350000000040e-02	-1.583598929999999877e-02
0.000000000000000000e+00	2.111756939999999937e-03	5.453077609999999915e-03	9.150804950000000770e-03	1.284331460000000084e-02	1.638953199999999832e-02	1.996575299999999928e-02	2.367132900000000137e-02	2.749063629999999939e-02	3.127142790000000255e-02	3.476614129999999747e-02	3.775420780000000170e-02	4.006268080000000009e-02	4.160289469999999684e-02	4.234384000000000065e-02	4.229217770000000265e-02	4.147869349999999677e-02	3.992661089999999940e-02	3.763409329999999747e-02	3.458937630000000207e-02	3.077164289999999996e-02	2.614744379999999965e-02	2.067681589999999930e-02	1.429975500000000080e-02	6.887243589999999735e-03	-1.776349150000000035e-03	-1.195934970000000000e-02	-2.332243510000000034e-02	-3.372560439999999771e-02	-3.745965290000000114e-02	-3.153347599999999779e-02	-1.483340650000000011e-02
