-2.662669120000000014e-02	-2.013066780000000167e-02	-1.097541299999999984e-02	-6.911551579999999570e-03	-4.171240139999999978e-03	-1.968786120000000101e-03	-8.136294779999999997e-04	-8.190510559999999952e-04	-1.947188280000000053e-03	-4.021091850000000148e-03	-6.781272589999999892e-03	-9.984758680000000580e-03	-1.338497550000000008e-02	-1.674543690000000057e-02	-1.987085859999999926e-02	-2.258550930000000068e-02	-2.474163470000000087e-02	-2.624523269999999922e-02	-2.703720139999999869e-02	-2.707903089999999860e-02	-2.635660769999999958e-02	-2.485647980000000104e-02	-2.256829479999999943e-02	-1.941513640000000138e-02	-1.524185580000000061e-02	-9.710086510000000282e-03	-2.386482899999999973e-03	8.075483140000000795e-03	2.264531700000000161e-02	4.637713730000000284e-02	7.778803260000000108e-02	1.291246709999999964e-01
-1.673842589999999936e-02	-1.487309109999999934e-02	-1.120705999999999959e-02	-7.986841720000000325e-03	-5.279245319999999707e-03	-3.165171019999999964e-03	-2.065804090000000152e-03	-2.100655109999999878e-03	-3.239753660000000129e-03	-5.312566179999999617e-03	-8.080728350000000032e-03	-1.128336410000000019e-02	-1.465457310000000020e-02	-1.795487479999999941e-02	-2.102095630000000090e-02	-2.368338589999999938e-02	-2.577097709999999833e-02	-2.719588579999999978e-02	-2.790722439999999971e-02	-2.787847629999999979e-02	-2.710366250000000032e-02	-2.558452450000000059e-02	-2.329857830000000088e-02	-2.019525130000000140e-02	-1.620731499999999992e-02	-1.109315550000000011e-02	-4.514502360000000394e-03	4.459728020000000397e-03	1.655498149999999960e-02	3.429351370000000010e-02	5.554238709999999996e-02	7.831403609999999793e-02
-1.292759549999999980e-02	-1.242289690000000085e-02	-1.087924650000000014e-02	-8.744103830000000618e-03	-6.592587569999999904e-03	-4.853536840000000421e-03	-3.978498280000000199e-03	-4.141399639999999646e-03	-5.346542220000000123e-03	-7.442097649999999953e-03	-1.019980569999999996e-02	-1.335822979999999952e-02	-1.665430329999999931e-02	-1.985531490000000052e-02	-2.280078459999999863e-02	-2.533103899999999964e-02	-2.728351580000000151e-02	-2.857377570000000158e-02	-2.915940250000000067e-02	-2.902421540000000091e-02	-2.816303449999999972e-02	-2.657572180000000034e-02	-2.427184770000000158e-02	-2.125197839999999963e-02	-1.749278049999999918e-02	-1.286154049999999917e-02	-7.164469920000000359e-03	1.209609910000000049e-04	9.391309690000000307e-03	2.159063519999999958e-02	3.528314829999999735e-02	4.558459670000000047e-02
-1.186188869999999992e-02	-1.164337990000000045e-02	-1.089076330000000002e-02	-9.549435230000000163e-03	-7.960557009999999142e-03	-6.684436460000000094e-03	-6.135071629999999838e-03	-6.517543459999999671e-03	-7.847838100000000677e-03	-9.996859360000000597e-03	-1.275126820000000057e-02	-1.586100459999999907e-02	-1.907798830000000112e-02	-2.217948620000000093e-02	-2.498270940000000065e-02	-2.733760890000000096e-02	-2.912192049999999879e-02	-3.025747839999999925e-02	-3.070318140000000140e-02	-3.044280970000000017e-02	-2.948023190000000071e-02	-2.783359590000000078e-02	-2.553417529999999977e-02	-2.261431330000000101e-02	-1.909677679999999961e-02	-1.495204030000000031e-02	-1.011720489999999931e-02	-4.365217870000000222e-03	2.479636580000000191e-03	1.069582250000000040e-02	1.976015050000000037e-02	2.725425550000000127e-02
-1.171986480000000025e-02	-1.157510559999999980e-02	-1.111836549999999958e-02	-1.028648759999999975e-02	-9.270104580000000649e-03	-8.524495179999999270e-03	-8.412334139999999919e-03	-9.119782599999999226e-03	-1.066236480000000084e-02	-1.292510520000000017e-02	-1.571206929999999918e-02	-1.878859479999999901e-02	-2.191918340000000021e-02	-2.489193530000000099e-02	-2.753210069999999926e-02	-2.970355750000000170e-02	-3.130554039999999816e-02	-3.227266300000000004e-02	-3.256977719999999688e-02	-3.218590100000000287e-02	-3.113164380000000078e-02	-2.943716760000000127e-02	-2.715001809999999932e-02	-2.432861550000000109e-02	-2.103793619999999934e-02	-1.732467110000000116e-02	-1.321190040000000052e-02	-8.645125660000000864e-03	-3.531549130000000061e-03	2.160896780000000177e-03	8.319997230000000799e-03	1.380459030000000080e-02
-1.178736520000000024e-02	-1.169956850000000020e-02	-1.141651909999999957e-02	-1.093927310000000069e-02	-1.043839750000000004e-02	-1.023934129999999956e-02	-1.061896979999999921e-02	-1.171358859999999981e-02	-1.352713629999999917e-02	-1.595104489999999917e-02	-1.880075780000000155e-02	-2.185844630000000066e-02	-2.490600200000000000e-02	-2.774745779999999995e-02	-3.022465109999999955e-02	-3.221862760000000075e-02	-3.364732119999999660e-02	-3.445895759999999947e-02	-3.462672979999999873e-02	-3.414510939999999828e-02	-3.302983939999999674e-02	-3.131843360000000076e-02	-2.906892079999999837e-02	-2.635943699999999945e-02	-2.328408880000000167e-02	-1.993733459999999860e-02	-1.638805679999999834e-02	-1.266245730000000076e-02	-8.679903109999999658e-03	-4.474048970000000028e-03	-2.637135909999999906e-05	3.947288729999999871e-03
-1.192148959999999973e-02	-1.186713950000000024e-02	-1.170335240000000034e-02	-1.151251420000000067e-02	-1.146943490000000045e-02	-1.179264669999999932e-02	-1.266860220000000023e-02	-1.417355049999999977e-02	-1.628927330000000048e-02	-1.890342680000000122e-02	-2.183889970000000083e-02	-2.489289639999999956e-02	-2.786368499999999915e-02	-3.057530149999999891e-02	-3.289299829999999675e-02	-3.472011910000000201e-02	-3.599243609999999705e-02	-3.667104239999999932e-02	-3.673731909999999878e-02	-3.619077799999999984e-02	-3.505010530000000207e-02	-3.335549680000000211e-02	-3.117057679999999872e-02	-2.858486400000000149e-02	-2.570793780000000042e-02	-2.265850830000000135e-02	-1.952805560000000010e-02	-1.636961099999999919e-02	-1.308963540000000064e-02	-9.689875880000000524e-03	-6.154064090000000396e-03	-3.130777270000000174e-03
-1.203953009999999928e-02	-1.201225260000000038e-02	-1.195077320000000054e-02	-1.200763690000000022e-02	-1.236726810000000031e-02	-1.315705940000000060e-02	-1.448694340000000053e-02	-1.638577130000000090e-02	-1.880319789999999880e-02	-2.161360160000000072e-02	-2.464247870000000132e-02	-2.769754450000000076e-02	-3.059442340000000093e-02	-3.318309409999999765e-02	-3.535396610000000189e-02	-3.703285750000000209e-02	-3.817275540000000106e-02	-3.874634579999999828e-02	-3.874180840000000098e-02	-3.816220909999999689e-02	-3.702768310000000007e-02	-3.537910799999999939e-02	-3.328153119999999882e-02	-3.082775319999999861e-02	-2.813192269999999912e-02	-2.531947569999999995e-02	-2.248827000000000118e-02	-1.969049310000000122e-02	-1.683396469999999881e-02	-1.387262809999999930e-02	-1.089240699999999978e-02	-8.562591859999999638e-03
-1.209030860000000034e-02	-1.208924599999999967e-02	-1.212663670000000034e-02	-1.240482929999999970e-02	-1.310613100000000003e-02	-1.429378239999999980e-02	-1.602153289999999966e-02	-1.827606559999999866e-02	-2.097269519999999873e-02	-2.396890889999999871e-02	-2.708758600000000030e-02	-3.014285489999999831e-02	-3.297089040000000110e-02	-3.544740379999999913e-02	-3.748831529999999829e-02	-3.904100879999999885e-02	-4.007394980000000134e-02	-4.056924209999999975e-02	-4.052031789999999828e-02	-3.993265700000000334e-02	-3.882668539999999807e-02	-3.724241259999999665e-02	-3.524308649999999959e-02	-3.291927649999999705e-02	-3.038247859999999856e-02	-2.775342949999999934e-02	-2.512117850000000069e-02	-2.251532670000000111e-02	-1.985219490000000170e-02	-1.704833840000000156e-02	-1.455099320000000085e-02	-1.280244529999999964e-02
-1.202422749999999992e-02	-1.205179280000000068e-02	-1.218810120000000073e-02	-1.266231569999999931e-02	-1.364512369999999926e-02	-1.515924190000000026e-02	-1.722287949999999970e-02	-1.978735439999999846e-02	-2.272868899999999984e-02	-2.588552239999999949e-02	-2.908166499999999960e-02	-3.213443230000000150e-02	-3.490019590000000005e-02	-3.727944939999999763e-02	-3.921135889999999985e-02	-4.066193480000000054e-02	-4.161335160000000088e-02	-4.205529019999999785e-02	-4.198224469999999736e-02	-4.140191149999999931e-02	-4.033662379999999881e-02	-3.882370140000000053e-02	-3.692226860000000221e-02	-3.471721710000000294e-02	-3.231250869999999914e-02	-2.981605569999999997e-02	-2.729817849999999907e-02	-2.474988250000000056e-02	-2.210321460000000057e-02	-1.939566430000000050e-02	-1.729679849999999838e-02	-1.586469819999999920e-02
