0.000000000000000000e+00	8.510225270000000564e-02	8.863576500000000524e-02	1.170416029999999941e-01	1.483705640000000103e-01	1.796089260000000021e-01	2.116082760000000118e-01	2.432337850000000079e-01	2.742425199999999896e-01	3.040944640000000088e-01	3.320704700000000065e-01	3.579059540000000261e-01	3.813416660000000236e-01	4.022251669999999946e-01	4.205417340000000004e-01	4.362990560000000184e-01	4.495290519999999845e-01	4.603301579999999893e-01	4.688194989999999729e-01	4.751396179999999858e-01	4.794744550000000216e-01	4.819353820000000233e-01	4.825638230000000028e-01	4.814269840000000023e-01	4.782426949999999954e-01	4.728909729999999922e-01	4.636161919999999825e-01	4.504373070000000090e-01	4.241370859999999965e-01	3.913540839999999910e-01	3.092682359999999742e-01	2.744387389999999871e-01
0.000000000000000000e+00	8.078293500000000016e-02	7.748570289999999472e-02	6.790360809999999858e-02	6.471243499999999871e-02	7.122845199999999766e-02	8.905216309999999802e-02	1.139938610000000019e-01	1.420864609999999972e-01	1.706861110000000015e-01	1.981841619999999971e-01	2.237921360000000026e-01	2.470016029999999863e-01	2.676198180000000093e-01	2.854424720000000026e-01	3.002653120000000064e-01	3.122151490000000251e-01	3.214636149999999803e-01	3.281592429999999894e-01	3.324312269999999958e-01	3.344397840000000177e-01	3.342986110000000233e-01	3.320204319999999765e-01	3.277192409999999945e-01	3.211839200000000116e-01	3.123044369999999903e-01	2.996056380000000074e-01	2.833890020000000010e-01	2.579053940000000100e-01	2.368830590000000069e-01	2.362831380000000037e-01	3.251469730000000058e-01
0.000000000000000000e+00	5.860310789999999964e-02	7.832690330000000034e-02	8.488922570000000112e-02	8.946898579999999768e-02	9.565380219999999878e-02	1.066222039999999982e-01	1.224476099999999984e-01	1.416657869999999875e-01	1.622973530000000053e-01	1.827860619999999992e-01	2.021075190000000132e-01	2.195847029999999922e-01	2.348853499999999928e-01	2.477175440000000117e-01	2.577970030000000246e-01	2.651312049999999809e-01	2.698241769999999984e-01	2.719898519999999764e-01	2.717078030000000255e-01	2.690518199999999971e-01	2.641250490000000006e-01	2.569927280000000036e-01	2.477768210000000082e-01	2.364183810000000108e-01	2.230894419999999989e-01	2.073912320000000087e-01	1.913876830000000029e-01	1.781075749999999902e-01	1.938515749999999982e-01	2.679053250000000275e-01	3.676847220000000194e-01
0.000000000000000000e+00	4.323907939999999811e-02	7.186410579999999437e-02	9.336258470000000087e-02	1.105423120000000037e-01	1.249588499999999963e-01	1.383908540000000076e-01	1.517953429999999992e-01	1.655726730000000035e-01	1.794837709999999864e-01	1.930278689999999908e-01	2.056719210000000075e-01	2.169510279999999902e-01	2.265248450000000024e-01	2.342168540000000021e-01	2.398797269999999870e-01	2.433578220000000014e-01	2.445738319999999910e-01	2.434973870000000096e-01	2.401088480000000136e-01	2.343926129999999997e-01	2.263817340000000011e-01	2.161219869999999876e-01	2.037592079999999972e-01	1.895301339999999890e-01	1.741913260000000074e-01	1.590382459999999942e-01	1.494220940000000053e-01	1.568887230000000077e-01	2.069124730000000134e-01	3.084368710000000013e-01	3.820962909999999768e-01
0.000000000000000000e+00	3.840198370000000305e-02	7.452629510000000068e-02	1.065168680000000007e-01	1.322029680000000040e-01	1.516107919999999942e-01	1.660812650000000057e-01	1.773040439999999940e-01	1.865840109999999941e-01	1.946498600000000079e-01	2.017980520000000055e-01	2.080863269999999876e-01	2.134305830000000070e-01	2.177005860000000015e-01	2.207891050000000133e-01	2.225719690000000084e-01	2.229093759999999924e-01	2.216534609999999961e-01	2.186630220000000124e-01	2.138166280000000086e-01	2.070002410000000015e-01	1.981720180000000053e-01	1.873746659999999953e-01	1.748513730000000044e-01	1.611999420000000127e-01	1.479278360000000070e-01	1.381892710000000024e-01	1.398886739999999906e-01	1.663675310000000129e-01	2.350910009999999939e-01	3.409283759999999774e-01	3.849195539999999971e-01
0.000000000000000000e+00	4.033220190000000316e-02	8.288771659999999430e-02	1.219428109999999982e-01	1.527402999999999955e-01	1.744681600000000110e-01	1.886473889999999987e-01	1.974514129999999923e-01	2.026140539999999879e-01	2.053474489999999875e-01	2.064913660000000095e-01	2.066065669999999910e-01	2.060436459999999970e-01	2.050066289999999958e-01	2.035780699999999999e-01	2.017128770000000126e-01	1.992747039999999970e-01	1.960800440000000089e-01	1.919316349999999893e-01	1.866506930000000064e-01	1.801005900000000048e-01	1.722427159999999902e-01	1.631826759999999987e-01	1.533239329999999956e-01	1.436283740000000031e-01	1.361999809999999977e-01	1.351727839999999903e-01	1.484053130000000109e-01	1.873629990000000023e-01	2.651602630000000071e-01	3.643076419999999871e-01	3.767097289999999932e-01
0.000000000000000000e+00	4.578758780000000139e-02	9.447377179999999486e-02	1.380885540000000022e-01	1.712501050000000136e-01	1.933022739999999962e-01	2.062342610000000021e-01	2.124716789999999966e-01	2.138210680000000030e-01	2.117053419999999908e-01	2.072986069999999958e-01	2.015710920000000073e-01	1.953305449999999943e-01	1.891632970000000080e-01	1.833795910000000084e-01	1.780484469999999986e-01	1.730715190000000070e-01	1.682644189999999984e-01	1.634254599999999946e-01	1.583938149999999934e-01	1.530904319999999985e-01	1.475639049999999952e-01	1.420578809999999970e-01	1.371371000000000118e-01	1.339174059999999888e-01	1.344691219999999965e-01	1.425679619999999925e-01	1.648395510000000008e-01	2.117682989999999932e-01	2.932515439999999751e-01	3.800975380000000126e-01	3.607302009999999726e-01
0.000000000000000000e+00	5.328906700000000246e-02	1.075589879999999943e-01	1.537923220000000091e-01	1.872566190000000130e-01	2.083085179999999981e-01	2.194927929999999916e-01	2.231723670000000104e-01	2.210164219999999902e-01	2.145207520000000090e-01	2.050677089999999869e-01	1.940030600000000049e-01	1.825526060000000061e-01	1.716240790000000127e-01	1.617506890000000030e-01	1.531402920000000112e-01	1.457833349999999861e-01	1.395666600000000090e-01	1.343703420000000037e-01	1.301463690000000117e-01	1.269547490000000056e-01	1.249854120000000041e-01	1.245678219999999947e-01	1.261955499999999897e-01	1.306448580000000026e-01	1.392914650000000032e-01	1.550552099999999989e-01	1.839576659999999919e-01	2.366470840000000075e-01	3.179419039999999974e-01	3.890404109999999749e-01	3.395627139999999877e-01
0.000000000000000000e+00	6.187172230000000106e-02	1.209147569999999977e-01	1.681022500000000086e-01	2.004655300000000029e-01	2.198262360000000082e-01	2.290998099999999871e-01	2.303159529999999899e-01	2.249863739999999890e-01	2.145996990000000049e-01	2.006837429999999978e-01	1.849441530000000000e-01	1.689201740000000063e-01	1.537366360000000098e-01	1.400815990000000011e-01	1.283122449999999914e-01	1.185963079999999975e-01	1.110371720000000034e-01	1.057749469999999942e-01	1.030169580000000057e-01	1.029999260000000055e-01	1.059143250000000036e-01	1.118240880000000020e-01	1.206721220000000067e-01	1.324890999999999985e-01	1.479268370000000055e-01	1.695057899999999895e-01	2.035412490000000074e-01	2.607995570000000152e-01	3.387260140000000197e-01	3.920943740000000233e-01	3.151661749999999929e-01
0.000000000000000000e+00	7.080120589999999714e-02	1.334677340000000045e-01	1.802279950000000019e-01	2.107127759999999905e-01	2.282122079999999997e-01	2.356672439999999979e-01	2.346848549999999978e-01	2.266031649999999953e-01	2.128423150000000041e-01	1.951411520000000122e-01	1.755196599999999940e-01	1.556827869999999892e-01	1.368196309999999971e-01	1.196606379999999997e-01	1.046929580000000026e-01	9.237612039999999747e-02	8.330674470000000442e-02	7.827878000000000613e-02	7.802215960000000172e-02	8.273515110000000117e-02	9.192660449999999484e-02	1.047251820000000000e-01	1.202567290000000066e-01	1.380230930000000134e-01	1.584845039999999983e-01	1.844067869999999887e-01	2.229407579999999889e-01	2.836253639999999909e-01	3.545230329999999874e-01	3.882902859999999845e-01	2.883484069999999733e-01
