0.000000000000000000e+00	1.704980249999999906e-02	1.431972630000000017e-02	1.080103129999999967e-02	8.106541820000000287e-03	6.189641539999999643e-03	4.858857490000000057e-03	3.932356829999999852e-03	3.265103330000000085e-03	2.763815460000000092e-03	2.373650199999999787e-03	2.060246649999999957e-03	1.796623920000000024e-03	1.563679309999999956e-03	1.347108390000000032e-03	1.136410519999999898e-03	9.233609309999999890e-04	7.010017290000000473e-04	4.628092869999999985e-04	2.020149550000000134e-04	-8.515981609999999943e-05	-4.041781069999999978e-04	-7.651976780000000139e-04	-1.182506789999999931e-03	-1.680455750000000009e-03	-2.310426909999999806e-03	-3.170799929999999940e-03	-4.523857029999999932e-03	-6.843544539999999593e-03	-1.143551339999999972e-02	-1.874561419999999992e-02	-2.495339140000000025e-02
0.000000000000000000e+00	2.368591910000000106e-02	2.348701660000000052e-02	1.997022700000000012e-02	1.637409630000000171e-02	1.340554379999999920e-02	1.112863610000000038e-02	9.399313479999999235e-03	8.063267920000000491e-03	7.016187529999999735e-03	6.176119669999999805e-03	5.466047669999999845e-03	4.843067379999999728e-03	4.275401120000000242e-03	3.736700859999999950e-03	3.205071669999999800e-03	2.661876149999999920e-03	2.090601249999999960e-03	1.475967579999999972e-03	8.037358060000000066e-04	5.760947529999999766e-05	-7.817493750000000050e-04	-1.737849199999999929e-03	-2.848591189999999818e-03	-4.177115860000000375e-03	-5.848828700000000165e-03	-8.099657479999999507e-03	-1.148013300000000000e-02	-1.690492030000000090e-02	-2.606733890000000053e-02	-3.796128929999999929e-02	-4.265840349999999725e-02
0.000000000000000000e+00	2.008491750000000048e-02	2.463864539999999909e-02	2.375349029999999917e-02	2.139613400000000068e-02	1.884550410000000037e-02	1.655215579999999923e-02	1.460840740000000047e-02	1.298368719999999990e-02	1.161494010000000028e-02	1.044257260000000000e-02	9.409230200000000266e-03	8.464951070000000660e-03	7.572884670000000137e-03	6.701890840000000391e-03	5.823455750000000423e-03	4.911183849999999594e-03	3.939834889999999611e-03	2.883734409999999873e-03	1.719987830000000014e-03	4.190337490000000135e-04	-1.055939010000000056e-03	-2.748651899999999832e-03	-4.726947750000000045e-03	-7.098826580000000205e-03	-1.006127339999999919e-02	-1.396771890000000037e-02	-1.947326209999999946e-02	-2.745037150000000092e-02	-3.839011860000000192e-02	-4.851440340000000295e-02	-4.407773909999999906e-02
0.000000000000000000e+00	1.666498929999999865e-02	2.350569519999999926e-02	2.510483560000000003e-02	2.435330120000000001e-02	2.273313890000000156e-02	2.087527330000000028e-02	1.906865090000000110e-02	1.740891489999999917e-02	1.591250300000000145e-02	1.455118319999999972e-02	1.329048539999999959e-02	1.209447810000000012e-02	1.092721890000000057e-02	9.755093600000000476e-03	8.545878340000000184e-03	7.267630659999999715e-03	5.887856710000000104e-03	4.372077529999999872e-03	2.684384120000000117e-03	7.839997420000000298e-04	-1.380284550000000039e-03	-3.878104030000000153e-03	-6.808063480000000299e-03	-1.031838919999999993e-02	-1.465584430000000001e-02	-2.021772789999999945e-02	-2.755894329999999948e-02	-3.708008680000000196e-02	-4.765417050000000238e-02	-5.378556620000000260e-02	-4.281654950000000209e-02
0.000000000000000000e+00	1.391648409999999940e-02	2.147085959999999946e-02	2.472388370000000099e-02	2.543299090000000068e-02	2.486535720000000033e-02	2.369055150000000040e-02	2.227112649999999847e-02	2.079870920000000123e-02	1.935480159999999894e-02	1.795479469999999855e-02	1.658976449999999964e-02	1.523821340000000059e-02	1.387183649999999997e-02	1.245913189999999990e-02	1.096675639999999952e-02	9.359648450000000730e-03	7.600749379999999743e-03	5.648069549999999890e-03	3.455058669999999926e-03	9.714784099999999997e-04	-1.866918290000000105e-03	-5.152376369999999567e-03	-9.007481859999999507e-03	-1.360251290000000050e-02	-1.918861269999999966e-02	-2.609969679999999889e-02	-3.461064030000000208e-02	-4.441704600000000169e-02	-5.316308510000000015e-02	-5.488104369999999982e-02	-3.988026830000000050e-02
0.000000000000000000e+00	1.201356569999999929e-02	1.961019820000000149e-02	2.378251220000000138e-02	2.558280339999999958e-02	2.592366559999999959e-02	2.542682359999999878e-02	2.447403039999999919e-02	2.328231559999999895e-02	2.198131009999999830e-02	2.062756199999999859e-02	1.923443000000000028e-02	1.779266259999999836e-02	1.628283040000000001e-02	1.467638649999999934e-02	1.293997279999999951e-02	1.103719790000000020e-02	8.928434920000000510e-03	6.568685640000000367e-03	3.902543799999999910e-03	8.691809489999999987e-04	-2.608667360000000140e-03	-6.634255870000000353e-03	-1.133554240000000067e-02	-1.688111570000000103e-02	-2.347874640000000013e-02	-3.131112829999999764e-02	-4.029292240000000025e-02	-4.938697439999999855e-02	-5.560803410000000196e-02	-5.350529030000000102e-02	-3.619329999999999770e-02
0.000000000000000000e+00	1.068933770000000082e-02	1.811609039999999976e-02	2.275549430000000165e-02	2.525534290000000168e-02	2.627987409999999954e-02	2.634889450000000091e-02	2.583449330000000058e-02	2.495061050000000127e-02	2.384018530000000038e-02	2.258096080000000089e-02	2.120605669999999984e-02	1.971925050000000040e-02	1.810681819999999942e-02	1.634366810000000003e-02	1.439797880000000078e-02	1.223258770000000030e-02	9.805314239999999779e-03	7.069015879999999627e-03	3.965721000000000176e-03	4.278689449999999953e-04	-3.630468620000000101e-03	-8.312023240000000757e-03	-1.373472440000000037e-02	-2.003702890000000000e-02	-2.733845819999999871e-02	-3.561250870000000346e-02	-4.438681159999999931e-02	-5.203847209999999668e-02	-5.553494020000000059e-02	-5.046794560000000124e-02	-3.229238839999999666e-02
0.000000000000000000e+00	9.780922900000000794e-03	1.695040240000000170e-02	2.178537659999999973e-02	2.471334299999999873e-02	2.622204460000000098e-02	2.673068270000000107e-02	2.657105400000000020e-02	2.596088309999999844e-02	2.503752340000000090e-02	2.388880399999999959e-02	2.255725490000000041e-02	2.105340730000000021e-02	1.936723660000000055e-02	1.747632400000000141e-02	1.534989850000000045e-02	1.295075470000000076e-02	1.023535339999999925e-02	7.153077980000000294e-03	3.648090410000000196e-03	-3.470438820000000036e-04	-4.910693039999999669e-03	-1.013654100000000065e-02	-1.612635139999999898e-02	-2.295676249999999835e-02	-3.062027319999999914e-02	-3.885599969999999764e-02	-4.682944719999999894e-02	-5.264872310000000277e-02	-5.364786829999999840e-02	-4.643964770000000297e-02	-2.838350270000000036e-02
0.000000000000000000e+00	9.122172370000000696e-03	1.601736429999999975e-02	2.088076989999999855e-02	2.403117340000000129e-02	2.585030719999999865e-02	2.667907809999999977e-02	2.679956329999999901e-02	2.641498299999999952e-02	2.565936929999999838e-02	2.462100050000000026e-02	2.334372700000000161e-02	2.183911759999999924e-02	2.009961379999999909e-02	1.810387709999999872e-02	1.582156870000000007e-02	1.321619100000000040e-02	1.024479510000000058e-02	6.859590300000000147e-03	3.007366789999999911e-03	-1.378571380000000093e-03	-6.365445439999999934e-03	-1.201894319999999988e-02	-1.839834270000000049e-02	-2.550095130000000140e-02	-3.317173570000000321e-02	-4.093106090000000336e-02	-4.767551650000000085e-02	-5.161534250000000129e-02	-5.051631480000000340e-02	-4.190098490000000037e-02	-2.464640140000000021e-02
0.000000000000000000e+00	8.606188000000000726e-03	1.522024349999999936e-02	2.001355029999999854e-02	2.324935419999999905e-02	2.523718590000000039e-02	2.627088689999999838e-02	2.659637109999999846e-02	2.639362769999999830e-02	2.578436019999999843e-02	2.484687420000000063e-02	2.362345529999999860e-02	2.212594260000000021e-02	2.034670300000000071e-02	1.826484130000000095e-02	1.585064270000000053e-02	1.306835660000000079e-02	9.877978819999999258e-03	6.236657500000000222e-03	2.095560780000000137e-03	-2.601803749999999794e-03	-7.906869990000000778e-03	-1.384886729999999962e-02	-2.042163539999999888e-02	-2.752810340000000008e-02	-3.487030790000000130e-02	-4.179439690000000263e-02	-4.711247240000000086e-02	-4.926547409999999794e-02	-4.649396609999999902e-02	-3.717134519999999720e-02	-2.117452209999999904e-02
