0.000000000000000000e+00	2.202942039999999935e-02	1.834279109999999852e-02	1.392203200000000085e-02	1.067577299999999951e-02	8.358337920000000199e-03	6.739525589999999927e-03	5.598487800000000354e-03	4.748646169999999785e-03	4.090439060000000161e-03	3.568965710000000097e-03	3.138937059999999824e-03	2.766947730000000188e-03	2.430007789999999966e-03	2.111883599999999934e-03	1.800903929999999936e-03	1.488024369999999940e-03	1.165373130000000061e-03	8.245023779999999681e-04	4.556764319999999737e-04	5.375355609999999767e-05	-3.894921969999999892e-04	-8.905277349999999974e-04	-1.471377679999999943e-03	-2.164378759999999787e-03	-3.030606779999999844e-03	-4.175083710000000205e-03	-5.902190229999999815e-03	-8.778051469999999246e-03	-1.467654569999999985e-02	-2.478519449999999971e-02	-3.474721690000000252e-02
0.000000000000000000e+00	2.962257709999999850e-02	2.907971289999999875e-02	2.497484529999999953e-02	2.092790599999999959e-02	1.755612339999999827e-02	1.494798439999999937e-02	1.293289660000000035e-02	1.134179159999999971e-02	1.006404120000000020e-02	8.998382839999999327e-03	8.068605330000000811e-03	7.228544909999999775e-03	6.442896089999999680e-03	5.683143620000000000e-03	4.926825410000000224e-03	4.155396480000000253e-03	3.351683729999999951e-03	2.498943820000000191e-03	1.579564299999999984e-03	5.702561469999999511e-04	-5.575785179999999700e-04	-1.843903800000000091e-03	-3.345907899999999834e-03	-5.144493190000000091e-03	-7.390882819999999853e-03	-1.034845319999999971e-02	-1.467520370000000018e-02	-2.157429049999999918e-02	-3.377209600000000145e-02	-5.115584279999999678e-02	-6.063411009999999934e-02
0.000000000000000000e+00	2.474478629999999832e-02	3.026936389999999866e-02	2.942617800000000075e-02	2.696064490000000050e-02	2.424578180000000124e-02	2.175676819999999845e-02	1.961244830000000161e-02	1.778738570000000171e-02	1.620376109999999842e-02	1.479434410000000054e-02	1.349676590000000072e-02	1.226722260000000057e-02	1.107188689999999941e-02	9.880581870000000252e-03	8.666712789999999472e-03	7.406640330000000341e-03	6.077346859999999996e-03	4.653580949999999716e-03	3.106825049999999925e-03	1.398958270000000064e-03	-5.242570190000000107e-04	-2.734880199999999931e-03	-5.331412419999999840e-03	-8.458287459999999994e-03	-1.236087919999999916e-02	-1.746083049999999984e-02	-2.460848540000000126e-02	-3.513970229999999889e-02	-5.060405660000000250e-02	-6.699015199999999726e-02	-6.394643340000000231e-02
0.000000000000000000e+00	2.033426610000000148e-02	2.877640349999999875e-02	3.104575910000000050e-02	3.061385269999999936e-02	2.912481689999999943e-02	2.726357990000000120e-02	2.536693589999999832e-02	2.355521730000000036e-02	2.185541950000000067e-02	2.024680560000000074e-02	1.869332229999999886e-02	1.715857720000000045e-02	1.561314609999999922e-02	1.402882670000000012e-02	1.237914799999999954e-02	1.063841769999999964e-02	8.779928089999999852e-03	6.771870890000000059e-03	4.574143329999999681e-03	2.133442790000000030e-03	-6.258151259999999820e-04	-3.807196389999999847e-03	-7.557805160000000133e-03	-1.208980569999999928e-02	-1.772913339999999949e-02	-2.499726409999999954e-02	-3.472947700000000165e-02	-4.784939810000000265e-02	-6.389451770000000030e-02	-7.578241080000000518e-02	-6.321193279999999526e-02
0.000000000000000000e+00	1.697766410000000128e-02	2.641081439999999961e-02	3.079768639999999960e-02	3.218129649999999786e-02	3.199663760000000245e-02	3.099385279999999909e-02	2.959696759999999940e-02	2.803185580000000163e-02	2.640456890000000140e-02	2.474916170000000110e-02	2.306276189999999920e-02	2.132307179999999927e-02	1.950786640000000058e-02	1.759379360000000100e-02	1.555786280000000070e-02	1.337566970000000043e-02	1.102004569999999982e-02	8.455970320000000609e-03	5.634970500000000167e-03	2.491433869999999922e-03	-1.067798819999999987e-03	-5.176431970000000028e-03	-1.002570610000000015e-02	-1.588040220000000100e-02	-2.311087770000000083e-02	-3.224075590000000102e-02	-4.387587679999999796e-02	-5.821630729999999893e-02	-7.278157030000000083e-02	-7.891847940000000505e-02	-5.991571400000000186e-02
0.000000000000000000e+00	1.486548319999999972e-02	2.450435980000000014e-02	3.007693960000000152e-02	3.278948739999999751e-02	3.370055560000000117e-02	3.351283070000000280e-02	3.267363090000000025e-02	3.144970539999999981e-02	2.999277599999999877e-02	2.837642469999999972e-02	2.662760020000000047e-02	2.474366500000000149e-02	2.270975520000000081e-02	2.050753120000000165e-02	1.811755820000000156e-02	1.551962829999999939e-02	1.268935109999999936e-02	9.592117739999999476e-03	6.172583439999999692e-03	2.355811189999999864e-03	-1.960531809999999965e-03	-6.939129900000000351e-03	-1.280396150000000059e-02	-1.984223720000000135e-02	-2.842430400000000093e-02	-3.897526860000000148e-02	-5.173562470000000330e-02	-6.594954429999999590e-02	-7.770436999999999483e-02	-7.835863530000000687e-02	-5.509201440000000005e-02
0.000000000000000000e+00	1.351603120000000047e-02	2.311262860000000072e-02	2.933744149999999856e-02	3.292487930000000118e-02	3.465517240000000332e-02	3.513433779999999840e-02	3.479871529999999796e-02	3.391929719999999676e-02	3.267259899999999662e-02	3.115283140000000076e-02	2.939842269999999938e-02	2.741938080000000041e-02	2.520912139999999940e-02	2.275561359999999853e-02	2.004420200000000055e-02	1.705903190000000041e-02	1.377875360000000056e-02	1.017383110000000083e-02	6.184203549999999633e-03	1.729239480000000070e-03	-3.295113100000000156e-03	-9.073916819999999772e-03	-1.584526519999999994e-02	-2.388826570000000121e-02	-3.352585809999999999e-02	-4.499979319999999894e-02	-5.809433010000000092e-02	-7.103270289999999432e-02	-7.921120519999999554e-02	-7.514058799999999427e-02	-4.967410120000000096e-02
0.000000000000000000e+00	1.269872390000000018e-02	2.215261760000000052e-02	2.868851459999999937e-02	3.281315419999999983e-02	3.511231769999999947e-02	3.609541060000000245e-02	3.616655619999999821e-02	3.560446200000000339e-02	3.457822650000000331e-02	3.317747640000000275e-02	3.144971280000000147e-02	2.941189519999999960e-02	2.706276440000000144e-02	2.439393100000000064e-02	2.139469239999999828e-02	1.805278290000000146e-02	1.435056139999999966e-02	1.026315149999999961e-02	5.741062110000000329e-03	6.973065320000000102e-04	-4.995503929999999849e-03	-1.151061519999999928e-02	-1.906540619999999922e-02	-2.791467120000000121e-02	-3.828033430000000320e-02	-5.013949050000000157e-02	-6.273997580000000018e-02	-7.355447110000000455e-02	-7.811687890000000578e-02	-7.022758569999999756e-02	-4.403487970000000140e-02
0.000000000000000000e+00	1.216934159999999952e-02	2.144842589999999827e-02	2.809148100000000148e-02	3.250432389999999977e-02	3.517099099999999867e-02	3.652149439999999997e-02	3.691106289999999956e-02	3.661363570000000095e-02	3.578503429999999735e-02	3.450575470000000200e-02	3.282568599999999975e-02	3.076001819999999928e-02	2.830749379999999982e-02	2.546033639999999848e-02	2.221005779999999860e-02	1.854777520000000166e-02	1.446096969999999954e-02	9.923746810000000015e-03	4.892386500000000041e-03	-7.072607399999999989e-04	-6.997758520000000280e-03	-1.414269949999999963e-02	-2.233759689999999937e-02	-3.176936510000000213e-02	-4.249735920000000111e-02	-5.418008939999999912e-02	-6.554729489999999714e-02	-7.376652960000000536e-02	-7.493767889999999876e-02	-6.421592090000000086e-02	-3.846137229999999768e-02
0.000000000000000000e+00	1.178413350000000019e-02	2.086018580000000011e-02	2.747818640000000007e-02	3.200855479999999836e-02	3.487692030000000276e-02	3.647176180000000212e-02	3.711236639999999920e-02	3.702490029999999654e-02	3.635442259999999842e-02	3.519058230000000204e-02	3.357004370000000321e-02	3.149992229999999671e-02	2.897443989999999928e-02	2.598485349999999847e-02	2.252356339999999832e-02	1.858370560000000005e-02	1.415650170000000083e-02	9.218627590000000316e-03	3.732898740000000198e-03	-2.365406139999999893e-03	-9.181094359999999316e-03	-1.684763099999999833e-02	-2.551475539999999848e-02	-3.526402260000000011e-02	-4.594996569999999780e-02	-5.691128969999999926e-02	-6.648460779999999792e-02	-7.201597090000000367e-02	-7.021745290000000472e-02	-5.757017429999999880e-02	-3.313640129999999989e-02
