0.000000000000000000e+00	6.886194649999999307e-02	5.195360630000000340e-02	4.038336499999999746e-02	3.535148130000000111e-02	3.253392129999999743e-02	3.081660530000000092e-02	2.951270710000000047e-02	2.811949700000000024e-02	2.651150899999999908e-02	2.466383949999999964e-02	2.257325309999999932e-02	2.031434890000000104e-02	1.799436470000000121e-02	1.566224169999999929e-02	1.332894620000000044e-02	1.105197049999999924e-02	8.880831299999999290e-03	6.832201500000000156e-03	4.970104430000000378e-03	3.254434090000000133e-03	1.584204029999999961e-03	-4.878987970000000238e-05	-1.721350709999999945e-03	-3.599001560000000041e-03	-6.077947559999999708e-03	-9.708293709999999549e-03	-1.592822749999999940e-02	-2.620683050000000014e-02	-4.838771750000000343e-02	-9.260186550000000516e-02	-1.656311450000000074e-01
0.000000000000000000e+00	7.364402709999999519e-02	6.692112240000000489e-02	6.321013720000000224e-02	6.355988980000000510e-02	6.383387740000000254e-02	6.343431770000000636e-02	6.217681989999999936e-02	6.002897769999999966e-02	5.692294240000000255e-02	5.297538269999999688e-02	4.838309810000000072e-02	4.337318240000000158e-02	3.818165879999999707e-02	3.299325329999999723e-02	2.789353580000000082e-02	2.294819240000000107e-02	1.823608020000000093e-02	1.379265539999999929e-02	9.643693450000000861e-03	5.768846719999999942e-03	2.090550489999999824e-03	-1.484752869999999983e-03	-5.178363989999999577e-03	-9.339816869999999910e-03	-1.475147620000000041e-02	-2.262338809999999908e-02	-3.599099439999999678e-02	-5.878030509999999931e-02	-1.049950790000000050e-01	-1.876735989999999965e-01	-3.110941349999999939e-01
0.000000000000000000e+00	5.389982089999999920e-02	7.013236729999999808e-02	7.954892519999999523e-02	8.722575009999999907e-02	9.193493430000000688e-02	9.382195769999999990e-02	9.300581369999999515e-02	8.999051149999999499e-02	8.518791200000000452e-02	7.895635069999999700e-02	7.171479610000000560e-02	6.382258239999999416e-02	5.554943529999999824e-02	4.721317440000000198e-02	3.908961639999999904e-02	3.129172699999999835e-02	2.389276209999999928e-02	1.690888399999999903e-02	1.034739990000000005e-02	4.207973369999999658e-03	-1.583408560000000055e-03	-7.216294300000000370e-03	-1.299280390000000056e-02	-1.941921929999999852e-02	-2.758563500000000071e-02	-3.929623959999999777e-02	-5.867951359999999672e-02	-9.198639540000000392e-02	-1.540164800000000112e-01	-2.550544439999999913e-01	-3.577867149999999774e-01
0.000000000000000000e+00	4.210146139999999815e-02	6.985788049999999694e-02	9.148744490000000618e-02	1.075265110000000052e-01	1.174839510000000031e-01	1.219321490000000036e-01	1.217067990000000044e-01	1.178578730000000019e-01	1.112553099999999962e-01	1.026284400000000013e-01	9.260775150000000178e-02	8.171546459999999568e-02	7.034341249999999379e-02	5.887996029999999908e-02	4.767551650000000085e-02	3.691139439999999855e-02	2.666687410000000147e-02	1.696201599999999990e-02	7.810967040000000097e-03	-8.198401770000000085e-04	-9.050181140000000332e-03	-1.705138570000000117e-02	-2.514278329999999895e-02	-3.394803400000000193e-02	-4.472726579999999896e-02	-5.970727650000000331e-02	-8.366880570000000128e-02	-1.241115480000000021e-01	-1.951065660000000090e-01	-3.019136190000000219e-01	-3.718424439999999942e-01
0.000000000000000000e+00	3.810788689999999868e-02	7.338030639999999771e-02	1.037018299999999948e-01	1.261936280000000021e-01	1.401040410000000125e-01	1.462896320000000028e-01	1.462746709999999950e-01	1.415159109999999942e-01	1.331968749999999924e-01	1.222845610000000000e-01	1.096046269999999961e-01	9.585164490000000481e-02	8.160135899999999831e-02	6.732401999999999831e-02	5.335355919999999752e-02	3.987925130000000151e-02	2.698495240000000142e-02	1.468733139999999979e-02	2.959384120000000187e-03	-8.254206740000000556e-03	-1.904232609999999964e-02	-2.955497429999999828e-02	-4.010412470000000035e-02	-5.130996179999999796e-02	-6.445874270000000184e-02	-8.198446040000000046e-02	-1.089995430000000043e-01	-1.538216020000000017e-01	-2.300927040000000090e-01	-3.342789409999999961e-01	-3.737200500000000258e-01
0.000000000000000000e+00	3.980125109999999716e-02	8.078245820000000410e-02	1.171156539999999996e-01	1.439608039999999978e-01	1.603031749999999922e-01	1.674245000000000039e-01	1.673009249999999892e-01	1.616002019999999983e-01	1.516629760000000049e-01	1.386321779999999948e-01	1.235091019999999956e-01	1.071654040000000058e-01	9.032491589999999682e-02	7.353101669999999312e-02	5.712766200000000266e-02	4.128665100000000060e-02	2.605594320000000075e-02	1.140612080000000077e-02	-2.727953950000000082e-03	-1.642023399999999883e-02	-2.975305539999999888e-02	-4.284541310000000019e-02	-5.594337729999999953e-02	-6.957634540000000312e-02	-8.494810760000000294e-02	-1.045836210000000016e-01	-1.338012809999999941e-01	-1.816591469999999930e-01	-2.610121970000000013e-01	-3.563718799999999742e-01	-3.649275300000000000e-01
0.000000000000000000e+00	4.478910939999999896e-02	9.124340860000000608e-02	1.316097380000000039e-01	1.607444140000000021e-01	1.780477169999999942e-01	1.853179779999999943e-01	1.847559209999999896e-01	1.780206259999999874e-01	1.665071100000000137e-01	1.514779629999999933e-01	1.341029109999999913e-01	1.154503520000000061e-01	9.638403360000000197e-02	7.749143240000000432e-02	5.909679090000000135e-02	4.131960120000000014e-02	2.414591240000000041e-02	7.491906169999999754e-03	-8.748159740000000656e-03	-2.466934169999999982e-02	-4.035119709999999971e-02	-5.587272349999999888e-02	-7.139483839999999359e-02	-8.732701839999999771e-02	-1.047538219999999964e-01	-1.262454090000000029e-01	-1.573602859999999881e-01	-2.079870699999999961e-01	-2.882131039999999977e-01	-3.707173169999999907e-01	-3.486424980000000229e-01
0.000000000000000000e+00	5.181512239999999658e-02	1.034160179999999984e-01	1.462955469999999980e-01	1.760976310000000045e-01	1.932955239999999963e-01	2.002132679999999998e-01	1.989945170000000096e-01	1.911546590000000045e-01	1.780952219999999975e-01	1.611793340000000074e-01	1.417761449999999923e-01	1.211514249999999931e-01	1.002639089999999983e-01	7.970632610000000229e-02	5.975131689999999690e-02	4.044467959999999834e-02	2.170242370000000087e-02	3.388009029999999866e-03	-1.463861479999999972e-02	-3.249223529999999832e-02	-5.024675280000000244e-02	-6.794435529999999501e-02	-8.566089720000000240e-02	-1.036822649999999957e-01	-1.229874340000000066e-01	-1.462045610000000107e-01	-1.792794470000000084e-01	-2.327769699999999997e-01	-3.113819660000000100e-01	-3.782188300000000059e-01	-3.274004460000000116e-01
0.000000000000000000e+00	5.994284150000000339e-02	1.161024120000000021e-01	1.601627919999999983e-01	1.894952950000000080e-01	2.059787210000000035e-01	2.122739260000000017e-01	2.102455199999999913e-01	2.012669149999999907e-01	1.867099999999999871e-01	1.680306490000000041e-01	1.468483810000000001e-01	1.246001649999999988e-01	1.022951160000000054e-01	8.048361539999999981e-02	5.935602639999999763e-02	3.887009990000000331e-02	1.887023079999999853e-02	-8.073365320000000121e-04	-2.031764570000000117e-02	-3.979258609999999918e-02	-5.930018799999999674e-02	-7.884716989999999981e-02	-9.843264520000000184e-02	-1.182483059999999975e-01	-1.392198950000000102e-01	-1.641310599999999953e-01	-1.994935130000000112e-01	-2.558841709999999936e-01	-3.303495940000000242e-01	-3.799344299999999897e-01	-3.032463790000000103e-01
0.000000000000000000e+00	6.844105570000000305e-02	1.282088459999999874e-01	1.722809670000000071e-01	2.004693750000000052e-01	2.160184980000000032e-01	2.216276229999999958e-01	2.187888319999999887e-01	2.087217269999999958e-01	1.927413789999999905e-01	1.724749650000000079e-01	1.498122219999999949e-01	1.263057290000000055e-01	1.029556469999999974e-01	8.023671810000000681e-02	5.825043469999999918e-02	3.686321149999999963e-02	1.586022969999999893e-02	-4.930643830000000331e-03	-2.567093449999999916e-02	-4.649546739999999706e-02	-6.745624540000000335e-02	-8.851777759999999995e-02	-1.096190290000000067e-01	-1.309095769999999992e-01	-1.533509939999999905e-01	-1.800536510000000090e-01	-2.182494399999999890e-01	-2.769687769999999993e-01	-3.441141249999999929e-01	-3.749046919999999838e-01	-2.768572870000000075e-01
