0.000000000000000000e+00	5.405229699999999915e-02	6.097460169999999874e-02	8.198533210000000238e-02	1.022262869999999990e-01	1.208286360000000031e-01	1.384321299999999866e-01	1.548206659999999957e-01	1.701379869999999905e-01	1.845182479999999958e-01	1.978184729999999947e-01	2.100551280000000076e-01	2.211890519999999971e-01	2.311781350000000068e-01	2.400041370000000063e-01	2.476593699999999898e-01	2.541500329999999974e-01	2.594954669999999797e-01	2.637285589999999735e-01	2.668805120000000142e-01	2.689723669999999900e-01	2.700151800000000213e-01	2.699490789999999807e-01	2.686651349999999994e-01	2.658904489999999732e-01	2.613214850000000200e-01	2.539707119999999874e-01	2.434161900000000045e-01	2.256687880000000090e-01	2.022459950000000117e-01	1.573249700000000084e-01	1.310018149999999937e-01
0.000000000000000000e+00	5.451235179999999736e-02	5.209527159999999962e-02	4.465456310000000262e-02	4.163347559999999725e-02	4.510860519999999874e-02	5.470251289999999988e-02	6.766737250000000314e-02	8.205084499999999725e-02	9.676568959999999608e-02	1.111215499999999995e-01	1.247060970000000019e-01	1.372906570000000104e-01	1.487599759999999882e-01	1.590289769999999880e-01	1.680305900000000074e-01	1.757325979999999899e-01	1.821358949999999921e-01	1.872451599999999938e-01	1.910844889999999963e-01	1.936590079999999936e-01	1.949498950000000119e-01	1.949033139999999942e-01	1.934073119999999979e-01	1.901762780000000042e-01	1.848495599999999961e-01	1.765117499999999950e-01	1.646917310000000079e-01	1.473645269999999952e-01	1.307224630000000110e-01	1.305010470000000089e-01	1.621230840000000006e-01
0.000000000000000000e+00	4.320168120000000139e-02	5.497483160000000285e-02	5.552592499999999681e-02	5.328462269999999917e-02	5.151675270000000140e-02	5.258942769999999656e-02	5.729455869999999784e-02	6.505990770000000256e-02	7.468146829999999792e-02	8.509185910000000019e-02	9.549509729999999808e-02	1.054077739999999958e-01	1.145570800000000056e-01	1.227131189999999955e-01	1.297305820000000109e-01	1.355569960000000129e-01	1.401712300000000078e-01	1.435623759999999915e-01	1.457421780000000000e-01	1.467147769999999907e-01	1.464874600000000138e-01	1.450252979999999969e-01	1.422528769999999998e-01	1.380089369999999982e-01	1.321393100000000098e-01	1.243707460000000042e-01	1.156167310000000004e-01	1.089596669999999962e-01	1.185321960000000063e-01	1.559529159999999970e-01	1.791773889999999925e-01
0.000000000000000000e+00	3.405918179999999768e-02	5.103928600000000315e-02	5.874558540000000134e-02	6.203465539999999945e-02	6.355334819999999829e-02	6.509426240000000530e-02	6.775020810000000060e-02	7.187936459999999528e-02	7.728715989999999925e-02	8.353926990000000441e-02	9.014786029999999339e-02	9.665800630000000171e-02	1.027211249999999965e-01	1.080480290000000038e-01	1.124426199999999931e-01	1.158068929999999941e-01	1.180824189999999940e-01	1.192419680000000037e-01	1.192865669999999961e-01	1.182237190000000049e-01	1.160841960000000006e-01	1.128820700000000010e-01	1.086534630000000057e-01	1.035043820000000059e-01	9.780541060000000342e-02	9.262505919999999837e-02	9.150346369999999563e-02	1.018529910000000038e-01	1.337143480000000106e-01	1.803283990000000003e-01	1.830321849999999861e-01
0.000000000000000000e+00	2.915438819999999903e-02	4.874917119999999660e-02	6.129875409999999830e-02	6.891280410000000245e-02	7.348933820000000394e-02	7.645168900000000323e-02	7.890132810000000108e-02	8.145580439999999811e-02	8.436811719999999515e-02	8.762607719999999933e-02	9.107121079999999647e-02	9.446432439999999375e-02	9.756633639999999497e-02	1.001773630000000054e-01	1.021256519999999973e-01	1.032783389999999968e-01	1.035441609999999957e-01	1.028724240000000040e-01	1.012417969999999945e-01	9.865638609999999309e-02	9.516394879999999501e-02	9.086208789999999924e-02	8.597473059999999334e-02	8.101671929999999799e-02	7.720462229999999759e-02	7.728920879999999494e-02	8.650456369999999506e-02	1.110200360000000025e-01	1.532697229999999966e-01	1.969328670000000114e-01	1.807755380000000134e-01
0.000000000000000000e+00	2.765264359999999866e-02	4.912233729999999909e-02	6.479087470000000071e-02	7.533493639999999658e-02	8.199577030000000655e-02	8.599040659999999947e-02	8.837733420000000450e-02	8.988267179999999412e-02	9.094645830000000486e-02	9.178580340000000448e-02	9.248103950000000073e-02	9.302077440000000585e-02	9.334133569999999991e-02	9.336702530000000333e-02	9.301015729999999315e-02	9.217602760000000173e-02	9.077891709999999503e-02	8.875144270000000224e-02	8.605444430000000477e-02	8.269153540000000191e-02	7.874081280000000405e-02	7.442009450000000581e-02	7.021334769999999781e-02	6.716158989999999884e-02	6.736446919999999894e-02	7.442730670000000104e-02	9.278336169999999716e-02	1.257373989999999997e-01	1.707873789999999892e-01	2.060525119999999932e-01	1.727775480000000030e-01
0.000000000000000000e+00	2.797283420000000118e-02	5.106138069999999890e-02	6.873583049999999750e-02	8.106754720000000636e-02	8.895833050000000186e-02	9.352409089999999536e-02	9.577164050000000484e-02	9.643759579999999776e-02	9.601332249999999791e-02	9.481685609999999931e-02	9.307319669999999934e-02	9.094926709999999470e-02	8.857523650000000137e-02	8.604808899999999428e-02	8.341807129999999348e-02	8.068554099999999951e-02	7.781805099999999920e-02	7.477215680000000309e-02	7.152250409999999503e-02	6.810102610000000334e-02	6.465644389999999908e-02	6.156194579999999666e-02	5.958719920000000309e-02	6.019084160000000294e-02	6.573706869999999813e-02	7.931344960000000222e-02	1.039705280000000065e-01	1.414327619999999897e-01	1.846495119999999879e-01	2.085613309999999887e-01	1.608284560000000085e-01
0.000000000000000000e+00	2.932106140000000083e-02	5.382100869999999898e-02	7.272526619999999942e-02	8.600971100000000258e-02	9.450228509999999971e-02	9.929874539999999916e-02	1.013503969999999949e-01	1.013285369999999963e-01	9.968817979999999856e-02	9.676562249999999532e-02	9.285837410000000181e-02	8.826690169999999724e-02	8.329761030000000510e-02	7.823035870000000225e-02	7.328915599999999420e-02	6.862885500000000250e-02	6.433951109999999640e-02	6.047463790000000283e-02	5.709584060000000294e-02	5.432639269999999659e-02	5.242674430000000135e-02	5.189502609999999821e-02	5.359608679999999792e-02	5.888323859999999854e-02	6.962361929999999477e-02	8.815336229999999607e-02	1.168681460000000061e-01	1.558529730000000058e-01	1.935901190000000049e-01	2.053023870000000028e-01	1.471582800000000024e-01
0.000000000000000000e+00	3.111546490000000054e-02	5.680249999999999883e-02	7.637312259999999575e-02	9.001614900000000363e-02	9.867458789999999924e-02	1.034846450000000001e-01	1.053349969999999997e-01	1.047711149999999980e-01	1.021662279999999978e-01	9.782285990000000320e-02	9.206020830000000155e-02	8.526965979999999445e-02	7.788848130000000647e-02	7.035177200000000686e-02	6.305496389999999673e-02	5.634963140000000259e-02	5.054741349999999911e-02	4.594580460000000088e-02	4.286609219999999720e-02	4.163168369999999813e-02	4.253521930000000312e-02	4.585911709999999919e-02	5.202565340000000343e-02	6.183715160000000099e-02	7.672076669999999821e-02	9.878489379999999542e-02	1.298803689999999955e-01	1.676276770000000027e-01	1.977945419999999899e-01	1.976438909999999882e-01	1.325620259999999995e-01
0.000000000000000000e+00	3.301338479999999659e-02	5.959675090000000203e-02	7.938624169999999869e-02	9.298039230000000599e-02	1.015613969999999977e-01	1.062955929999999938e-01	1.079794760000000048e-01	1.070387289999999991e-01	1.037296350000000006e-01	9.827926010000000157e-02	9.100998940000000481e-02	8.237283680000000163e-02	7.288149739999999488e-02	6.305926289999999601e-02	5.340952799999999778e-02	4.445622490000000065e-02	3.681647779999999703e-02	3.139004859999999786e-02	2.926504430000000101e-02	3.100804240000000142e-02	3.618593889999999896e-02	4.402057079999999872e-02	5.430195110000000241e-02	6.766085330000000397e-02	8.559171109999999527e-02	1.101443019999999995e-01	1.421739909999999996e-01	1.765413429999999895e-01	1.982883659999999937e-01	1.870068159999999924e-01	1.176825310000000069e-01
