-9.268407710000000840e-03	-6.791776979999999790e-03	-3.467699509999999999e-03	-2.201832830000000074e-03	-1.483341449999999936e-03	-9.977871089999999776e-04	-7.229364710000000475e-04	-6.154130100000000528e-04	-6.448123600000000037e-04	-7.908972329999999773e-04	-1.024751460000000074e-03	-1.323433479999999978e-03	-1.667777660000000026e-03	-2.036004789999999991e-03	-2.405998529999999955e-03	-2.756681759999999974e-03	-3.067706480000000156e-03	-3.319526790000000040e-03	-3.493029620000000050e-03	-3.568376409999999936e-03	-3.525597039999999946e-03	-3.342611719999999832e-03	-2.989040689999999945e-03	-2.425203329999999890e-03	-1.604695800000000006e-03	-4.555789639999999912e-04	1.100284399999999904e-03	3.231174780000000205e-03	6.059141829999999812e-03	1.020666580000000045e-02	1.570357749999999955e-02	2.389048410000000136e-02
-5.375534300000000057e-03	-4.595278759999999948e-03	-3.259951479999999898e-03	-2.322290089999999932e-03	-1.669617370000000016e-03	-1.220701729999999936e-03	-9.491436070000000167e-04	-8.348548439999999883e-04	-8.541030110000000014e-04	-9.863395239999999970e-04	-1.208130269999999973e-03	-1.498031080000000043e-03	-1.835299660000000053e-03	-2.197533849999999851e-03	-2.562344539999999830e-03	-2.908276159999999798e-03	-3.214953469999999851e-03	-3.463094360000000191e-03	-3.634172030000000064e-03	-3.710183780000000063e-03	-3.672922029999999786e-03	-3.499113490000000087e-03	-3.161094149999999978e-03	-2.625698220000000083e-03	-1.850044820000000100e-03	-7.714641979999999934e-04	6.796818930000000231e-04	2.619901669999999926e-03	5.137027710000000372e-03	8.459393869999999940e-03	1.232234570000000085e-02	1.595234499999999972e-02
-3.513757609999999896e-03	-3.331649580000000180e-03	-2.882030329999999817e-03	-2.341614799999999948e-03	-1.853967430000000001e-03	-1.480780770000000076e-03	-1.235163770000000018e-03	-1.125028940000000069e-03	-1.137960699999999948e-03	-1.258243220000000023e-03	-1.466639110000000044e-03	-1.745111429999999944e-03	-2.072097729999999860e-03	-2.424251750000000136e-03	-2.779688220000000199e-03	-3.116953650000000003e-03	-3.415801559999999924e-03	-3.657293509999999959e-03	-3.823617239999999983e-03	-3.898111870000000104e-03	-3.864343740000000197e-03	-3.703237509999999979e-03	-3.391641659999999892e-03	-2.900579009999999878e-03	-2.193875840000000191e-03	-1.221964139999999954e-03	6.899399159999999539e-05	1.749738700000000053e-03	3.845676780000000048e-03	6.337057800000000379e-03	8.791463450000000165e-03	1.055377069999999945e-02
-2.760465259999999969e-03	-2.685063750000000159e-03	-2.509213980000000142e-03	-2.233281499999999892e-03	-1.903565949999999965e-03	-1.626847199999999910e-03	-1.435661800000000024e-03	-1.352598079999999892e-03	-1.376917820000000047e-03	-1.499640989999999948e-03	-1.706367359999999946e-03	-1.980595989999999872e-03	-2.301267809999999869e-03	-2.646682090000000102e-03	-2.995367159999999876e-03	-3.325962930000000203e-03	-3.618621729999999936e-03	-3.855197690000000156e-03	-4.019082519999999867e-03	-4.095261920000000007e-03	-4.069710150000000089e-03	-3.927414310000000228e-03	-3.650409399999999995e-03	-3.216192130000000010e-03	-2.597143410000000204e-03	-1.758212459999999996e-03	-6.626934050000000140e-04	7.200763790000000528e-04	2.379853979999999904e-03	4.178481640000000427e-03	5.848204719999999801e-03	7.093414660000000108e-03
-2.398605460000000165e-03	-2.361531599999999818e-03	-2.276274379999999788e-03	-2.127129120000000127e-03	-1.921794380000000106e-03	-1.733669080000000079e-03	-1.605160299999999892e-03	-1.560264270000000014e-03	-1.606174979999999914e-03	-1.739793919999999905e-03	-1.950375039999999909e-03	-2.222544749999999947e-03	-2.537842370000000045e-03	-2.876856359999999981e-03	-3.218322760000000022e-03	-3.541259790000000039e-03	-3.826512490000000006e-03	-4.056732169999999714e-03	-4.216630479999999674e-03	-4.293014759999999944e-03	-4.274378530000000169e-03	-4.149575719999999690e-03	-3.905866059999999786e-03	-3.527409159999999808e-03	-2.994804639999999827e-03	-2.284782469999999815e-03	-1.374718619999999942e-03	-2.563068409999999823e-04	1.048208909999999959e-03	2.403779190000000093e-03	3.575964369999999875e-03	4.372654479999999941e-03
-2.174680349999999918e-03	-2.156499770000000048e-03	-2.115489920000000138e-03	-2.036012240000000147e-03	-1.917196319999999940e-03	-1.804982539999999908e-03	-1.735883300000000016e-03	-1.734227170000000049e-03	-1.808472210000000016e-03	-1.958923650000000006e-03	-2.177743939999999927e-03	-2.452346959999999847e-03	-2.766342140000000067e-03	-3.101077629999999911e-03	-3.436485999999999881e-03	-3.752427410000000116e-03	-4.030387849999999932e-03	-4.253892230000000385e-03	-4.408910400000000396e-03	-4.484326109999999845e-03	-4.471197720000000264e-03	-4.361661149999999584e-03	-4.147481169999999925e-03	-3.818384839999999867e-03	-3.361704289999999790e-03	-2.762147689999999798e-03	-2.006217839999999922e-03	-1.091203299999999893e-03	-5.371202499999999842e-05	1.007568909999999969e-03	1.828341399999999957e-03	2.304536060000000018e-03
-2.020909219999999975e-03	-2.012358509999999812e-03	-1.991966969999999990e-03	-1.951371319999999944e-03	-1.892886589999999902e-03	-1.843175390000000025e-03	-1.828558859999999909e-03	-1.869961149999999897e-03	-1.975607830000000037e-03	-2.147094109999999993e-03	-2.378900770000000157e-03	-2.660304540000000065e-03	-2.976503220000000123e-03	-3.309912050000000158e-03	-3.641485700000000100e-03	-3.951893649999999730e-03	-4.223239610000000324e-03	-4.440199579999999993e-03	-4.590253810000000101e-03	-4.663977770000000099e-03	-4.654551859999999860e-03	-4.556902679999999713e-03	-4.366354089999999882e-03	-4.076674110000000177e-03	-3.679740239999999829e-03	-3.164642259999999891e-03	-2.522648780000000084e-03	-1.750886909999999942e-03	-9.005902679999999542e-04	-6.593567380000000535e-05	5.521497219999999765e-04	8.727761449999999832e-04
-1.890958639999999920e-03	-1.887371180000000032e-03	-1.879252259999999921e-03	-1.864867400000000007e-03	-1.848521290000000030e-03	-1.848215939999999988e-03	-1.881140629999999980e-03	-1.961609809999999808e-03	-2.098430880000000040e-03	-2.293003259999999884e-03	-2.540524580000000018e-03	-2.831631810000000051e-03	-3.153064519999999784e-03	-3.488088490000000076e-03	-3.818307070000000105e-03	-4.125215580000000069e-03	-4.391737280000000340e-03	-4.603480450000000009e-03	-4.749372600000000173e-03	-4.821516569999999974e-03	-4.814571699999999933e-03	-4.725583830000000367e-03	-4.552464929999999743e-03	-4.291349560000000223e-03	-3.936354539999999992e-03	-3.478514030000000139e-03	-2.911128340000000182e-03	-2.231911520000000142e-03	-1.491940229999999925e-03	-7.996758209999999889e-04	-3.272581380000000209e-04	-1.043851520000000000e-04
-1.767125679999999917e-03	-1.766634640000000044e-03	-1.767042680000000020e-03	-1.771216159999999947e-03	-1.785626520000000101e-03	-1.822714459999999915e-03	-1.893989040000000059e-03	-2.008389450000000118e-03	-2.173175570000000171e-03	-2.389891539999999901e-03	-2.653558510000000002e-03	-2.955740320000000126e-03	-3.284127449999999903e-03	-3.622591029999999972e-03	-3.953435919999999729e-03	-4.258802629999999985e-03	-4.522341299999999703e-03	-4.730411809999999703e-03	-4.873194269999999752e-03	-4.944087940000000368e-03	-4.938479980000000380e-03	-4.854823460000000195e-03	-4.692635960000000189e-03	-4.448880439999999652e-03	-4.118154290000000314e-03	-3.691903079999999965e-03	-3.163881830000000051e-03	-2.539605370000000157e-03	-1.881340640000000054e-03	-1.274037640000000044e-03	-8.897309310000000009e-04	-7.477782780000000228e-04
-1.639840079999999945e-03	-1.641581879999999983e-03	-1.648856329999999959e-03	-1.667000700000000101e-03	-1.703398540000000076e-03	-1.767102979999999983e-03	-1.867734360000000097e-03	-2.011524749999999816e-03	-2.199888699999999909e-03	-2.433800600000000057e-03	-2.711168490000000122e-03	-3.023733380000000019e-03	-3.359108700000000211e-03	-3.701573699999999908e-03	-4.033956210000000028e-03	-4.338937810000000408e-03	-4.600862970000000295e-03	-4.806707149999999741e-03	-4.947413220000000320e-03	-5.017166959999999620e-03	-5.011578089999999680e-03	-4.929703659999999654e-03	-4.771608390000000276e-03	-4.534121599999999669e-03	-4.211316819999999864e-03	-3.794749730000000158e-03	-3.279589580000000140e-03	-2.682587130000000080e-03	-2.074544780000000133e-03	-1.546253220000000025e-03	-1.240516550000000072e-03	-1.147447850000000080e-03
