-2.949557270000000009e-03	-2.214636189999999970e-03	-1.194212349999999954e-03	-7.392093539999999982e-04	-4.791837999999999979e-04	-3.342084529999999882e-04	-2.495393270000000052e-04	-2.030931350000000045e-04	-1.793744739999999973e-04	-1.704760219999999923e-04	-1.720178699999999963e-04	-1.803119519999999928e-04	-1.923141390000000024e-04	-2.060922419999999865e-04	-2.198593569999999933e-04	-2.317677859999999954e-04	-2.399851219999999871e-04	-2.425894489999999993e-04	-2.375242910000000007e-04	-2.227681690000000081e-04	-1.959848449999999974e-04	-1.544309489999999997e-04	-9.513319669999999607e-05	-1.427538700000000000e-05	9.280430089999999960e-05	2.337297050000000133e-04	4.181363330000000206e-04	6.701597590000000354e-04	1.015015179999999902e-03	1.559517230000000013e-03	2.355627250000000197e-03	3.717518410000000047e-03
-1.700426220000000096e-03	-1.453761360000000108e-03	-1.027883029999999932e-03	-7.215737129999999543e-04	-5.144971070000000507e-04	-3.820134440000000180e-04	-2.974472010000000100e-04	-2.465014700000000094e-04	-2.178661089999999888e-04	-2.046684969999999922e-04	-2.020283719999999884e-04	-2.064775909999999918e-04	-2.154813699999999911e-04	-2.268464740000000063e-04	-2.385097910000000135e-04	-2.485424339999999801e-04	-2.550763310000000008e-04	-2.561387660000000220e-04	-2.497543759999999963e-04	-2.336824400000000069e-04	-2.054779620000000029e-04	-1.626331359999999982e-04	-1.021941570000000005e-04	-2.050907279999999945e-05	8.685218930000000650e-05	2.265395740000000042e-04	4.072327280000000117e-04	6.460593429999999734e-04	9.621312489999999480e-04	1.392851469999999928e-03	1.925724209999999997e-03	2.522823869999999986e-03
-1.043200379999999986e-03	-9.826074819999999505e-04	-8.453428749999999849e-04	-6.869139619999999925e-04	-5.421272940000000130e-04	-4.307529309999999782e-04	-3.497363650000000191e-04	-2.959935809999999926e-04	-2.626717610000000149e-04	-2.445715950000000214e-04	-2.374684700000000029e-04	-2.381323870000000016e-04	-2.438936499999999955e-04	-2.524177539999999747e-04	-2.616198029999999798e-04	-2.695461740000000203e-04	-2.742636719999999844e-04	-2.737512109999999991e-04	-2.659911700000000068e-04	-2.487638269999999921e-04	-2.196482670000000123e-04	-1.761563179999999884e-04	-1.154822019999999957e-04	-3.426276820000000238e-05	7.150339660000000258e-05	2.073063950000000042e-04	3.798997499999999874e-04	5.995169049999999862e-04	8.724128130000000396e-04	1.190080540000000055e-03	1.505856749999999900e-03	1.749668270000000019e-03
-7.385077770000000484e-04	-7.168109299999999868e-04	-6.695175539999999618e-04	-5.978954720000000458e-04	-5.090726189999999736e-04	-4.299736470000000148e-04	-3.662491220000000237e-04	-3.198339840000000243e-04	-2.889761820000000107e-04	-2.709038379999999767e-04	-2.627267389999999930e-04	-2.618277499999999971e-04	-2.659157620000000225e-04	-2.728738470000000049e-04	-2.807153510000000188e-04	-2.875299540000000008e-04	-2.914040230000000068e-04	-2.903499120000000095e-04	-2.823453690000000244e-04	-2.652605180000000085e-04	-2.368086280000000115e-04	-1.945981199999999908e-04	-1.360723399999999909e-04	-5.836241329999999916e-05	4.164335039999999806e-05	1.676917600000000033e-04	3.231440210000000057e-04	5.108994079999999846e-04	7.238263500000000159e-04	9.441992730000000516e-04	1.128868199999999954e-03	1.245237649999999955e-03
-5.645974890000000131e-04	-5.545155729999999865e-04	-5.377253980000000011e-04	-5.081942650000000321e-04	-4.585763669999999787e-04	-4.076070040000000271e-04	-3.626173710000000095e-04	-3.267621209999999770e-04	-3.017602719999999813e-04	-2.863335540000000066e-04	-2.790232540000000031e-04	-2.780277569999999835e-04	-2.815140179999999978e-04	-2.876696529999999926e-04	-2.946938910000000233e-04	-3.008396890000000225e-04	-3.042966419999999978e-04	-3.031098460000000087e-04	-2.953367660000000218e-04	-2.789837020000000226e-04	-2.519081169999999809e-04	-2.118981790000000129e-04	-1.567101280000000125e-04	-8.404199620000000505e-05	8.230079400000000009e-06	1.220382980000000013e-04	2.576181430000000104e-04	4.131351599999999783e-04	5.755333699999999652e-04	7.248623880000000215e-04	8.310013800000000481e-04	8.863432450000000452e-04
-4.495337489999999959e-04	-4.458444020000000021e-04	-4.433194119999999956e-04	-4.327287320000000105e-04	-4.053013689999999903e-04	-3.742797130000000095e-04	-3.451983500000000218e-04	-3.204682139999999804e-04	-3.020984879999999949e-04	-2.907169399999999840e-04	-2.855635249999999791e-04	-2.855004280000000253e-04	-2.891699260000000224e-04	-2.951034689999999794e-04	-3.017593410000000151e-04	-3.075699789999999868e-04	-3.108478270000000028e-04	-3.097266309999999949e-04	-3.023762259999999980e-04	-2.869657179999999782e-04	-2.615417470000000054e-04	-2.241331970000000025e-04	-1.728508800000000075e-04	-1.059725109999999989e-04	-2.226166180000000016e-05	7.860308690000000591e-05	1.947892599999999992e-04	3.207733100000000081e-04	4.428040990000000222e-04	5.432534380000000364e-04	6.011796070000000394e-04	6.280358649999999996e-04
-3.703282560000000162e-04	-3.695547350000000101e-04	-3.722318800000000015e-04	-3.712695620000000031e-04	-3.578637260000000118e-04	-3.392490909999999792e-04	-3.212655719999999858e-04	-3.057837600000000086e-04	-2.937601819999999839e-04	-2.864570709999999859e-04	-2.838172950000000241e-04	-2.850802850000000010e-04	-2.892738849999999806e-04	-2.952230859999999840e-04	-3.016337000000000120e-04	-3.071108369999999950e-04	-3.101153120000000219e-04	-3.089437379999999782e-04	-3.019148430000000161e-04	-2.873482009999999971e-04	-2.634732809999999780e-04	-2.285780940000000099e-04	-1.811393009999999915e-04	-1.199986949999999998e-04	-4.473026269999999825e-05	4.378196170000000321e-05	1.423801589999999903e-04	2.435285130000000001e-04	3.353194919999999781e-04	4.068033889999999784e-04	4.380060709999999947e-04	4.455405870000000057e-04
-3.111333350000000208e-04	-3.116663720000000253e-04	-3.163059589999999777e-04	-3.193449229999999954e-04	-3.146527450000000136e-04	-3.056122510000000006e-04	-2.946417369999999826e-04	-2.853103509999999976e-04	-2.789270370000000092e-04	-2.753757870000000116e-04	-2.750660929999999794e-04	-2.776325849999999808e-04	-2.823682150000000261e-04	-2.883322890000000142e-04	-2.944224399999999979e-04	-2.994227689999999975e-04	-3.019646099999999996e-04	-3.005256590000000231e-04	-2.935776429999999767e-04	-2.795860639999999775e-04	-2.569832430000000209e-04	-2.243239139999999936e-04	-1.804574860000000066e-04	-1.247477050000000054e-04	-5.747029719999999930e-05	1.962792889999999995e-05	1.022942159999999976e-04	1.832532869999999937e-04	2.539459089999999953e-04	3.033504469999999766e-04	3.172561410000000054e-04	3.152928550000000016e-04
-2.638701700000000046e-04	-2.650305099999999969e-04	-2.704102659999999751e-04	-2.754129239999999926e-04	-2.751786090000000063e-04	-2.719737820000000259e-04	-2.669848329999999822e-04	-2.622714959999999798e-04	-2.595969709999999819e-04	-2.590650979999999885e-04	-2.606463969999999971e-04	-2.642563190000000116e-04	-2.693588030000000221e-04	-2.751954600000000020e-04	-2.808318819999999945e-04	-2.851931200000000000e-04	-2.870564929999999790e-04	-2.850856400000000164e-04	-2.779065399999999754e-04	-2.641488680000000206e-04	-2.424826960000000110e-04	-2.117522240000000008e-04	-1.711760119999999950e-04	-1.205999800000000027e-04	-6.086813660000000236e-05	5.662103830000000094e-06	7.460689810000000507e-05	1.390516409999999941e-04	1.917093759999999921e-04	2.250381800000000084e-04	2.289762199999999996e-04	2.213249100000000066e-04
-2.241055769999999948e-04	-2.255703290000000104e-04	-2.312182330000000119e-04	-2.371384759999999872e-04	-2.394186450000000015e-04	-2.395683839999999910e-04	-2.386038829999999875e-04	-2.375335610000000122e-04	-2.374216859999999990e-04	-2.389246660000000000e-04	-2.418891819999999921e-04	-2.461755650000000263e-04	-2.513805810000000049e-04	-2.568774800000000070e-04	-2.618585420000000153e-04	-2.653754199999999882e-04	-2.663519699999999848e-04	-2.636191489999999854e-04	-2.559679559999999856e-04	-2.422131369999999879e-04	-2.212701509999999937e-04	-1.922908269999999925e-04	-1.548626750000000089e-04	-1.092378149999999939e-04	-5.667048750000000144e-05	2.856149880000000162e-07	5.695863000000000255e-05	1.075906839999999959e-04	1.459770280000000119e-04	1.666309250000000126e-04	1.638481920000000127e-04	1.531507880000000047e-04
-1.895244199999999990e-04	-1.911367140000000007e-04	-1.968464490000000004e-04	-2.032054179999999866e-04	-2.069194449999999994e-04	-2.091260690000000121e-04	-2.104563029999999876e-04	-2.117185500000000060e-04	-2.135186809999999871e-04	-2.162853930000000087e-04	-2.200678429999999982e-04	-2.246497170000000048e-04	-2.296657770000000030e-04	-2.345900580000000006e-04	-2.387212009999999899e-04	-2.412297470000000007e-04	-2.411762980000000116e-04	-2.375434120000000061e-04	-2.292917629999999978e-04	-2.154404059999999877e-04	-1.951704180000000000e-04	-1.679550039999999980e-04	-1.336704150000000079e-04	-9.286504790000000588e-05	-4.709808490000000298e-05	6.259497239999999683e-07	4.600532699999999864e-05	8.482002160000000487e-05	1.118666699999999953e-04	1.234213850000000028e-04	1.163274430000000047e-04	1.039337219999999975e-04
-1.588276650000000016e-04	-1.605088760000000119e-04	-1.662023709999999868e-04	-1.727463680000000093e-04	-1.772615939999999939e-04	-1.806535289999999935e-04	-1.833333519999999907e-04	-1.859466569999999885e-04	-1.888664119999999976e-04	-1.923296660000000031e-04	-1.963965330000000062e-04	-2.009094750000000099e-04	-2.054840149999999940e-04	-2.096377280000000036e-04	-2.127851620000000064e-04	-2.141924779999999993e-04	-2.130459469999999877e-04	-2.084884330000000047e-04	-1.996512000000000037e-04	-1.857735919999999909e-04	-1.663229340000000060e-04	-1.409363180000000105e-04	-1.097407509999999973e-04	-7.373328840000000124e-05	-3.478518920000000006e-05	4.183606959999999897e-06	4.004508809999999928e-05	6.904290060000000567e-05	8.687852099999999577e-05	9.179618790000000270e-05	8.192691170000000126e-05	6.879265130000000370e-05
-1.313245450000000093e-04	-1.330350640000000045e-04	-1.386824590000000071e-04	-1.452818979999999968e-04	-1.501995719999999943e-04	-1.542099199999999969e-04	-1.575852509999999896e-04	-1.608600139999999997e-04	-1.642982529999999968e-04	-1.680157730000000113e-04	-1.719933930000000066e-04	-1.761118329999999867e-04	-1.800348979999999942e-04	-1.832886190000000042e-04	-1.853958090000000026e-04	-1.857022730000000121e-04	-1.834912110000000061e-04	-1.781008320000000017e-04	-1.688507179999999884e-04	-1.551873140000000091e-04	-1.366817160000000000e-04	-1.130243249999999963e-04	-8.516928940000000091e-05	-5.430641979999999711e-05	-2.195431990000000063e-05	9.496856360000000593e-06	3.717414069999999768e-05	5.778473499999999826e-05	6.861691510000000297e-05	6.881978329999999624e-05	5.735276139999999720e-05	4.415661900000000204e-05
-1.066467380000000006e-04	-1.083639219999999945e-04	-1.139486489999999959e-04	-1.205246880000000021e-04	-1.255971579999999891e-04	-1.298541320000000084e-04	-1.335061970000000044e-04	-1.370029060000000124e-04	-1.405272779999999918e-04	-1.441507629999999943e-04	-1.478049379999999888e-04	-1.513285680000000057e-04	-1.544486440000000110e-04	-1.567557919999999923e-04	-1.578127410000000066e-04	-1.570717139999999940e-04	-1.539184599999999907e-04	-1.478326300000000070e-04	-1.382620689999999940e-04	-1.252845830000000034e-04	-1.078090789999999933e-04	-8.618614810000000098e-05	-6.216738980000000665e-05	-3.610472049999999950e-05	-9.570541810000000784e-06	1.521345439999999987e-05	3.575151279999999712e-05	4.973675459999999835e-05	5.535293530000000046e-05	5.230043829999999694e-05	4.012328279999999948e-05	2.734416919999999994e-05
-8.460653039999999894e-05	-8.631519449999999814e-05	-9.182048959999999905e-05	-9.831726489999999393e-05	-1.033854789999999973e-04	-1.076557960000000026e-04	-1.113163450000000066e-04	-1.147553410000000010e-04	-1.180965989999999941e-04	-1.213843280000000060e-04	-1.245445459999999923e-04	-1.273932139999999901e-04	-1.296797710000000122e-04	-1.310721850000000008e-04	-1.311538649999999956e-04	-1.294811659999999898e-04	-1.255714889999999919e-04	-1.190140469999999978e-04	-1.094262480000000041e-04	-9.725482959999999825e-05	-8.107906609999999958e-05	-6.197967739999999564e-05	-4.156418440000000025e-05	-1.973057809999999852e-05	1.513414869999999928e-06	2.046049669999999864e-05	3.509109960000000042e-05	4.393489870000000090e-05	4.574220290000000050e-05	4.058231929999999950e-05	2.835668600000000079e-05	1.631149640000000009e-05
-6.510423549999999962e-05	-6.679201759999999627e-05	-7.219687540000000467e-05	-7.856699089999999886e-05	-8.352634900000000093e-05	-8.767269899999999554e-05	-9.118631710000000288e-05	-9.440143910000000553e-05	-9.740703539999999981e-05	-1.002345309999999953e-04	-1.028043480000000057e-04	-1.049496349999999979e-04	-1.064407120000000051e-04	-1.069898210000000009e-04	-1.062414740000000048e-04	-1.038307669999999984e-04	-9.940780729999999440e-05	-9.271541779999999599e-05	-8.355850150000000383e-05	-7.193273630000000330e-05	-5.735589729999999742e-05	-4.089046709999999890e-05	-2.354281609999999967e-05	-5.819650140000000345e-06	1.070967390000000075e-05	2.472588680000000112e-05	3.472953540000000232e-05	3.970097170000000012e-05	3.883862149999999994e-05	3.244562319999999930e-05	2.064749609999999908e-05	9.506957209999999353e-06
-4.807723959999999735e-05	-4.973257459999999732e-05	-5.501075430000000089e-05	-6.121113259999999795e-05	-6.599769400000000366e-05	-6.994532300000000564e-05	-7.322474269999999991e-05	-7.612766789999999369e-05	-7.872664720000000459e-05	-8.104946029999999580e-05	-8.302172499999999327e-05	-8.449822050000000296e-05	-8.526471360000000227e-05	-8.507649909999999991e-05	-8.365466060000000415e-05	-8.071342019999999662e-05	-7.602466940000000579e-05	-6.939128800000000138e-05	-6.067041979999999920e-05	-4.981672829999999832e-05	-3.710956659999999785e-05	-2.320943710000000125e-05	-8.750804229999999603e-06	5.370846340000000277e-06	1.798851739999999855e-05	2.802288330000000065e-05	3.446473060000000059e-05	3.659514909999999694e-05	3.397111870000000123e-05	2.698722159999999846e-05	1.593189700000000085e-05	5.708968270000000197e-06
-3.346823359999999908e-05	-3.507976359999999752e-05	-4.020030609999999661e-05	-4.619119859999999662e-05	-5.077047540000000260e-05	-5.448199229999999737e-05	-5.748208789999999864e-05	-6.003838280000000130e-05	-6.221522199999999364e-05	-6.404114540000000204e-05	-6.545044020000000541e-05	-6.632095030000000220e-05	-6.646753900000000018e-05	-6.568631220000000436e-05	-6.376312380000000190e-05	-6.048977230000000306e-05	-5.569172939999999985e-05	-4.921463189999999727e-05	-4.102415190000000315e-05	-3.131230550000000008e-05	-2.042765850000000075e-05	-8.796494509999999329e-06	2.967894030000000149e-06	1.403754599999999985e-05	2.346231669999999898e-05	3.041375380000000105e-05	3.419996209999999882e-05	3.433271560000000148e-05	3.064061089999999779e-05	2.352947009999999846e-05	1.337494630000000029e-05	4.102928870000000044e-06
-2.120788490000000140e-05	-2.276445959999999946e-05	-2.769301140000000050e-05	-3.343376369999999831e-05	-3.778295290000000043e-05	-4.124379480000000289e-05	-4.395150610000000231e-05	-4.616184009999999672e-05	-4.793476550000000288e-05	-4.930239449999999907e-05	-5.021040120000000223e-05	-5.055783549999999944e-05	-5.019779930000000116e-05	-4.896685280000000196e-05	-4.669730699999999671e-05	-4.323665780000000082e-05	-3.845490940000000112e-05	-3.230495349999999932e-05	-2.486481940000000127e-05	-1.632870950000000105e-05	-7.006845409999999747e-06	2.656639940000000151e-06	1.207797690000000072e-05	2.059409960000000014e-05	2.745765960000000054e-05	3.206076509999999892e-05	3.391930659999999834e-05	3.273080799999999693e-05	2.847722500000000076e-05	2.157277590000000061e-05	1.236119719999999950e-05	4.184396399999999767e-06
