-4.304137830000000220e-02	-3.189992529999999965e-02	-1.728745179999999909e-02	-1.228195340000000010e-02	-9.507300329999999328e-03	-7.286114150000000053e-03	-5.522527269999999953e-03	-4.078717439999999909e-03	-2.863320290000000070e-03	-1.861736180000000051e-03	-1.074803289999999968e-03	-5.068507160000000535e-04	-1.547316499999999977e-04	-1.150047860000000056e-05	-8.333403820000000596e-05	-3.616045000000000240e-04	-8.179826549999999604e-04	-1.434589150000000054e-03	-2.199880080000000092e-03	-3.087990919999999886e-03	-4.069058220000000385e-03	-5.127409940000000020e-03	-6.252297199999999611e-03	-7.413696499999999738e-03	-8.589318950000000841e-03	-9.760410520000000270e-03	-1.090894450000000002e-02	-1.201796159999999995e-02	-1.307212649999999962e-02	-1.405770519999999940e-02	-1.496253439999999969e-02	-1.577603259999999993e-02	-1.648911460000000023e-02	-1.709414269999999861e-02	-1.758470950000000019e-02	-1.795561609999999850e-02	-1.820258979999999846e-02	-1.832132789999999997e-02	-1.830838060000000017e-02	-1.816163399999999942e-02	-1.787797730000000029e-02	-1.745349909999999866e-02	-1.688560100000000008e-02	-1.616718249999999843e-02	-1.528541930000000028e-02	-1.423143869999999971e-02	-1.299478209999999946e-02	-1.154931629999999924e-02	-9.863905609999999366e-03	-7.905723530000000401e-03	-5.626276139999999808e-03	-2.962986940000000066e-03	1.636611270000000115e-04	3.855715970000000038e-03	8.240138180000000298e-03	1.348539810000000047e-02	1.979207809999999901e-02	2.747052159999999882e-02	3.684431690000000009e-02	4.870640109999999773e-02	6.362081320000000095e-02	8.479244260000000366e-02	1.123801100000000053e-01	1.533541380000000010e-01
-2.521117029999999856e-02	-2.182371729999999996e-02	-1.627579889999999918e-02	-1.262731760000000009e-02	-1.001192350000000043e-02	-7.945955730000000758e-03	-6.210015160000000381e-03	-4.728269759999999787e-03	-3.467667619999999923e-03	-2.422659660000000149e-03	-1.595916109999999952e-03	-9.939211889999999359e-04	-6.165255329999999676e-04	-4.582495890000000145e-04	-5.129550699999999887e-04	-7.688478219999999880e-04	-1.208612109999999962e-03	-1.816174949999999934e-03	-2.574195149999999876e-03	-3.452850510000000060e-03	-4.427581090000000386e-03	-5.478010979999999724e-03	-6.597535679999999743e-03	-7.751709780000000209e-03	-8.919800630000000383e-03	-1.008289209999999915e-02	-1.122282720000000039e-02	-1.232256550000000034e-02	-1.336674300000000037e-02	-1.434166169999999928e-02	-1.523523589999999962e-02	-1.603697800000000034e-02	-1.673793050000000129e-02	-1.733059439999999965e-02	-1.780880799999999889e-02	-1.816743980000000078e-02	-1.840207909999999961e-02	-1.850925200000000034e-02	-1.848702129999999985e-02	-1.833311279999999890e-02	-1.804206330000000108e-02	-1.760998180000000052e-02	-1.703472249999999841e-02	-1.630907129999999844e-02	-1.542160939999999945e-02	-1.436784299999999993e-02	-1.314169169999999942e-02	-1.172018979999999919e-02	-1.006317229999999924e-02	-8.137494329999999873e-03	-5.902784880000000282e-03	-3.299533390000000069e-03	-2.518260150000000189e-04	3.336986059999999879e-03	7.586515509999999969e-03	1.265134099999999998e-02	1.871419330000000103e-02	2.603289110000000031e-02	3.487627580000000199e-02	4.575699200000000327e-02	5.903882530000000017e-02	7.592342790000000674e-02	9.517421569999999498e-02	1.131168599999999996e-01
-1.640899109999999911e-02	-1.573567650000000026e-02	-1.405810660000000011e-02	-1.205874049999999982e-02	-1.013680550000000020e-02	-8.402363399999999635e-03	-6.845210679999999895e-03	-5.425592419999999971e-03	-4.179236480000000052e-03	-3.127344880000000171e-03	-2.282161500000000169e-03	-1.656830310000000040e-03	-1.257356839999999951e-03	-1.079146399999999931e-03	-1.115097079999999904e-03	-1.353871659999999946e-03	-1.779303540000000102e-03	-2.377005990000000124e-03	-3.121697809999999899e-03	-3.986490890000000432e-03	-4.949230239999999684e-03	-5.989220919999999754e-03	-7.096479650000000160e-03	-8.238486010000000553e-03	-9.394286199999999157e-03	-1.054449099999999959e-02	-1.167102530000000034e-02	-1.275680120000000084e-02	-1.378630659999999925e-02	-1.474587429999999963e-02	-1.562351730000000050e-02	-1.640889049999999863e-02	-1.709319089999999930e-02	-1.766913009999999951e-02	-1.813072900000000168e-02	-1.847287270000000023e-02	-1.869156770000000162e-02	-1.878396790000000025e-02	-1.874741539999999831e-02	-1.857936199999999857e-02	-1.827759480000000145e-02	-1.783956960000000064e-02	-1.726026270000000085e-02	-1.652720010000000017e-02	-1.563796400000000072e-02	-1.459463689999999925e-02	-1.338092980000000001e-02	-1.199224219999999938e-02	-1.038591189999999928e-02	-8.516250180000000530e-03	-6.356901489999999648e-03	-3.854138310000000071e-03	-9.387044700000000226e-04	2.476883119999999990e-03	6.499452519999999837e-03	1.126259010000000074e-02	1.691884169999999937e-02	2.366172520000000071e-02	3.166798500000000266e-02	4.119598490000000307e-02	5.226815860000000313e-02	6.488801539999999868e-02	7.682515680000000236e-02	8.518006649999999846e-02
-1.261383479999999939e-02	-1.238916160000000030e-02	-1.184455400000000019e-02	-1.094192549999999965e-02	-9.667326699999999329e-03	-8.323024959999999681e-03	-7.018549829999999948e-03	-5.763075779999999801e-03	-4.625463389999999973e-03	-3.642220749999999872e-03	-2.838753629999999934e-03	-2.236035419999999989e-03	-1.847063070000000071e-03	-1.672643120000000087e-03	-1.708652819999999933e-03	-1.944943100000000010e-03	-2.366291820000000160e-03	-2.960175739999999864e-03	-3.694935470000000177e-03	-4.552722910000000199e-03	-5.504749720000000346e-03	-6.534606220000000083e-03	-7.633258589999999781e-03	-8.765946139999999595e-03	-9.910831230000000103e-03	-1.104865319999999949e-02	-1.216220949999999995e-02	-1.323474009999999965e-02	-1.425020209999999961e-02	-1.519504749999999946e-02	-1.605741119999999980e-02	-1.682706739999999951e-02	-1.749538260000000137e-02	-1.805529930000000088e-02	-1.850100610000000173e-02	-1.882765809999999845e-02	-1.903160099999999869e-02	-1.910995689999999900e-02	-1.906061549999999924e-02	-1.888203059999999864e-02	-1.857199710000000115e-02	-1.812789399999999856e-02	-1.754678039999999981e-02	-1.681474219999999978e-02	-1.593374649999999837e-02	-1.491076690000000052e-02	-1.372247279999999972e-02	-1.237457800000000066e-02	-1.083069390000000048e-02	-9.040471169999999765e-03	-6.987025959999999640e-03	-4.624493890000000267e-03	-1.893011619999999907e-03	1.282114190000000105e-03	4.990351389999999818e-03	9.338445960000000406e-03	1.444126389999999920e-02	2.042314220000000097e-02	2.736791599999999908e-02	3.533089529999999812e-02	4.411211980000000199e-02	5.315854400000000202e-02	6.093718110000000132e-02	6.674609330000000340e-02
-1.079388520000000053e-02	-1.067641840000000016e-02	-1.049367149999999929e-02	-1.006119699999999915e-02	-9.215733970000000719e-03	-8.210518400000000119e-03	-7.134149319999999808e-03	-6.058875009999999985e-03	-5.051604940000000050e-03	-4.157975779999999871e-03	-3.417830450000000110e-03	-2.858266469999999788e-03	-2.496355210000000043e-03	-2.338311169999999790e-03	-2.382872859999999888e-03	-2.621656049999999787e-03	-3.040465530000000059e-03	-3.626832270000000195e-03	-4.353997759999999641e-03	-5.203752780000000210e-03	-6.149584890000000387e-03	-7.170013149999999655e-03	-8.257846350000000446e-03	-9.378345680000000489e-03	-1.050877289999999943e-02	-1.162857659999999918e-02	-1.272467799999999968e-02	-1.378124950000000036e-02	-1.477919609999999925e-02	-1.570564140000000122e-02	-1.654909359999999843e-02	-1.729960369999999914e-02	-1.794878579999999862e-02	-1.848966440000000128e-02	-1.891640949999999835e-02	-1.922491009999999917e-02	-1.941202950000000052e-02	-1.947491429999999996e-02	-1.941170730000000080e-02	-1.922117359999999872e-02	-1.890199450000000156e-02	-1.845254379999999861e-02	-1.787093840000000128e-02	-1.714432609999999926e-02	-1.627662410000000129e-02	-1.527489440000000080e-02	-1.412069420000000054e-02	-1.282012840000000022e-02	-1.134192569999999990e-02	-9.642883200000000599e-03	-7.711140899999999881e-03	-5.509027750000000147e-03	-2.987451150000000177e-03	-8.607122440000000230e-05	3.266177140000000190e-03	7.149304730000000108e-03	1.164261720000000014e-02	1.681194269999999880e-02	2.267616429999999919e-02	2.916848470000000040e-02	3.604381529999999695e-02	4.259889199999999931e-02	4.798974100000000242e-02	5.177852510000000019e-02
-9.795623830000000851e-03	-9.739820850000000668e-03	-9.670756759999999536e-03	-9.442296810000000429e-03	-8.893086570000000024e-03	-8.141330440000000418e-03	-7.268336139999999682e-03	-6.360029799999999955e-03	-5.481571890000000100e-03	-4.686254540000000385e-03	-4.020100930000000163e-03	-3.514802080000000144e-03	-3.191161899999999958e-03	-3.059199079999999973e-03	-3.120180220000000164e-03	-3.367924600000000209e-03	-3.790887309999999791e-03	-4.372447730000000345e-03	-5.095094439999999641e-03	-5.936802829999999857e-03	-6.877187639999999928e-03	-7.890664970000000819e-03	-8.962607940000000620e-03	-1.006634630000000086e-02	-1.117929160000000026e-02	-1.228087209999999957e-02	-1.335772409999999924e-02	-1.439336039999999928e-02	-1.536979899999999996e-02	-1.627467570000000127e-02	-1.709592160000000111e-02	-1.782387679999999919e-02	-1.845063270000000047e-02	-1.896954509999999872e-02	-1.937512120000000129e-02	-1.966344940000000138e-02	-1.983153819999999845e-02	-1.987724750000000040e-02	-1.979895120000000133e-02	-1.959564719999999996e-02	-1.926683820000000061e-02	-1.881188149999999878e-02	-1.822963539999999938e-02	-1.750811379999999903e-02	-1.665724630000000109e-02	-1.567899060000000136e-02	-1.456328020000000056e-02	-1.331465410000000002e-02	-1.190214229999999977e-02	-1.030021809999999947e-02	-8.497494269999999322e-03	-6.464511160000000270e-03	-4.162995140000000371e-03	-1.546347279999999965e-03	1.438639829999999956e-03	4.847912579999999645e-03	8.732229470000000063e-03	1.311630570000000065e-02	1.798383330000000169e-02	2.320864239999999995e-02	2.857351680000000047e-02	3.339979430000000055e-02	3.708229960000000019e-02	3.936165199999999698e-02
-9.296990930000000389e-03	-9.271679450000000489e-03	-9.242454540000000218e-03	-9.093431759999999475e-03	-8.707760829999999438e-03	-8.139800279999999735e-03	-7.438612639999999873e-03	-6.678518839999999721e-03	-5.923956170000000375e-03	-5.231474530000000331e-03	-4.647295919999999865e-03	-4.206165209999999585e-03	-3.931395239999999763e-03	-3.835561449999999855e-03	-3.922044300000000067e-03	-4.186580890000000423e-03	-4.619038199999999858e-03	-5.203696899999999716e-03	-5.926188550000000173e-03	-6.763111330000000018e-03	-7.695024830000000114e-03	-8.698996159999999866e-03	-9.754541329999999802e-03	-1.084002199999999951e-02	-1.193408479999999959e-02	-1.301724840000000050e-02	-1.407217510000000060e-02	-1.508212930000000021e-02	-1.603303660000000158e-02	-1.691226850000000087e-02	-1.770755280000000167e-02	-1.840956700000000168e-02	-1.901056989999999960e-02	-1.950427520000000067e-02	-1.988586779999999832e-02	-2.015137490000000128e-02	-2.029787560000000102e-02	-2.032379990000000164e-02	-2.022811030000000107e-02	-2.001039129999999944e-02	-1.967064480000000129e-02	-1.920910370000000061e-02	-1.862568040000000050e-02	-1.791170980000000162e-02	-1.707772349999999925e-02	-1.612357799999999952e-02	-1.504881029999999981e-02	-1.384925560000000062e-02	-1.250049840000000065e-02	-1.099545600000000067e-02	-9.320887740000000435e-03	-7.455053740000000193e-03	-5.369420159999999977e-03	-3.029956480000000132e-03	-3.991813860000000013e-04	2.560049530000000056e-03	5.876732059999999723e-03	9.554293009999999253e-03	1.355579120000000026e-02	1.774590280000000117e-02	2.188963260000000022e-02	2.542337589999999967e-02	2.798500099999999893e-02	2.943697760000000066e-02
-9.045152920000000540e-03	-9.031509979999999618e-03	-9.014412759999999858e-03	-8.907973770000000846e-03	-8.621123620000000626e-03	-8.179035969999999892e-03	-7.617182559999999616e-03	-6.990933789999999835e-03	-6.356907079999999863e-03	-5.769511219999999725e-03	-5.274184510000000034e-03	-4.906733049999999728e-03	-4.691311160000000320e-03	-4.642004610000000087e-03	-4.763692620000000051e-03	-5.053636620000000364e-03	-5.503169730000000148e-03	-6.098198699999999792e-03	-6.824401669999999830e-03	-7.659526080000000382e-03	-8.585841389999999615e-03	-9.580266659999999573e-03	-1.062224900000000027e-02	-1.169069950000000031e-02	-1.276525390000000058e-02	-1.382657229999999932e-02	-1.485722140000000045e-02	-1.584134809999999949e-02	-1.676498170000000065e-02	-1.761577649999999939e-02	-1.838252129999999943e-02	-1.905615440000000063e-02	-1.962914320000000087e-02	-2.009545830000000061e-02	-2.045055670000000062e-02	-2.069095519999999966e-02	-2.081427350000000093e-02	-2.081915360000000104e-02	-2.070499580000000062e-02	-2.047187279999999887e-02	-2.012037300000000042e-02	-1.965145390000000089e-02	-1.906646420000000092e-02	-1.836301569999999883e-02	-1.754176799999999925e-02	-1.661114389999999996e-02	-1.557619499999999928e-02	-1.442016850000000031e-02	-1.313796449999999998e-02	-1.172629839999999972e-02	-1.017459669999999997e-02	-8.467585780000000048e-03	-6.585583090000000396e-03	-4.505229650000000356e-03	-2.200852850000000176e-03	3.517995359999999969e-04	3.167248100000000146e-03	6.239828650000000219e-03	9.520963769999999868e-03	1.289511659999999921e-02	1.609896120000000111e-02	1.873460230000000004e-02	2.067923730000000015e-02	2.160728539999999878e-02
-8.930811659999999402e-03	-8.921132420000000077e-03	-8.902546020000000684e-03	-8.814726020000000078e-03	-8.593247269999999827e-03	-8.246858600000000344e-03	-7.798235859999999749e-03	-7.290166340000000210e-03	-6.770710929999999850e-03	-6.288915869999999950e-03	-5.888013630000000186e-03	-5.602168379999999601e-03	-5.455430130000000176e-03	-5.462318189999999969e-03	-5.628582560000000394e-03	-5.952596660000000067e-03	-6.426826590000000311e-03	-7.038084790000000319e-03	-7.774245929999999694e-03	-8.611355910000000058e-03	-9.535297749999999475e-03	-1.052207410000000065e-02	-1.155184949999999919e-02	-1.260406799999999952e-02	-1.365896500000000034e-02	-1.469789449999999928e-02	-1.570391280000000070e-02	-1.666150989999999957e-02	-1.755682940000000136e-02	-1.837809010000000104e-02	-1.911490969999999831e-02	-1.975855420000000029e-02	-2.030203309999999844e-02	-2.073975470000000154e-02	-2.106745349999999961e-02	-2.128203769999999911e-02	-2.138149740000000118e-02	-2.136480060000000084e-02	-2.123177979999999951e-02	-2.098297509999999880e-02	-2.061955440000000014e-02	-2.014317549999999901e-02	-1.955604550000000080e-02	-1.886036249999999831e-02	-1.805158150000000031e-02	-1.714514940000000029e-02	-1.614341139999999827e-02	-1.503187509999999970e-02	-1.381568419999999915e-02	-1.249205599999999965e-02	-1.105482040000000006e-02	-9.494415480000000657e-03	-7.798434239999999830e-03	-5.951397120000000152e-03	-3.936329389999999873e-03	-1.737773769999999924e-03	6.502064639999999502e-04	3.219618459999999942e-03	5.917660889999999847e-03	8.676283990000000293e-03	1.118528100000000004e-02	1.328083780000000047e-02	1.471995379999999944e-02	1.520521189999999960e-02
-8.887867440000000660e-03	-8.878727439999999430e-03	-8.854265320000000508e-03	-8.775497789999999604e-03	-8.599751629999999314e-03	-8.327092039999999321e-03	-7.972863499999999909e-03	-7.570071610000000430e-03	-7.158404680000000041e-03	-6.781186439999999788e-03	-6.477807179999999637e-03	-6.279263650000000210e-03	-6.208458919999999825e-03	-6.279482969999999886e-03	-6.498328410000000360e-03	-6.864034570000000085e-03	-7.369928989999999930e-03	-8.004450240000000535e-03	-8.755194020000000785e-03	-9.599206040000000592e-03	-1.052374579999999955e-02	-1.150568670000000002e-02	-1.252540010000000037e-02	-1.356293260000000084e-02	-1.459911839999999961e-02	-1.561602760000000041e-02	-1.659721689999999958e-02	-1.752778140000000109e-02	-1.839447019999999877e-02	-1.918589320000000167e-02	-1.989237409999999873e-02	-2.050580830000000090e-02	-2.101963199999999990e-02	-2.142867630000000120e-02	-2.172906700000000121e-02	-2.191810120000000153e-02	-2.199413999999999883e-02	-2.195649779999999870e-02	-2.180537399999999890e-02	-2.154172400000000168e-02	-2.116725779999999862e-02	-2.068432610000000074e-02	-2.009599470000000138e-02	-1.940554380000000106e-02	-1.861145529999999951e-02	-1.772783699999999976e-02	-1.675509660000000164e-02	-1.568914390000000075e-02	-1.453480679999999935e-02	-1.329232189999999918e-02	-1.195945780000000000e-02	-1.053138919999999958e-02	-9.000939319999999924e-03	-7.358346130000000332e-03	-5.593074489999999739e-03	-3.694237209999999983e-03	-1.661833379999999930e-03	4.993128819999999649e-04	2.734354229999999986e-03	5.021497609999999931e-03	7.031090559999999753e-03	8.740974590000000558e-03	9.748424400000000462e-03	9.926198049999999592e-03
