0.000000000000000000e+00	2.430583579999999900e-03	3.171323330000000180e-03	4.389923530000000053e-03	5.316753409999999680e-03	6.066592410000000088e-03	6.621708159999999815e-03	7.050998509999999858e-03	7.384198720000000396e-03	7.650156970000000431e-03	7.866044529999999604e-03	8.044544610000000859e-03	8.194164369999999697e-03	8.321098049999999663e-03	8.429821579999999953e-03	8.523678410000000774e-03	8.605211039999999603e-03	8.676378990000000596e-03	8.739169689999999602e-03	8.794757539999999846e-03	8.843133229999999498e-03	8.884713989999999326e-03	8.921286089999999266e-03	8.953839539999999472e-03	8.982222530000000260e-03	9.006787089999999246e-03	9.027835910000000380e-03	9.045610200000000004e-03	9.060311130000000060e-03	9.072098880000000615e-03	9.081095460000000730e-03	9.087389339999999913e-03	9.091041050000000026e-03	9.092081340000000497e-03	9.090506470000000658e-03	9.086281990000000253e-03	9.079352020000000523e-03	9.069621559999999430e-03	9.056954639999999918e-03	9.041180830000000376e-03	9.022077550000000279e-03	8.999367240000000212e-03	8.972706270000000220e-03	8.941439909999999644e-03	8.905309250000000010e-03	8.864383210000000013e-03	8.817153050000000117e-03	8.761863220000000799e-03	8.698039689999999269e-03	8.624430750000000243e-03	8.538784460000000548e-03	8.438527580000000639e-03	8.320254270000000674e-03	8.179425259999999545e-03	8.009723389999999152e-03	7.802515290000000027e-03	7.544718679999999622e-03	7.218924350000000163e-03	6.794554179999999673e-03	6.241225639999999596e-03	5.482766309999999657e-03	4.539301620000000051e-03	3.282050370000000154e-03	2.497473960000000121e-03
0.000000000000000000e+00	2.927218100000000128e-03	2.960650019999999921e-03	2.691441909999999979e-03	2.890940990000000210e-03	3.463398669999999836e-03	4.095891959999999575e-03	4.678302910000000335e-03	5.179668779999999605e-03	5.605312060000000075e-03	5.965777210000000261e-03	6.272650789999999719e-03	6.535511929999999678e-03	6.762204689999999803e-03	6.958902349999999785e-03	7.130474319999999949e-03	7.280901539999999790e-03	7.413685790000000032e-03	7.532962600000000022e-03	7.638587149999999902e-03	7.727884219999999957e-03	7.804849190000000096e-03	7.874365899999999363e-03	7.936536330000000528e-03	7.990933020000000331e-03	8.038173430000000036e-03	8.078794000000000253e-03	8.113235240000000667e-03	8.141853850000000184e-03	8.164935749999999506e-03	8.182703519999999162e-03	8.195320140000000170e-03	8.202889930000000288e-03	8.205462250000000041e-03	8.203035220000000002e-03	8.195547390000000251e-03	8.182889780000000834e-03	8.164886390000000715e-03	8.141293189999999208e-03	8.111792620000000606e-03	8.075984189999999702e-03	8.033365940000000358e-03	7.983029819999999319e-03	7.924368609999999508e-03	7.857101970000000477e-03	7.779937699999999595e-03	7.691373579999999897e-03	7.589270829999999676e-03	7.471170279999999816e-03	7.335201839999999640e-03	7.178316359999999986e-03	6.996209270000000417e-03	6.783691229999999628e-03	6.534187589999999705e-03	6.239228420000000365e-03	5.888325629999999894e-03	5.468347580000000423e-03	4.966543520000000003e-03	4.373396750000000353e-03	3.714550990000000004e-03	3.092347410000000161e-03	2.833597130000000113e-03	3.076669289999999900e-03	3.033667339999999817e-03
0.000000000000000000e+00	2.707430859999999852e-03	3.346987070000000206e-03	3.086617680000000152e-03	2.671879719999999993e-03	2.511755100000000098e-03	2.692019800000000195e-03	3.079008309999999894e-03	3.529628740000000011e-03	3.973175310000000293e-03	4.382320680000000197e-03	4.750113000000000252e-03	5.077188370000000096e-03	5.367015020000000074e-03	5.623701029999999927e-03	5.851188670000000147e-03	6.053764369999999929e-03	6.236303129999999813e-03	6.400709509999999783e-03	6.544405130000000015e-03	6.666294760000000125e-03	6.773377300000000233e-03	6.871283050000000399e-03	6.958867419999999714e-03	7.035804449999999606e-03	7.102874569999999797e-03	7.160761390000000039e-03	7.210029290000000320e-03	7.251138800000000127e-03	7.284460119999999934e-03	7.310279180000000404e-03	7.328808309999999653e-03	7.340178820000000347e-03	7.344452660000000410e-03	7.341622370000000161e-03	7.331606000000000060e-03	7.314246610000000107e-03	7.289304859999999955e-03	7.256453860000000415e-03	7.215267509999999732e-03	7.165217770000000160e-03	7.105625699999999767e-03	7.035317370000000389e-03	6.953629670000000158e-03	6.859868760000000301e-03	6.751886569999999803e-03	6.628654430000000333e-03	6.488781889999999802e-03	6.328415589999999806e-03	6.144463549999999719e-03	5.934110840000000366e-03	5.693214480000000077e-03	5.417003299999999764e-03	5.100331270000000271e-03	4.738191140000000412e-03	4.327696280000000416e-03	3.872337290000000144e-03	3.394386729999999790e-03	2.958341729999999867e-03	2.709979659999999912e-03	2.816840069999999863e-03	3.230622040000000108e-03	3.513827450000000120e-03	2.849319250000000199e-03
0.000000000000000000e+00	2.402611309999999872e-03	3.402361180000000162e-03	3.510960139999999910e-03	3.197885350000000040e-03	2.791786799999999933e-03	2.507729690000000053e-03	2.449931810000000043e-03	2.599515250000000027e-03	2.876075220000000061e-03	3.205984829999999983e-03	3.545502199999999923e-03	3.872873030000000081e-03	4.178675360000000047e-03	4.459654910000000229e-03	4.715451970000000305e-03	4.948836289999999569e-03	5.163055839999999841e-03	5.355888980000000042e-03	5.524418780000000043e-03	5.671517919999999845e-03	5.803409500000000429e-03	5.923453720000000124e-03	6.031059660000000038e-03	6.126045249999999970e-03	6.209218869999999849e-03	6.281302310000000388e-03	6.342892539999999725e-03	6.394488270000000044e-03	6.436488130000000106e-03	6.469204559999999597e-03	6.492860619999999729e-03	6.507598330000000271e-03	6.513481490000000429e-03	6.510490550000000258e-03	6.498523059999999733e-03	6.477389019999999983e-03	6.446805780000000249e-03	6.406398019999999700e-03	6.355675400000000003e-03	6.294041410000000315e-03	6.220726299999999875e-03	6.134698630000000145e-03	6.034692280000000103e-03	5.919667889999999898e-03	5.788448730000000410e-03	5.639604759999999883e-03	5.472050049999999805e-03	5.283017180000000243e-03	5.068784110000000218e-03	4.827344320000000362e-03	4.557118290000000335e-03	4.256892479999999784e-03	3.927885550000000288e-03	3.576578339999999905e-03	3.220730929999999961e-03	2.899769459999999854e-03	2.687875179999999874e-03	2.682907039999999840e-03	2.936014209999999840e-03	3.356619270000000144e-03	3.708526489999999960e-03	3.618739079999999837e-03	2.565423260000000098e-03
0.000000000000000000e+00	2.088239420000000037e-03	3.213722720000000178e-03	3.603254440000000156e-03	3.532698610000000079e-03	3.231868609999999885e-03	2.870676569999999848e-03	2.571418880000000181e-03	2.407143359999999906e-03	2.399011979999999926e-03	2.521148180000000114e-03	2.727175129999999999e-03	2.975662009999999972e-03	3.238666570000000178e-03	3.499810349999999803e-03	3.750189670000000051e-03	3.987211269999999842e-03	4.209453240000000061e-03	4.413509740000000001e-03	4.595637320000000095e-03	4.757476039999999906e-03	4.905391949999999938e-03	5.040537569999999773e-03	5.161746410000000139e-03	5.269418940000000252e-03	5.364227109999999618e-03	5.446792580000000064e-03	5.517648069999999717e-03	5.577243859999999991e-03	5.625947840000000179e-03	5.664047319999999767e-03	5.691746719999999857e-03	5.709172690000000050e-03	5.716371819999999798e-03	5.713308700000000080e-03	5.699865049999999940e-03	5.675836469999999932e-03	5.640924440000000262e-03	5.594741549999999834e-03	5.536790940000000348e-03	5.466483529999999896e-03	5.383067759999999626e-03	5.285505670000000163e-03	5.172801200000000377e-03	5.043936889999999645e-03	4.897783509999999868e-03	4.733641170000000425e-03	4.551564810000000363e-03	4.349912049999999850e-03	4.126258189999999944e-03	3.881507550000000157e-03	3.619007999999999947e-03	3.345182859999999963e-03	3.073486270000000062e-03	2.829091159999999952e-03	2.653847679999999862e-03	2.603631229999999862e-03	2.724950199999999923e-03	3.015459050000000082e-03	3.404094839999999983e-03	3.750641129999999785e-03	3.859259649999999871e-03	3.466121620000000084e-03	2.260455859999999789e-03
0.000000000000000000e+00	1.824199689999999935e-03	2.963349220000000093e-03	3.523332530000000164e-03	3.657118650000000006e-03	3.521426580000000094e-03	3.244683380000000159e-03	2.925698650000000019e-03	2.638786570000000060e-03	2.432849029999999829e-03	2.333765380000000014e-03	2.341839950000000180e-03	2.437175719999999917e-03	2.591873980000000167e-03	2.780558309999999877e-03	2.984480229999999807e-03	3.191948400000000144e-03	3.396618650000000125e-03	3.592286259999999919e-03	3.772114400000000159e-03	3.936734980000000314e-03	4.090095400000000325e-03	4.231103699999999752e-03	4.358490930000000207e-03	4.472652920000000365e-03	4.573924929999999799e-03	4.662669260000000190e-03	4.739230030000000406e-03	4.803916909999999922e-03	4.856992049999999880e-03	4.898662679999999693e-03	4.929074089999999943e-03	4.948310089999999675e-03	4.956385120000000172e-03	4.953244699999999681e-03	4.938760769999999897e-03	4.912733100000000325e-03	4.874882290000000229e-03	4.824858619999999702e-03	4.762229980000000189e-03	4.686507860000000379e-03	4.597088319999999631e-03	4.493058190000000403e-03	4.374050540000000431e-03	4.239605740000000102e-03	4.088618789999999906e-03	3.921752330000000120e-03	3.740842920000000092e-03	3.546316639999999923e-03	3.339392830000000208e-03	3.126085969999999829e-03	2.917326750000000073e-03	2.730137670000000027e-03	2.590466520000000127e-03	2.532093789999999896e-03	2.587657890000000065e-03	2.771785250000000003e-03	3.066869219999999834e-03	3.421407190000000115e-03	3.750615750000000151e-03	3.936358259999999873e-03	3.826059629999999795e-03	3.238009520000000117e-03	1.999277619999999950e-03
0.000000000000000000e+00	1.605486030000000033e-03	2.710534729999999805e-03	3.360916160000000045e-03	3.640124340000000167e-03	3.652386130000000002e-03	3.493149069999999801e-03	3.240475899999999913e-03	2.957265589999999965e-03	2.689728509999999868e-03	2.471292390000000110e-03	2.323901980000000166e-03	2.256406009999999823e-03	2.264635169999999840e-03	2.334684129999999979e-03	2.448848909999999830e-03	2.590532180000000139e-03	2.747942929999999933e-03	2.910580949999999958e-03	3.069102299999999870e-03	3.221717199999999878e-03	3.367369990000000212e-03	3.503240879999999866e-03	3.628201550000000140e-03	3.741719289999999830e-03	3.843527749999999833e-03	3.933533089999999982e-03	4.011738580000000221e-03	4.078195899999999610e-03	4.132973960000000356e-03	4.176135640000000135e-03	4.207718650000000053e-03	4.227731840000000310e-03	4.236142150000000300e-03	4.232870879999999641e-03	4.217793699999999868e-03	4.190739710000000381e-03	4.151494240000000273e-03	4.099807240000000359e-03	4.035401160000000320e-03	3.958009180000000328e-03	3.867351450000000145e-03	3.763251710000000208e-03	3.645323450000000163e-03	3.514287760000000052e-03	3.371162809999999829e-03	3.217335789999999866e-03	3.056889399999999837e-03	2.894063479999999921e-03	2.735647610000000070e-03	2.594310790000000158e-03	2.487596590000000149e-03	2.437280029999999882e-03	2.465574070000000045e-03	2.587299559999999866e-03	2.801954279999999912e-03	3.090224690000000201e-03	3.414944980000000040e-03	3.721554760000000180e-03	3.935205750000000252e-03	3.962805029999999680e-03	3.689235309999999973e-03	2.991794610000000042e-03	1.777739030000000066e-03
0.000000000000000000e+00	1.428740449999999895e-03	2.477376260000000146e-03	3.165746569999999989e-03	3.540760139999999875e-03	3.668797670000000042e-03	3.620618950000000034e-03	3.455785339999999789e-03	3.225414079999999913e-03	2.970784199999999819e-03	2.722312699999999974e-03	2.503641180000000174e-03	2.331693420000000190e-03	2.216629920000000135e-03	2.161208070000000120e-03	2.161104230000000011e-03	2.206777220000000032e-03	2.286888889999999855e-03	2.389937410000000061e-03	2.505105919999999885e-03	2.625857950000000211e-03	2.747581570000000133e-03	2.865905639999999800e-03	2.978190080000000031e-03	3.082641630000000198e-03	3.178047020000000170e-03	3.263598080000000047e-03	3.338758140000000138e-03	3.403172129999999795e-03	3.456601640000000163e-03	3.498880429999999802e-03	3.529881830000000057e-03	3.549500369999999960e-03	3.557634540000000067e-03	3.554182830000000067e-03	3.539039290000000042e-03	3.512098920000000183e-03	3.473268360000000138e-03	3.422485429999999867e-03	3.359748750000000114e-03	3.285174029999999960e-03	3.199045079999999867e-03	3.102083219999999825e-03	2.994719429999999870e-03	2.879027279999999897e-03	2.758461279999999995e-03	2.636762799999999799e-03	2.520525359999999885e-03	2.418474759999999883e-03	2.342570569999999873e-03	2.307973569999999947e-03	2.329994690000000007e-03	2.420504810000000204e-03	2.583543770000000170e-03	2.812749240000000147e-03	3.091288030000000076e-03	3.392203940000000032e-03	3.678725800000000150e-03	3.901405259999999979e-03	3.997770139999999757e-03	3.894806839999999902e-03	3.507712389999999812e-03	2.759002850000000055e-03	1.596371529999999908e-03
0.000000000000000000e+00	1.283721179999999969e-03	2.270644059999999808e-03	2.967469859999999956e-03	3.400580260000000098e-03	3.613099460000000155e-03	3.656389659999999871e-03	3.576582300000000127e-03	3.413090250000000003e-03	3.201228100000000007e-03	2.968864979999999865e-03	2.737296980000000161e-03	2.523308389999999891e-03	2.339639000000000128e-03	2.195311709999999902e-03	2.095325150000000147e-03	2.040345219999999821e-03	2.027050130000000207e-03	2.049125959999999799e-03	2.097832970000000023e-03	2.165307520000000086e-03	2.244951670000000163e-03	2.330577229999999857e-03	2.417624230000000110e-03	2.502673070000000118e-03	2.583201040000000087e-03	2.657370870000000038e-03	2.723850779999999801e-03	2.781677990000000142e-03	2.830154029999999970e-03	2.868771320000000017e-03	2.897157330000000013e-03	2.915042689999999912e-03	2.922232729999999987e-03	2.918601040000000108e-03	2.904085680000000145e-03	2.878699680000000073e-03	2.842554360000000037e-03	2.795899519999999784e-03	2.739180109999999908e-03	2.673125589999999965e-03	2.598880559999999958e-03	2.518155150000000054e-03	2.433463470000000149e-03	2.348524050000000071e-03	2.268637060000000191e-03	2.201075900000000127e-03	2.154564720000000030e-03	2.139546439999999959e-03	2.167016500000000078e-03	2.245804530000000167e-03	2.380391349999999833e-03	2.569316419999999931e-03	2.804858840000000030e-03	3.073355179999999985e-03	3.355244639999999893e-03	3.624643429999999892e-03	3.848407649999999874e-03	3.982306459999999590e-03	3.975777889999999697e-03	3.773609869999999811e-03	3.313969590000000187e-03	2.547125329999999892e-03	1.444680729999999955e-03
0.000000000000000000e+00	1.163281269999999956e-03	2.088670850000000009e-03	2.777031389999999860e-03	3.243827490000000119e-03	3.516531319999999846e-03	3.630648599999999979e-03	3.623094639999999925e-03	3.525275740000000102e-03	3.365439599999999788e-03	3.168597820000000186e-03	2.953887220000000081e-03	2.736578229999999876e-03	2.528889339999999819e-03	2.340401760000000199e-03	2.178386090000000112e-03	2.047894990000000137e-03	1.951526500000000039e-03	1.889667820000000015e-03	1.859728830000000098e-03	1.857249299999999938e-03	1.876926049999999915e-03	1.912844950000000023e-03	1.959526679999999948e-03	2.012230920000000062e-03	2.067067430000000140e-03	2.120960040000000133e-03	2.171532250000000192e-03	2.216977529999999801e-03	2.255941280000000205e-03	2.287419509999999868e-03	2.310682320000000123e-03	2.325223060000000154e-03	2.330719260000000022e-03	2.327020749999999995e-03	2.314148240000000155e-03	2.292313150000000084e-03	2.261959950000000125e-03	2.223829039999999924e-03	2.179056170000000150e-03	2.129299800000000135e-03	2.076922680000000028e-03	2.025170719999999907e-03	1.978487939999999841e-03	1.942440290000000064e-03	1.923982519999999953e-03	1.930903409999999969e-03	1.970815009999999853e-03	2.050129700000000166e-03	2.172507110000000165e-03	2.338065070000000002e-03	2.543169540000000083e-03	2.780589740000000056e-03	3.039628500000000118e-03	3.305916439999999866e-03	3.560727699999999881e-03	3.780596189999999891e-03	3.935240209999999600e-03	3.987435249999999980e-03	3.897727699999999941e-03	3.622787770000000102e-03	3.119618629999999868e-03	2.356313400000000207e-03	1.316342619999999984e-03
