0.000000000000000000e+00	4.168895260000000241e-02	5.123009530000000034e-02	7.001986350000000137e-02	8.573661000000000476e-02	9.882042559999999753e-02	1.094071340000000031e-01	1.180390270000000047e-01	1.251521559999999866e-01	1.311269549999999895e-01	1.362458910000000079e-01	1.407113819999999960e-01	1.446660610000000124e-01	1.482255759999999978e-01	1.514533610000000086e-01	1.544107050000000092e-01	1.571516840000000137e-01	1.596968019999999988e-01	1.620887819999999868e-01	1.643446090000000026e-01	1.664451959999999897e-01	1.683830020000000038e-01	1.702072920000000100e-01	1.719410869999999925e-01	1.735673249999999945e-01	1.750897909999999946e-01	1.765111829999999882e-01	1.778334679999999945e-01	1.790581639999999919e-01	1.801864059999999934e-01	1.812190409999999974e-01	1.821566370000000101e-01	1.829995959999999866e-01	1.837481860000000078e-01	1.844023760000000067e-01	1.849618700000000004e-01	1.854261160000000019e-01	1.857942190000000104e-01	1.860642429999999903e-01	1.862340570000000084e-01	1.863037790000000027e-01	1.862680320000000000e-01	1.861192879999999938e-01	1.858482360000000000e-01	1.854529229999999917e-01	1.849369110000000094e-01	1.842714699999999928e-01	1.834276619999999913e-01	1.824036990000000025e-01	1.811825479999999988e-01	1.797312799999999933e-01	1.780160369999999881e-01	1.759931299999999976e-01	1.736066940000000058e-01	1.707771419999999929e-01	1.673997040000000103e-01	1.632918859999999972e-01	1.582234200000000035e-01	1.516247689999999926e-01	1.429234739999999948e-01	1.298736179999999962e-01	1.121131179999999977e-01	8.430533110000000552e-02	6.451429429999999687e-02
0.000000000000000000e+00	4.645568130000000268e-02	4.545751209999999987e-02	3.855478019999999950e-02	3.622785580000000005e-02	4.025075959999999814e-02	4.771272470000000043e-02	5.612833799999999984e-02	6.435162569999999804e-02	7.202305639999999343e-02	7.907966519999999611e-02	8.555411549999999976e-02	9.150786700000000662e-02	9.701073910000000688e-02	1.021228809999999987e-01	1.068965570000000032e-01	1.113765840000000007e-01	1.156074109999999933e-01	1.196684390000000014e-01	1.235159930000000045e-01	1.270275560000000137e-01	1.302862320000000018e-01	1.334281710000000121e-01	1.364409030000000023e-01	1.392875020000000075e-01	1.419721100000000125e-01	1.444976629999999984e-01	1.468663219999999936e-01	1.490795759999999914e-01	1.511384100000000008e-01	1.530433449999999973e-01	1.547946629999999990e-01	1.563922460000000125e-01	1.578358260000000124e-01	1.591246719999999948e-01	1.602579209999999976e-01	1.612343340000000069e-01	1.620518270000000094e-01	1.627080439999999961e-01	1.631982029999999861e-01	1.635181609999999952e-01	1.636632680000000006e-01	1.636189220000000000e-01	1.633802209999999921e-01	1.629471180000000019e-01	1.622948499999999905e-01	1.613971290000000003e-01	1.602255700000000116e-01	1.587503110000000051e-01	1.569490580000000024e-01	1.547795680000000063e-01	1.521835179999999899e-01	1.490925549999999877e-01	1.454202980000000034e-01	1.410489829999999889e-01	1.358230559999999976e-01	1.295013130000000068e-01	1.217725800000000053e-01	1.120828610000000058e-01	1.000596809999999975e-01	8.560448880000000316e-02	7.464200999999999475e-02	7.736332710000000390e-02	8.152565359999999761e-02
0.000000000000000000e+00	3.955166410000000160e-02	4.876057059999999721e-02	4.592059550000000129e-02	3.955875710000000128e-02	3.335662560000000193e-02	2.961027249999999972e-02	2.942885459999999842e-02	3.234645719999999780e-02	3.712745759999999673e-02	4.275466869999999808e-02	4.865558069999999929e-02	5.454953390000000235e-02	6.030664220000000325e-02	6.587245320000000015e-02	7.122675330000000082e-02	7.637815920000000369e-02	8.137377349999999621e-02	8.621699359999999979e-02	9.078428149999999419e-02	9.498009089999999432e-02	9.895729270000000466e-02	1.028488580000000013e-01	1.065953750000000061e-01	1.101603359999999976e-01	1.135452319999999959e-01	1.167508290000000004e-01	1.197773069999999995e-01	1.226244940000000005e-01	1.252918239999999961e-01	1.277784409999999926e-01	1.300833230000000007e-01	1.322051290000000046e-01	1.341423840000000034e-01	1.358933149999999868e-01	1.374560300000000068e-01	1.388279350000000134e-01	1.400058570000000113e-01	1.409866509999999906e-01	1.417646260000000047e-01	1.423319130000000043e-01	1.426823439999999887e-01	1.428022979999999942e-01	1.426899879999999898e-01	1.423323900000000031e-01	1.416845619999999861e-01	1.407342259999999901e-01	1.394675370000000025e-01	1.378336699999999915e-01	1.357916299999999965e-01	1.332970410000000050e-01	1.302842200000000061e-01	1.266746219999999867e-01	1.223729330000000032e-01	1.172579819999999967e-01	1.111828980000000022e-01	1.039631439999999934e-01	9.545374660000000011e-02	8.569809050000000428e-02	7.596307250000000622e-02	7.070992889999999642e-02	7.824203370000000490e-02	9.369754049999999557e-02	8.485800029999999994e-02
0.000000000000000000e+00	3.214826429999999985e-02	4.548532520000000273e-02	4.823527489999999973e-02	4.589076339999999948e-02	4.129794610000000338e-02	3.620170799999999911e-02	3.169924390000000008e-02	2.858754429999999999e-02	2.739256249999999851e-02	2.821818549999999953e-02	3.070812859999999880e-02	3.432552519999999829e-02	3.860290350000000065e-02	4.322225970000000139e-02	4.798944670000000051e-02	5.281577999999999967e-02	5.767135319999999732e-02	6.243841719999999873e-02	6.698761139999999392e-02	7.131419329999999501e-02	7.550346110000000222e-02	7.960826899999999540e-02	8.358526230000000445e-02	8.739945289999999367e-02	9.104649720000000668e-02	9.452246129999999913e-02	9.782370179999999582e-02	1.009467839999999977e-01	1.038884739999999945e-01	1.066456209999999960e-01	1.092151920000000026e-01	1.115941550000000004e-01	1.137794849999999997e-01	1.157681490000000007e-01	1.175568699999999939e-01	1.191418320000000031e-01	1.205189970000000027e-01	1.216835009999999995e-01	1.226292179999999982e-01	1.233480869999999952e-01	1.238307429999999931e-01	1.240699140000000034e-01	1.240542010000000028e-01	1.237567660000000042e-01	1.231500130000000026e-01	1.222138700000000022e-01	1.209311930000000063e-01	1.192680750000000012e-01	1.171659079999999992e-01	1.145723980000000058e-01	1.114329170000000063e-01	1.076768409999999954e-01	1.032286959999999948e-01	9.801242500000000024e-02	9.197968989999999456e-02	8.517845720000000176e-02	7.799406350000000210e-02	7.172688839999999399e-02	6.977201249999999411e-02	7.711689920000000531e-02	9.357788409999999446e-02	1.052872090000000066e-01	8.399700370000000305e-02
0.000000000000000000e+00	2.581414209999999959e-02	3.978402169999999821e-02	4.566465320000000216e-02	4.662846400000000141e-02	4.480933770000000010e-02	4.163693639999999779e-02	3.796444830000000187e-02	3.439120200000000266e-02	3.136891130000000333e-02	2.928538810000000034e-02	2.840965050000000131e-02	2.882642859999999876e-02	3.040990229999999961e-02	3.291405740000000191e-02	3.607314080000000034e-02	3.967970610000000342e-02	4.357845710000000233e-02	4.761303220000000225e-02	5.163839089999999743e-02	5.559818069999999945e-02	5.952712150000000202e-02	6.341689829999999639e-02	6.721878050000000548e-02	7.090315969999999579e-02	7.445630429999999800e-02	7.786694909999999914e-02	8.112562449999999314e-02	8.422428369999999942e-02	8.715592319999999893e-02	8.991429950000000282e-02	9.249386939999999779e-02	9.488953649999999629e-02	9.709645059999999495e-02	9.911023080000000429e-02	1.009262870000000034e-01	1.025397410000000037e-01	1.039457020000000009e-01	1.051384729999999962e-01	1.061112810000000017e-01	1.068560850000000034e-01	1.073622550000000037e-01	1.076220719999999992e-01	1.076270420000000061e-01	1.073467580000000005e-01	1.067498399999999986e-01	1.058203949999999977e-01	1.045502799999999954e-01	1.029095579999999982e-01	1.008368359999999991e-01	9.828890120000000064e-02	9.523172679999999946e-02	9.162604809999999600e-02	8.745379749999999952e-02	8.274726570000000281e-02	7.766873389999999489e-02	7.268070429999999582e-02	6.892880049999999814e-02	6.873007120000000636e-02	7.526163760000000036e-02	8.959879730000000486e-02	1.060601250000000051e-01	1.101147009999999954e-01	8.055669070000000265e-02
0.000000000000000000e+00	2.104213279999999839e-02	3.433942050000000218e-02	4.165483269999999821e-02	4.476488010000000128e-02	4.511127620000000144e-02	4.381458089999999694e-02	4.160123689999999791e-02	3.898020829999999937e-02	3.633031250000000323e-02	3.395719450000000278e-02	3.211726250000000032e-02	3.100827340000000126e-02	3.073992210000000072e-02	3.132675959999999676e-02	3.269849350000000182e-02	3.472720089999999787e-02	3.726787119999999676e-02	4.017399249999999838e-02	4.328997429999999896e-02	4.652064289999999908e-02	4.984086380000000288e-02	5.319720879999999957e-02	5.653267730000000046e-02	5.981396139999999723e-02	6.301548329999999420e-02	6.611659379999999808e-02	6.910046189999999311e-02	7.195315509999999914e-02	7.466299090000000360e-02	7.722002270000000168e-02	7.961568239999999852e-02	8.184249700000000016e-02	8.389370890000000247e-02	8.576343949999999661e-02	8.744593709999999576e-02	8.893541250000000509e-02	9.022630010000000367e-02	9.131252770000000685e-02	9.218710659999999890e-02	9.284240750000000153e-02	9.326806660000000471e-02	9.345551579999999969e-02	9.340061989999999537e-02	9.307530519999999974e-02	9.244291479999999783e-02	9.149628129999999582e-02	9.023881699999999895e-02	8.864614369999999910e-02	8.666922150000000435e-02	8.428625759999999745e-02	8.150045570000000184e-02	7.833316919999999683e-02	7.486830649999999532e-02	7.131338119999999781e-02	6.812866030000000461e-02	6.622616200000000508e-02	6.720618899999999951e-02	7.310165459999999615e-02	8.510690179999999549e-02	1.013115120000000063e-01	1.143539920000000015e-01	1.111028119999999952e-01	7.607020439999999384e-02
0.000000000000000000e+00	1.750417989999999979e-02	2.978667059999999880e-02	3.761643919999999724e-02	4.199744760000000132e-02	4.388296600000000242e-02	4.407034809999999664e-02	4.316443200000000258e-02	4.161947970000000330e-02	3.976808860000000112e-02	3.787215800000000299e-02	3.614541889999999674e-02	3.476577250000000008e-02	3.386858110000000310e-02	3.353679180000000010e-02	3.380191700000000077e-02	3.464466330000000316e-02	3.600376470000000301e-02	3.779792790000000013e-02	3.992299359999999797e-02	4.229214039999999730e-02	4.483854770000000184e-02	4.749320449999999694e-02	5.020199339999999871e-02	5.292170119999999728e-02	5.561657250000000274e-02	5.825750529999999816e-02	6.082053109999999846e-02	6.328586490000000231e-02	6.563700740000000255e-02	6.786014880000000582e-02	6.994356960000000512e-02	7.187730069999999361e-02	7.365269210000000011e-02	7.526232300000000597e-02	7.669933140000000094e-02	7.795732469999999692e-02	7.903027529999999412e-02	7.991202919999999821e-02	8.059605960000000568e-02	8.107545230000000325e-02	8.134129639999999883e-02	8.138931539999999520e-02	8.120570330000000114e-02	8.077497040000000683e-02	8.008109780000000066e-02	7.910717280000000018e-02	7.786707580000000462e-02	7.635072619999999644e-02	7.453594360000000141e-02	7.244505730000000421e-02	7.013385739999999924e-02	6.771471349999999556e-02	6.541168690000000174e-02	6.363987179999999744e-02	6.312221290000000207e-02	6.496010720000000571e-02	7.051429150000000645e-02	8.074758199999999830e-02	9.522795679999999929e-02	1.105334679999999958e-01	1.191485300000000025e-01	1.099399630000000017e-01	7.163427769999999861e-02
0.000000000000000000e+00	1.495599560000000078e-02	2.625272609999999840e-02	3.418839719999999804e-02	3.930500519999999970e-02	4.222131519999999805e-02	4.351895680000000127e-02	4.369101300000000077e-02	4.310587789999999891e-02	4.205329339999999694e-02	4.077418149999999936e-02	3.945918009999999782e-02	3.826371950000000133e-02	3.731103239999999932e-02	3.669140860000000282e-02	3.646160660000000164e-02	3.664598239999999896e-02	3.723812480000000119e-02	3.821228069999999671e-02	3.951851280000000244e-02	4.109526050000000125e-02	4.288392139999999686e-02	4.482772570000000123e-02	4.687619579999999925e-02	4.898308960000000156e-02	5.110934379999999833e-02	5.322217569999999898e-02	5.529326949999999880e-02	5.729875339999999928e-02	5.921846260000000056e-02	6.103538719999999917e-02	6.273518499999999887e-02	6.430563329999999800e-02	6.573633850000000500e-02	6.701865790000000045e-02	6.814470890000000336e-02	6.910753999999999508e-02	6.990116089999999505e-02	7.051962609999999632e-02	7.095728069999999998e-02	7.120839510000000205e-02	7.126671819999999546e-02	7.112951580000000107e-02	7.078329469999999901e-02	7.022485139999999626e-02	6.945303079999999574e-02	6.845878810000000092e-02	6.726091359999999963e-02	6.587086620000000281e-02	6.431596729999999873e-02	6.267345700000000186e-02	6.107257309999999939e-02	5.973668769999999906e-02	5.903398619999999930e-02	5.953156949999999920e-02	6.201681869999999680e-02	6.739539649999999604e-02	7.641242439999999803e-02	8.909278360000000285e-02	1.040406819999999954e-01	1.170512880000000033e-01	1.211025119999999955e-01	1.071815190000000029e-01	6.728240850000000162e-02
0.000000000000000000e+00	1.313558310000000062e-02	2.360192870000000012e-02	3.146771710000000055e-02	3.701358660000000217e-02	4.065043480000000292e-02	4.279502109999999693e-02	4.381944239999999852e-02	4.403444749999999713e-02	4.369439929999999889e-02	4.300856220000000285e-02	4.215162249999999944e-02	4.126353559999999809e-02	4.045720399999999661e-02	3.981937470000000007e-02	3.941225260000000286e-02	3.927515820000000019e-02	3.942469130000000183e-02	3.986353430000000309e-02	4.057361190000000062e-02	4.152072589999999952e-02	4.266987369999999946e-02	4.398154469999999983e-02	4.541569949999999661e-02	4.693255200000000238e-02	4.849536339999999807e-02	5.007233469999999853e-02	5.163507540000000090e-02	5.315849560000000112e-02	5.462087320000000301e-02	5.600343640000000206e-02	5.729019269999999914e-02	5.846753720000000265e-02	5.952368680000000301e-02	6.044907120000000272e-02	6.123528260000000306e-02	6.187503040000000287e-02	6.236251069999999841e-02	6.269243359999999987e-02	6.286028770000000321e-02	6.286215039999999699e-02	6.269503379999999404e-02	6.235603239999999714e-02	6.184642020000000184e-02	6.116802250000000218e-02	6.032309680000000340e-02	5.933530260000000056e-02	5.823214349999999984e-02	5.705772340000000303e-02	5.590095369999999869e-02	5.489952490000000324e-02	5.427007379999999881e-02	5.433683100000000210e-02	5.555342509999999789e-02	5.849441510000000233e-02	6.378561259999999955e-02	7.195547219999999522e-02	8.319081370000000475e-02	9.690048549999999428e-02	1.110589500000000035e-01	1.212697699999999990e-01	1.212287100000000034e-01	1.035761310000000018e-01	6.308595090000000682e-02
0.000000000000000000e+00	1.184943039999999947e-02	2.166336030000000010e-02	2.941242789999999954e-02	3.523000700000000068e-02	3.938174619999999793e-02	4.216247800000000323e-02	4.385777939999999792e-02	4.472800720000000285e-02	4.499189929999999893e-02	4.483246429999999949e-02	4.440544169999999929e-02	4.383921620000000297e-02	4.323824500000000154e-02	4.268475619999999998e-02	4.224127159999999798e-02	4.195222629999999925e-02	4.184427479999999755e-02	4.193422570000000099e-02	4.222245139999999952e-02	4.269465430000000256e-02	4.333315039999999924e-02	4.411339009999999672e-02	4.500812659999999660e-02	4.598897700000000033e-02	4.702608660000000274e-02	4.809157180000000337e-02	4.916008930000000110e-02	5.020814020000000100e-02	5.121468009999999987e-02	5.216104540000000150e-02	5.303081870000000281e-02	5.380995940000000283e-02	5.448628219999999966e-02	5.504967270000000329e-02	5.549159270000000171e-02	5.580482629999999888e-02	5.598391219999999946e-02	5.602451409999999882e-02	5.592376369999999680e-02	5.568023770000000289e-02	5.529470370000000301e-02	5.476975440000000223e-02	5.411486330000000317e-02	5.334026740000000211e-02	5.246914550000000149e-02	5.154484880000000102e-02	5.062318589999999924e-02	4.979673030000000139e-02	4.920936380000000276e-02	4.906806350000000178e-02	4.966007919999999853e-02	5.135557059999999729e-02	5.458652230000000244e-02	5.979640409999999878e-02	6.735943260000000488e-02	7.746751609999999455e-02	8.991446349999999976e-02	1.037013680000000021e-01	1.163511500000000004e-01	1.236337130000000062e-01	1.200442389999999970e-01	9.958586839999999940e-02	5.918097120000000155e-02
