0.000000000000000000e+00	5.827015640000000191e-02	4.772596810000000189e-02	3.568443660000000101e-02	2.714161199999999899e-02	2.101154250000000084e-02	1.664298399999999956e-02	1.355923149999999945e-02	1.135115700000000061e-02	9.744690729999999981e-03	8.556740360000000475e-03	7.671374360000000198e-03	6.994565020000000251e-03	6.448519879999999732e-03	5.989784369999999990e-03	5.593278450000000075e-03	5.246929360000000299e-03	4.938091149999999756e-03	4.648366479999999946e-03	4.378482700000000186e-03	4.130558579999999737e-03	3.888949980000000039e-03	3.646157909999999964e-03	3.404177259999999813e-03	3.166380800000000162e-03	2.932185309999999975e-03	2.701555610000000180e-03	2.474822340000000162e-03	2.252533330000000122e-03	2.035321899999999965e-03	1.823801550000000082e-03	1.618525360000000078e-03	1.419950510000000032e-03	1.228396660000000053e-03	1.044028669999999938e-03	8.666105570000000227e-04	6.957134459999999914e-04	5.310623089999999633e-04	3.676227929999999872e-04	2.011246539999999965e-04	4.249036279999999783e-05	-1.069925270000000032e-04	-2.584251050000000208e-04	-4.162839609999999940e-04	-5.836127680000000300e-04	-7.639589599999999786e-04	-9.639281780000000114e-04	-1.192852159999999899e-03	-1.459668510000000034e-03	-1.773321540000000023e-03	-2.147230090000000046e-03	-2.598695690000000103e-03	-3.149072409999999819e-03	-3.826170930000000019e-03	-4.667312370000000106e-03	-5.728575399999999776e-03	-7.092873569999999864e-03	-8.922190409999999211e-03	-1.147836349999999984e-02	-1.552464249999999969e-02	-2.240738830000000084e-02	-3.739974280000000345e-02	-6.530989710000000004e-02	-9.808601440000000449e-02
0.000000000000000000e+00	7.536204159999999874e-02	7.188995180000000429e-02	6.039670479999999925e-02	4.987040909999999883e-02	4.124595600000000029e-02	3.457128629999999675e-02	2.954507249999999835e-02	2.575918849999999857e-02	2.288835120000000042e-02	2.068275210000000003e-02	1.896399069999999895e-02	1.758538189999999876e-02	1.642772740000000148e-02	1.545013949999999962e-02	1.461357530000000071e-02	1.385663260000000001e-02	1.315176669999999944e-02	1.246448789999999966e-02	1.181057649999999945e-02	1.121207140000000067e-02	1.062205249999999962e-02	1.002016759999999930e-02	9.418039580000000729e-03	8.820369839999999892e-03	8.226681499999999314e-03	7.637832310000000277e-03	7.055166180000000016e-03	6.480323619999999764e-03	5.915059240000000197e-03	5.361077839999999796e-03	4.819931460000000285e-03	4.292941649999999776e-03	3.781041360000000039e-03	3.284798939999999945e-03	2.804162450000000171e-03	2.338864840000000073e-03	1.888185510000000037e-03	1.448910450000000022e-03	1.016868630000000067e-03	5.914334910000000308e-04	1.693818780000000120e-04	-2.582926540000000156e-04	-7.005357180000000182e-04	-1.162593719999999902e-03	-1.653263349999999987e-03	-2.187489529999999977e-03	-2.786055439999999932e-03	-3.476006910000000068e-03	-4.283911080000000170e-03	-5.242232230000000263e-03	-6.394602820000000291e-03	-7.795890790000000077e-03	-9.517787019999999695e-03	-1.165630200000000033e-02	-1.435269509999999998e-02	-1.781614119999999982e-02	-2.243074769999999982e-02	-2.885511519999999983e-02	-3.874580560000000229e-02	-5.530728769999999905e-02	-8.695307369999999425e-02	-1.380105610000000038e-01	-1.761433480000000051e-01
0.000000000000000000e+00	6.082395089999999976e-02	7.194913919999999796e-02	6.759928910000000124e-02	6.020944190000000057e-02	5.316951500000000053e-02	4.716738310000000156e-02	4.231252890000000016e-02	3.844579310000000028e-02	3.536618130000000054e-02	3.288542850000000101e-02	3.084279779999999846e-02	2.912126110000000032e-02	2.764347199999999879e-02	2.634101360000000100e-02	2.516920489999999871e-02	2.407736699999999883e-02	2.300757540000000073e-02	2.194339780000000018e-02	2.092655560000000053e-02	1.997084359999999961e-02	1.901113059999999869e-02	1.802031700000000097e-02	1.702049370000000006e-02	1.601913199999999843e-02	1.501715560000000012e-02	1.401707720000000025e-02	1.302175499999999944e-02	1.203445619999999987e-02	1.105851589999999954e-02	1.009709110000000035e-02	9.153036399999999947e-03	8.228749969999999206e-03	7.326141000000000424e-03	6.446175279999999917e-03	5.589438599999999729e-03	4.755713980000000375e-03	3.942609760000000130e-03	3.149369500000000124e-03	2.372911670000000042e-03	1.605143070000000002e-03	8.382680829999999712e-04	6.099742310000000101e-05	-7.403507480000000177e-04	-1.575735159999999994e-03	-2.461037369999999943e-03	-3.419329410000000128e-03	-4.481177309999999879e-03	-5.693322049999999593e-03	-7.107172160000000370e-03	-8.778574880000000746e-03	-1.078164579999999970e-02	-1.321265750000000065e-02	-1.619703509999999985e-02	-1.990250870000000172e-02	-2.456942950000000001e-02	-3.055416979999999935e-02	-3.846764560000000277e-02	-4.937263210000000097e-02	-6.553606689999999513e-02	-9.111112359999999633e-02	-1.329111749999999925e-01	-1.856230799999999959e-01	-1.908383969999999930e-01
0.000000000000000000e+00	4.732689260000000342e-02	6.437698009999999471e-02	6.692014629999999686e-02	6.408981229999999307e-02	5.995661020000000313e-02	5.588459600000000166e-02	5.224881690000000162e-02	4.912090300000000048e-02	4.646640269999999934e-02	4.420133309999999677e-02	4.223929349999999694e-02	4.050035770000000312e-02	3.891984369999999804e-02	3.744772080000000058e-02	3.605139999999999734e-02	3.468665110000000024e-02	3.330852460000000015e-02	3.193165729999999924e-02	3.060140269999999871e-02	2.929520789999999833e-02	2.795262080000000121e-02	2.656694500000000153e-02	2.516083790000000001e-02	2.374237400000000012e-02	2.231499929999999909e-02	2.088471869999999897e-02	1.945608299999999902e-02	1.803416009999999833e-02	1.662409119999999976e-02	1.523067430000000014e-02	1.385823079999999943e-02	1.251029319999999966e-02	1.118963299999999918e-02	9.898188520000000129e-03	8.637157269999999262e-03	7.405919950000000064e-03	6.202026270000000029e-03	5.023041740000000303e-03	3.863564229999999836e-03	2.717189960000000130e-03	1.573933169999999987e-03	4.142286200000000083e-04	-7.829408280000000339e-04	-2.031066220000000196e-03	-3.350545889999999825e-03	-4.774986299999999829e-03	-6.345754490000000102e-03	-8.128211830000000790e-03	-1.020283439999999930e-02	-1.265248840000000007e-02	-1.558313520000000063e-02	-1.913633379999999870e-02	-2.349600940000000013e-02	-2.890605850000000157e-02	-3.570862860000000027e-02	-4.440107940000000142e-02	-5.579602720000000071e-02	-7.124647500000000355e-02	-9.332594280000000575e-02	-1.258443150000000121e-01	-1.720049230000000040e-01	-2.162812050000000041e-01	-1.937915679999999974e-01
0.000000000000000000e+00	3.639933470000000088e-02	5.463948849999999968e-02	6.191211939999999997e-02	6.340627370000000151e-02	6.250911950000000161e-02	6.085901710000000270e-02	5.899058279999999654e-02	5.714491750000000314e-02	5.539399390000000062e-02	5.374724050000000142e-02	5.218547209999999797e-02	5.067826059999999688e-02	4.919713359999999813e-02	4.771863300000000335e-02	4.622634500000000202e-02	4.468549039999999972e-02	4.308555280000000293e-02	4.145548489999999892e-02	3.983347489999999880e-02	3.819966319999999749e-02	3.649413590000000207e-02	3.472755479999999756e-02	3.292991969999999741e-02	3.110819500000000168e-02	2.926801890000000142e-02	2.741738969999999928e-02	2.556267190000000022e-02	2.371216380000000165e-02	2.187358030000000064e-02	2.005357110000000054e-02	1.825799419999999881e-02	1.649195330000000070e-02	1.475889139999999981e-02	1.306123470000000036e-02	1.140115040000000066e-02	9.777648369999999284e-03	8.187294010000000302e-03	6.626721940000000061e-03	5.089960989999999658e-03	3.567398060000000030e-03	2.046402780000000036e-03	5.045864379999999948e-04	-1.085457510000000089e-03	-2.741848119999999809e-03	-4.490311720000000027e-03	-6.375850639999999792e-03	-8.450913239999999910e-03	-1.079609800000000050e-02	-1.351982170000000025e-02	-1.673372830000000033e-02	-2.057548979999999916e-02	-2.523056229999999858e-02	-3.093910780000000069e-02	-3.801643100000000330e-02	-4.689408469999999801e-02	-5.818524960000000246e-02	-7.284221050000000419e-02	-9.236701579999999356e-02	-1.192490759999999955e-01	-1.562364400000000042e-01	-2.022030649999999874e-01	-2.348224969999999912e-01	-1.920845210000000081e-01
0.000000000000000000e+00	2.875767460000000150e-02	4.646909240000000191e-02	5.630427600000000032e-02	6.110110130000000195e-02	6.324200330000000203e-02	6.399923559999999567e-02	6.400076300000000218e-02	6.359212100000000145e-02	6.291551889999999481e-02	6.204998870000000277e-02	6.103054430000000308e-02	5.987486239999999932e-02	5.859141799999999928e-02	5.718653650000000283e-02	5.566533650000000250e-02	5.401949209999999668e-02	5.224508790000000069e-02	5.038440229999999881e-02	4.848996180000000183e-02	4.653559250000000036e-02	4.447891190000000106e-02	4.234109820000000329e-02	4.014981539999999682e-02	3.791919349999999661e-02	3.566180909999999704e-02	3.338854389999999783e-02	3.110760079999999941e-02	2.882786650000000034e-02	2.655977379999999860e-02	2.431263219999999989e-02	2.209406530000000007e-02	1.991056650000000081e-02	1.776693390000000025e-02	1.566563359999999933e-02	1.360845939999999997e-02	1.159510759999999967e-02	9.622559879999999233e-03	7.686136760000000095e-03	5.778381600000000173e-03	3.888114590000000051e-03	2.000316050000000047e-03	8.764707309999999411e-05	-1.880536439999999903e-03	-3.924624059999999581e-03	-6.081426519999999676e-03	-8.405182509999999454e-03	-1.095973230000000034e-02	-1.384449280000000018e-02	-1.718658769999999864e-02	-2.112244259999999929e-02	-2.582300829999999853e-02	-3.151572500000000138e-02	-3.849182649999999956e-02	-4.712906110000000121e-02	-5.793230609999999725e-02	-7.160302999999999807e-02	-8.916766939999999642e-02	-1.121550199999999942e-01	-1.426558790000000132e-01	-1.820182059999999880e-01	-2.246353630000000046e-01	-2.440971140000000039e-01	-1.857818509999999979e-01
0.000000000000000000e+00	2.346287299999999867e-02	4.020432759999999911e-02	5.145797130000000219e-02	5.865110829999999748e-02	6.322841349999999694e-02	6.613400580000000639e-02	6.792943919999999691e-02	6.894521419999999345e-02	6.937207280000000365e-02	6.933315839999999730e-02	6.890751420000000571e-02	6.815318759999999809e-02	6.711349640000000005e-02	6.582356990000000352e-02	6.431214509999999551e-02	6.260275099999999815e-02	6.069856509999999733e-02	5.864352359999999709e-02	5.649069319999999728e-02	5.421746520000000208e-02	5.181866510000000120e-02	4.932285849999999694e-02	4.674787820000000232e-02	4.411423209999999762e-02	4.143852740000000118e-02	3.873578460000000334e-02	3.602211179999999929e-02	3.330918399999999863e-02	3.060849380000000078e-02	2.793153190000000063e-02	2.528732079999999882e-02	2.268337089999999945e-02	2.012644519999999895e-02	1.762017239999999832e-02	1.516633570000000021e-02	1.276495769999999932e-02	1.041316150000000038e-02	8.105347860000000626e-03	5.832633930000000015e-03	3.581931809999999803e-03	1.336467449999999973e-03	-9.324543640000000503e-04	-3.260657660000000103e-03	-5.674692799999999683e-03	-8.214491419999999169e-03	-1.094612669999999940e-02	-1.394906360000000047e-02	-1.733626799999999843e-02	-2.124715970000000051e-02	-2.583972179999999980e-02	-3.131928290000000198e-02	-3.795114530000000264e-02	-4.607167840000000320e-02	-5.611154060000000249e-02	-6.863296779999999986e-02	-8.439593019999999668e-02	-1.044446829999999965e-01	-1.302243770000000023e-01	-1.632185580000000136e-01	-2.031708959999999897e-01	-2.403638210000000053e-01	-2.470055969999999934e-01	-1.772478670000000034e-01
0.000000000000000000e+00	2.001767230000000078e-02	3.588274870000000144e-02	4.792187359999999785e-02	5.678861589999999876e-02	6.327217820000000104e-02	6.797131900000000226e-02	7.134228200000000686e-02	7.366678120000000329e-02	7.513810690000000125e-02	7.590062919999999991e-02	7.606539129999999316e-02	7.572140539999999698e-02	7.494154570000000071e-02	7.378623630000000211e-02	7.230539619999999668e-02	7.054048029999999969e-02	6.851857159999999447e-02	6.628135590000000521e-02	6.387422980000000139e-02	6.130187589999999687e-02	5.857665089999999908e-02	5.572862549999999665e-02	5.277896669999999901e-02	4.975023869999999765e-02	4.666168989999999739e-02	4.353177169999999929e-02	4.038213189999999980e-02	3.723107650000000157e-02	3.409263860000000257e-02	3.097974140000000001e-02	2.790376920000000108e-02	2.487429229999999977e-02	2.189896070000000097e-02	1.898250539999999861e-02	1.612760129999999889e-02	1.333416070000000009e-02	1.059897800000000022e-02	7.915982049999999159e-03	5.275666249999999904e-03	2.664096649999999917e-03	6.284134000000000031e-05	-2.555835990000000172e-03	-5.232633559999999920e-03	-8.005147799999999189e-03	-1.091201789999999942e-02	-1.402524670000000057e-02	-1.744559780000000046e-02	-2.129429210000000072e-02	-2.571790480000000004e-02	-3.089809049999999932e-02	-3.706967089999999715e-02	-4.453081639999999924e-02	-5.365755409999999753e-02	-6.492573769999999966e-02	-7.894220200000000298e-02	-9.649989750000000088e-02	-1.186210359999999991e-01	-1.465575249999999941e-01	-1.810382749999999985e-01	-2.199829670000000015e-01	-2.507517340000000039e-01	-2.459909469999999876e-01	-1.682892290000000124e-01
0.000000000000000000e+00	1.783710900000000030e-02	3.307601059999999704e-02	4.562717300000000004e-02	5.567549170000000297e-02	6.361525510000000383e-02	6.979589160000000680e-02	7.451148330000000042e-02	7.798429580000000583e-02	8.039410410000000229e-02	8.189175279999999502e-02	8.260851349999999427e-02	8.265630899999999726e-02	8.213149009999999584e-02	8.111549910000000196e-02	7.967646420000000507e-02	7.787133749999999854e-02	7.574075460000000148e-02	7.333193720000000249e-02	7.069598139999999642e-02	6.784990429999999961e-02	6.481373310000000665e-02	6.162242589999999964e-02	5.830258130000000316e-02	5.488085000000000185e-02	5.138324949999999863e-02	4.783358420000000111e-02	4.425445199999999968e-02	4.066761210000000015e-02	3.709164630000000296e-02	3.354241699999999798e-02	3.003391619999999998e-02	2.657733110000000051e-02	2.318108829999999954e-02	1.985095070000000156e-02	1.659009980000000078e-02	1.339890439999999981e-02	1.027462070000000061e-02	7.211137559999999773e-03	4.198481789999999880e-03	1.222151560000000027e-03	-1.737882150000000106e-03	-4.709321070000000407e-03	-7.733341309999999975e-03	-1.085447800000000074e-02	-1.411650329999999953e-02	-1.759437100000000101e-02	-2.140249680000000029e-02	-2.566990259999999899e-02	-3.055172789999999888e-02	-3.625185040000000053e-02	-4.302944990000000247e-02	-5.121228840000000004e-02	-6.121116129999999711e-02	-7.354021819999999321e-02	-8.884081239999999657e-02	-1.079191860000000003e-01	-1.317387519999999868e-01	-1.612550470000000125e-01	-1.964044420000000124e-01	-2.330167890000000019e-01	-2.569016809999999928e-01	-2.423345000000000082e-01	-1.593741630000000131e-01
0.000000000000000000e+00	1.656315480000000034e-02	3.144970910000000064e-02	4.439759249999999935e-02	5.534417550000000213e-02	6.442125890000000021e-02	7.178691030000000639e-02	7.761228080000000251e-02	8.205781130000000534e-02	8.527789260000000204e-02	8.742141720000000393e-02	8.863142879999999502e-02	8.903602509999999914e-02	8.874890209999999890e-02	8.786781130000000106e-02	8.647501470000000523e-02	8.463903520000000402e-02	8.241108799999999346e-02	7.984717189999999964e-02	7.699920239999999416e-02	7.389283180000000284e-02	7.055969539999999707e-02	6.703805179999999808e-02	6.336041539999999472e-02	5.955850330000000276e-02	5.566240850000000323e-02	5.170068139999999673e-02	4.770034919999999873e-02	4.368622970000000244e-02	3.968034680000000203e-02	3.570168089999999766e-02	3.176591170000000325e-02	2.788555059999999960e-02	2.407044729999999882e-02	2.032745069999999932e-02	1.666036430000000096e-02	1.306992490000000000e-02	9.553669020000000664e-03	6.105646489999999940e-03	2.715925689999999955e-03	-6.301269169999999722e-04	-3.953190050000000323e-03	-7.280553230000000320e-03	-1.065268550000000002e-02	-1.411825700000000038e-02	-1.772698760000000068e-02	-2.155918630000000155e-02	-2.573196960000000144e-02	-3.038073520000000166e-02	-3.567461300000000085e-02	-4.183448110000000109e-02	-4.914162309999999673e-02	-5.795043710000000181e-02	-6.870310749999999911e-02	-8.194591099999999628e-02	-9.834685179999999582e-02	-1.187035139999999961e-01	-1.438814399999999993e-01	-1.744561789999999890e-01	-2.095306369999999918e-01	-2.428042589999999945e-01	-2.595379950000000213e-01	-2.365398999999999974e-01	-1.504938600000000071e-01
