0.000000000000000000e+00	2.146927829999999843e-02	3.654575720000000083e-02	5.678569530000000115e-02	7.152019440000000061e-02	8.308021720000000054e-02	9.209844470000000394e-02	9.928558020000000095e-02	1.051092740000000025e-01	1.099355669999999979e-01	1.140220609999999940e-01	1.175488229999999967e-01	1.206429380000000051e-01	1.234023939999999986e-01	1.258884219999999998e-01	1.281487199999999937e-01	1.302275509999999970e-01	1.321484739999999880e-01	1.339443770000000034e-01	1.356332299999999935e-01	1.371997299999999920e-01	1.386404340000000068e-01	1.399949339999999876e-01	1.412818279999999982e-01	1.424890759999999923e-01	1.436202229999999913e-01	1.446778180000000136e-01	1.456637379999999871e-01	1.465792059999999897e-01	1.474250259999999868e-01	1.482015700000000047e-01	1.489088540000000072e-01	1.495465930000000054e-01	1.501141789999999865e-01	1.506107150000000061e-01	1.510349810000000126e-01	1.513853970000000049e-01	1.516601890000000008e-01	1.518565119999999991e-01	1.519717869999999971e-01	1.520051360000000129e-01	1.519506870000000009e-01	1.518018839999999980e-01	1.515510379999999990e-01	1.511958539999999906e-01	1.507388349999999877e-01	1.501579580000000080e-01	1.494308709999999929e-01	1.485564410000000113e-01	1.475221810000000022e-01	1.463031770000000065e-01	1.448734399999999922e-01	1.431986090000000045e-01	1.412331759999999881e-01	1.389102040000000093e-01	1.361376940000000035e-01	1.327536699999999903e-01	1.285399499999999862e-01	1.229841930000000055e-01	1.155093459999999989e-01	1.041234880000000002e-01	8.786193280000000050e-02	6.016062949999999993e-02	3.389007599999999815e-02
0.000000000000000000e+00	-5.545833610000000177e-03	-2.463102809999999799e-03	7.807154670000000102e-03	1.891846579999999917e-02	2.976147830000000147e-02	3.959305579999999880e-02	4.833445699999999734e-02	5.602828409999999898e-02	6.281605360000000471e-02	6.884443010000000640e-02	7.424134020000000556e-02	7.911410929999999897e-02	8.355375380000000518e-02	8.762856569999999401e-02	9.139295669999999983e-02	9.489467740000000207e-02	9.817631540000000545e-02	1.013073470000000059e-01	1.042590439999999952e-01	1.069370060000000011e-01	1.094130579999999936e-01	1.117965880000000023e-01	1.140788640000000020e-01	1.162332890000000035e-01	1.182645709999999989e-01	1.201762479999999994e-01	1.219708469999999934e-01	1.236500590000000066e-01	1.252147849999999951e-01	1.266653389999999879e-01	1.280014509999999883e-01	1.292223329999999948e-01	1.303267479999999923e-01	1.313128919999999866e-01	1.321786199999999967e-01	1.329212780000000038e-01	1.335375010000000029e-01	1.340233389999999913e-01	1.343733370000000094e-01	1.345826539999999960e-01	1.346450449999999910e-01	1.345469950000000026e-01	1.342831999999999915e-01	1.338522139999999971e-01	1.332338600000000095e-01	1.324075160000000029e-01	1.313502639999999944e-01	1.300375159999999919e-01	1.284515559999999945e-01	1.265593620000000086e-01	1.243143679999999945e-01	1.216602999999999990e-01	1.185232249999999959e-01	1.147981140000000067e-01	1.103378829999999977e-01	1.049059410000000025e-01	9.816364939999999706e-02	8.948938550000000436e-02	7.812131939999999997e-02	6.263834240000000497e-02	4.286623750000000121e-02	1.942031459999999862e-02	1.448916620000000087e-03
0.000000000000000000e+00	-6.807911209999999852e-03	-1.070815980000000035e-02	-9.059058499999999778e-03	-4.212086549999999839e-03	2.440830230000000118e-03	9.660954589999999620e-03	1.693060620000000002e-02	2.393429539999999967e-02	3.055078160000000015e-02	3.674450890000000025e-02	4.252646489999999807e-02	4.792561010000000177e-02	5.297788610000000314e-02	5.771885439999999839e-02	6.218147649999999915e-02	6.640619039999999529e-02	7.045336069999999506e-02	7.433727380000000606e-02	7.796624300000000451e-02	8.127404750000000178e-02	8.439380679999999857e-02	8.743770419999999377e-02	9.036090970000000555e-02	9.313716739999999827e-02	9.577029200000000686e-02	9.826300289999999327e-02	1.006170440000000027e-01	1.028333159999999941e-01	1.049119679999999943e-01	1.068525240000000043e-01	1.086538880000000040e-01	1.103144290000000055e-01	1.118319779999999986e-01	1.132038529999999932e-01	1.144268660000000021e-01	1.154971419999999971e-01	1.164099799999999962e-01	1.171606699999999945e-01	1.177421290000000009e-01	1.181457040000000042e-01	1.183639320000000050e-01	1.183831389999999983e-01	1.181989309999999932e-01	1.177987159999999978e-01	1.171460299999999982e-01	1.162297500000000067e-01	1.150372030000000045e-01	1.135252489999999947e-01	1.116581860000000065e-01	1.093985289999999944e-01	1.066899899999999984e-01	1.034616680000000066e-01	9.962187710000000584e-02	9.504412110000000358e-02	8.955321460000000011e-02	8.288750799999999863e-02	7.468518609999999502e-02	6.440952419999999845e-02	5.152781680000000086e-02	3.574640300000000298e-02	1.831329060000000050e-02	3.233090970000000123e-03	-3.301398130000000007e-03
0.000000000000000000e+00	-5.472162739999999678e-03	-1.071786230000000041e-02	-1.283334380000000080e-02	-1.228450979999999929e-02	-9.337482969999999841e-03	-5.095960109999999633e-03	-1.189881000000000001e-04	5.227174139999999671e-03	1.068205759999999935e-02	1.609657889999999841e-02	2.138548720000000083e-02	2.650509029999999905e-02	3.143712130000000243e-02	3.617574269999999925e-02	4.072338340000000029e-02	4.511453210000000019e-02	4.939141870000000184e-02	5.348964040000000336e-02	5.732482669999999780e-02	6.092075260000000270e-02	6.437141450000000154e-02	6.773080680000000131e-02	7.096877690000000238e-02	7.406208659999999333e-02	7.701212910000000689e-02	7.981949300000000525e-02	8.248410370000000547e-02	8.500525359999999697e-02	8.738168329999999873e-02	8.961158249999999492e-02	9.169268610000000375e-02	9.362227469999999385e-02	9.539709239999999424e-02	9.701352570000000564e-02	9.846731279999999809e-02	9.975348409999999777e-02	1.008664670000000013e-01	1.017999430000000038e-01	1.025459239999999966e-01	1.030950469999999952e-01	1.034369920000000054e-01	1.035623400000000027e-01	1.034578460000000061e-01	1.030987949999999931e-01	1.024607720000000055e-01	1.015245619999999988e-01	1.002733259999999960e-01	9.867405149999999847e-02	9.667179730000000082e-02	9.421667459999999439e-02	9.125228230000000107e-02	8.769962189999999658e-02	8.345872159999999373e-02	7.839635009999999793e-02	7.233513889999999835e-02	6.503339860000000028e-02	5.619300900000000210e-02	4.548843200000000225e-02	3.281812370000000006e-02	1.878348180000000145e-02	5.341264420000000138e-03	-3.661139869999999880e-03	-4.346501550000000415e-03
0.000000000000000000e+00	-4.043353720000000123e-03	-8.832874710000000740e-03	-1.215149280000000012e-02	-1.375180670000000077e-02	-1.324776369999999988e-02	-1.123876679999999927e-02	-8.238017559999999753e-03	-4.549279810000000056e-03	-4.252237850000000255e-04	3.933627159999999665e-03	8.390156549999999713e-03	1.286117730000000021e-02	1.729871330000000082e-02	2.166722899999999966e-02	2.594279310000000005e-02	3.013894890000000035e-02	3.425660359999999766e-02	3.824506329999999982e-02	4.203915970000000196e-02	4.565070570000000216e-02	4.916059230000000002e-02	5.258146670000000272e-02	5.588360879999999808e-02	5.905515699999999701e-02	6.209446490000000013e-02	6.499953569999999958e-02	6.776808199999999338e-02	7.039745899999999557e-02	7.288475329999999364e-02	7.522670920000000538e-02	7.741978759999999793e-02	7.946012909999999874e-02	8.134342730000000687e-02	8.306518200000000129e-02	8.462022240000000028e-02	8.600275220000000442e-02	8.720643819999999991e-02	8.822404590000000602e-02	8.904691789999999441e-02	8.966507760000000382e-02	9.006648509999999608e-02	9.024065729999999896e-02	9.017568830000000091e-02	8.984206620000000088e-02	8.920972789999999375e-02	8.826044950000000444e-02	8.698131889999999311e-02	8.533748979999999928e-02	8.326362069999999893e-02	8.070565759999999422e-02	7.760679719999999393e-02	7.388570899999999386e-02	6.944228709999999971e-02	6.414882090000000037e-02	5.784705279999999977e-02	5.034493649999999959e-02	4.146001120000000068e-02	3.110460940000000021e-02	1.961752770000000159e-02	8.038238620000000625e-03	-1.364742639999999996e-03	-6.266489160000000315e-03	-4.255580249999999995e-03
0.000000000000000000e+00	-2.898785750000000116e-03	-6.824695510000000111e-03	-1.022856219999999927e-02	-1.260044610000000086e-02	-1.342198250000000044e-02	-1.286602109999999966e-02	-1.125454440000000014e-02	-8.868075910000000270e-03	-5.902388130000000080e-03	-2.547871550000000134e-03	1.049267360000000074e-03	4.794120790000000118e-03	8.622939700000000277e-03	1.248001680000000030e-02	1.632270779999999907e-02	2.013690019999999845e-02	2.391990089999999902e-02	2.763549049999999840e-02	3.121827170000000123e-02	3.467879819999999946e-02	3.807001189999999896e-02	4.137791689999999883e-02	4.457819460000000261e-02	4.766589780000000248e-02	5.063656720000000305e-02	5.348571390000000231e-02	5.620891599999999766e-02	5.880171060000000116e-02	6.125961989999999940e-02	6.357803939999999432e-02	6.575226039999999827e-02	6.777742509999999665e-02	6.964839250000000315e-02	7.135991010000000689e-02	7.290618869999999918e-02	7.428088780000000058e-02	7.547718289999999497e-02	7.648728039999999617e-02	7.730220259999999455e-02	7.791180910000000681e-02	7.830341159999999745e-02	7.846469429999999856e-02	7.838627700000000420e-02	7.803818580000000671e-02	7.738207280000000687e-02	7.640323039999999399e-02	7.509280740000000287e-02	7.341185209999999406e-02	7.129249719999999901e-02	6.867918369999999328e-02	6.551639739999999545e-02	6.172556059999999983e-02	5.721306429999999804e-02	5.186630040000000247e-02	4.556066539999999859e-02	3.817027430000000110e-02	2.964802459999999959e-02	2.011882889999999993e-02	1.024314670000000052e-02	1.169377359999999953e-03	-4.907468330000000316e-03	-6.824196779999999740e-03	-3.741767019999999930e-03
0.000000000000000000e+00	-2.073521489999999821e-03	-5.138305949999999803e-03	-8.165978830000000105e-03	-1.060630750000000032e-02	-1.196401379999999931e-02	-1.223755999999999976e-02	-1.154601289999999947e-02	-1.008174570000000027e-02	-8.012762289999999371e-03	-5.491821560000000393e-03	-2.643248070000000106e-03	4.352099199999999966e-04	3.670517119999999831e-03	6.999400440000000216e-03	1.037243569999999997e-02	1.376095039999999936e-02	1.715813580000000171e-02	2.052475700000000111e-02	2.381271869999999902e-02	2.703814209999999899e-02	3.020801019999999962e-02	3.330050040000000211e-02	3.630506249999999879e-02	3.921429440000000211e-02	4.202141239999999944e-02	4.471989719999999724e-02	4.730354619999999760e-02	4.976636920000000047e-02	5.210254339999999956e-02	5.430635059999999736e-02	5.637213960000000273e-02	5.829425530000000022e-02	6.006693839999999868e-02	6.168444079999999691e-02	6.314058599999999855e-02	6.442877650000000678e-02	6.554197520000000499e-02	6.647229189999999399e-02	6.721076369999999522e-02	6.774730240000000070e-02	6.806940590000000457e-02	6.816706810000000560e-02	6.802080570000000603e-02	6.760791689999999521e-02	6.690295039999999416e-02	6.587658820000000248e-02	6.451980020000000482e-02	6.279245760000000398e-02	6.062972169999999994e-02	5.798388649999999811e-02	5.479782450000000166e-02	5.099944029999999712e-02	4.650659490000000340e-02	4.122925549999999911e-02	3.508420660000000080e-02	2.802209740000000116e-02	2.012155579999999958e-02	1.168650669999999996e-02	3.531679050000000042e-03	-3.224052490000000031e-03	-6.851759740000000314e-03	-6.679091140000000155e-03	-3.226018739999999847e-03
0.000000000000000000e+00	-1.493231740000000108e-03	-3.833943979999999800e-03	-6.344154939999999999e-03	-8.551359180000000712e-03	-1.002049630000000080e-02	-1.066760630000000015e-02	-1.051955390000000080e-02	-9.672285060000000712e-03	-8.241601289999999150e-03	-6.354998799999999996e-03	-4.112080669999999653e-03	-1.602481239999999909e-03	1.102114099999999992e-03	3.942369949999999929e-03	6.870313549999999825e-03	9.852165359999999830e-03	1.286526210000000017e-02	1.587574929999999857e-02	1.885368299999999955e-02	2.179666980000000143e-02	2.469514869999999904e-02	2.753240620000000152e-02	3.029870239999999867e-02	3.298425669999999893e-02	3.558050470000000132e-02	3.807931769999999688e-02	4.047309980000000224e-02	4.275462029999999719e-02	4.491699489999999989e-02	4.695360359999999761e-02	4.885805029999999716e-02	5.062409489999999956e-02	5.224556479999999808e-02	5.371633540000000234e-02	5.503015220000000152e-02	5.618035419999999752e-02	5.715987830000000131e-02	5.796109139999999771e-02	5.857533959999999817e-02	5.899280309999999777e-02	5.920189619999999958e-02	5.919219550000000274e-02	5.894163250000000048e-02	5.843342840000000094e-02	5.764862149999999685e-02	5.655574800000000291e-02	5.513592059999999906e-02	5.334793780000000180e-02	5.114139620000000136e-02	4.847328740000000219e-02	4.528742659999999975e-02	4.152090469999999978e-02	3.710684549999999915e-02	3.198279069999999946e-02	2.610958550000000086e-02	1.951647919999999897e-02	1.237888260000000011e-02	5.151482760000000195e-03	-1.380070809999999967e-03	-6.069270889999999787e-03	-7.811703249999999571e-03	-6.337158849999999927e-03	-2.787899229999999881e-03
0.000000000000000000e+00	-1.080745130000000057e-03	-2.842635149999999875e-03	-4.846311639999999893e-03	-6.720670960000000270e-03	-8.098348979999999558e-03	-8.864969020000000241e-03	-8.987233040000000561e-03	-8.518183599999999689e-03	-7.530280850000000380e-03	-6.108132659999999589e-03	-4.336850249999999601e-03	-2.290332920000000185e-03	-3.229323190000000035e-05	2.383638170000000178e-03	4.912341940000000337e-03	7.517777380000000009e-03	1.017372870000000061e-02	1.285084990000000087e-02	1.552006700000000024e-02	1.817150409999999938e-02	2.079339139999999975e-02	2.336881310000000003e-02	2.588614820000000039e-02	2.833426370000000083e-02	3.070352410000000073e-02	3.298452870000000148e-02	3.516857329999999865e-02	3.724742310000000306e-02	3.921332959999999923e-02	4.105894270000000346e-02	4.277729239999999988e-02	4.436163979999999812e-02	4.580553619999999659e-02	4.710263759999999689e-02	4.824669659999999971e-02	4.923115299999999972e-02	5.004911120000000296e-02	5.069335180000000135e-02	5.115572740000000340e-02	5.142693589999999815e-02	5.149641630000000025e-02	5.135098839999999859e-02	5.097736419999999991e-02	5.035695429999999945e-02	4.946514590000000017e-02	4.828602080000000268e-02	4.678881909999999672e-02	4.493353139999999718e-02	4.268548269999999922e-02	4.000029709999999850e-02	3.682908420000000072e-02	3.312030059999999942e-02	2.882507070000000018e-02	2.391042369999999903e-02	1.838211340000000041e-02	1.233830489999999946e-02	6.031672000000000075e-03	-3.194130840000000111e-06	-5.033152639999999983e-03	-7.963154459999999962e-03	-8.204430340000000779e-03	-5.973940250000000368e-03	-2.480042400000000147e-03
0.000000000000000000e+00	-7.838337920000000352e-04	-2.101111230000000073e-03	-3.661523810000000094e-03	-5.188243930000000122e-03	-6.386496129999999667e-03	-7.136151190000000408e-03	-7.376475730000000078e-03	-7.127088489999999950e-03	-6.434879729999999805e-03	-5.351193249999999617e-03	-3.940829540000000304e-03	-2.264514100000000058e-03	-3.756970399999999804e-04	1.678612080000000013e-03	3.857262430000000207e-03	6.125900890000000008e-03	8.458382449999999469e-03	1.082665569999999994e-02	1.320414619999999914e-02	1.557810050000000071e-02	1.793449000000000085e-02	2.025660129999999962e-02	2.253094320000000039e-02	2.474533950000000135e-02	2.688923290000000063e-02	2.895243089999999936e-02	3.092529620000000062e-02	3.279878940000000020e-02	3.456444289999999891e-02	3.621424730000000203e-02	3.774072230000000139e-02	3.913681210000000132e-02	4.039574790000000082e-02	4.151099920000000248e-02	4.247640820000000289e-02	4.328558970000000172e-02	4.393192750000000230e-02	4.440862689999999779e-02	4.470813270000000006e-02	4.482184349999999984e-02	4.474008830000000131e-02	4.445078599999999908e-02	4.394219440000000226e-02	4.319478570000000184e-02	4.219014940000000158e-02	4.091177509999999878e-02	3.932838140000000093e-02	3.740794210000000092e-02	3.511809560000000302e-02	3.242036699999999855e-02	2.927446369999999951e-02	2.564169089999999984e-02	2.149307170000000142e-02	1.682537790000000061e-02	1.168933509999999995e-02	6.237450060000000046e-03	7.916816979999999468e-04	-4.113953560000000419e-03	-7.736144589999999731e-03	-9.266029110000000707e-03	-8.406824429999999390e-03	-5.686046559999999653e-03	-2.297255440000000194e-03
