0.000000000000000000e+00	4.478152840000000114e-03	7.905802689999999813e-03	1.227596029999999949e-02	1.528418439999999941e-02	1.759511789999999853e-02	1.929449290000000150e-02	2.060223369999999998e-02	2.162117880000000159e-02	2.243768609999999969e-02	2.310496199999999972e-02	2.366084229999999844e-02	2.413105780000000117e-02	2.453407830000000137e-02	2.488303000000000043e-02	2.518775129999999834e-02	2.545583250000000089e-02	2.569293980000000172e-02	2.590501309999999890e-02	2.609550579999999828e-02	2.626400630000000000e-02	2.641147380000000155e-02	2.654350739999999931e-02	2.666310969999999975e-02	2.676961200000000166e-02	2.686405180000000018e-02	2.694730089999999856e-02	2.702005949999999879e-02	2.708290890000000090e-02	2.713632209999999878e-02	2.718061579999999852e-02	2.721604520000000041e-02	2.724282629999999830e-02	2.726105410000000118e-02	2.727077530000000111e-02	2.727195619999999918e-02	2.726444969999999857e-02	2.724803430000000137e-02	2.722240609999999894e-02	2.718716109999999922e-02	2.714175170000000109e-02	2.708548490000000156e-02	2.701747230000000125e-02	2.693597600000000036e-02	2.684036459999999957e-02	2.673091550000000066e-02	2.660340820000000120e-02	2.645297530000000064e-02	2.627832069999999978e-02	2.607586979999999832e-02	2.583913880000000135e-02	2.556061000000000097e-02	2.523022150000000033e-02	2.483440560000000144e-02	2.435400899999999938e-02	2.376262469999999849e-02	2.301949639999999880e-02	2.206934799999999905e-02	2.081185950000000173e-02	1.913730799999999871e-02	1.676274460000000063e-02	1.360897529999999939e-02	8.852244349999999901e-03	4.921000449999999964e-03
0.000000000000000000e+00	-6.870655339999999760e-04	5.917600940000000437e-04	3.345132340000000169e-03	6.190424790000000239e-03	8.819411509999999788e-03	1.106195150000000016e-02	1.294912580000000084e-02	1.452293250000000029e-02	1.584416259999999951e-02	1.696201040000000146e-02	1.791741510000000037e-02	1.874156479999999902e-02	1.945876330000000098e-02	2.008743580000000098e-02	2.064207570000000172e-02	2.113458329999999899e-02	2.157519570000000081e-02	2.197645599999999838e-02	2.233709769999999914e-02	2.264771239999999880e-02	2.292064200000000149e-02	2.317138020000000104e-02	2.339987829999999949e-02	2.360435199999999858e-02	2.378654480000000002e-02	2.394798030000000119e-02	2.408991380000000126e-02	2.421335880000000107e-02	2.431911600000000173e-02	2.440778539999999969e-02	2.447984740000000090e-02	2.453565970000000027e-02	2.457541229999999841e-02	2.459912750000000162e-02	2.460670660000000010e-02	2.459792049999999855e-02	2.457235569999999952e-02	2.452943470000000167e-02	2.446839209999999987e-02	2.438822389999999868e-02	2.428764480000000087e-02	2.416424080000000030e-02	2.401650320000000075e-02	2.384375409999999959e-02	2.364232020000000059e-02	2.340793240000000122e-02	2.313462089999999971e-02	2.281538580000000080e-02	2.244458909999999877e-02	2.201296390000000158e-02	2.150728370000000098e-02	2.091111060000000119e-02	2.020297760000000151e-02	1.935407709999999865e-02	1.832648549999999973e-02	1.706783660000000050e-02	1.551288370000000055e-02	1.357113759999999981e-02	1.116625779999999915e-02	8.211621080000000225e-03	4.869647789999999830e-03	1.484032720000000088e-03	-4.158413499999999755e-04
0.000000000000000000e+00	-1.126452810000000025e-03	-1.473198879999999952e-03	-4.785192140000000161e-04	1.256146000000000085e-03	3.303872419999999855e-03	5.341321230000000385e-03	7.242514289999999952e-03	8.950528690000000842e-03	1.046434979999999980e-02	1.179868539999999986e-02	1.297532579999999963e-02	1.401537100000000043e-02	1.493810299999999945e-02	1.575994860000000039e-02	1.649463179999999946e-02	1.715592289999999867e-02	1.775902879999999989e-02	1.830947960000000110e-02	1.879801039999999882e-02	1.922024599999999986e-02	1.959826049999999903e-02	1.994981239999999920e-02	2.027064749999999901e-02	2.055917310000000137e-02	2.081753500000000159e-02	2.104759399999999933e-02	2.125088680000000035e-02	2.142867819999999882e-02	2.158199619999999833e-02	2.171164750000000032e-02	2.181822250000000143e-02	2.190211790000000033e-02	2.196355159999999890e-02	2.200251450000000053e-02	2.201883119999999833e-02	2.201215550000000173e-02	2.198190610000000031e-02	2.192726730000000082e-02	2.184713450000000043e-02	2.174014039999999995e-02	2.160447459999999958e-02	2.143699300000000141e-02	2.123600620000000092e-02	2.099936460000000060e-02	2.072071470000000012e-02	2.039690129999999907e-02	2.002362159999999947e-02	1.958940920000000127e-02	1.908423940000000124e-02	1.849796810000000138e-02	1.781551539999999892e-02	1.701799409999999943e-02	1.608200740000000073e-02	1.497830820000000014e-02	1.367186100000000043e-02	1.212139240000000007e-02	1.028718990000000028e-02	8.138667789999999916e-03	5.703888829999999993e-03	3.107861620000000082e-03	7.150579479999999606e-04	-9.018070409999999655e-04	-9.837601099999999672e-04
0.000000000000000000e+00	-9.916762360000000703e-04	-1.833613960000000064e-03	-1.796876900000000075e-03	-1.061222400000000040e-03	2.109705239999999876e-04	1.724961209999999927e-03	3.313785880000000034e-03	4.865918309999999955e-03	6.329000930000000177e-03	7.680393760000000201e-03	8.916021320000000125e-03	1.004001589999999923e-02	1.106048190000000035e-02	1.198668410000000052e-02	1.282761619999999922e-02	1.359728909999999985e-02	1.430868920000000037e-02	1.495558020000000050e-02	1.552875339999999944e-02	1.603738589999999936e-02	1.650113979999999828e-02	1.693063789999999999e-02	1.732348280000000143e-02	1.767855880000000074e-02	1.799807700000000121e-02	1.828396880000000141e-02	1.853783239999999902e-02	1.876099410000000092e-02	1.895451550000000138e-02	1.911921990000000141e-02	1.925570149999999980e-02	1.936434210000000100e-02	1.944530380000000086e-02	1.949852330000000078e-02	1.952373979999999856e-02	1.952044669999999926e-02	1.948790070000000138e-02	1.942506249999999962e-02	1.933057609999999996e-02	1.920276879999999881e-02	1.903942600000000165e-02	1.883767550000000138e-02	1.859386080000000052e-02	1.830432010000000026e-02	1.796491999999999881e-02	1.757071730000000012e-02	1.711720970000000022e-02	1.659458319999999876e-02	1.598877829999999917e-02	1.528845260000000032e-02	1.448046969999999996e-02	1.354739439999999920e-02	1.246941650000000026e-02	1.122468060000000011e-02	9.791937659999999655e-03	8.154866289999999907e-03	6.315224799999999764e-03	4.308683800000000057e-03	2.251551719999999798e-03	3.549479590000000052e-04	-1.008029560000000061e-03	-1.541209169999999953e-03	-9.377319949999999519e-04
0.000000000000000000e+00	-7.899628840000000015e-04	-1.670773840000000076e-03	-2.084361390000000029e-03	-1.991181629999999939e-03	-1.371341409999999976e-03	-3.984566720000000200e-04	7.703272859999999540e-04	2.028121849999999990e-03	3.297174820000000131e-03	4.531625660000000028e-03	5.706386180000000072e-03	6.809631360000000314e-03	7.837348620000000182e-03	8.789977060000000661e-03	9.670149529999999896e-03	1.048780510000000069e-02	1.124862949999999931e-02	1.194731979999999992e-02	1.257533490000000038e-02	1.314006560000000046e-02	1.366264560000000038e-02	1.414732359999999918e-02	1.459050549999999988e-02	1.499320850000000066e-02	1.535739099999999975e-02	1.568477969999999833e-02	1.597680900000000154e-02	1.623467359999999915e-02	1.645932160000000005e-02	1.665147770000000027e-02	1.681163529999999892e-02	1.694007590000000049e-02	1.703685339999999951e-02	1.710178890000000132e-02	1.713449510000000092e-02	1.713431630000000067e-02	1.710034350000000022e-02	1.703136040000000073e-02	1.692580620000000077e-02	1.678178459999999858e-02	1.659682389999999827e-02	1.636763479999999923e-02	1.609076190000000017e-02	1.576180940000000003e-02	1.537571660000000041e-02	1.492817140000000063e-02	1.441607250000000000e-02	1.382984309999999925e-02	1.315432040000000073e-02	1.237951959999999962e-02	1.149566190000000064e-02	1.048983629999999945e-02	9.349665599999999396e-03	8.065244180000000207e-03	6.633666340000000244e-03	5.066172219999999851e-03	3.401417050000000129e-03	1.720592850000000028e-03	1.719477880000000079e-04	-1.032609139999999962e-03	-1.635160299999999971e-03	-1.552586679999999998e-03	-7.768669169999999936e-04
0.000000000000000000e+00	-6.024637260000000483e-04	-1.394609219999999985e-03	-1.985988350000000065e-03	-2.244675069999999949e-03	-2.077981359999999875e-03	-1.552346160000000032e-03	-7.797227589999999485e-04	1.496339389999999973e-04	1.164733430000000061e-03	2.210139060000000048e-03	3.249791919999999931e-03	4.260592159999999906e-03	5.228934810000000419e-03	6.147363220000000295e-03	7.012343029999999755e-03	7.825328039999999291e-03	8.590959009999999535e-03	9.304393080000000760e-03	9.953673930000000308e-03	1.054763979999999955e-02	1.110276770000000017e-02	1.161781140000000059e-02	1.209008789999999924e-02	1.252157890000000010e-02	1.291375890000000075e-02	1.326793620000000021e-02	1.358520889999999953e-02	1.386648790000000013e-02	1.411247810000000082e-02	1.432368900000000056e-02	1.450043539999999916e-02	1.464282350000000073e-02	1.475074510000000047e-02	1.482387999999999935e-02	1.486168059999999971e-02	1.486335509999999957e-02	1.482783719999999916e-02	1.475376639999999989e-02	1.463944089999999996e-02	1.448283719999999934e-02	1.428134550000000058e-02	1.403130399999999965e-02	1.373001750000000035e-02	1.337334890000000005e-02	1.295442320000000057e-02	1.247030120000000054e-02	1.191962319999999992e-02	1.129319800000000082e-02	1.057770379999999934e-02	9.765740480000000001e-03	8.851920250000000837e-03	7.829725739999999698e-03	6.695991380000000312e-03	5.453898569999999883e-03	4.118114709999999741e-03	2.721907569999999863e-03	1.326919769999999931e-03	3.301716059999999981e-05	-1.024517929999999933e-03	-1.673807860000000062e-03	-1.779069189999999984e-03	-1.376662639999999896e-03	-6.186376559999999872e-04
0.000000000000000000e+00	-4.644259459999999871e-04	-1.138919730000000075e-03	-1.763905170000000045e-03	-2.191247419999999956e-03	-2.306471110000000036e-03	-2.114836130000000061e-03	-1.667223409999999892e-03	-1.037531069999999894e-03	-2.805114200000000005e-04	5.518101969999999893e-04	1.420837710000000080e-03	2.298381180000000096e-03	3.164881840000000144e-03	4.007245409999999654e-03	4.817057399999999726e-03	5.589106590000000180e-03	6.325630470000000345e-03	7.020095359999999930e-03	7.662441580000000155e-03	8.262040090000000517e-03	8.824475110000000455e-03	9.346493520000000513e-03	9.828443640000000120e-03	1.027124280000000014e-02	1.067572370000000048e-02	1.104263869999999939e-02	1.137262860000000028e-02	1.166621410000000074e-02	1.192377319999999956e-02	1.214552669999999918e-02	1.233153979999999927e-02	1.248169690000000033e-02	1.259570100000000081e-02	1.267305479999999984e-02	1.271305510000000048e-02	1.271476409999999953e-02	1.267699710000000021e-02	1.259829099999999931e-02	1.247687450000000038e-02	1.231067440000000075e-02	1.209712400000000077e-02	1.183343859999999928e-02	1.151504369999999979e-02	1.113913019999999976e-02	1.070210150000000006e-02	1.019858379999999919e-02	9.627852589999999489e-03	8.982743140000000806e-03	8.253693580000000599e-03	7.438076660000000027e-03	6.534281190000000399e-03	5.542763969999999624e-03	4.469484089999999771e-03	3.329030470000000040e-03	2.149510659999999840e-03	9.767627340000000456e-04	-1.170568139999999987e-04	-1.042499789999999996e-03	-1.680734450000000071e-03	-1.925955060000000005e-03	-1.723789139999999968e-03	-1.186356410000000052e-03	-4.999826780000000536e-04
0.000000000000000000e+00	-3.637897030000000059e-04	-9.311055179999999870e-04	-1.527863790000000060e-03	-2.019708040000000107e-03	-2.292157850000000035e-03	-2.327671270000000129e-03	-2.130315409999999909e-03	-1.746967319999999900e-03	-1.223718049999999958e-03	-5.978660189999999899e-04	9.264925030000000557e-05	8.201238230000000400e-04	1.562551599999999902e-03	2.303848040000000107e-03	3.032312729999999800e-03	3.739682030000000129e-03	4.422481169999999996e-03	5.074802790000000098e-03	5.689678709999999862e-03	6.269850769999999948e-03	6.816701960000000164e-03	7.327617150000000079e-03	7.802428680000000026e-03	8.241162640000000705e-03	8.643927049999999834e-03	9.010860699999999682e-03	9.342083710000000790e-03	9.637671520000000089e-03	9.897617620000000171e-03	1.012181680000000077e-02	1.031004540000000046e-02	1.046194509999999987e-02	1.057700810000000019e-02	1.065455470000000078e-02	1.069372889999999944e-02	1.069347189999999941e-02	1.065250950000000071e-02	1.056933120000000045e-02	1.044216289999999950e-02	1.026897600000000084e-02	1.004740879999999927e-02	9.775273500000000726e-03	9.447658430000000288e-03	9.062273430000000046e-03	8.618078189999999611e-03	8.110293189999999430e-03	7.536629209999999579e-03	6.892532580000000110e-03	6.174566220000000244e-03	5.383887329999999943e-03	4.522905689999999652e-03	3.598485609999999956e-03	2.624216019999999882e-03	1.623011190000000050e-03	6.307283180000000265e-04	-3.020906589999999988e-04	-1.105664300000000011e-03	-1.708749569999999966e-03	-2.014872149999999851e-03	-1.979604829999999979e-03	-1.604616759999999897e-03	-1.022824780000000005e-03	-4.125319539999999807e-04
0.000000000000000000e+00	-2.907192680000000059e-04	-7.671591590000000202e-04	-1.311322559999999896e-03	-1.814462590000000004e-03	-2.169077750000000197e-03	-2.345875839999999983e-03	-2.330504819999999928e-03	-2.140298489999999890e-03	-1.810957439999999951e-03	-1.371242690000000009e-03	-8.494878420000000034e-04	-2.723628420000000021e-04	3.390248750000000259e-04	9.676342600000000307e-04	1.600267600000000040e-03	2.226822079999999943e-03	2.841305919999999926e-03	3.436767030000000174e-03	4.005525729999999916e-03	4.547649059999999722e-03	5.062924229999999845e-03	5.548069719999999816e-03	6.001960490000000405e-03	6.423785349999999901e-03	6.812935229999999946e-03	7.168933750000000202e-03	7.491368800000000258e-03	7.779855750000000056e-03	8.033994589999999408e-03	8.253334089999999831e-03	8.437361569999999450e-03	8.585467930000000025e-03	8.696932350000000436e-03	8.770906369999999577e-03	8.806400000000000686e-03	8.802263069999999995e-03	8.757172150000000835e-03	8.669621310000000247e-03	8.537913669999999330e-03	8.360153999999999849e-03	8.134278470000000719e-03	7.857955990000000182e-03	7.528557439999999934e-03	7.143451829999999600e-03	6.701005619999999587e-03	6.200781560000000192e-03	5.639420360000000319e-03	5.015000240000000269e-03	4.329781510000000125e-03	3.587103679999999791e-03	2.793947699999999989e-03	1.962367909999999851e-03	1.111338030000000006e-03	2.687553930000000264e-04	-5.272252600000000263e-04	-1.225876270000000098e-03	-1.771540260000000096e-03	-2.101563619999999993e-03	-2.163737780000000131e-03	-1.943573940000000019e-03	-1.474134509999999905e-03	-8.941448180000000209e-04	-3.460068260000000000e-04
0.000000000000000000e+00	-2.364521500000000024e-04	-6.389526530000000240e-04	-1.125230920000000077e-03	-1.611375950000000067e-03	-2.003228760000000126e-03	-2.262214900000000112e-03	-2.372239249999999813e-03	-2.330751160000000058e-03	-2.155550760000000000e-03	-1.872798429999999971e-03	-1.502195140000000097e-03	-1.065468300000000073e-03	-5.818642679999999840e-04	-6.771738119999999432e-05	4.636136000000000228e-04	1.001292370000000020e-03	1.537994019999999913e-03	2.065494189999999858e-03	2.576545810000000197e-03	3.069491589999999957e-03	3.541825340000000124e-03	3.990101159999999599e-03	4.412376790000000285e-03	4.807103430000000087e-03	5.173024719999999750e-03	5.509094340000000346e-03	5.814402360000000061e-03	6.088122260000000327e-03	6.329475900000000078e-03	6.537689359999999603e-03	6.711965890000000205e-03	6.851462650000000008e-03	6.955267860000000253e-03	7.022385489999999689e-03	7.051719350000000032e-03	7.042065729999999815e-03	6.992101199999999767e-03	6.900381760000000135e-03	6.765351630000000262e-03	6.585344669999999845e-03	6.358646790000000229e-03	6.083427930000000379e-03	5.757998680000000168e-03	5.380139219999999917e-03	4.949718250000000389e-03	4.467120389999999948e-03	3.930890930000000005e-03	3.342528830000000145e-03	2.706422469999999851e-03	2.029173080000000115e-03	1.321360240000000064e-03	5.986912869999999826e-04	-1.167187579999999963e-04	-7.953220049999999795e-04	-1.399922880000000012e-03	-1.885693049999999935e-03	-2.209374449999999997e-03	-2.322629560000000030e-03	-2.207338110000000089e-03	-1.867773239999999998e-03	-1.349905509999999899e-03	-7.884218359999999991e-04	-2.963375880000000142e-04
