-1.175793700000000086e-03	-9.187590329999999802e-04	-5.473591149999999491e-04	-3.572047279999999818e-04	-2.427278230000000001e-04	-1.779639129999999875e-04	-1.354153060000000007e-04	-1.072944429999999981e-04	-8.725897349999999668e-05	-7.251677740000000017e-05	-6.124425270000000241e-05	-5.242631959999999807e-05	-4.538216309999999764e-05	-3.966622900000000250e-05	-3.496317369999999829e-05	-3.104736610000000222e-05	-2.775043320000000131e-05	-2.494512410000000000e-05	-2.253156340000000147e-05	-2.042987580000000015e-05	-1.859479380000000063e-05	-1.697783409999999992e-05	-1.551346389999999970e-05	-1.417710609999999986e-05	-1.294172670000000083e-05	-1.178204370000000057e-05	-1.067651829999999923e-05	-9.606198549999999642e-06	-8.554242409999999664e-06	-7.505135730000000164e-06	-6.444714469999999654e-06	-5.359682750000000010e-06	-4.236087079999999701e-06	-3.062096540000000025e-06	-1.825508550000000027e-06	-5.130067959999999838e-07	8.887024019999999885e-07	2.394612920000000190e-06	4.020006140000000301e-06	5.782073000000000400e-06	7.700160499999999847e-06	9.796336599999999484e-06	1.209615769999999978e-05	1.463055830000000008e-05	1.744317710000000134e-05	2.056924309999999873e-05	2.404300719999999904e-05	2.794129070000000019e-05	3.235933400000000001e-05	3.739438030000000245e-05	4.317957789999999724e-05	4.989245640000000324e-05	5.777250770000000334e-05	6.715473140000000052e-05	7.850879050000000023e-05	9.255571789999999643e-05	1.103475079999999953e-04	1.338020959999999999e-04	1.657482639999999880e-04	2.128437479999999876e-04	2.829542210000000131e-04	4.050880670000000117e-04	6.045752670000000082e-04	9.851503419999998925e-04
-7.136757490000000294e-04	-6.241924710000000456e-04	-4.635432269999999774e-04	-3.380443380000000228e-04	-2.484998839999999986e-04	-1.884963280000000099e-04	-1.467993720000000061e-04	-1.176422299999999987e-04	-9.635266180000000280e-05	-8.039680690000000336e-05	-6.807765749999999407e-05	-5.836975470000000017e-05	-5.057466480000000322e-05	-4.422246639999999893e-05	-3.897708299999999668e-05	-3.459638170000000230e-05	-3.089618620000000236e-05	-2.773125019999999970e-05	-2.499686160000000079e-05	-2.262111590000000149e-05	-2.055162619999999920e-05	-1.873088690000000001e-05	-1.706741200000000145e-05	-1.554831399999999982e-05	-1.414626789999999958e-05	-1.283232630000000005e-05	-1.158290890000000019e-05	-1.037715990000000016e-05	-9.196663999999999401e-06	-8.024441739999999993e-06	-6.845081769999999632e-06	-5.643536949999999831e-06	-4.406163040000000026e-06	-3.119656179999999825e-06	-1.769494929999999988e-06	-3.413673539999999760e-07	1.179062220000000030e-06	2.807221110000000122e-06	4.560295109999999611e-06	6.457129070000000184e-06	8.518799399999999169e-06	1.076878740000000017e-05	1.323403279999999939e-05	1.596141369999999949e-05	1.899851120000000112e-05	2.235972349999999968e-05	2.608364589999999966e-05	3.025020310000000031e-05	3.498071599999999910e-05	4.039072159999999981e-05	4.661168710000000237e-05	5.383141249999999847e-05	6.230540020000000477e-05	7.238546099999999329e-05	8.456149950000000205e-05	9.956210850000000675e-05	1.184444189999999991e-04	1.429700209999999923e-04	1.757289140000000023e-04	2.215868589999999989e-04	2.865092830000000117e-04	3.821003189999999899e-04	5.139019920000000323e-04	6.792266500000000099e-04
-4.606478029999999993e-04	-4.378656159999999879e-04	-3.819477570000000049e-04	-3.136773299999999812e-04	-2.495320219999999753e-04	-1.977273930000000011e-04	-1.581354299999999924e-04	-1.286754409999999967e-04	-1.064027749999999953e-04	-8.931922640000000116e-05	-7.594504130000000587e-05	-6.530044629999999636e-05	-5.669154779999999898e-05	-4.963510949999999780e-05	-4.377935690000000043e-05	-3.886951159999999748e-05	-3.470557199999999861e-05	-3.111038680000000072e-05	-2.799827230000000083e-05	-2.530963500000000150e-05	-2.297236819999999948e-05	-2.089382720000000017e-05	-1.899075140000000024e-05	-1.725201399999999843e-05	-1.564813459999999946e-05	-1.414666170000000084e-05	-1.272168269999999918e-05	-1.135030020000000029e-05	-1.001226519999999981e-05	-8.689109559999999479e-06	-7.363782060000000266e-06	-6.019417920000000122e-06	-4.641914980000000105e-06	-3.216560799999999936e-06	-1.726928079999999937e-06	-1.573644250000000119e-07	1.507744169999999907e-06	3.284859530000000036e-06	5.193153809999999624e-06	7.253221609999999687e-06	9.488162500000000825e-06	1.192277430000000080e-05	1.458760020000000062e-05	1.755555600000000143e-05	2.084956580000000154e-05	2.446942740000000017e-05	2.849910559999999958e-05	3.297513100000000024e-05	3.804869990000000221e-05	4.388577870000000026e-05	5.058978060000000302e-05	5.836077980000000076e-05	6.746735739999999931e-05	7.827147780000000092e-05	9.127025259999999756e-05	1.071773880000000020e-04	1.269966740000000056e-04	1.522536910000000111e-04	1.850069819999999898e-04	2.282976780000000011e-04	2.843286779999999801e-04	3.529881069999999950e-04	4.256393879999999762e-04	4.846791559999999856e-04
-3.327543959999999823e-04	-3.243250539999999833e-04	-3.032736709999999834e-04	-2.699300239999999980e-04	-2.293707219999999961e-04	-1.915541360000000014e-04	-1.589159510000000004e-04	-1.325037160000000003e-04	-1.114324190000000060e-04	-9.465493350000000236e-05	-8.117716790000000014e-05	-7.024549269999999621e-05	-6.128010140000000557e-05	-5.385068289999999779e-05	-4.763063410000000229e-05	-4.237801479999999760e-05	-3.789630140000000086e-05	-3.398616899999999847e-05	-3.060789819999999988e-05	-2.766814940000000074e-05	-2.510925509999999879e-05	-2.282218160000000081e-05	-2.072054300000000020e-05	-1.879846600000000000e-05	-1.702335980000000106e-05	-1.536102169999999949e-05	-1.378400790000000078e-05	-1.226804029999999934e-05	-1.079165030000000008e-05	-9.335234610000000822e-06	-7.880408699999999765e-06	-6.410105470000000406e-06	-4.908384199999999740e-06	-3.358715960000000004e-06	-1.744847849999999940e-06	-5.087290590000000309e-08	1.740753870000000082e-06	3.648127400000000141e-06	5.690844319999999626e-06	7.890775120000000285e-06	1.027250159999999935e-05	1.286152470000000068e-05	1.569178860000000126e-05	1.884934499999999901e-05	2.233683879999999946e-05	2.615409540000000028e-05	3.041558380000000032e-05	3.511899190000000021e-05	4.042888760000000258e-05	4.654427899999999673e-05	5.353909729999999697e-05	6.160885819999999385e-05	7.100939550000000256e-05	8.207308570000000560e-05	9.523994960000000645e-05	1.111023740000000043e-04	1.304312030000000005e-04	1.542459500000000101e-04	1.836392180000000045e-04	2.195109260000000038e-04	2.606236379999999730e-04	3.043348840000000086e-04	3.406989269999999921e-04	3.639511119999999851e-04
-2.554113160000000228e-04	-2.508435280000000014e-04	-2.427043219999999865e-04	-2.280536720000000050e-04	-2.037478409999999998e-04	-1.777126159999999869e-04	-1.530786689999999971e-04	-1.311131929999999909e-04	-1.124920529999999980e-04	-9.697875069999999835e-05	-8.411340969999999925e-05	-7.342024760000000379e-05	-6.448602649999999464e-05	-5.697277080000000190e-05	-5.060759579999999893e-05	-4.517821439999999858e-05	-4.050706049999999909e-05	-3.640887369999999700e-05	-3.284893680000000121e-05	-2.973356460000000056e-05	-2.698697970000000146e-05	-2.452708030000000115e-05	-2.226707329999999993e-05	-2.019496420000000035e-05	-1.827657430000000085e-05	-1.647751380000000114e-05	-1.476972190000000047e-05	-1.312815219999999934e-05	-1.153060839999999932e-05	-9.956682330000000806e-06	-8.387180970000000143e-06	-6.804752960000000093e-06	-5.192472139999999995e-06	-3.532920350000000006e-06	-1.809507240000000002e-06	-5.503195680000000381e-09	1.897366699999999943e-06	3.918069520000000202e-06	6.076758839999999763e-06	8.395713850000000833e-06	1.090039950000000016e-05	1.361648170000000010e-05	1.657913529999999910e-05	1.987747240000000052e-05	2.350660719999999855e-05	2.747368849999999943e-05	3.188539989999999974e-05	3.674081020000000294e-05	4.220237319999999698e-05	4.845960210000000313e-05	5.557465189999999877e-05	6.372320060000000305e-05	7.312797970000000573e-05	8.406424600000000653e-05	9.687556299999999668e-05	1.119813610000000050e-04	1.298647690000000058e-04	1.509943100000000061e-04	1.756133279999999911e-04	2.031476180000000090e-04	2.319458289999999970e-04	2.586590999999999847e-04	2.753201119999999997e-04	2.844801349999999895e-04
-2.023388949999999878e-04	-2.002307590000000019e-04	-1.981858800000000081e-04	-1.928813580000000047e-04	-1.788091320000000030e-04	-1.610246840000000132e-04	-1.429875409999999982e-04	-1.257504339999999943e-04	-1.101678639999999941e-04	-9.654724269999999896e-05	-8.482387780000000277e-05	-7.480364729999999991e-05	-6.624469819999999722e-05	-5.891804179999999901e-05	-5.262051850000000274e-05	-4.718177660000000013e-05	-4.245692980000000225e-05	-3.830300559999999901e-05	-3.463188479999999863e-05	-3.141506749999999786e-05	-2.854624110000000166e-05	-2.595174920000000151e-05	-2.357828449999999846e-05	-2.139426210000000046e-05	-1.936487389999999879e-05	-1.745735790000000010e-05	-1.564384730000000095e-05	-1.389922449999999935e-05	-1.220102790000000057e-05	-1.052854619999999996e-05	-8.862608410000000295e-06	-7.185243250000000233e-06	-5.478848379999999697e-06	-3.726091560000000082e-06	-1.909949559999999912e-06	-1.311604870000000042e-08	1.982527920000000136e-06	4.096383690000000201e-06	6.349242989999999586e-06	8.763162439999999502e-06	1.136363789999999976e-05	1.417587830000000057e-05	1.723561760000000094e-05	2.063385180000000126e-05	2.434240380000000031e-05	2.839848640000000073e-05	3.288409060000000144e-05	3.780360199999999713e-05	4.332846220000000293e-05	4.959304350000000002e-05	5.666101419999999996e-05	6.467825729999999757e-05	7.382005420000000567e-05	8.428889120000000398e-05	9.631527059999999676e-05	1.101368690000000011e-04	1.259478010000000033e-04	1.437886389999999941e-04	1.633372010000000082e-04	1.834766149999999987e-04	2.035282670000000107e-04	2.195957059999999986e-04	2.258551539999999929e-04	2.285343799999999903e-04
-1.654626100000000113e-04	-1.647941679999999874e-04	-1.650948399999999929e-04	-1.635700319999999883e-04	-1.560339010000000065e-04	-1.443875659999999865e-04	-1.313107789999999923e-04	-1.182671259999999958e-04	-1.056300969999999953e-04	-9.409617630000000467e-05	-8.379008799999999640e-05	-7.470678969999999884e-05	-6.675707849999999602e-05	-5.981842699999999688e-05	-5.375688849999999877e-05	-4.844900829999999984e-05	-4.378294399999999752e-05	-3.965652290000000018e-05	-3.597567770000000014e-05	-3.271387689999999740e-05	-2.977569240000000144e-05	-2.710124139999999922e-05	-2.465330540000000003e-05	-2.239157950000000150e-05	-2.028159720000000078e-05	-1.829250870000000126e-05	-1.639718359999999927e-05	-1.457103830000000036e-05	-1.279185929999999962e-05	-1.103914290000000009e-05	-9.293867149999999707e-06	-7.537869809999999826e-06	-5.753491219999999970e-06	-3.923566959999999588e-06	-2.030951239999999851e-06	-5.816304590000000248e-08	2.012895269999999814e-06	4.201265259999999673e-06	6.527550790000000406e-06	9.013661840000000263e-06	1.168441939999999953e-05	1.456465819999999964e-05	1.768814580000000023e-05	2.113294430000000075e-05	2.487774150000000088e-05	2.896990550000000028e-05	3.345120789999999944e-05	3.837208350000000302e-05	4.388006349999999699e-05	5.003747359999999902e-05	5.692112610000000231e-05	6.464148460000000024e-05	7.332229139999999607e-05	8.309161790000000008e-05	9.406432949999999726e-05	1.063250460000000018e-04	1.198620160000000024e-04	1.345107299999999948e-04	1.495320319999999983e-04	1.642119609999999992e-04	1.777050639999999953e-04	1.866732639999999952e-04	1.887412649999999992e-04	1.889723349999999956e-04
-1.384846980000000003e-04	-1.384984930000000098e-04	-1.399662719999999918e-04	-1.402188499999999967e-04	-1.361328180000000014e-04	-1.287157650000000095e-04	-1.193793799999999961e-04	-1.096366609999999933e-04	-9.974694689999999561e-05	-9.019646679999999592e-05	-8.138381240000000429e-05	-7.337729769999999934e-05	-6.619100169999999424e-05	-5.977928229999999760e-05	-5.407960999999999704e-05	-4.901491410000000050e-05	-4.450657069999999755e-05	-4.047778929999999866e-05	-3.685719280000000108e-05	-3.360980189999999848e-05	-3.065742930000000312e-05	-2.795970610000000068e-05	-2.547632719999999907e-05	-2.317037430000000133e-05	-2.100992789999999851e-05	-1.896609500000000090e-05	-1.701300970000000045e-05	-1.512718699999999920e-05	-1.328713280000000063e-05	-1.147289819999999928e-05	-9.665812289999999328e-06	-7.848005229999999779e-06	-6.002217560000000065e-06	-4.111512230000000044e-06	-2.158969440000000102e-06	-1.273571120000000028e-07	2.001076149999999874e-06	4.244926000000000089e-06	6.624118209999999594e-06	9.159887669999999701e-06	1.187553429999999954e-05	1.479607000000000011e-05	1.795069150000000086e-05	2.138840320000000151e-05	2.514402880000000129e-05	2.921902710000000143e-05	3.363467109999999726e-05	3.850914069999999761e-05	4.390172759999999693e-05	4.985870330000000057e-05	5.644951670000000055e-05	6.374761870000000320e-05	7.182430270000000287e-05	8.074058860000000093e-05	9.052672249999999324e-05	1.011515200000000036e-04	1.125101989999999962e-04	1.242646540000000039e-04	1.357824080000000048e-04	1.465887330000000119e-04	1.553663309999999949e-04	1.602207489999999963e-04	1.602797859999999914e-04	1.591711330000000085e-04
-1.179167010000000049e-04	-1.182520350000000012e-04	-1.201828639999999991e-04	-1.213681829999999946e-04	-1.193641949999999977e-04	-1.148733499999999934e-04	-1.082736419999999944e-04	-1.008463879999999977e-04	-9.319445960000000107e-05	-8.545419399999999602e-05	-7.804318740000000271e-05	-7.112077580000000299e-05	-6.475394910000000252e-05	-5.895326469999999960e-05	-5.370325380000000228e-05	-4.896232710000000262e-05	-4.468394759999999908e-05	-4.081685259999999710e-05	-3.730137539999999971e-05	-3.412592560000000274e-05	-3.121213009999999921e-05	-2.853120169999999949e-05	-2.604757900000000034e-05	-2.372862579999999969e-05	-2.154549290000000157e-05	-1.947180680000000144e-05	-1.748361319999999853e-05	-1.555882229999999916e-05	-1.367695950000000056e-05	-1.181902370000000068e-05	-9.967069670000000133e-06	-8.103851540000000427e-06	-6.212642799999999857e-06	-4.277008879999999902e-06	-2.280534999999999926e-06	-2.065393550000000113e-07	1.962091569999999940e-06	4.243207509999999805e-06	6.655719969999999882e-06	9.219797900000000653e-06	1.195692129999999958e-05	1.489085119999999918e-05	1.804656680000000084e-05	2.145563489999999915e-05	2.518122159999999914e-05	2.918780590000000011e-05	3.351480699999999884e-05	3.827213729999999839e-05	4.347155479999999933e-05	4.915634779999999700e-05	5.537328980000000338e-05	6.216474869999999713e-05	6.955931170000000129e-05	7.756327979999999859e-05	8.615122349999999700e-05	9.522451730000000417e-05	1.046334290000000062e-04	1.139168449999999964e-04	1.227341270000000017e-04	1.305033949999999875e-04	1.359270389999999947e-04	1.385519140000000024e-04	1.377062440000000000e-04	1.359204910000000029e-04
-1.016857860000000032e-04	-1.021732460000000054e-04	-1.042549480000000016e-04	-1.059154310000000039e-04	-1.050797949999999960e-04	-1.023791050000000041e-04	-9.795348159999999415e-05	-9.239428620000000229e-05	-8.642440660000000492e-05	-8.026880820000000482e-05	-7.412075499999999369e-05	-6.821570419999999893e-05	-6.265718549999999736e-05	-5.749368939999999775e-05	-5.273413989999999827e-05	-4.836671720000000201e-05	-4.437058670000000132e-05	-4.071499640000000116e-05	-3.735754940000000321e-05	-3.429192659999999682e-05	-3.145420850000000109e-05	-2.882366609999999842e-05	-2.637026049999999919e-05	-2.406618300000000024e-05	-2.188590219999999862e-05	-1.980557139999999933e-05	-1.780334789999999913e-05	-1.585894640000000050e-05	-1.395339129999999946e-05	-1.206887460000000080e-05	-1.018835250000000064e-05	-8.295436600000000014e-06	-6.374190430000000115e-06	-4.408918809999999670e-06	-2.383946370000000023e-06	-2.833795349999999944e-07	1.909001870000000068e-06	4.209998220000000245e-06	6.637222209999999630e-06	9.209375999999999627e-06	1.194619020000000010e-05	1.486899510000000072e-05	1.799936579999999959e-05	2.136423969999999911e-05	2.501195009999999854e-05	2.891771869999999978e-05	3.312828990000000031e-05	3.770507099999999989e-05	4.266170069999999974e-05	4.802482360000000060e-05	5.381875959999999791e-05	6.005890460000000251e-05	6.674403989999999436e-05	7.384368660000000385e-05	8.128943590000000156e-05	8.897175580000000398e-05	9.662704539999999781e-05	1.037797990000000027e-04	1.105087649999999990e-04	1.161459219999999955e-04	1.195926089999999953e-04	1.208543179999999951e-04	1.193504289999999942e-04	1.172746340000000034e-04
