0.000000000000000000e+00	5.288197470000000067e-02	6.400071829999999518e-02	8.690932390000000174e-02	1.064406259999999965e-01	1.228484729999999997e-01	1.363813730000000002e-01	1.476077739999999971e-01	1.570186909999999880e-01	1.650503580000000081e-01	1.720350680000000132e-01	1.782167259999999920e-01	1.837676759999999909e-01	1.888143870000000002e-01	1.934494529999999934e-01	1.977430579999999993e-01	2.017509190000000008e-01	2.055059220000000075e-01	2.090492989999999940e-01	2.124066350000000103e-01	2.155476060000000027e-01	2.184541670000000047e-01	2.211937160000000124e-01	2.237967550000000139e-01	2.262364179999999947e-01	2.285166230000000021e-01	2.306401730000000039e-01	2.326093320000000020e-01	2.344262749999999895e-01	2.360930290000000098e-01	2.376117259999999953e-01	2.389844359999999945e-01	2.402134690000000128e-01	2.413010750000000038e-01	2.422494739999999924e-01	2.430608119999999872e-01	2.437367739999999894e-01	2.442788929999999969e-01	2.446881979999999956e-01	2.449636010000000030e-01	2.451069060000000133e-01	2.451159360000000065e-01	2.449829729999999928e-01	2.446953950000000100e-01	2.442533080000000023e-01	2.436637429999999882e-01	2.428863790000000134e-01	2.418806699999999921e-01	2.406446190000000040e-01	2.391529229999999895e-01	2.373568120000000004e-01	2.352063510000000079e-01	2.326379269999999944e-01	2.295724749999999981e-01	2.259010969999999952e-01	2.214884010000000014e-01	2.161044179999999926e-01	2.094860080000000013e-01	2.009431720000000032e-01	1.898781959999999991e-01	1.733863350000000025e-01	1.510485709999999926e-01	1.148106599999999949e-01	8.914814890000000158e-02
0.000000000000000000e+00	5.767571929999999736e-02	5.588584390000000263e-02	4.682806879999999727e-02	4.270746560000000108e-02	4.604060580000000208e-02	5.415778980000000159e-02	6.402823330000000090e-02	7.407300919999999789e-02	8.371403069999999724e-02	9.279210120000000450e-02	1.012949870000000030e-01	1.092536229999999942e-01	1.167189399999999933e-01	1.237511560000000010e-01	1.303958739999999950e-01	1.366981710000000072e-01	1.427029820000000060e-01	1.485004279999999899e-01	1.540283560000000052e-01	1.591098900000000038e-01	1.638440640000000115e-01	1.684131319999999932e-01	1.727985139999999864e-01	1.769438530000000120e-01	1.808517279999999894e-01	1.845238210000000045e-01	1.879615629999999982e-01	1.911662670000000008e-01	1.941392720000000016e-01	1.968820390000000087e-01	1.993961629999999874e-01	2.016834909999999925e-01	2.037459610000000032e-01	2.055855390000000116e-01	2.072044459999999866e-01	2.086046039999999990e-01	2.097869519999999988e-01	2.107530240000000110e-01	2.115005399999999869e-01	2.120272219999999874e-01	2.123318019999999862e-01	2.123999450000000067e-01	2.122292070000000030e-01	2.118243579999999904e-01	2.111537009999999992e-01	2.101815039999999912e-01	2.088711709999999944e-01	2.071849699999999961e-01	2.050933689999999976e-01	2.025360469999999968e-01	1.994306449999999897e-01	1.956813189999999925e-01	1.911692620000000065e-01	1.857371780000000028e-01	1.791869700000000010e-01	1.712203029999999904e-01	1.614774760000000087e-01	1.492813970000000101e-01	1.341707560000000021e-01	1.155932769999999943e-01	1.004552620000000035e-01	1.035037860000000004e-01	1.128316969999999947e-01
0.000000000000000000e+00	4.835597049999999786e-02	5.948538329999999985e-02	5.623779069999999825e-02	4.885732009999999709e-02	4.123502600000000101e-02	3.573003040000000130e-02	3.388522940000000122e-02	3.589210290000000025e-02	4.072675850000000153e-02	4.714256530000000139e-02	5.428330969999999728e-02	6.167922540000000259e-02	6.908833979999999542e-02	7.638974490000000062e-02	8.352059130000000220e-02	9.046618639999999545e-02	9.726513920000000313e-02	1.039094329999999955e-01	1.102256249999999937e-01	1.160707700000000037e-01	1.216334550000000014e-01	1.270814989999999867e-01	1.323316400000000004e-01	1.373300399999999866e-01	1.420747189999999882e-01	1.465634700000000012e-01	1.507944169999999862e-01	1.547660080000000105e-01	1.584771570000000074e-01	1.619270439999999922e-01	1.651154159999999871e-01	1.680423620000000007e-01	1.707082239999999917e-01	1.731137779999999959e-01	1.752599179999999868e-01	1.771470310000000103e-01	1.787753549999999969e-01	1.801448910000000014e-01	1.812539400000000023e-01	1.820976729999999877e-01	1.826709659999999902e-01	1.829618510000000087e-01	1.829765289999999989e-01	1.827022279999999943e-01	1.820797919999999903e-01	1.810962409999999911e-01	1.797369869999999870e-01	1.779377309999999879e-01	1.756475720000000018e-01	1.728061439999999949e-01	1.693228479999999980e-01	1.650906500000000054e-01	1.599808339999999884e-01	1.538329720000000123e-01	1.464591769999999959e-01	1.376246959999999908e-01	1.271413710000000030e-01	1.149550149999999937e-01	1.023334409999999972e-01	9.418282660000000528e-02	1.027615820000000041e-01	1.260584150000000070e-01	1.192325129999999983e-01
0.000000000000000000e+00	3.862556069999999869e-02	5.459205429999999803e-02	5.809847270000000063e-02	5.583228920000000289e-02	5.094488710000000253e-02	4.528482999999999814e-02	3.997718170000000293e-02	3.585723040000000222e-02	3.363802660000000250e-02	3.370193390000000150e-02	3.591911870000000229e-02	3.980291629999999775e-02	4.479334880000000046e-02	5.044243860000000024e-02	5.644922699999999766e-02	6.265197690000000319e-02	6.897398080000000098e-02	7.524698230000000099e-02	8.129531889999999650e-02	8.709145340000000457e-02	9.272084390000000231e-02	9.824147079999999421e-02	1.035932819999999949e-01	1.087257340000000044e-01	1.136285890000000021e-01	1.182931210000000011e-01	1.227121580000000017e-01	1.268798409999999932e-01	1.307914699999999930e-01	1.344432979999999889e-01	1.378325069999999930e-01	1.409570430000000041e-01	1.438153239999999944e-01	1.464066800000000113e-01	1.487303379999999897e-01	1.507852080000000039e-01	1.525706350000000100e-01	1.540850850000000105e-01	1.553258750000000021e-01	1.562877300000000136e-01	1.569645259999999931e-01	1.573524179999999939e-01	1.574436280000000021e-01	1.572089200000000020e-01	1.566156150000000136e-01	1.556417940000000000e-01	1.542682800000000076e-01	1.524559859999999878e-01	1.501331780000000060e-01	1.472308489999999970e-01	1.436750890000000058e-01	1.393706200000000006e-01	1.342141179999999934e-01	1.280995309999999887e-01	1.209495589999999982e-01	1.127831120000000048e-01	1.039639789999999980e-01	9.579724069999999425e-02	9.211353960000000229e-02	9.992001949999999855e-02	1.224804820000000016e-01	1.433749049999999969e-01	1.194396390000000002e-01
0.000000000000000000e+00	3.045546260000000019e-02	4.694875700000000068e-02	5.415311829999999715e-02	5.579726770000000002e-02	5.423578250000000295e-02	5.107825619999999817e-02	4.725925250000000133e-02	4.341085630000000167e-02	4.003709550000000145e-02	3.761290390000000122e-02	3.647555780000000247e-02	3.679879009999999923e-02	3.854128350000000230e-02	4.147828740000000097e-02	4.531685640000000098e-02	4.979877919999999708e-02	5.470820889999999936e-02	5.983906979999999848e-02	6.501133739999999384e-02	7.013718780000000041e-02	7.522859419999999853e-02	8.026807010000000520e-02	8.519309760000000342e-02	8.995877950000000234e-02	9.454318139999999537e-02	9.892834720000000248e-02	1.031000390000000044e-01	1.070467610000000042e-01	1.107593850000000019e-01	1.142306180000000060e-01	1.174547900000000034e-01	1.204275189999999968e-01	1.231453789999999993e-01	1.256061790000000122e-01	1.278078559999999975e-01	1.297483299999999951e-01	1.314259469999999874e-01	1.328384880000000046e-01	1.339827779999999968e-01	1.348539739999999876e-01	1.354451329999999953e-01	1.357512919999999956e-01	1.357681749999999909e-01	1.354646090000000136e-01	1.348048599999999986e-01	1.337731329999999885e-01	1.323626189999999869e-01	1.305401469999999953e-01	1.282310490000000136e-01	1.253794880000000111e-01	1.219390999999999947e-01	1.178538719999999984e-01	1.130888540000000025e-01	1.076623349999999979e-01	1.017274039999999935e-01	9.575124079999999815e-02	9.092277290000000400e-02	8.985684809999999745e-02	9.687025100000000444e-02	1.152714269999999958e-01	1.403212100000000018e-01	1.523332890000000106e-01	1.161743630000000027e-01
0.000000000000000000e+00	2.448879179999999961e-02	4.004944860000000245e-02	4.883971069999999692e-02	5.290790649999999734e-02	5.386253070000000115e-02	5.294552820000000132e-02	5.095558239999999767e-02	4.844370860000000306e-02	4.584087059999999991e-02	4.352924600000000060e-02	4.181487490000000001e-02	4.092698539999999746e-02	4.100003840000000094e-02	4.205603900000000339e-02	4.401643200000000117e-02	4.673848299999999734e-02	5.005253109999999866e-02	5.379460380000000014e-02	5.779485780000000184e-02	6.193367389999999972e-02	6.616432960000000196e-02	7.041813430000000429e-02	7.462437450000000694e-02	7.874038070000000111e-02	8.273295310000000624e-02	8.657401800000000258e-02	9.024152900000000088e-02	9.371785069999999385e-02	9.698898350000000057e-02	1.000437589999999960e-01	1.028735409999999989e-01	1.054715440000000004e-01	1.078328040000000043e-01	1.099534709999999971e-01	1.118303020000000064e-01	1.134609949999999950e-01	1.148433459999999989e-01	1.159748359999999978e-01	1.168523280000000053e-01	1.174720669999999995e-01	1.178272890000000017e-01	1.179126580000000035e-01	1.177294029999999964e-01	1.172499580000000013e-01	1.164345960000000013e-01	1.152783190000000041e-01	1.137892380000000009e-01	1.119412330000000011e-01	1.096746769999999982e-01	1.069610420000000062e-01	1.037995220000000052e-01	1.002058910000000053e-01	9.626284990000000263e-02	9.218560900000000169e-02	8.845637739999999416e-02	8.605413139999999739e-02	8.678318560000000681e-02	9.334505349999999702e-02	1.082376540000000026e-01	1.309907730000000048e-01	1.532096709999999917e-01	1.555241639999999925e-01	1.106616849999999957e-01
0.000000000000000000e+00	2.019436280000000070e-02	3.453504290000000004e-02	4.391737279999999993e-02	4.943663630000000309e-02	5.216170469999999865e-02	5.300351600000000052e-02	5.259007959999999898e-02	5.141433699999999746e-02	4.988053440000000255e-02	4.830322790000000227e-02	4.694392900000000229e-02	4.600746180000000324e-02	4.563888530000000110e-02	4.591833800000000299e-02	4.686112330000000159e-02	4.842798780000000247e-02	5.054046589999999783e-02	5.310653519999999905e-02	5.601163210000000003e-02	5.915272609999999709e-02	6.245435399999999665e-02	6.583752480000000518e-02	6.923768669999999514e-02	7.260785250000000024e-02	7.590446620000000644e-02	7.909251750000000081e-02	8.214519169999999482e-02	8.503998819999999959e-02	8.775868270000000693e-02	9.028666470000000499e-02	9.261247520000000233e-02	9.472706170000000370e-02	9.662391989999999375e-02	9.829798339999999690e-02	9.974495319999999998e-02	1.009621770000000002e-01	1.019474570000000052e-01	1.026986760000000026e-01	1.032133030000000062e-01	1.034889739999999975e-01	1.035205649999999949e-01	1.033088040000000041e-01	1.028427999999999981e-01	1.021105499999999944e-01	1.010990890000000031e-01	9.979183969999999571e-02	9.820910539999999633e-02	9.634087980000000107e-02	9.416015449999999565e-02	9.169112150000000017e-02	8.899376539999999391e-02	8.618912850000000347e-02	8.352091909999999342e-02	8.144217730000000155e-02	8.075240999999999669e-02	8.272135999999999378e-02	8.910118790000000344e-02	1.016392339999999950e-01	1.209225059999999990e-01	1.441772129999999985e-01	1.615351289999999995e-01	1.552971150000000133e-01	1.047421020000000036e-01
0.000000000000000000e+00	1.722479799999999950e-02	3.045971689999999940e-02	4.001009090000000323e-02	4.644600299999999959e-02	5.043310299999999996e-02	5.260203780000000107e-02	5.348677930000000219e-02	5.349869279999999727e-02	5.297523739999999981e-02	5.219878260000000020e-02	5.139997600000000000e-02	5.076120419999999994e-02	5.041825030000000180e-02	5.046249550000000278e-02	5.094233900000000315e-02	5.186700820000000184e-02	5.321149530000000155e-02	5.493347719999999712e-02	5.697100239999999816e-02	5.924940480000000231e-02	6.170329079999999772e-02	6.427114459999999641e-02	6.689625230000000033e-02	6.953000280000000421e-02	7.212746139999999528e-02	7.465125620000000184e-02	7.707103340000000247e-02	7.936172930000000292e-02	8.150273560000000084e-02	8.347689360000000447e-02	8.527055379999999574e-02	8.687298000000000242e-02	8.827587219999999402e-02	8.947294209999999415e-02	9.045958519999999781e-02	9.123263510000000076e-02	9.178990130000000414e-02	9.212993830000000550e-02	9.225140510000000293e-02	9.215335550000000597e-02	9.183391929999999703e-02	9.129638969999999409e-02	9.052912890000000545e-02	8.953407409999999955e-02	8.831755819999999313e-02	8.687211570000000216e-02	8.522139489999999706e-02	8.337947730000000446e-02	8.137738699999999548e-02	7.930215449999999944e-02	7.729777690000000367e-02	7.561464610000000197e-02	7.466942819999999870e-02	7.511276749999999669e-02	7.788362349999999878e-02	8.415606620000000426e-02	9.514871240000000174e-02	1.115820629999999952e-01	1.327717160000000118e-01	1.543558690000000067e-01	1.662041400000000002e-01	1.529405420000000126e-01	9.893864389999999787e-02
0.000000000000000000e+00	1.519918259999999965e-02	2.757105229999999921e-02	3.713924069999999938e-02	4.416357349999999737e-02	4.907117779999999735e-02	5.230112750000000255e-02	5.425000559999999805e-02	5.525854229999999784e-02	5.561930310000000321e-02	5.557737869999999913e-02	5.533843859999999781e-02	5.506795639999999964e-02	5.489398909999999854e-02	5.491037289999999710e-02	5.517863850000000181e-02	5.573113639999999896e-02	5.657330160000000052e-02	5.769475179999999925e-02	5.906616900000000170e-02	6.064227970000000273e-02	6.237892059999999850e-02	6.423074750000000444e-02	6.615159660000000108e-02	6.809866430000000026e-02	7.003384079999999678e-02	7.192219789999999835e-02	7.373216000000000492e-02	7.543776180000000275e-02	7.701751589999999981e-02	7.845303419999999361e-02	7.972908770000000644e-02	8.083382990000000101e-02	8.175767209999999785e-02	8.249308169999999829e-02	8.303508910000000076e-02	8.338012549999999912e-02	8.352597059999999907e-02	8.347161860000000544e-02	8.321710679999999583e-02	8.276326209999999850e-02	8.211196960000000100e-02	8.126574749999999903e-02	8.022969219999999402e-02	7.901056859999999737e-02	7.761770490000000078e-02	7.608086619999999967e-02	7.443057000000000145e-02	7.271647450000000290e-02	7.103931160000000189e-02	6.955371050000000444e-02	6.850662829999999703e-02	6.827518339999999464e-02	6.940227000000000201e-02	7.260326300000000121e-02	7.871919130000000486e-02	8.859081570000000572e-02	1.028632450000000059e-01	1.215030849999999968e-01	1.428992149999999961e-01	1.616050450000000027e-01	1.679461600000000110e-01	1.489543170000000027e-01	9.319479020000000224e-02
0.000000000000000000e+00	1.385541629999999941e-02	2.560763060000000035e-02	3.516503420000000046e-02	4.262017829999999868e-02	4.822700099999999851e-02	5.228449780000000296e-02	5.509222669999999655e-02	5.692553520000000200e-02	5.803023279999999784e-02	5.861903350000000068e-02	5.887598539999999714e-02	5.895333739999999989e-02	5.897334590000000154e-02	5.903038380000000251e-02	5.919296670000000204e-02	5.950617419999999769e-02	5.999263380000000034e-02	6.066222489999999884e-02	6.150725110000000023e-02	6.250482799999999839e-02	6.362967190000000384e-02	6.485161929999999630e-02	6.613803649999999701e-02	6.745598469999999902e-02	6.877377630000000575e-02	7.006192949999999475e-02	7.129274310000000003e-02	7.244161520000000354e-02	7.348725940000000456e-02	7.441139970000000547e-02	7.519848640000000028e-02	7.583580169999999676e-02	7.631300389999999545e-02	7.662190500000000404e-02	7.675663380000000147e-02	7.671316709999999317e-02	7.648926229999999937e-02	7.608444239999999359e-02	7.549992949999999314e-02	7.473868879999999437e-02	7.380619650000000420e-02	7.270977650000000347e-02	7.146330180000000365e-02	7.008160650000000436e-02	6.859459730000000421e-02	6.705141809999999591e-02	6.551171840000000191e-02	6.407701220000000530e-02	6.290786710000000059e-02	6.224035099999999932e-02	6.241478400000000093e-02	6.389094889999999416e-02	6.723758579999999929e-02	7.308439910000000261e-02	8.204577859999999390e-02	9.462080150000000411e-02	1.110135690000000064e-01	1.306255460000000090e-01	1.510556789999999983e-01	1.663790490000000011e-01	1.676933620000000125e-01	1.440219729999999976e-01	8.761091529999999461e-02
