-3.762094679999999913e-02	-2.785316850000000080e-02	-1.496932930000000050e-02	-1.041686810000000060e-02	-7.896163499999999183e-03	-5.989834200000000372e-03	-4.534653849999999674e-03	-3.381973830000000077e-03	-2.434935889999999964e-03	-1.666805360000000015e-03	-1.070095340000000016e-03	-6.413246160000000062e-04	-3.731286560000000039e-04	-2.593688549999999997e-04	-3.031994859999999911e-04	-4.960810770000000135e-04	-8.181831220000000508e-04	-1.257503519999999967e-03	-1.805362640000000071e-03	-2.443169480000000060e-03	-3.150111760000000143e-03	-3.915288949999999948e-03	-4.731178750000000419e-03	-5.576746999999999954e-03	-6.436390799999999572e-03	-7.296614350000000214e-03	-8.144250139999999888e-03	-8.966837079999999752e-03	-9.752963669999999835e-03	-1.049223170000000011e-02	-1.117532700000000052e-02	-1.179400090000000054e-02	-1.234101320000000057e-02	-1.281008680000000031e-02	-1.319580899999999932e-02	-1.349360779999999975e-02	-1.369947380000000048e-02	-1.380943880000000054e-02	-1.382008290000000077e-02	-1.372871449999999924e-02	-1.353138499999999994e-02	-1.322461850000000022e-02	-1.280484810000000022e-02	-1.226469500000000080e-02	-1.159338189999999970e-02	-1.078188050000000037e-02	-9.820220989999999678e-03	-8.686356250000000848e-03	-7.354204080000000150e-03	-5.796718410000000279e-03	-3.975308030000000194e-03	-1.841311460000000103e-03	6.659379579999999844e-04	3.623007100000000171e-03	7.123919200000000326e-03	1.129265599999999987e-02	1.627682340000000116e-02	2.230794729999999865e-02	2.963272109999999862e-02	3.886666889999999819e-02	5.048110339999999779e-02	6.703158469999999369e-02	8.881726119999999725e-02	1.213390599999999986e-01
-2.189465239999999896e-02	-1.888641530000000068e-02	-1.392868719999999956e-02	-1.065351720000000044e-02	-8.351812139999999565e-03	-6.587640849999999715e-03	-5.149581940000000010e-03	-3.957263190000000035e-03	-2.964748069999999843e-03	-2.152775410000000098e-03	-1.516689309999999947e-03	-1.054437020000000003e-03	-7.607892620000000338e-04	-6.299297089999999783e-04	-6.555067380000000141e-04	-8.271209660000000252e-04	-1.132968110000000033e-03	-1.562439369999999925e-03	-2.102580389999999903e-03	-2.731696699999999842e-03	-3.432329740000000101e-03	-4.189857750000000429e-03	-5.000072999999999844e-03	-5.839027000000000106e-03	-6.692166440000000237e-03	-7.545726370000000252e-03	-8.386356759999999758e-03	-9.201542470000000778e-03	-9.979837570000000407e-03	-1.071084660000000063e-02	-1.138529270000000065e-02	-1.199498310000000033e-02	-1.253274830000000034e-02	-1.299240720000000016e-02	-1.336871740000000058e-02	-1.365719179999999935e-02	-1.385376420000000025e-02	-1.395501849999999933e-02	-1.395867490000000065e-02	-1.386180889999999964e-02	-1.365906000000000065e-02	-1.334676329999999987e-02	-1.292225999999999965e-02	-1.237764210000000080e-02	-1.170244160000000026e-02	-1.089161169999999963e-02	-9.938192550000000611e-03	-8.822864850000000647e-03	-7.512351500000000182e-03	-5.978893489999999658e-03	-4.189919680000000167e-03	-2.098702830000000186e-03	3.531091789999999861e-04	3.238371570000000196e-03	6.645786580000000165e-03	1.068881250000000040e-02	1.550091990000000003e-02	2.127229980000000173e-02	2.820488440000000138e-02	3.669571130000000292e-02	4.705386240000000025e-02	6.026140230000000264e-02	7.540617139999999941e-02	8.960958569999999401e-02
-1.407457699999999957e-02	-1.346652859999999952e-02	-1.195883560000000033e-02	-1.018074430000000079e-02	-8.508260360000000425e-03	-7.029362019999999857e-03	-5.727754909999999665e-03	-4.575005269999999832e-03	-3.582195380000000040e-03	-2.751467520000000153e-03	-2.089777960000000195e-03	-1.601037569999999924e-03	-1.283298250000000076e-03	-1.130696499999999998e-03	-1.136105859999999917e-03	-1.290180140000000020e-03	-1.581221469999999915e-03	-1.998789380000000164e-03	-2.525399670000000145e-03	-3.142348020000000023e-03	-3.833066669999999915e-03	-4.581596240000000188e-03	-5.381192079999999600e-03	-6.210093849999999936e-03	-7.053617849999999946e-03	-7.897400299999999401e-03	-8.727889509999999657e-03	-9.532538239999999163e-03	-1.029985400000000065e-02	-1.101945619999999959e-02	-1.168211270000000038e-02	-1.227971350000000086e-02	-1.280518989999999968e-02	-1.325249489999999995e-02	-1.361653770000000041e-02	-1.389288529999999945e-02	-1.407774260000000006e-02	-1.416812370000000015e-02	-1.416130080000000020e-02	-1.405436080000000039e-02	-1.384499580000000084e-02	-1.352934629999999992e-02	-1.310217659999999944e-02	-1.255320390000000050e-02	-1.187817939999999926e-02	-1.107677259999999969e-02	-1.013448280000000049e-02	-9.045929649999999433e-03	-7.775698319999999747e-03	-6.285783829999999801e-03	-4.554298239999999935e-03	-2.538359029999999895e-03	-1.841147600000000051e-04	2.574868729999999807e-03	5.818013569999999808e-03	9.642951190000000408e-03	1.415968220000000076e-02	1.950818860000000030e-02	2.581760469999999988e-02	3.328932080000000099e-02	4.195705429999999764e-02	5.182645839999999726e-02	6.111548099999999928e-02	6.766987589999999553e-02
-1.068895499999999998e-02	-1.048272750000000045e-02	-9.990920309999999985e-03	-9.193760340000000850e-03	-8.089032960000000841e-03	-6.949881560000000132e-03	-5.870082419999999614e-03	-4.853602500000000000e-03	-3.945750649999999610e-03	-3.165456230000000034e-03	-2.532220449999999894e-03	-2.057137200000000183e-03	-1.744039240000000088e-03	-1.591226669999999980e-03	-1.593814119999999992e-03	-1.743146919999999898e-03	-2.027898330000000183e-03	-2.437316110000000129e-03	-2.953200139999999883e-03	-3.565356600000000199e-03	-4.250698259999999631e-03	-4.992528349999999886e-03	-5.783706440000000414e-03	-6.604386490000000061e-03	-7.439461540000000088e-03	-8.274778720000000587e-03	-9.096380319999999853e-03	-9.891729800000000419e-03	-1.064930669999999968e-02	-1.135870259999999937e-02	-1.201073920000000038e-02	-1.259738669999999928e-02	-1.311170499999999954e-02	-1.354778560000000076e-02	-1.390065719999999949e-02	-1.416612880000000033e-02	-1.434073410000000041e-02	-1.442165389999999943e-02	-1.440627130000000054e-02	-1.429249909999999978e-02	-1.407797449999999978e-02	-1.375937460000000064e-02	-1.333312780000000045e-02	-1.278733460000000023e-02	-1.212143530000000038e-02	-1.133876760000000067e-02	-1.041952800000000082e-02	-9.366050359999999325e-03	-8.147590789999999139e-03	-6.722330119999999840e-03	-5.075353660000000294e-03	-3.169283040000000010e-03	-9.568675299999999679e-04	1.619133870000000024e-03	4.625398670000000108e-03	8.139263840000000860e-03	1.224157399999999986e-02	1.701729559999999933e-02	2.252221849999999984e-02	2.879407629999999885e-02	3.568504380000000337e-02	4.271980000000000222e-02	4.872538889999999956e-02	5.315150689999999928e-02
-9.010992940000000367e-03	-8.907146750000000807e-03	-8.747472430000000077e-03	-8.380367419999999734e-03	-7.653553040000000279e-03	-6.807127040000000330e-03	-5.928130820000000398e-03	-5.060167519999999620e-03	-4.257956050000000041e-03	-3.550692230000000206e-03	-2.967314559999999907e-03	-2.523881850000000027e-03	-2.229766450000000150e-03	-2.087323690000000148e-03	-2.094203140000000084e-03	-2.243452469999999803e-03	-2.524612700000000102e-03	-2.927610179999999909e-03	-3.437909759999999842e-03	-4.044323229999999790e-03	-4.725102800000000394e-03	-5.459780340000000391e-03	-6.242337639999999757e-03	-7.051544259999999696e-03	-7.875322359999999133e-03	-8.701064620000000666e-03	-9.511970910000000501e-03	-1.029581109999999980e-02	-1.104146429999999963e-02	-1.173848469999999936e-02	-1.237780410000000053e-02	-1.295151379999999984e-02	-1.345285029999999937e-02	-1.387605350000000078e-02	-1.421622560000000007e-02	-1.446929570000000075e-02	-1.463234610000000054e-02	-1.470292729999999985e-02	-1.467859089999999991e-02	-1.455756090000000051e-02	-1.433801839999999939e-02	-1.401769930000000032e-02	-1.359383110000000026e-02	-1.305532359999999996e-02	-1.240332329999999962e-02	-1.164127610000000035e-02	-1.075317339999999969e-02	-9.741292340000000730e-03	-8.578882549999999885e-03	-7.229778919999999866e-03	-5.682465620000000384e-03	-3.905470949999999969e-03	-1.859334060000000007e-03	5.027753069999999760e-04	3.233815780000000046e-03	6.390749480000000073e-03	1.002717019999999938e-02	1.418272779999999941e-02	1.886119320000000099e-02	2.399561929999999982e-02	2.938725799999999944e-02	3.444141519999999873e-02	3.855043279999999933e-02	4.133738950000000190e-02
-8.063997139999999272e-03	-8.016606790000000218e-03	-7.962307890000000846e-03	-7.774371189999999647e-03	-7.311663589999999741e-03	-6.689445579999999877e-03	-5.980258339999999957e-03	-5.251849069999999994e-03	-4.556001629999999712e-03	-3.929122820000000363e-03	-3.404360500000000109e-03	-3.002349049999999877e-03	-2.736541680000000205e-03	-2.612671809999999803e-03	-2.630683359999999842e-03	-2.785562770000000066e-03	-3.069013360000000072e-03	-3.469604299999999933e-03	-3.976015369999999667e-03	-4.573208750000000086e-03	-5.246120039999999790e-03	-5.974753759999999747e-03	-6.747906100000000164e-03	-7.546460260000000322e-03	-8.359367030000000240e-03	-9.173268450000000851e-03	-9.970557879999999637e-03	-1.074053999999999981e-02	-1.147248040000000031e-02	-1.215510539999999952e-02	-1.277962889999999935e-02	-1.333837210000000072e-02	-1.382465190000000017e-02	-1.423299870000000085e-02	-1.455884430000000014e-02	-1.479838789999999953e-02	-1.494885519999999968e-02	-1.500800440000000027e-02	-1.497406509999999955e-02	-1.484554260000000084e-02	-1.462098019999999964e-02	-1.429913839999999957e-02	-1.387797300000000005e-02	-1.334715260000000035e-02	-1.271240690000000062e-02	-1.197349749999999935e-02	-1.112062200000000015e-02	-1.015486940000000053e-02	-9.050024670000000188e-03	-7.783551700000000337e-03	-6.343911399999999957e-03	-4.705644210000000174e-03	-2.837195759999999820e-03	-7.021640780000000352e-04	1.739137339999999917e-03	4.525933880000000166e-03	7.689725609999999850e-03	1.123900249999999941e-02	1.514693349999999931e-02	1.929778050000000023e-02	2.348727730000000138e-02	2.717483420000000108e-02	2.991726440000000084e-02	3.156125919999999696e-02
-7.561277600000000133e-03	-7.540829950000000302e-03	-7.522649129999999656e-03	-7.405808199999999904e-03	-7.090894969999999957e-03	-6.628162229999999891e-03	-6.061362100000000294e-03	-5.455759349999999598e-03	-4.860095210000000068e-03	-4.315061490000000020e-03	-3.853774630000000000e-03	-3.500315359999999799e-03	-3.270493819999999944e-03	-3.172472119999999920e-03	-3.208121280000000158e-03	-3.374153520000000052e-03	-3.663445589999999794e-03	-4.065144340000000078e-03	-4.569570529999999846e-03	-5.160988309999999663e-03	-5.825875789999999770e-03	-6.547387689999999844e-03	-7.310300129999999959e-03	-8.099247699999999328e-03	-8.900224229999999931e-03	-9.698815640000000432e-03	-1.048044859999999918e-02	-1.123440449999999965e-02	-1.194990429999999958e-02	-1.261564060000000022e-02	-1.322282760000000057e-02	-1.376410479999999950e-02	-1.423306950000000071e-02	-1.462436840000000057e-02	-1.493372949999999949e-02	-1.515785979999999949e-02	-1.529401539999999948e-02	-1.534012709999999988e-02	-1.529497280000000070e-02	-1.515759340000000059e-02	-1.492720659999999949e-02	-1.460321810000000074e-02	-1.418449169999999940e-02	-1.366337110000000014e-02	-1.304616029999999989e-02	-1.233104150000000065e-02	-1.151551030000000017e-02	-1.059439409999999963e-02	-9.546532300000000471e-03	-8.363493720000000214e-03	-7.032104299999999628e-03	-5.532738750000000191e-03	-3.841436470000000013e-03	-1.931091889999999927e-03	2.266190709999999940e-04	2.657162260000000067e-03	5.375252110000000062e-03	8.373496120000000625e-03	1.160667179999999923e-02	1.495720260000000038e-02	1.819320580000000076e-02	2.087617669999999870e-02	2.281640100000000004e-02	2.387287100000000037e-02
-7.283512500000000403e-03	-7.273504039999999921e-03	-7.266446020000000110e-03	-7.187135980000000299e-03	-6.956879519999999671e-03	-6.601260979999999841e-03	-6.152068729999999805e-03	-5.655741320000000176e-03	-5.155804570000000267e-03	-4.692591260000000125e-03	-4.298955200000000205e-03	-4.000342920000000274e-03	-3.813603430000000061e-03	-3.748514689999999944e-03	-3.808439240000000177e-03	-3.991541920000000153e-03	-4.291983790000000396e-03	-4.700260700000000180e-03	-5.206769800000000253e-03	-5.796198269999999590e-03	-6.456181870000000066e-03	-7.170386610000000112e-03	-7.924047300000000571e-03	-8.701921439999999591e-03	-9.489383549999999209e-03	-1.027274220000000057e-02	-1.103885100000000057e-02	-1.177567990000000057e-02	-1.247251689999999934e-02	-1.311935390000000014e-02	-1.370742540000000065e-02	-1.422945039999999953e-02	-1.467933509999999955e-02	-1.505193860000000015e-02	-1.534317619999999924e-02	-1.555002850000000020e-02	-1.567018400000000020e-02	-1.570205759999999950e-02	-1.564470860000000130e-02	-1.549763980000000083e-02	-1.526067220000000037e-02	-1.493380130000000056e-02	-1.451706609999999995e-02	-1.400763539999999932e-02	-1.340465989999999920e-02	-1.271271430000000049e-02	-1.193383989999999978e-02	-1.105338150000000075e-02	-1.006479750000000006e-02	-8.962696419999999220e-03	-7.735959249999999586e-03	-6.370114159999999866e-03	-4.847976839999999614e-03	-3.149974859999999863e-03	-1.256634829999999899e-03	8.479371899999999960e-04	3.167849500000000096e-03	5.690723659999999927e-03	8.361552839999999640e-03	1.108898690000000020e-02	1.360893059999999932e-02	1.567576830000000018e-02	1.714658739999999973e-02	1.776685940000000130e-02
-7.132980970000000163e-03	-7.126592099999999770e-03	-7.118595759999999696e-03	-7.055511700000000226e-03	-6.880674980000000239e-03	-6.604977879999999676e-03	-6.248869930000000399e-03	-5.847048009999999615e-03	-5.436674689999999692e-03	-5.054418930000000379e-03	-4.731616010000000080e-03	-4.493079609999999814e-03	-4.355922340000000295e-03	-4.330659750000000197e-03	-4.421625749999999813e-03	-4.628061779999999639e-03	-4.945124969999999988e-03	-5.364065519999999983e-03	-5.876848940000000202e-03	-6.467041560000000126e-03	-7.124921769999999731e-03	-7.833625190000000418e-03	-8.578998040000000713e-03	-9.346273730000000113e-03	-1.012112199999999976e-02	-1.088989339999999958e-02	-1.163971890000000016e-02	-1.235874929999999927e-02	-1.303644760000000069e-02	-1.366337200000000002e-02	-1.423118450000000063e-02	-1.473276599999999957e-02	-1.516222400000000019e-02	-1.551484600000000054e-02	-1.578690110000000035e-02	-1.597560760000000038e-02	-1.607900859999999987e-02	-1.609587670000000095e-02	-1.602565309999999868e-02	-1.586829680000000076e-02	-1.562418699999999945e-02	-1.529391390000000087e-02	-1.487831589999999947e-02	-1.437807550000000031e-02	-1.378871779999999922e-02	-1.312019019999999953e-02	-1.237265109999999974e-02	-1.153312249999999956e-02	-1.060299760000000049e-02	-9.577403780000000311e-03	-8.448772130000000574e-03	-7.207177579999999792e-03	-5.840605119999999970e-03	-4.335395530000000185e-03	-2.678747290000000128e-03	-8.608563800000000122e-04	1.116724219999999917e-03	3.240909890000000064e-03	5.454269240000000213e-03	7.705306169999999628e-03	9.711015039999999765e-03	1.137928390000000033e-02	1.244752850000000084e-02	1.274012119999999929e-02
-7.050386629999999717e-03	-7.044572380000000029e-03	-7.031631190000000101e-03	-6.975983269999999625e-03	-6.839000149999999861e-03	-6.623626690000000358e-03	-6.343337709999999872e-03	-6.024414209999999666e-03	-5.697202870000000162e-03	-5.393902770000000291e-03	-5.143501330000000392e-03	-4.968690690000000278e-03	-4.886150359999999991e-03	-4.906412209999999781e-03	-5.034276750000000328e-03	-5.269695540000000032e-03	-5.608615469999999811e-03	-6.043550560000000328e-03	-6.566331259999999732e-03	-7.161269429999999638e-03	-7.819662800000000066e-03	-8.525324049999999723e-03	-9.264307100000000739e-03	-1.002223600000000034e-02	-1.078507960000000057e-02	-1.153955889999999998e-02	-1.227320730000000006e-02	-1.297449690000000017e-02	-1.363310870000000036e-02	-1.423990259999999980e-02	-1.478697359999999947e-02	-1.526763480000000069e-02	-1.567635870000000028e-02	-1.600872730000000091e-02	-1.626132799999999851e-02	-1.643169859999999913e-02	-1.651822030000000066e-02	-1.652004010000000106e-02	-1.643697360000000163e-02	-1.626940819999999829e-02	-1.601820630000000065e-02	-1.568458790000000144e-02	-1.527021549999999991e-02	-1.477672250000000055e-02	-1.420205549999999962e-02	-1.355526970000000067e-02	-1.283513009999999975e-02	-1.203664670000000048e-02	-1.116113359999999950e-02	-1.020611079999999941e-02	-9.167157110000000858e-03	-8.038003000000000162e-03	-6.810597609999999996e-03	-5.475667770000000427e-03	-4.024937749999999738e-03	-2.451819129999999961e-03	-7.607362349999999577e-04	1.036995210000000002e-03	2.888452489999999897e-03	4.757316779999999634e-03	6.411438809999999572e-03	7.724072779999999715e-03	8.433192040000000653e-03	8.588785309999999451e-03
