0.000000000000000000e+00	6.145130840000000150e-02	9.774747490000000594e-02	1.479501719999999909e-01	1.862591799999999964e-01	2.175090159999999995e-01	2.441457210000000100e-01	2.672594489999999823e-01	2.876785989999999793e-01	3.060888649999999878e-01	3.229996860000000081e-01	3.387524780000000235e-01	3.536441920000000239e-01	3.677590789999999887e-01	3.812167049999999890e-01	3.941933810000000094e-01	4.066476820000000103e-01	4.185942409999999780e-01	4.300923349999999923e-01	4.411509040000000104e-01	4.516456130000000013e-01	4.614639580000000074e-01	4.707586770000000143e-01	4.795942899999999787e-01	4.878754619999999820e-01	4.956031140000000113e-01	5.027780530000000025e-01	5.094032290000000129e-01	5.154849889999999490e-01	5.210328699999999813e-01	5.260592099999999993e-01	5.305784340000000432e-01	5.346070529999999987e-01	5.381624699999999484e-01	5.412641169999999891e-01	5.439302329999999852e-01	5.461804270000000239e-01	5.480344299999999613e-01	5.495108370000000297e-01	5.506276490000000523e-01	5.513964890000000452e-01	5.518328550000000110e-01	5.519533749999999683e-01	5.517402890000000504e-01	5.512182709999999819e-01	5.504423980000000549e-01	5.493226049999999638e-01	5.477738380000000129e-01	5.458327530000000039e-01	5.434591170000000471e-01	5.405375959999999536e-01	5.369479660000000543e-01	5.325211290000000375e-01	5.270347600000000465e-01	5.201706289999999955e-01	5.115443469999999548e-01	5.005145669999999658e-01	4.864856300000000022e-01	4.677874450000000239e-01	4.437856379999999823e-01	4.075281620000000271e-01	3.598159249999999809e-01	2.657023669999999949e-01	1.734869779999999861e-01
0.000000000000000000e+00	-2.619099990000000114e-02	-2.900492589999999898e-02	-1.307591049999999935e-02	4.853016699999999732e-03	2.421621230000000138e-02	4.402671749999999967e-02	6.380745020000000434e-02	8.342760800000000032e-02	1.027858110000000047e-01	1.218998949999999942e-01	1.407495290000000121e-01	1.593424979999999991e-01	1.775980889999999868e-01	1.954690520000000042e-01	2.129824760000000039e-01	2.300826310000000097e-01	2.467546160000000099e-01	2.631036039999999909e-01	2.789259550000000032e-01	2.937843800000000116e-01	3.077636360000000071e-01	3.212341670000000149e-01	3.341612219999999800e-01	3.463776109999999742e-01	3.578781489999999788e-01	3.686580959999999907e-01	3.787136380000000191e-01	3.880466220000000077e-01	3.966639639999999800e-01	4.045759440000000207e-01	4.117956159999999755e-01	4.183387159999999994e-01	4.242218730000000271e-01	4.294653239999999816e-01	4.340895120000000107e-01	4.381116030000000161e-01	4.415553810000000245e-01	4.444406630000000136e-01	4.467853310000000078e-01	4.486032130000000007e-01	4.499070350000000107e-01	4.506992699999999852e-01	4.510083790000000148e-01	4.508895869999999806e-01	4.503023030000000149e-01	4.491758049999999836e-01	4.474590720000000132e-01	4.451281730000000159e-01	4.421664479999999897e-01	4.384604990000000035e-01	4.338395890000000255e-01	4.280906620000000107e-01	4.209279120000000152e-01	4.119441509999999806e-01	4.006190900000000110e-01	3.861402270000000025e-01	3.675956129999999877e-01	3.430989979999999884e-01	3.111158010000000251e-01	2.659154530000000238e-01	2.062609340000000069e-01	1.219149979999999966e-01	3.657543290000000308e-02
0.000000000000000000e+00	-2.534230239999999898e-02	-4.437787459999999878e-02	-4.890526829999999880e-02	-4.648546499999999665e-02	-3.880328689999999747e-02	-2.795636469999999985e-02	-1.491902120000000026e-02	-4.997476940000000300e-05	1.606929299999999838e-02	3.310536969999999801e-02	5.073260140000000057e-02	6.871794159999999874e-02	8.685763180000000139e-02	1.049766540000000026e-01	1.229308100000000015e-01	1.406381879999999973e-01	1.580762119999999937e-01	1.751618980000000103e-01	1.915370369999999933e-01	2.068862320000000032e-01	2.215093519999999927e-01	2.356784339999999922e-01	2.492199539999999935e-01	2.620175479999999890e-01	2.740719620000000023e-01	2.853786050000000074e-01	2.959292829999999874e-01	3.057275409999999916e-01	3.147826189999999857e-01	3.231042330000000184e-01	3.307054340000000203e-01	3.376010950000000177e-01	3.438083829999999952e-01	3.493455650000000245e-01	3.542296289999999903e-01	3.584789340000000268e-01	3.621129100000000101e-01	3.651460409999999768e-01	3.675958509999999735e-01	3.694815639999999846e-01	3.708106279999999755e-01	3.715743719999999861e-01	3.718321620000000216e-01	3.715992570000000161e-01	3.707629439999999832e-01	3.693335059999999781e-01	3.673290009999999883e-01	3.646546900000000035e-01	3.612607720000000078e-01	3.570588829999999936e-01	3.518761990000000006e-01	3.454918269999999736e-01	3.376083080000000236e-01	3.278047439999999813e-01	3.155289290000000135e-01	2.999531919999999796e-01	2.800918219999999903e-01	2.542077600000000048e-01	2.207165359999999910e-01	1.759159419999999918e-01	1.204926369999999997e-01	5.624284599999999912e-02	5.208312530000000148e-03
0.000000000000000000e+00	-1.778528089999999867e-02	-3.656472639999999719e-02	-4.741971569999999664e-02	-5.178860569999999691e-02	-5.009192230000000107e-02	-4.420818020000000237e-02	-3.523961080000000134e-02	-2.372025139999999963e-02	-1.021698679999999936e-02	4.726757300000000370e-03	2.068872000000000072e-02	3.732430190000000231e-02	5.435281250000000008e-02	7.152986529999999510e-02	8.865089710000000067e-02	1.056106170000000039e-01	1.223231260000000042e-01	1.385129690000000136e-01	1.539551909999999912e-01	1.686228660000000101e-01	1.826147740000000075e-01	1.960243879999999939e-01	2.087607089999999888e-01	2.207501080000000004e-01	2.319803539999999997e-01	2.424154129999999963e-01	2.520596979999999987e-01	2.609448129999999977e-01	2.690869570000000155e-01	2.764962320000000084e-01	2.831878660000000103e-01	2.891794739999999919e-01	2.944906350000000006e-01	2.991387839999999909e-01	3.031415339999999903e-01	3.065197470000000091e-01	3.092915709999999874e-01	3.114729820000000093e-01	3.130793570000000026e-01	3.141256869999999868e-01	3.146186469999999735e-01	3.145745400000000136e-01	3.140136900000000120e-01	3.129090669999999852e-01	3.112385269999999871e-01	3.089969160000000103e-01	3.061773480000000158e-01	3.027465049999999991e-01	2.986044589999999888e-01	2.936469609999999841e-01	2.877430320000000097e-01	2.806838750000000271e-01	2.721884549999999958e-01	2.618627550000000026e-01	2.491830140000000082e-01	2.333933119999999917e-01	2.135852279999999881e-01	1.883516309999999916e-01	1.564598680000000019e-01	1.159947070000000025e-01	6.889268760000000213e-02	2.016520130000000119e-02	-1.084468700000000042e-02
0.000000000000000000e+00	-1.165885480000000002e-02	-2.573190070000000093e-02	-3.623829779999999945e-02	-4.212466630000000212e-02	-4.272133480000000344e-02	-3.903135659999999729e-02	-3.200175990000000276e-02	-2.232840659999999963e-02	-1.048395130000000057e-02	2.949160519999999806e-03	1.754976999999999926e-02	3.293390570000000184e-02	4.877937589999999796e-02	6.481876970000000071e-02	8.083397150000000420e-02	9.668608750000000363e-02	1.122482199999999958e-01	1.273215410000000103e-01	1.417418269999999869e-01	1.554542780000000013e-01	1.684683560000000135e-01	1.808124329999999946e-01	1.924456659999999875e-01	2.033223510000000123e-01	2.134277820000000103e-01	2.227140220000000115e-01	2.311976550000000019e-01	2.389076499999999992e-01	2.458452730000000030e-01	2.520345150000000145e-01	2.574982049999999800e-01	2.622572779999999826e-01	2.663317319999999877e-01	2.697409390000000129e-01	2.725043589999999738e-01	2.746418420000000249e-01	2.761719819999999825e-01	2.771137359999999994e-01	2.774816159999999865e-01	2.772919540000000072e-01	2.765550319999999784e-01	2.752814290000000219e-01	2.734887899999999816e-01	2.711588739999999942e-01	2.682797310000000213e-01	2.648552060000000097e-01	2.608965639999999975e-01	2.563723620000000203e-01	2.511653010000000075e-01	2.451879379999999942e-01	2.383433279999999932e-01	2.304498550000000090e-01	2.212618590000000052e-01	2.104338109999999984e-01	1.975044009999999961e-01	1.818381249999999894e-01	1.626624020000000115e-01	1.389238979999999901e-01	1.097253779999999984e-01	7.448271659999999850e-02	3.508853910000000326e-02	-1.286919230000000032e-03	-1.816228029999999993e-02
0.000000000000000000e+00	-7.345748600000000239e-03	-1.692043429999999862e-02	-2.482374760000000125e-02	-2.968966030000000020e-02	-3.044599289999999972e-02	-2.750591559999999991e-02	-2.140046840000000075e-02	-1.269222329999999954e-02	-1.888431029999999974e-03	1.050428580000000063e-02	2.406037410000000029e-02	3.839897739999999920e-02	5.319986489999999763e-02	6.819488109999999326e-02	8.316491539999999738e-02	9.794202450000000226e-02	1.124010379999999948e-01	1.264034510000000000e-01	1.398038570000000036e-01	1.525372269999999975e-01	1.645823869999999967e-01	1.759121720000000055e-01	1.864923390000000070e-01	1.962966319999999987e-01	2.053245599999999893e-01	2.135612520000000070e-01	2.210147829999999924e-01	2.276910390000000117e-01	2.335816169999999914e-01	2.387095690000000103e-01	2.431001959999999906e-01	2.467738090000000106e-01	2.497494819999999949e-01	2.520475979999999838e-01	2.536872330000000120e-01	2.546857599999999833e-01	2.550610899999999903e-01	2.548318800000000106e-01	2.540125549999999732e-01	2.526208160000000258e-01	2.506657239999999787e-01	2.481522559999999877e-01	2.451020780000000010e-01	2.415147569999999966e-01	2.373763919999999916e-01	2.326990369999999975e-01	2.275149820000000045e-01	2.217912519999999943e-01	2.154198880000000038e-01	2.083384100000000017e-01	2.004789710000000058e-01	1.916978809999999867e-01	1.817937199999999920e-01	1.704831119999999922e-01	1.573832779999999876e-01	1.419948490000000063e-01	1.236582620000000049e-01	1.016632320000000061e-01	7.518413660000000664e-02	4.472932959999999930e-02	1.165891619999999927e-02	-1.429621220000000005e-02	-1.910616830000000030e-02
0.000000000000000000e+00	-4.435382320000000322e-03	-1.051805450000000038e-02	-1.571589890000000059e-02	-1.881049569999999893e-02	-1.880052310000000088e-02	-1.574418509999999868e-02	-9.895578029999999373e-03	-1.680741319999999941e-03	8.454800579999999580e-03	2.006623340000000116e-02	3.275612370000000051e-02	4.616790259999999785e-02	6.000296769999999974e-02	7.400907580000000430e-02	8.798073230000000300e-02	1.017470810000000031e-01	1.151875110000000063e-01	1.281743939999999971e-01	1.405986250000000048e-01	1.524029670000000003e-01	1.635335830000000101e-01	1.739490629999999871e-01	1.836145519999999864e-01	1.925116480000000074e-01	2.006343309999999991e-01	2.079802749999999922e-01	2.145506440000000126e-01	2.203552719999999909e-01	2.254008050000000096e-01	2.296951859999999956e-01	2.332547160000000008e-01	2.360961589999999999e-01	2.382359360000000092e-01	2.396909299999999965e-01	2.404771450000000033e-01	2.406093330000000086e-01	2.401015459999999990e-01	2.389680590000000104e-01	2.372206599999999999e-01	2.348737720000000084e-01	2.319348450000000006e-01	2.284141480000000113e-01	2.243110979999999866e-01	2.196442190000000017e-01	2.144321349999999959e-01	2.086676960000000136e-01	2.023856639999999929e-01	1.955536599999999903e-01	1.881011579999999905e-01	1.800066529999999887e-01	1.712160410000000133e-01	1.616275309999999910e-01	1.510876720000000062e-01	1.393818259999999865e-01	1.262065769999999865e-01	1.111745239999999968e-01	9.372097249999999935e-02	7.337977739999999860e-02	4.938605060000000185e-02	2.288986739999999964e-02	-4.306788560000000127e-03	-2.214294669999999909e-02	-1.814044269999999862e-02
0.000000000000000000e+00	-2.523130739999999810e-03	-5.997450090000000164e-03	-8.877137679999999240e-03	-1.019026710000000072e-02	-9.076587860000000577e-03	-5.474803040000000148e-03	4.947367120000000429e-04	8.509383540000000148e-03	1.820113879999999892e-02	2.918860690000000049e-02	4.111662509999999826e-02	5.366891619999999974e-02	6.657800079999999510e-02	7.961831989999999803e-02	9.260463709999999793e-02	1.053822120000000029e-01	1.178329209999999933e-01	1.298415360000000074e-01	1.413156989999999891e-01	1.521965409999999908e-01	1.624254290000000100e-01	1.719609350000000092e-01	1.807732730000000121e-01	1.888441150000000068e-01	1.961644140000000092e-01	2.027326819999999974e-01	2.085505569999999975e-01	2.136252819999999997e-01	2.179682850000000116e-01	2.215892369999999945e-01	2.244988229999999862e-01	2.267096789999999973e-01	2.282341720000000129e-01	2.290838060000000009e-01	2.292692659999999993e-01	2.288000430000000085e-01	2.276846469999999900e-01	2.259310929999999995e-01	2.235466540000000113e-01	2.205380799999999974e-01	2.169121499999999980e-01	2.126779410000000092e-01	2.078239620000000010e-01	2.023686319999999927e-01	1.963483390000000106e-01	1.897665259999999909e-01	1.826270520000000119e-01	1.749075350000000029e-01	1.665967550000000130e-01	1.576941910000000113e-01	1.481633480000000003e-01	1.379425380000000034e-01	1.269272120000000115e-01	1.149654840000000067e-01	1.018196870000000059e-01	8.718644829999999679e-02	7.059586049999999613e-02	5.170622839999999831e-02	2.999803610000000009e-02	6.887961179999999885e-03	-1.474188079999999915e-02	-2.639883939999999873e-02	-1.651223749999999879e-02
0.000000000000000000e+00	-1.264536049999999932e-03	-2.884252700000000148e-03	-3.886070340000000092e-03	-3.565544730000000037e-03	-1.285340519999999924e-03	3.035905309999999829e-03	9.318701920000000208e-03	1.730844380000000002e-02	2.670044640000000108e-02	3.716823090000000163e-02	4.840527850000000271e-02	6.014366079999999837e-02	7.215417179999999986e-02	8.424418420000000240e-02	9.625323119999999733e-02	1.080462410000000012e-01	1.195182350000000004e-01	1.305634830000000079e-01	1.410849090000000083e-01	1.510336250000000047e-01	1.603645979999999971e-01	1.690310839999999981e-01	1.770063040000000032e-01	1.842741970000000007e-01	1.908272500000000038e-01	1.966653170000000062e-01	2.017922099999999996e-01	2.062150540000000087e-01	2.099443669999999929e-01	2.129909100000000055e-01	2.153646349999999987e-01	2.170748710000000026e-01	2.181300220000000067e-01	2.185370329999999917e-01	2.183013410000000099e-01	2.174268219999999918e-01	2.159159330000000043e-01	2.137698829999999939e-01	2.109897139999999949e-01	2.075745760000000106e-01	2.035273760000000098e-01	1.988470999999999989e-01	1.935333160000000108e-01	1.875900179999999973e-01	1.810392590000000079e-01	1.739158929999999881e-01	1.661972700000000081e-01	1.578778919999999919e-01	1.489893350000000005e-01	1.395337580000000077e-01	1.295036820000000088e-01	1.188715699999999958e-01	1.075773019999999996e-01	9.551841769999999676e-02	8.251299709999999898e-02	6.831458960000000302e-02	5.254110690000000222e-02	3.491927310000000201e-02	1.532276810000000010e-02	-4.801054019999999832e-03	-2.140898629999999844e-02	-2.798101310000000036e-02	-1.494285459999999954e-02
0.000000000000000000e+00	-4.095271579999999897e-04	-7.157541699999999492e-04	-2.393816540000000064e-04	1.500846589999999935e-03	4.871512760000000150e-03	9.941486640000000291e-03	1.661204169999999994e-02	2.466389719999999980e-02	3.383246060000000277e-02	4.383903740000000271e-02	5.443039909999999870e-02	6.538820269999999490e-02	7.652556900000000162e-02	8.768492940000000013e-02	9.873234479999999647e-02	1.095520700000000014e-01	1.200511159999999994e-01	1.301333899999999877e-01	1.397099049999999953e-01	1.487357910000000061e-01	1.571698490000000004e-01	1.649695039999999890e-01	1.721128369999999908e-01	1.785869900000000010e-01	1.843871470000000012e-01	1.895160080000000136e-01	1.939801869999999984e-01	1.977893860000000115e-01	2.009541689999999881e-01	2.034848330000000038e-01	2.053904239999999881e-01	2.066783909999999891e-01	2.073541879999999948e-01	2.074209899999999995e-01	2.068798089999999978e-01	2.057294100000000014e-01	2.039667219999999892e-01	2.015870210000000051e-01	1.985848550000000046e-01	1.949538739999999992e-01	1.906898320000000036e-01	1.857866350000000055e-01	1.802425529999999998e-01	1.740520750000000005e-01	1.672362689999999930e-01	1.598193199999999869e-01	1.517866400000000004e-01	1.431531460000000089e-01	1.339517239999999942e-01	1.242015360000000013e-01	1.139182299999999953e-01	1.031015220000000010e-01	9.172677989999999948e-02	7.972768689999999714e-02	6.696852300000000202e-02	5.322866140000000190e-02	3.822803500000000049e-02	2.169497680000000150e-02	4.017337230000000113e-03	-1.352339609999999963e-02	-2.584434110000000118e-02	-2.801949529999999897e-02	-1.385737960000000060e-02
