-6.649102269999999926e-02	-4.987127329999999775e-02	-2.833645599999999945e-02	-2.152221840000000108e-02	-1.769039589999999926e-02	-1.397748480000000036e-02	-1.059281169999999953e-02	-7.510713300000000127e-03	-4.708007440000000141e-03	-2.263718049999999867e-03	-2.648268710000000045e-04	1.220311620000000090e-03	2.155440629999999871e-03	2.540442390000000137e-03	2.344467439999999795e-03	1.572803360000000084e-03	3.025382470000000253e-04	-1.414548490000000058e-03	-3.542661900000000207e-03	-6.002957930000000358e-03	-8.703669529999999432e-03	-1.159397229999999980e-02	-1.464391410000000053e-02	-1.776582750000000113e-02	-2.089013719999999880e-02	-2.396307510000000168e-02	-2.693708989999999900e-02	-2.976917479999999921e-02	-3.242168950000000327e-02	-3.486179190000000122e-02	-3.706148640000000299e-02	-3.899773210000000156e-02	-4.065207760000000281e-02	-4.201033340000000227e-02	-4.306197540000000074e-02	-4.379929970000000228e-02	-4.421683030000000264e-02	-4.431116580000000332e-02	-4.408108069999999712e-02	-4.352597519999999720e-02	-4.265042019999999712e-02	-4.145653550000000243e-02	-3.994264079999999828e-02	-3.810830040000000307e-02	-3.593923899999999783e-02	-3.342849020000000088e-02	-3.057294710000000096e-02	-2.733642420000000073e-02	-2.367518470000000083e-02	-1.954050920000000025e-02	-1.484716680000000046e-02	-9.475939909999999897e-03	-3.263600399999999884e-03	4.016406830000000296e-03	1.266455089999999999e-02	2.310342900000000171e-02	3.585309910000000072e-02	5.172707139999999787e-02	7.154177870000000272e-02	9.722897410000000407e-02	1.298047300000000071e-01	1.763204630000000106e-01	2.348947080000000076e-01	3.238169550000000174e-01
-3.999724240000000069e-02	-3.519070149999999758e-02	-2.743847480000000116e-02	-2.232309799999999955e-02	-1.833811219999999936e-02	-1.482443230000000077e-02	-1.151736549999999963e-02	-8.427076040000000198e-03	-5.609325600000000279e-03	-3.139637409999999906e-03	-1.114958780000000014e-03	3.928339570000000092e-04	1.341818719999999989e-03	1.720860019999999975e-03	1.524725459999999892e-03	7.734127580000000213e-04	-4.863817589999999799e-04	-2.211195180000000149e-03	-4.347704350000000315e-03	-6.803561930000000257e-03	-9.501243010000000322e-03	-1.238179950000000036e-02	-1.542894359999999986e-02	-1.854238470000000097e-02	-2.165462259999999944e-02	-2.471158650000000040e-02	-2.766611609999999888e-02	-3.047649380000000061e-02	-3.310605140000000279e-02	-3.552162650000000033e-02	-3.769487889999999924e-02	-3.960314770000000067e-02	-4.122841730000000038e-02	-4.255700479999999924e-02	-4.357911269999999865e-02	-4.428673539999999909e-02	-4.467455669999999962e-02	-4.474154489999999929e-02	-4.448810589999999815e-02	-4.391628880000000151e-02	-4.302312429999999993e-02	-4.180339720000000175e-02	-4.026610030000000312e-02	-3.840711339999999807e-02	-3.621049600000000174e-02	-3.368888049999999718e-02	-3.084705960000000066e-02	-2.765310929999999917e-02	-2.404315959999999905e-02	-1.997019909999999884e-02	-1.537019010000000019e-02	-1.013498659999999968e-02	-4.114647859999999956e-03	2.898226719999999999e-03	1.117937169999999938e-02	2.111135979999999995e-02	3.316910940000000058e-02	4.804804180000000341e-02	6.646385790000000626e-02	8.974323419999999385e-02	1.185285449999999990e-01	1.554744540000000119e-01	1.968388110000000024e-01	2.360842079999999898e-01
-2.718251010000000134e-02	-2.624056120000000172e-02	-2.400321139999999839e-02	-2.120826389999999964e-02	-1.815592679999999959e-02	-1.518437920000000052e-02	-1.229354549999999921e-02	-9.430523030000000431e-03	-6.752668879999999818e-03	-4.360992000000000167e-03	-2.379138260000000088e-03	-8.894905909999999659e-04	5.313249859999999740e-05	4.251722709999999753e-04	2.259612809999999889e-04	-5.214454720000000036e-04	-1.779212729999999970e-03	-3.510446989999999913e-03	-5.638133269999999822e-03	-8.074952289999999533e-03	-1.075060949999999925e-02	-1.360866150000000080e-02	-1.663251220000000127e-02	-1.972597840000000005e-02	-2.281199579999999838e-02	-2.583669499999999980e-02	-2.875356750000000045e-02	-3.152389819999999732e-02	-3.411364179999999691e-02	-3.648814189999999985e-02	-3.861856090000000130e-02	-4.048309850000000182e-02	-4.206440969999999946e-02	-4.334938900000000206e-02	-4.432836550000000125e-02	-4.499382150000000302e-02	-4.534163699999999714e-02	-4.536988210000000160e-02	-4.507780079999999800e-02	-4.446782170000000006e-02	-4.353983329999999707e-02	-4.229618240000000001e-02	-4.073979330000000038e-02	-3.884870189999999751e-02	-3.663085399999999742e-02	-3.411199150000000097e-02	-3.127451989999999876e-02	-2.813018860000000149e-02	-2.460626889999999872e-02	-2.062937059999999864e-02	-1.616949770000000036e-02	-1.113662219999999974e-02	-5.401759869999999894e-03	1.213738349999999916e-03	8.946892810000000792e-03	1.812108050000000095e-02	2.913555500000000048e-02	4.253125940000000021e-02	5.884018170000000075e-02	7.880312949999999927e-02	1.025040079999999937e-01	1.299543830000000066e-01	1.569953859999999868e-01	1.748103649999999953e-01
-2.176460620000000151e-02	-2.149453570000000105e-02	-2.081010490000000102e-02	-1.954930280000000131e-02	-1.750610769999999886e-02	-1.513479090000000027e-02	-1.268679089999999975e-02	-1.015737650000000068e-02	-7.716372610000000153e-03	-5.499095189999999959e-03	-3.638907800000000092e-03	-2.230498709999999794e-03	-1.341417319999999936e-03	-1.004830699999999981e-03	-1.227684090000000011e-03	-1.992371860000000192e-03	-3.260053460000000066e-03	-4.996902779999999600e-03	-7.108956579999999893e-03	-9.537690320000000166e-03	-1.220132500000000071e-02	-1.504218109999999956e-02	-1.803974250000000071e-02	-2.110436740000000075e-02	-2.415849269999999910e-02	-2.714558879999999855e-02	-3.001291119999999896e-02	-3.273091840000000308e-02	-3.527548159999999849e-02	-3.760518129999999848e-02	-3.968793150000000242e-02	-4.150357839999999771e-02	-4.303632300000000133e-02	-4.427335780000000304e-02	-4.520458360000000064e-02	-4.582429300000000205e-02	-4.612939430000000118e-02	-4.611708600000000158e-02	-4.578765480000000082e-02	-4.514346269999999772e-02	-4.418532180000000337e-02	-4.291562740000000320e-02	-4.133776200000000012e-02	-3.942516819999999922e-02	-3.719868879999999739e-02	-3.469566629999999707e-02	-3.187997270000000188e-02	-2.878578379999999909e-02	-2.535307590000000083e-02	-2.149902470000000093e-02	-1.721696559999999834e-02	-1.243765280000000070e-02	-7.057955949999999978e-03	-9.348719029999999573e-04	6.120695730000000334e-03	1.436134149999999943e-02	2.409411969999999958e-02	3.569974380000000280e-02	4.950973389999999835e-02	6.582158059999999866e-02	8.434132490000000038e-02	1.041138769999999936e-01	1.220625639999999984e-01	1.352491829999999950e-01
-1.952183810000000103e-02	-1.935430990000000170e-02	-1.908021609999999840e-02	-1.842583529999999858e-02	-1.707077209999999928e-02	-1.527595330000000064e-02	-1.321058160000000009e-02	-1.101802200000000058e-02	-8.835907089999999256e-03	-6.824205160000000082e-03	-5.118823140000000084e-03	-3.827059639999999888e-03	-3.024553409999999800e-03	-2.751708260000000107e-03	-3.019283529999999827e-03	-3.812453239999999844e-03	-5.094360560000000399e-03	-6.827721840000000250e-03	-8.932859640000000503e-03	-1.135313320000000056e-02	-1.401209550000000019e-02	-1.683236470000000137e-02	-1.978868799999999872e-02	-2.279968370000000008e-02	-2.580017969999999841e-02	-2.873142249999999925e-02	-3.154014420000000180e-02	-3.419865300000000247e-02	-3.667936100000000060e-02	-3.894380480000000228e-02	-4.096412289999999679e-02	-4.271686449999999996e-02	-4.418744520000000148e-02	-4.536427929999999747e-02	-4.623804239999999843e-02	-4.680329190000000195e-02	-4.705664519999999684e-02	-4.699658599999999992e-02	-4.662356899999999665e-02	-4.593854769999999865e-02	-4.494374250000000154e-02	-4.364333670000000026e-02	-4.204123840000000001e-02	-4.011394079999999751e-02	-3.788695479999999727e-02	-3.539605440000000158e-02	-3.261347860000000237e-02	-2.957242350000000020e-02	-2.622505649999999980e-02	-2.250411919999999871e-02	-1.841496680000000163e-02	-1.390780970000000082e-02	-8.906414729999999336e-03	-3.304488029999999837e-03	3.038749099999999911e-03	1.030837740000000065e-02	1.872378400000000026e-02	2.852918210000000149e-02	3.990016879999999655e-02	5.289251360000000318e-02	6.709849090000000182e-02	8.148259670000000676e-02	9.402845799999999532e-02	1.036776300000000067e-01
-1.846358370000000110e-02	-1.838285850000000166e-02	-1.826737079999999833e-02	-1.788228559999999884e-02	-1.694705339999999852e-02	-1.556774789999999971e-02	-1.385745780000000038e-02	-1.196987830000000030e-02	-1.005313730000000072e-02	-8.263806809999999642e-03	-6.740645509999999667e-03	-5.596728999999999940e-03	-4.911646710000000179e-03	-4.730658139999999873e-03	-5.067967339999999987e-03	-5.910960960000000326e-03	-7.227653169999999870e-03	-8.966638710000000498e-03	-1.107382399999999947e-02	-1.348017810000000025e-02	-1.612152160000000084e-02	-1.891973240000000001e-02	-2.183043399999999926e-02	-2.478365600000000113e-02	-2.771997450000000113e-02	-3.058472279999999849e-02	-3.333097320000000252e-02	-3.592276199999999697e-02	-3.832428529999999667e-02	-4.050752519999999829e-02	-4.245071859999999947e-02	-4.412922259999999680e-02	-4.552772640000000287e-02	-4.663531480000000090e-02	-4.744413499999999839e-02	-4.794804009999999866e-02	-4.814314100000000041e-02	-4.802886399999999750e-02	-4.760574549999999766e-02	-4.687592389999999803e-02	-4.584259539999999827e-02	-4.450979830000000026e-02	-4.288234560000000334e-02	-4.093897340000000190e-02	-3.871890160000000108e-02	-3.624027219999999966e-02	-3.349387270000000333e-02	-3.051072360000000108e-02	-2.724202540000000144e-02	-2.365838359999999918e-02	-1.976627300000000087e-02	-1.553403589999999973e-02	-1.091085749999999924e-02	-5.824309310000000232e-03	-1.769004009999999871e-04	6.158584729999999618e-03	1.332859599999999985e-02	2.147158420000000109e-02	3.068300709999999959e-02	4.089261959999999918e-02	5.181850119999999865e-02	6.233363969999999865e-02	7.150190319999999433e-02	7.804647829999999953e-02
-1.811447739999999876e-02	-1.807447900000000093e-02	-1.801086780000000012e-02	-1.773793439999999874e-02	-1.704476959999999888e-02	-1.596461050000000034e-02	-1.456207879999999941e-02	-1.296349609999999930e-02	-1.131308359999999916e-02	-9.762818930000000117e-03	-8.449862710000000457e-03	-7.487532219999999857e-03	-6.955182180000000006e-03	-6.899268370000000324e-03	-7.335200909999999887e-03	-8.251994849999999548e-03	-9.618750770000000089e-03	-1.138516889999999920e-02	-1.350481339999999933e-02	-1.590489600000000170e-02	-1.852579790000000171e-02	-2.129858169999999939e-02	-2.416190879999999958e-02	-2.705588189999999851e-02	-2.992380039999999880e-02	-3.271465380000000006e-02	-3.538326170000000159e-02	-3.789148109999999903e-02	-4.020735990000000315e-02	-4.230455679999999691e-02	-4.416030270000000091e-02	-4.575487599999999988e-02	-4.707318919999999712e-02	-4.810415579999999941e-02	-4.884020239999999763e-02	-4.927589739999999746e-02	-4.940816020000000225e-02	-4.923622309999999697e-02	-4.876081649999999823e-02	-4.798434669999999957e-02	-4.691035670000000268e-02	-4.554411020000000143e-02	-4.389290509999999729e-02	-4.194114360000000125e-02	-3.972655530000000074e-02	-3.726062179999999752e-02	-3.455742819999999688e-02	-3.162558380000000252e-02	-2.842938899999999935e-02	-2.498048920000000075e-02	-2.128002229999999967e-02	-1.731264219999999882e-02	-1.304954290000000065e-02	-8.446908560000000732e-03	-3.442448800000000135e-03	2.042844890000000170e-03	8.102253079999999913e-03	1.480806810000000022e-02	2.222239410000000082e-02	3.020408750000000073e-02	3.865716229999999892e-02	4.636910930000000264e-02	5.276481809999999939e-02	5.697264149999999722e-02
-1.809192080000000119e-02	-1.806690169999999873e-02	-1.801358540000000050e-02	-1.779629289999999989e-02	-1.725900920000000144e-02	-1.639883779999999971e-02	-1.525538880000000021e-02	-1.392944529999999917e-02	-1.254955120000000000e-02	-1.125673389999999954e-02	-1.018209760000000040e-02	-9.433425029999999503e-03	-9.087136020000000786e-03	-9.188045750000000192e-03	-9.751326399999999534e-03	-1.076690569999999916e-02	-1.220535860000000056e-02	-1.401985340000000066e-02	-1.616276430000000014e-02	-1.856438629999999923e-02	-2.116947989999999960e-02	-2.390889449999999972e-02	-2.672342960000000101e-02	-2.955511580000000013e-02	-3.235032040000000025e-02	-3.506034610000000051e-02	-3.764329109999999673e-02	-4.006304959999999749e-02	-4.228846359999999943e-02	-4.429402570000000317e-02	-4.605832320000000091e-02	-4.756414889999999868e-02	-4.879790170000000010e-02	-4.974921790000000343e-02	-5.041074749999999854e-02	-5.077755450000000226e-02	-5.084682260000000092e-02	-5.061775069999999849e-02	-5.009130020000000100e-02	-4.927005250000000142e-02	-4.815830659999999902e-02	-4.676237329999999998e-02	-4.509085040000000016e-02	-4.314259809999999862e-02	-4.092707859999999975e-02	-3.847718239999999706e-02	-3.581968690000000149e-02	-3.292933850000000218e-02	-2.981563099999999869e-02	-2.649733420000000006e-02	-2.297998409999999977e-02	-1.926156130000000050e-02	-1.533156069999999996e-02	-1.116914949999999948e-02	-6.738817319999999833e-03	-1.997564920000000077e-03	3.114811140000000190e-03	8.631027299999999985e-03	1.459133999999999952e-02	2.083872070000000049e-02	2.735032509999999958e-02	3.297231350000000283e-02	3.728389740000000174e-02	3.986907380000000167e-02
-1.823423799999999984e-02	-1.821206880000000167e-02	-1.815038730000000100e-02	-1.795831510000000034e-02	-1.752774600000000030e-02	-1.684056410000000018e-02	-1.592165229999999848e-02	-1.485124980000000067e-02	-1.374142989999999932e-02	-1.271917579999999950e-02	-1.190455820000000005e-02	-1.139580549999999991e-02	-1.126336590000000075e-02	-1.154806929999999988e-02	-1.226332779999999949e-02	-1.339912509999999918e-02	-1.492701280000000019e-02	-1.680141129999999927e-02	-1.898058130000000038e-02	-2.138953099999999982e-02	-2.398360329999999971e-02	-2.669187079999999976e-02	-2.945807760000000025e-02	-3.222689410000000032e-02	-3.494737669999999768e-02	-3.757375109999999685e-02	-4.006709160000000020e-02	-4.239340130000000123e-02	-4.452342909999999765e-02	-4.643363130000000005e-02	-4.810459169999999757e-02	-4.952058200000000049e-02	-5.066918210000000145e-02	-5.154092240000000130e-02	-5.212898180000000159e-02	-5.242880059999999870e-02	-5.243784189999999706e-02	-5.215542019999999668e-02	-5.158261580000000207e-02	-5.072218180000000187e-02	-4.957893120000000237e-02	-4.815942420000000196e-02	-4.647219550000000060e-02	-4.452722149999999851e-02	-4.231768469999999671e-02	-3.989374269999999834e-02	-3.727337349999999827e-02	-3.443454209999999988e-02	-3.141031040000000218e-02	-2.821876289999999954e-02	-2.487368140000000005e-02	-2.138490040000000023e-02	-1.775627399999999897e-02	-1.398470630000000006e-02	-1.005383860000000004e-02	-5.943106489999999860e-03	-1.616145370000000078e-03	2.936425150000000154e-03	7.743516469999999624e-03	1.265733219999999951e-02	1.758208680000000051e-02	2.159486149999999965e-02	2.457565069999999990e-02	2.616078410000000076e-02
-1.845223829999999982e-02	-1.842782089999999914e-02	-1.835288289999999906e-02	-1.817404109999999975e-02	-1.782228430000000127e-02	-1.727616790000000013e-02	-1.655480640000000017e-02	-1.572404430000000006e-02	-1.488065629999999959e-02	-1.413590460000000056e-02	-1.359510140000000020e-02	-1.334428229999999951e-02	-1.344542020000000053e-02	-1.393370799999999951e-02	-1.481961549999999926e-02	-1.609236929999999927e-02	-1.772412469999999976e-02	-1.967288550000000080e-02	-2.189549799999999935e-02	-2.431958910000000043e-02	-2.690482879999999896e-02	-2.958365900000000173e-02	-3.230184690000000025e-02	-3.500688820000000256e-02	-3.765091300000000113e-02	-4.019196700000000205e-02	-4.259353130000000098e-02	-4.482409729999999731e-02	-4.685737940000000296e-02	-4.867177830000000288e-02	-5.024967720000000221e-02	-5.157686400000000004e-02	-5.264218899999999896e-02	-5.343709890000000046e-02	-5.395539099999999838e-02	-5.419285599999999758e-02	-5.414717270000000277e-02	-5.381776020000000188e-02	-5.320579930000000207e-02	-5.231421809999999700e-02	-5.114796759999999665e-02	-4.971373080000000139e-02	-4.802065340000000182e-02	-4.608008639999999767e-02	-4.389148949999999855e-02	-4.149964820000000276e-02	-3.891535480000000297e-02	-3.614121299999999842e-02	-3.320755439999999864e-02	-3.013795990000000050e-02	-2.695371770000000097e-02	-2.367420309999999917e-02	-2.031368949999999909e-02	-1.688153670000000148e-02	-1.337545830000000033e-02	-9.788190009999999525e-03	-6.101257629999999772e-03	-2.311745889999999946e-03	1.596539280000000083e-03	5.515546999999999984e-03	9.213029410000000280e-03	1.223647129999999930e-02	1.429494100000000024e-02	1.508361010000000037e-02
