0.000000000000000000e+00	4.843566569999999821e-02	7.854244109999999890e-02	1.200623809999999958e-01	1.514798099999999925e-01	1.769005810000000012e-01	1.981271209999999894e-01	2.161460219999999932e-01	2.316992730000000111e-01	2.453991169999999999e-01	2.576884930000000185e-01	2.688964899999999880e-01	2.792619170000000262e-01	2.889052630000000232e-01	2.979544399999999871e-01	3.065394160000000090e-01	3.146832589999999930e-01	3.224095699999999787e-01	3.297856149999999764e-01	3.368369339999999768e-01	3.434886930000000116e-01	3.496818839999999984e-01	3.555327950000000126e-01	3.610917029999999861e-01	3.662985859999999816e-01	3.711566029999999738e-01	3.756681680000000245e-01	3.798363799999999735e-01	3.836657700000000171e-01	3.871620599999999746e-01	3.903322819999999749e-01	3.931844230000000051e-01	3.957275749999999981e-01	3.979715409999999842e-01	3.999261860000000168e-01	4.016021790000000036e-01	4.030105469999999968e-01	4.041606779999999954e-01	4.050604999999999900e-01	4.057217240000000058e-01	4.061490890000000187e-01	4.063473340000000045e-01	4.063221810000000045e-01	4.060543180000000252e-01	4.055539369999999755e-01	4.048491120000000110e-01	4.038710589999999767e-01	4.025522169999999900e-01	4.009022409999999925e-01	3.988808690000000268e-01	3.963982460000000096e-01	3.933601680000000100e-01	3.896417620000000026e-01	3.850852550000000152e-01	3.794741329999999913e-01	3.725501600000000191e-01	3.638915119999999725e-01	3.530831340000000207e-01	3.389906289999999878e-01	3.209603129999999971e-01	2.940549250000000225e-01	2.573692799999999781e-01	1.876561939999999984e-01	1.168215719999999985e-01
0.000000000000000000e+00	-1.825254780000000118e-02	-1.813318770000000094e-02	-2.601115269999999986e-03	1.464613059999999960e-02	3.255037219999999676e-02	5.019664020000000337e-02	6.721779699999999580e-02	8.349210020000000232e-02	9.902647139999999626e-02	1.138778480000000037e-01	1.281310019999999938e-01	1.418319050000000081e-01	1.550026539999999897e-01	1.676840340000000096e-01	1.799250249999999884e-01	1.917444470000000123e-01	2.031543550000000087e-01	2.142812759999999928e-01	2.249965369999999965e-01	2.349759790000000015e-01	2.443338190000000076e-01	2.533659639999999991e-01	2.620407639999999816e-01	2.702429290000000206e-01	2.779695990000000116e-01	2.852183580000000052e-01	2.919884320000000200e-01	2.982811930000000000e-01	3.041001560000000103e-01	3.094504180000000049e-01	3.143389819999999890e-01	3.187742230000000232e-01	3.227657079999999845e-01	3.263240749999999912e-01	3.294612169999999729e-01	3.321877420000000081e-01	3.345153929999999942e-01	3.364560309999999888e-01	3.380183580000000187e-01	3.392079170000000254e-01	3.400307300000000033e-01	3.404798210000000158e-01	3.405684230000000090e-01	3.403239849999999955e-01	3.397049899999999845e-01	3.386560980000000165e-01	3.371280429999999884e-01	3.350797589999999770e-01	3.324781359999999797e-01	3.292241390000000267e-01	3.251756129999999745e-01	3.201608060000000200e-01	3.139587039999999774e-01	3.062692280000000045e-01	2.967160340000000174e-01	2.847332659999999849e-01	2.696637510000000071e-01	2.501925830000000239e-01	2.250390049999999864e-01	1.901036799999999971e-01	1.437558830000000010e-01	8.061432089999999440e-02	1.953480770000000019e-02
0.000000000000000000e+00	-1.858498709999999859e-02	-3.207914530000000042e-02	-3.360564259999999914e-02	-2.927419540000000125e-02	-2.117224040000000029e-02	-1.087495680000000013e-02	8.290086410000000426e-04	1.341076750000000026e-02	2.646664899999999834e-02	3.976929929999999808e-02	5.315744879999999978e-02	6.651292740000000481e-02	7.974407819999999869e-02	9.278883039999999416e-02	1.055910959999999954e-01	1.181290599999999941e-01	1.304427089999999900e-01	1.425165979999999943e-01	1.540696470000000040e-01	1.648543779999999959e-01	1.751409919999999953e-01	1.851701590000000008e-01	1.948028209999999871e-01	2.039456219999999931e-01	2.125926170000000115e-01	2.207379640000000087e-01	2.283770740000000132e-01	2.355085460000000130e-01	2.421334089999999939e-01	2.482548950000000032e-01	2.538780569999999903e-01	2.590095399999999826e-01	2.636569140000000200e-01	2.678299840000000209e-01	2.715381980000000084e-01	2.747903760000000029e-01	2.775971890000000220e-01	2.799681430000000026e-01	2.819102410000000059e-01	2.834323049999999955e-01	2.845349910000000149e-01	2.852074800000000132e-01	2.854865790000000181e-01	2.853696940000000071e-01	2.847656610000000033e-01	2.836698289999999845e-01	2.820784150000000268e-01	2.799039779999999977e-01	2.770858409999999994e-01	2.735337620000000136e-01	2.690953910000000171e-01	2.635814249999999803e-01	2.567472160000000003e-01	2.482631210000000033e-01	2.377082110000000026e-01	2.244789600000000052e-01	2.078459559999999984e-01	1.865706589999999998e-01	1.594215479999999963e-01	1.238369639999999938e-01	8.074826000000000226e-02	3.293125329999999767e-02	-1.006075880000000108e-03
0.000000000000000000e+00	-1.352714279999999922e-02	-2.757482600000000020e-02	-3.512629490000000049e-02	-3.744983670000000264e-02	-3.508824859999999657e-02	-2.967786600000000066e-02	-2.206101079999999923e-02	-1.279748699999999975e-02	-2.397576350000000123e-03	8.806677540000000179e-03	2.053915519999999911e-02	3.259661419999999865e-02	4.480984059999999769e-02	5.704971400000000137e-02	6.921045480000000139e-02	8.124898369999999925e-02	9.315846860000000229e-02	1.047582700000000006e-01	1.158518790000000048e-01	1.264078620000000097e-01	1.365281939999999916e-01	1.463117899999999971e-01	1.556824300000000105e-01	1.645700629999999887e-01	1.729700570000000104e-01	1.808736180000000138e-01	1.882731169999999898e-01	1.951669600000000004e-01	2.015559819999999946e-01	2.074432519999999947e-01	2.128338959999999946e-01	2.177343220000000079e-01	2.221525759999999905e-01	2.260976879999999911e-01	2.295782570000000078e-01	2.326033120000000065e-01	2.351821209999999940e-01	2.373238059999999983e-01	2.390345779999999976e-01	2.403214130000000115e-01	2.411842349999999968e-01	2.416289450000000116e-01	2.416648859999999954e-01	2.412604839999999973e-01	2.403815240000000131e-01	2.390094399999999897e-01	2.371274379999999959e-01	2.346927819999999887e-01	2.316071389999999897e-01	2.277631159999999877e-01	2.230301199999999984e-01	2.172186229999999996e-01	2.100837680000000041e-01	2.013000849999999897e-01	1.904502359999999950e-01	1.769648189999999954e-01	1.601528379999999918e-01	1.390128730000000090e-01	1.126217020000000041e-01	8.001532409999999318e-02	4.320104789999999750e-02	8.135523650000000412e-03	-1.049001329999999996e-02
0.000000000000000000e+00	-9.095162150000000653e-03	-2.012865989999999827e-02	-2.839547950000000098e-02	-3.298216689999999840e-02	-3.329109029999999941e-02	-3.046188320000000130e-02	-2.521968449999999889e-02	-1.809361950000000149e-02	-9.558656250000000312e-03	2.994481470000000123e-05	1.035815479999999990e-02	2.118408680000000155e-02	3.230328109999999753e-02	4.355709249999999838e-02	5.481468889999999844e-02	6.600512560000000584e-02	7.705482839999999722e-02	8.782989530000000211e-02	9.820716079999999848e-02	1.081332859999999951e-01	1.176370229999999933e-01	1.267508420000000025e-01	1.354304400000000130e-01	1.436375530000000011e-01	1.513586490000000118e-01	1.585690080000000113e-01	1.652688680000000132e-01	1.714635640000000127e-01	1.771548089999999964e-01	1.823463590000000134e-01	1.870442029999999922e-01	1.912560460000000129e-01	1.949909330000000052e-01	1.982580419999999954e-01	2.010676259999999993e-01	2.034302649999999990e-01	2.053549889999999878e-01	2.068509759999999920e-01	2.079255130000000062e-01	2.085869459999999953e-01	2.088362280000000126e-01	2.086767109999999870e-01	2.081186620000000098e-01	2.071330249999999984e-01	2.056863009999999881e-01	2.037678360000000077e-01	2.013773620000000042e-01	1.984733190000000091e-01	1.949416549999999915e-01	1.906827389999999900e-01	1.855847690000000105e-01	1.794705689999999965e-01	1.721104980000000007e-01	1.632038949999999877e-01	1.523663249999999969e-01	1.391013560000000093e-01	1.228042319999999993e-01	1.027514560000000049e-01	7.830405240000000433e-02	4.968362300000000314e-02	1.901766660000000012e-02	-5.486732349999999710e-03	-1.274629499999999950e-02
0.000000000000000000e+00	-5.939960480000000022e-03	-1.379309970000000031e-02	-2.046770599999999871e-02	-2.481639199999999962e-02	-2.596128730000000009e-02	-2.433855269999999835e-02	-2.034819870000000031e-02	-1.448085529999999961e-02	-7.151497990000000096e-03	1.294461079999999903e-03	1.054855160000000083e-02	2.036417650000000093e-02	3.052954379999999954e-02	4.087451100000000226e-02	5.125851559999999862e-02	6.157803910000000241e-02	7.175327089999999908e-02	8.169061689999999876e-02	9.128143639999999892e-02	1.004829559999999983e-01	1.092971269999999939e-01	1.176954209999999945e-01	1.256373379999999873e-01	1.331082429999999872e-01	1.400876189999999966e-01	1.465501790000000026e-01	1.524967550000000116e-01	1.579269769999999962e-01	1.628450750000000058e-01	1.672576960000000112e-01	1.711720969999999953e-01	1.745971440000000097e-01	1.775423289999999987e-01	1.800176199999999893e-01	1.820342540000000064e-01	1.836036889999999866e-01	1.847367440000000083e-01	1.854434610000000039e-01	1.857324840000000032e-01	1.856131259999999894e-01	1.850888579999999950e-01	1.841618720000000042e-01	1.828456370000000053e-01	1.811215579999999881e-01	1.789533349999999912e-01	1.763410569999999955e-01	1.732992680000000063e-01	1.697839200000000048e-01	1.656850870000000087e-01	1.609171329999999900e-01	1.553861049999999966e-01	1.489355270000000120e-01	1.413623089999999916e-01	1.324025090000000016e-01	1.217174750000000055e-01	1.088932309999999931e-01	9.342244269999999684e-02	7.482356580000000534e-02	5.270710210000000007e-02	2.798078019999999944e-02	3.327014860000000133e-03	-1.298437269999999991e-02	-1.228718460000000068e-02
0.000000000000000000e+00	-3.775258080000000200e-03	-9.074650700000000750e-03	-1.385946660000000018e-02	-1.712933739999999982e-02	-1.805872470000000063e-02	-1.670829579999999828e-02	-1.327653690000000011e-02	-8.117575199999999339e-03	-1.565391900000000051e-03	6.065876220000000416e-03	1.449782590000000052e-02	2.349374259999999909e-02	3.285212440000000178e-02	4.240576549999999778e-02	5.201649290000000259e-02	6.156957889999999795e-02	7.098512349999999693e-02	8.017255369999999604e-02	8.904878800000000372e-02	9.757953880000000413e-02	1.057283279999999964e-01	1.134522260000000032e-01	1.207165870000000002e-01	1.275034100000000115e-01	1.337968559999999918e-01	1.395855699999999922e-01	1.448623390000000066e-01	1.496176569999999872e-01	1.538528200000000012e-01	1.575753840000000128e-01	1.607929469999999916e-01	1.635136010000000084e-01	1.657471060000000052e-01	1.675040419999999919e-01	1.687948850000000056e-01	1.696309749999999894e-01	1.700239030000000040e-01	1.699845050000000080e-01	1.695226280000000085e-01	1.686475570000000035e-01	1.673658040000000069e-01	1.656861599999999990e-01	1.636028439999999973e-01	1.611180749999999995e-01	1.582288299999999870e-01	1.549157499999999910e-01	1.511956600000000095e-01	1.470265980000000083e-01	1.423216910000000002e-01	1.370245370000000018e-01	1.310487840000000015e-01	1.242639569999999943e-01	1.164988579999999968e-01	1.075288130000000009e-01	9.706670050000000549e-02	8.476743850000000025e-02	7.023127379999999365e-02	5.313879619999999776e-02	3.342625500000000194e-02	1.238044720000000022e-02	-6.670660339999999640e-03	-1.728704010000000138e-02	-1.150250159999999938e-02
0.000000000000000000e+00	-2.315587599999999798e-03	-5.674999210000000044e-03	-8.776035160000000834e-03	-1.082111059999999944e-02	-1.112258529999999961e-02	-9.589666499999999899e-03	-6.313714659999999750e-03	-1.529144590000000104e-03	4.506215919999999840e-03	1.152894649999999972e-02	1.929640020000000095e-02	2.759439309999999965e-02	3.624070439999999699e-02	4.508026319999999809e-02	5.398367720000000342e-02	6.284184750000000597e-02	7.157029959999999802e-02	8.008538190000000223e-02	8.831642570000000636e-02	9.621857849999999879e-02	1.037458700000000039e-01	1.108578149999999984e-01	1.175215240000000022e-01	1.237128670000000041e-01	1.294157800000000080e-01	1.346180590000000121e-01	1.393125359999999868e-01	1.434943830000000031e-01	1.471606189999999925e-01	1.503144800000000003e-01	1.529618199999999983e-01	1.551095550000000101e-01	1.567661909999999992e-01	1.579412370000000121e-01	1.586442289999999977e-01	1.588851510000000022e-01	1.586741809999999975e-01	1.580213010000000029e-01	1.569361689999999865e-01	1.554276350000000084e-01	1.535047290000000064e-01	1.511772269999999974e-01	1.484346239999999872e-01	1.452884379999999920e-01	1.417559389999999975e-01	1.378231350000000133e-01	1.334871499999999989e-01	1.287132049999999972e-01	1.234576549999999995e-01	1.176812799999999992e-01	1.113091709999999984e-01	1.042382570000000008e-01	9.632754329999999865e-02	8.738835899999999879e-02	7.718332109999999358e-02	6.542163339999999827e-02	5.181149389999999827e-02	3.614357859999999673e-02	1.872386410000000112e-02	9.820396080000000447e-04	-1.327664589999999999e-02	-1.927830650000000173e-02	-1.054623160000000073e-02
0.000000000000000000e+00	-1.334100960000000023e-03	-3.277430080000000127e-03	-4.995469469999999634e-03	-5.893530789999999568e-03	-5.455913950000000276e-03	-3.553976539999999934e-03	-2.200211459999999990e-04	4.387008960000000034e-03	1.006975400000000020e-02	1.661535719999999994e-02	2.381905730000000165e-02	3.149773930000000083e-02	3.949220109999999895e-02	4.766515269999999777e-02	5.589995159999999741e-02	6.409692760000000600e-02	7.217742500000000339e-02	8.006139099999999564e-02	8.767275509999999938e-02	9.496968980000000671e-02	1.019116189999999950e-01	1.084532510000000005e-01	1.145621460000000036e-01	1.202132250000000069e-01	1.253883389999999876e-01	1.300741290000000105e-01	1.342622490000000002e-01	1.379491690000000104e-01	1.411332190000000042e-01	1.438150699999999893e-01	1.459986119999999998e-01	1.476894920000000055e-01	1.488941010000000009e-01	1.496195499999999901e-01	1.498733309999999985e-01	1.496630760000000060e-01	1.489966510000000077e-01	1.478818950000000132e-01	1.463267799999999896e-01	1.443387419999999921e-01	1.419263930000000118e-01	1.390949340000000034e-01	1.358494010000000085e-01	1.321954879999999999e-01	1.281434449999999947e-01	1.237111989999999939e-01	1.188769489999999956e-01	1.136181579999999969e-01	1.079284179999999982e-01	1.017714140000000045e-01	9.509360790000000174e-02	8.781544119999999676e-02	7.982312889999999828e-02	7.095959779999999606e-02	6.102960179999999957e-02	4.978666450000000104e-02	3.704028949999999681e-02	2.264008110000000074e-02	7.299434859999999643e-03	-7.668186910000000280e-03	-1.778704669999999974e-02	-1.960451900000000081e-02	-9.746680969999999347e-03
0.000000000000000000e+00	-6.688230790000000399e-04	-1.583486210000000080e-03	-2.207123669999999996e-03	-2.122175650000000021e-03	-9.694771140000000339e-04	1.361421889999999942e-03	4.851839969999999745e-03	9.387754840000000003e-03	1.481777620000000045e-02	2.097048420000000024e-02	2.767896469999999928e-02	3.479285540000000287e-02	4.217830300000000032e-02	4.971843959999999729e-02	5.731177330000000042e-02	6.486947830000000526e-02	7.231908289999999795e-02	7.958500829999999582e-02	8.659534900000000202e-02	9.330828489999999642e-02	9.968234600000000500e-02	1.056732090000000041e-01	1.112491790000000036e-01	1.163854899999999942e-01	1.210636199999999968e-01	1.252703960000000061e-01	1.289976240000000052e-01	1.322413380000000138e-01	1.350005270000000090e-01	1.372760530000000090e-01	1.390707790000000055e-01	1.403886380000000100e-01	1.412342189999999942e-01	1.416124400000000061e-01	1.415282790000000068e-01	1.409867109999999868e-01	1.399926099999999896e-01	1.385508779999999884e-01	1.366667149999999942e-01	1.343452780000000124e-01	1.315926609999999997e-01	1.284142729999999955e-01	1.248176770000000019e-01	1.208050249999999964e-01	1.163937899999999970e-01	1.115999970000000063e-01	1.064089240000000020e-01	1.008174790000000015e-01	9.482458979999999760e-02	8.840932699999999589e-02	8.153609929999999784e-02	7.414416969999999829e-02	6.614325199999999960e-02	5.740036069999999990e-02	4.775709289999999912e-02	3.700124469999999804e-02	2.503568869999999932e-02	1.177226190000000075e-02	-1.755698929999999951e-03	-1.419377229999999913e-02	-2.081392519999999968e-02	-1.925898900000000066e-02	-9.100980130000000182e-03
