0.000000000000000000e+00	3.293715039999999677e-02	2.761415210000000078e-02	2.056662180000000048e-02	1.509176289999999976e-02	1.120389630000000018e-02	8.505582810000000479e-03	6.646465510000000403e-03	5.350709430000000384e-03	4.432323850000000239e-03	3.769253609999999918e-03	3.278217050000000170e-03	2.901271219999999960e-03	2.605631020000000100e-03	2.366718140000000168e-03	2.165479589999999913e-03	1.999240140000000093e-03	1.858544190000000059e-03	1.730224930000000012e-03	1.616450730000000080e-03	1.516534709999999920e-03	1.423768929999999922e-03	1.334905389999999905e-03	1.249359449999999953e-03	1.167455570000000076e-03	1.088169400000000078e-03	1.010796520000000094e-03	9.348410529999999540e-04	8.599568970000000387e-04	7.858999310000000255e-04	7.124856349999999627e-04	6.395540549999999659e-04	5.669717790000000212e-04	4.945890979999999649e-04	4.222290590000000207e-04	3.496911959999999858e-04	2.765560639999999743e-04	2.020433749999999958e-04	1.246263129999999918e-04	4.635946610000000085e-05	-3.208922130000000332e-05	-1.144725899999999983e-04	-2.021052209999999881e-04	-2.954069640000000076e-04	-3.959598829999999765e-04	-5.048699089999999666e-04	-6.236619670000000028e-04	-7.561173989999999756e-04	-9.050538059999999876e-04	-1.072942510000000037e-03	-1.264405790000000009e-03	-1.485808290000000063e-03	-1.745908640000000053e-03	-2.057810079999999875e-03	-2.441933610000000029e-03	-2.932731300000000155e-03	-3.588879020000000034e-03	-4.527575800000000102e-03	-5.967442409999999982e-03	-8.443976750000000212e-03	-1.290277209999999945e-02	-2.177396230000000141e-02	-3.584818540000000303e-02	-4.759347440000000207e-02
0.000000000000000000e+00	4.590477419999999809e-02	4.526874050000000149e-02	3.784613679999999925e-02	3.028892349999999858e-02	2.410295609999999963e-02	1.938923260000000037e-02	1.588795889999999877e-02	1.329205649999999975e-02	1.135175580000000010e-02	9.882440790000000461e-03	8.749024940000000791e-03	7.853963409999999493e-03	7.124863559999999874e-03	6.520532540000000335e-03	6.026321559999999779e-03	5.611909089999999635e-03	5.244842260000000256e-03	4.906411749999999884e-03	4.602227829999999686e-03	4.338636990000000263e-03	4.093635360000000278e-03	3.855095709999999988e-03	3.624881150000000204e-03	3.403082259999999810e-03	3.187455239999999971e-03	2.976382379999999855e-03	2.768651579999999862e-03	2.563368060000000091e-03	2.359869890000000029e-03	2.157646699999999848e-03	1.956275899999999814e-03	1.755387059999999940e-03	1.554590879999999961e-03	1.353444880000000041e-03	1.151334730000000070e-03	9.474857359999999586e-04	7.409254900000000190e-04	5.299632899999999740e-04	3.133401620000000084e-04	9.063128529999999448e-05	-1.415323499999999969e-04	-3.872309459999999782e-04	-6.482065069999999466e-04	-9.276396590000000365e-04	-1.229722979999999920e-03	-1.558124900000000014e-03	-1.920537909999999989e-03	-2.327415389999999955e-03	-2.787382340000000083e-03	-3.311689479999999856e-03	-3.917159980000000340e-03	-4.626884129999999859e-03	-5.475164860000000279e-03	-6.514926909999999710e-03	-7.834509019999999838e-03	-9.583538399999999222e-03	-1.205054480000000011e-02	-1.576333870000000068e-02	-2.186200209999999977e-02	-3.216695409999999894e-02	-4.983299599999999746e-02	-7.272574310000000375e-02	-8.147696409999999334e-02
0.000000000000000000e+00	3.864831479999999986e-02	4.684656859999999923e-02	4.428390410000000027e-02	3.891881559999999657e-02	3.335639089999999779e-02	2.847970650000000020e-02	2.451207860000000072e-02	2.133924699999999869e-02	1.881886649999999980e-02	1.680496709999999838e-02	1.518017240000000059e-02	1.385381450000000049e-02	1.275596019999999942e-02	1.183085979999999940e-02	1.103606730000000063e-02	1.033780070000000009e-02	9.709815490000000757e-03	9.137510320000000186e-03	8.627072910000000219e-03	8.175719530000000179e-03	7.748908359999999960e-03	7.329278629999999919e-03	6.921999160000000088e-03	6.526838059999999844e-03	6.140488199999999570e-03	5.760488569999999697e-03	5.384947170000000359e-03	5.012420469999999927e-03	4.641810900000000427e-03	4.272272809999999935e-03	3.903111439999999883e-03	3.533701179999999917e-03	3.163373560000000070e-03	2.791362119999999877e-03	2.416666599999999811e-03	2.038145669999999812e-03	1.654189550000000107e-03	1.262588310000000097e-03	8.610211080000000107e-04	4.465245869999999949e-04	1.440433699999999985e-05	-4.419880570000000270e-04	-9.286944990000000483e-04	-1.449713480000000077e-03	-2.011440929999999943e-03	-2.622239760000000166e-03	-3.293564540000000138e-03	-4.044612399999999650e-03	-4.895166490000000051e-03	-5.865525449999999842e-03	-6.984890900000000416e-03	-8.294864560000000248e-03	-9.856268760000000059e-03	-1.176219059999999983e-02	-1.416452600000000020e-02	-1.731889689999999843e-02	-2.168631929999999958e-02	-2.806665560000000045e-02	-3.786794100000000218e-02	-5.285817760000000032e-02	-7.396385070000000006e-02	-9.350682050000000411e-02	-8.478251100000000484e-02
0.000000000000000000e+00	3.145647050000000000e-02	4.355596009999999907e-02	4.551208760000000075e-02	4.309359940000000166e-02	3.926524149999999908e-02	3.523912280000000147e-02	3.157122810000000113e-02	2.841468709999999884e-02	2.575057559999999884e-02	2.351977489999999837e-02	2.164689820000000042e-02	2.006166800000000125e-02	1.870485399999999993e-02	1.752928089999999939e-02	1.649810000000000165e-02	1.557116300000000071e-02	1.471598539999999927e-02	1.393473060000000041e-02	1.323722400000000056e-02	1.259821839999999971e-02	1.198044699999999997e-02	1.137382540000000074e-02	1.078153400000000060e-02	1.020260060000000024e-02	9.632893840000000124e-03	9.069333779999999220e-03	8.509563280000000118e-03	7.951781150000000048e-03	7.394616029999999569e-03	6.837008989999999835e-03	6.278094839999999802e-03	5.717078690000000282e-03	5.153080909999999820e-03	4.585044459999999822e-03	4.011724139999999807e-03	3.431334390000000036e-03	2.841465410000000146e-03	2.239170019999999883e-03	1.621427950000000045e-03	9.833106309999999073e-04	3.176297179999999949e-04	-3.853626550000000266e-04	-1.136757900000000049e-03	-1.942374510000000097e-03	-2.809832569999999845e-03	-3.753385970000000169e-03	-4.789699330000000109e-03	-5.946807559999999632e-03	-7.258906960000000366e-03	-8.757662030000000139e-03	-1.048555129999999974e-02	-1.250518859999999975e-02	-1.490666069999999933e-02	-1.782600209999999838e-02	-2.147960479999999964e-02	-2.622236500000000095e-02	-3.264785559999999753e-02	-4.169441759999999858e-02	-5.466908959999999817e-02	-7.250986249999999411e-02	-9.313159440000000344e-02	-1.052431459999999958e-01	-8.383727820000000386e-02
0.000000000000000000e+00	2.536035140000000160e-02	3.835549950000000097e-02	4.324597119999999684e-02	4.350669680000000122e-02	4.168330130000000300e-02	3.907940909999999685e-02	3.630356490000000158e-02	3.366965799999999814e-02	3.128061439999999666e-02	2.916592729999999828e-02	2.730983119999999889e-02	2.567840000000000053e-02	2.423236330000000036e-02	2.294016629999999848e-02	2.177536490000000005e-02	2.070160019999999976e-02	1.969539190000000120e-02	1.876083200000000159e-02	1.790643860000000129e-02	1.710620519999999853e-02	1.632025470000000172e-02	1.554453840000000024e-02	1.478276589999999967e-02	1.403144190000000027e-02	1.328650860000000003e-02	1.254479590000000082e-02	1.180387289999999985e-02	1.106190309999999927e-02	1.031751740000000014e-02	9.569678459999999762e-03	8.817533960000000295e-03	8.060272780000000623e-03	7.296970110000000273e-03	6.526419890000000230e-03	5.747050509999999772e-03	4.956653339999999609e-03	4.152266309999999572e-03	3.329995320000000113e-03	2.484732769999999872e-03	1.610239849999999927e-03	6.980035100000000136e-04	-2.655113930000000148e-04	-1.295911959999999918e-03	-2.401677430000000082e-03	-3.593315839999999817e-03	-4.891059829999999838e-03	-6.316894200000000049e-03	-7.908010860000000072e-03	-9.713489559999999995e-03	-1.177742700000000003e-02	-1.415607240000000058e-02	-1.693276690000000001e-02	-2.022549699999999853e-02	-2.420903740000000109e-02	-2.915209159999999911e-02	-3.547667709999999947e-02	-4.382642359999999737e-02	-5.509826539999999884e-02	-7.013830540000000335e-02	-8.867454530000000446e-02	-1.060597300000000048e-01	-1.098981799999999981e-01	-8.038447799999999532e-02
0.000000000000000000e+00	2.076613719999999969e-02	3.339593479999999892e-02	3.988835959999999931e-02	4.224134239999999957e-02	4.223673420000000067e-02	4.106225819999999999e-02	3.935228660000000128e-02	3.745652359999999959e-02	3.557048370000000237e-02	3.377637270000000136e-02	3.210898859999999910e-02	3.057431060000000145e-02	2.916106209999999935e-02	2.785403469999999868e-02	2.664042449999999909e-02	2.550001439999999980e-02	2.440864590000000126e-02	2.337077259999999906e-02	2.239933980000000102e-02	2.146469059999999915e-02	2.053629610000000036e-02	1.961541730000000011e-02	1.870352399999999915e-02	1.779569309999999918e-02	1.688841729999999985e-02	1.597888020000000006e-02	1.506496220000000039e-02	1.414512469999999918e-02	1.321829300000000075e-02	1.228369959999999969e-02	1.134072340000000061e-02	1.038872820000000079e-02	9.426874110000000445e-03	8.453970780000000240e-03	7.468299470000000148e-03	6.467230620000000152e-03	5.447189320000000307e-03	4.403279629999999611e-03	3.329126859999999993e-03	2.216773110000000001e-03	1.055853669999999968e-03	-1.709614300000000082e-04	-1.482854359999999892e-03	-2.889689290000000115e-03	-4.408077800000000102e-03	-6.064371669999999749e-03	-7.887404409999999866e-03	-9.925385009999999203e-03	-1.223718749999999980e-02	-1.487849930000000043e-02	-1.792097089999999948e-02	-2.146713620000000045e-02	-2.565925570000000128e-02	-3.070256489999999977e-02	-3.690059479999999864e-02	-4.470075669999999668e-02	-5.471491810000000261e-02	-6.762804090000000545e-02	-8.365142350000000226e-02	-1.012345999999999940e-01	-1.142608229999999975e-01	-1.108066369999999995e-01	-7.592141630000000252e-02
0.000000000000000000e+00	1.734125060000000010e-02	2.919964309999999869e-02	3.644406800000000307e-02	4.022901880000000208e-02	4.173995180000000110e-02	4.185632990000000275e-02	4.118358340000000117e-02	4.009610410000000180e-02	3.880926970000000281e-02	3.744677450000000185e-02	3.607590499999999839e-02	3.473497180000000017e-02	3.344194959999999966e-02	3.219911460000000197e-02	3.100350129999999982e-02	2.984947710000000060e-02	2.871972509999999937e-02	2.762254889999999838e-02	2.656724859999999924e-02	2.552434619999999904e-02	2.448100409999999852e-02	2.343970910000000088e-02	2.239679920000000116e-02	2.134864779999999865e-02	2.029276080000000024e-02	1.922698689999999960e-02	1.814985460000000106e-02	1.706042699999999954e-02	1.595818619999999841e-02	1.484287339999999962e-02	1.371431539999999963e-02	1.257227269999999959e-02	1.141625360000000054e-02	1.024515179999999949e-02	9.057211690000000620e-03	7.849471639999999403e-03	6.617741659999999866e-03	5.356451029999999801e-03	4.058068150000000013e-03	2.712834390000000082e-03	1.308525910000000103e-03	-1.745135090000000000e-04	-1.758797440000000071e-03	-3.458819350000000032e-03	-5.295087119999999925e-03	-7.301070730000000335e-03	-9.516807270000000180e-03	-1.199905480000000059e-02	-1.481118889999999931e-02	-1.801945079999999963e-02	-2.171256389999999883e-02	-2.600949259999999971e-02	-3.107148410000000124e-02	-3.712340439999999714e-02	-4.448261480000000045e-02	-5.357793350000000093e-02	-6.491701299999999564e-02	-7.885533570000000103e-02	-9.496162090000000167e-02	-1.105155500000000041e-01	-1.189173089999999988e-01	-1.096364630000000034e-01	-7.151269170000000563e-02
0.000000000000000000e+00	1.486222539999999988e-02	2.590291759999999860e-02	3.345988689999999932e-02	3.816666450000000266e-02	4.079106820000000244e-02	4.198607430000000224e-02	4.226183149999999944e-02	4.195050899999999694e-02	4.127159340000000065e-02	4.037438329999999687e-02	3.935204820000000325e-02	3.826320920000000209e-02	3.714356199999999802e-02	3.601276870000000296e-02	3.488001229999999897e-02	3.374882039999999722e-02	3.261603419999999781e-02	3.148886929999999973e-02	3.037147410000000033e-02	2.924836050000000076e-02	2.811380479999999946e-02	2.696880880000000064e-02	2.581025290000000041e-02	2.463514359999999931e-02	2.344164619999999921e-02	2.222892640000000142e-02	2.099640670000000112e-02	1.974400509999999984e-02	1.847197119999999942e-02	1.718080979999999855e-02	1.587106469999999964e-02	1.454303789999999985e-02	1.319671790000000004e-02	1.183122210000000021e-02	1.044477339999999935e-02	9.034515360000000203e-03	7.595984269999999858e-03	6.122886200000000195e-03	4.606584090000000013e-03	3.035679459999999791e-03	1.395940549999999999e-03	-3.325567230000000033e-04	-2.176249170000000080e-03	-4.159216769999999827e-03	-6.302320860000000177e-03	-8.643636479999999497e-03	-1.123940759999999921e-02	-1.415053380000000013e-02	-1.744256909999999938e-02	-2.119472060000000130e-02	-2.550984170000000079e-02	-3.051991949999999926e-02	-3.639897699999999903e-02	-4.337954150000000036e-02	-5.176939070000000087e-02	-6.193764880000000167e-02	-7.422757150000000581e-02	-8.861231059999999382e-02	-1.040377990000000002e-01	-1.169016809999999934e-01	-1.207640319999999934e-01	-1.068869979999999970e-01	-6.718356910000000681e-02
0.000000000000000000e+00	1.308313109999999918e-02	2.340216380000000040e-02	3.103955460000000152e-02	3.632828589999999996e-02	3.976978359999999713e-02	4.183289409999999681e-02	4.290944709999999773e-02	4.328959059999999692e-02	4.318524519999999978e-02	4.274655880000000074e-02	4.208157209999999898e-02	4.126306999999999892e-02	4.034108299999999980e-02	3.934834150000000169e-02	3.830551730000000127e-02	3.722535820000000273e-02	3.611205149999999892e-02	3.497463459999999857e-02	3.382029009999999725e-02	3.264012560000000007e-02	3.143102679999999760e-02	3.019518220000000017e-02	2.893168109999999862e-02	2.763940390000000150e-02	2.631702650000000004e-02	2.496461939999999879e-02	2.358271929999999905e-02	2.217230569999999873e-02	2.073465660000000169e-02	1.927117440000000043e-02	1.778330100000000136e-02	1.627203259999999985e-02	1.473788919999999975e-02	1.318068059999999951e-02	1.159903779999999981e-02	9.990196680000000551e-03	8.349481040000000451e-03	6.669938559999999753e-03	4.941969640000000094e-03	3.152841239999999885e-03	1.286282670000000062e-03	-6.785502769999999639e-04	-2.771453699999999916e-03	-5.023119510000000065e-03	-7.458195560000000293e-03	-1.012038529999999964e-02	-1.307615269999999955e-02	-1.639008150000000053e-02	-2.013329599999999844e-02	-2.439734340000000029e-02	-2.929491180000000014e-02	-3.496717659999999672e-02	-4.159385709999999930e-02	-4.940271009999999685e-02	-5.866903810000000108e-02	-6.966974589999999634e-02	-8.253867920000000635e-02	-9.686096760000000028e-02	-1.109855250000000015e-01	-1.209611740000000046e-01	-1.208229059999999938e-01	-1.032979490000000000e-01	-6.300384550000000250e-02
0.000000000000000000e+00	1.182115920000000042e-02	2.155389450000000026e-02	2.917324010000000092e-02	3.484131399999999823e-02	3.887679060000000242e-02	4.160755129999999663e-02	4.333366079999999981e-02	4.430467639999999957e-02	4.471214490000000041e-02	4.470061510000000043e-02	4.438033699999999887e-02	4.383281619999999934e-02	4.311756039999999762e-02	4.227664319999999837e-02	4.133946449999999911e-02	4.032600669999999998e-02	3.924688319999999897e-02	3.811520709999999951e-02	3.693988919999999926e-02	3.571727870000000055e-02	3.444775939999999981e-02	3.313345089999999993e-02	3.177480030000000288e-02	3.037293630000000022e-02	2.892841209999999844e-02	2.744203060000000027e-02	2.591545879999999913e-02	2.435079960000000043e-02	2.275048379999999870e-02	2.111694589999999969e-02	1.945258490000000007e-02	1.775951870000000085e-02	1.603920569999999976e-02	1.429217959999999968e-02	1.251759289999999913e-02	1.071283410000000054e-02	8.873155339999999267e-03	6.991294210000000356e-03	5.056920460000000235e-03	3.056100339999999905e-03	9.707286369999999689e-04	-1.222049239999999917e-03	-3.553895049999999858e-03	-6.059456619999999648e-03	-8.771052580000000820e-03	-1.173928190000000059e-02	-1.503275060000000031e-02	-1.872136259999999941e-02	-2.288570629999999925e-02	-2.762540239999999869e-02	-3.306043890000000263e-02	-3.933690489999999707e-02	-4.663270709999999680e-02	-5.515826869999999882e-02	-6.513591109999999906e-02	-7.672570650000000436e-02	-8.982775360000000431e-02	-1.036718120000000021e-01	-1.160927939999999992e-01	-1.231817010000000046e-01	-1.196025909999999942e-01	-9.932095559999999657e-02	-5.910718439999999851e-02
