0.000000000000000000e+00	1.024269909999999950e-01	1.171079649999999944e-01	1.546255049999999964e-01	1.885106119999999941e-01	2.177010179999999961e-01	2.432171700000000103e-01	2.656388880000000174e-01	2.855708299999999977e-01	3.035991490000000126e-01	3.201832769999999884e-01	3.356413540000000029e-01	3.502551320000000246e-01	3.641030789999999961e-01	3.773009179999999851e-01	3.900218010000000013e-01	4.022278189999999864e-01	4.139318759999999764e-01	4.251924750000000142e-01	4.360204340000000123e-01	4.462938900000000264e-01	4.559029339999999819e-01	4.649986329999999946e-01	4.736453290000000038e-01	4.817497430000000080e-01	4.893127680000000090e-01	4.963350890000000071e-01	5.028193589999999658e-01	5.087720749999999903e-01	5.142024760000000194e-01	5.191224810000000245e-01	5.235462779999999761e-01	5.274899010000000388e-01	5.309703350000000155e-01	5.340063569999999871e-01	5.366157289999999858e-01	5.388177629999999496e-01	5.406313539999999529e-01	5.420747399999999994e-01	5.431653859999999723e-01	5.439144369999999729e-01	5.443367959999999561e-01	5.444488530000000104e-01	5.442326069999999794e-01	5.437116029999999878e-01	5.429396029999999929e-01	5.418276789999999510e-01	5.402913689999999658e-01	5.383659600000000323e-01	5.360110399999999942e-01	5.331125859999999994e-01	5.295518040000000148e-01	5.251621600000000445e-01	5.197257400000000471e-01	5.129315850000000232e-01	5.044059749999999509e-01	4.935274720000000226e-01	4.797259870000000204e-01	4.613959189999999877e-01	4.379959110000000155e-01	4.029608960000000129e-01	3.585044150000000207e-01	2.783188220000000213e-01	2.296371610000000063e-01
0.000000000000000000e+00	1.041294259999999972e-01	9.720140700000000356e-02	7.860946659999999697e-02	6.552569569999999732e-02	6.065993010000000213e-02	6.526228789999999336e-02	7.673130929999999461e-02	9.179782120000000434e-02	1.084989829999999933e-01	1.259149459999999998e-01	1.435811070000000134e-01	1.612760870000000124e-01	1.787989590000000073e-01	1.960437889999999961e-01	2.130060940000000069e-01	2.296120819999999951e-01	2.458250969999999924e-01	2.617365420000000165e-01	2.771501239999999977e-01	2.916340230000000200e-01	3.052658440000000084e-01	3.184089059999999916e-01	3.310295639999999984e-01	3.429631590000000174e-01	3.542035820000000168e-01	3.647442459999999942e-01	3.745802040000000277e-01	3.837130369999999790e-01	3.921488519999999922e-01	3.998970090000000255e-01	4.069696660000000077e-01	4.133816359999999968e-01	4.191487429999999903e-01	4.242900010000000277e-01	4.288252289999999745e-01	4.327708180000000016e-01	4.361497759999999890e-01	4.389809969999999839e-01	4.412815569999999910e-01	4.430648979999999848e-01	4.443432390000000010e-01	4.451184570000000229e-01	4.454182090000000094e-01	4.452960790000000113e-01	4.447114169999999977e-01	4.435945749999999910e-01	4.418947990000000048e-01	4.395878020000000275e-01	4.366570710000000077e-01	4.329916540000000036e-01	4.284251629999999977e-01	4.227520819999999735e-01	4.156997499999999790e-01	4.068844019999999784e-01	3.958268169999999975e-01	3.817926649999999755e-01	3.640201690000000045e-01	3.409586549999999994e-01	3.119431140000000213e-01	2.740457949999999809e-01	2.382980879999999912e-01	2.355100509999999980e-01	2.866473789999999799e-01
0.000000000000000000e+00	8.244022730000000188e-02	1.006227660000000024e-01	9.704750780000000188e-02	8.831544219999999668e-02	7.806391270000000160e-02	6.793780620000000603e-02	5.945476890000000320e-02	5.434342469999999675e-02	5.433597419999999789e-02	5.991934980000000049e-02	6.997386369999999967e-02	8.293378349999999677e-02	9.760475159999999761e-02	1.132159229999999961e-01	1.292730870000000087e-01	1.454654479999999972e-01	1.616289170000000108e-01	1.776327040000000024e-01	1.930997969999999897e-01	2.076832500000000137e-01	2.216310200000000119e-01	2.351921650000000086e-01	2.481931749999999881e-01	2.605146469999999881e-01	2.721501290000000184e-01	2.830848690000000167e-01	2.933059040000000062e-01	3.028146620000000122e-01	3.116162120000000035e-01	3.197168710000000136e-01	3.271264429999999890e-01	3.338572380000000006e-01	3.399237390000000025e-01	3.453419799999999928e-01	3.501270410000000277e-01	3.542952839999999881e-01	3.578646480000000074e-01	3.608482780000000223e-01	3.632621169999999955e-01	3.651244940000000216e-01	3.664419050000000122e-01	3.672047560000000210e-01	3.674711290000000075e-01	3.672556579999999848e-01	3.664467040000000120e-01	3.650541900000000006e-01	3.630964159999999774e-01	3.604815009999999820e-01	3.571631610000000068e-01	3.530595899999999787e-01	3.480104800000000109e-01	3.418168719999999938e-01	3.342203200000000152e-01	3.248704969999999803e-01	3.133468030000000071e-01	2.990783750000000074e-01	2.816114430000000168e-01	2.604183549999999903e-01	2.370522469999999937e-01	2.169195120000000088e-01	2.250715199999999971e-01	2.848480340000000277e-01	3.177159130000000165e-01
0.000000000000000000e+00	6.096768379999999848e-02	8.596378559999999502e-02	9.334813059999999552e-02	9.342584010000000438e-02	8.985952290000000231e-02	8.445233850000000153e-02	7.828396560000000504e-02	7.239886369999999627e-02	6.797441840000000013e-02	6.630348410000000414e-02	6.823655219999999466e-02	7.387409359999999592e-02	8.262152970000000152e-02	9.361244740000000675e-02	1.060567349999999992e-01	1.193662290000000042e-01	1.331381799999999949e-01	1.469617189999999907e-01	1.604987529999999940e-01	1.735930740000000139e-01	1.862393320000000074e-01	1.984829899999999980e-01	2.102123650000000121e-01	2.213402240000000021e-01	2.318269310000000138e-01	2.416158619999999868e-01	2.507092650000000145e-01	2.591248749999999768e-01	2.668665049999999761e-01	2.739359740000000265e-01	2.803418040000000278e-01	2.860953509999999977e-01	2.912105919999999903e-01	2.957005200000000222e-01	2.995783980000000235e-01	3.028613629999999945e-01	3.055643740000000275e-01	3.077008130000000174e-01	3.092832569999999781e-01	3.103250559999999880e-01	3.108313380000000126e-01	3.108164070000000168e-01	3.102999630000000120e-01	3.092550640000000239e-01	3.076589410000000191e-01	3.055073019999999806e-01	3.027963639999999845e-01	2.994985580000000258e-01	2.955248059999999732e-01	2.907881139999999864e-01	2.851872739999999906e-01	2.785669270000000197e-01	2.707415519999999964e-01	2.614922230000000236e-01	2.506260280000000007e-01	2.380366469999999901e-01	2.241595829999999956e-01	2.105107459999999986e-01	2.024486510000000072e-01	2.116882350000000024e-01	2.575981620000000194e-01	3.320213559999999897e-01	3.283607069999999739e-01
0.000000000000000000e+00	4.418750109999999842e-02	6.862865390000000287e-02	8.122709390000000529e-02	8.699434999999999807e-02	8.854600040000000505e-02	8.774311099999999863e-02	8.563806120000000410e-02	8.315756169999999337e-02	8.122066410000000625e-02	8.069966729999999977e-02	8.223430810000000035e-02	8.612330999999999459e-02	9.227814530000000293e-02	1.003438680000000027e-01	1.098534389999999972e-01	1.203588770000000030e-01	1.314937469999999942e-01	1.429085579999999911e-01	1.543135340000000022e-01	1.655065569999999986e-01	1.763645560000000057e-01	1.868517990000000129e-01	1.968886699999999879e-01	2.063973100000000005e-01	2.153243720000000139e-01	2.235978989999999889e-01	2.312230319999999950e-01	2.382047619999999866e-01	2.445264910000000125e-01	2.501974399999999932e-01	2.552288169999999967e-01	2.596312459999999822e-01	2.634158129999999987e-01	2.665939629999999894e-01	2.691785400000000217e-01	2.711836400000000036e-01	2.726225549999999886e-01	2.735100979999999793e-01	2.738570869999999990e-01	2.736767529999999948e-01	2.729768160000000110e-01	2.717661259999999968e-01	2.700618510000000194e-01	2.678454519999999839e-01	2.651054259999999774e-01	2.618490159999999900e-01	2.580936850000000171e-01	2.538202110000000178e-01	2.489346709999999963e-01	2.433857470000000134e-01	2.371378690000000011e-01	2.301190499999999917e-01	2.222796529999999937e-01	2.136331200000000097e-01	2.043936550000000074e-01	1.952201869999999895e-01	1.878644969999999914e-01	1.860723940000000021e-01	1.972809580000000063e-01	2.315621820000000053e-01	2.961972059999999907e-01	3.662949200000000238e-01	3.303588929999999868e-01
0.000000000000000000e+00	3.304161130000000252e-02	5.532006920000000216e-02	6.990969930000000276e-02	7.918704299999999863e-02	8.484986419999999974e-02	8.818016200000000637e-02	9.007935970000000014e-02	9.131541099999999911e-02	9.262192249999999516e-02	9.456866229999999485e-02	9.758112580000000147e-02	1.018866449999999979e-01	1.075186800000000054e-01	1.143577840000000040e-01	1.221927849999999982e-01	1.307736339999999997e-01	1.398567860000000107e-01	1.492265020000000109e-01	1.586788590000000054e-01	1.680235860000000025e-01	1.771219519999999992e-01	1.858933869999999933e-01	1.942605380000000104e-01	2.021518049999999900e-01	2.095289379999999979e-01	2.163482009999999900e-01	2.225880030000000065e-01	2.282291499999999917e-01	2.332440319999999900e-01	2.376352999999999938e-01	2.414110600000000106e-01	2.445772890000000033e-01	2.471404819999999947e-01	2.491098049999999897e-01	2.504952549999999722e-01	2.513062360000000162e-01	2.515535349999999948e-01	2.512498799999999810e-01	2.504050139999999813e-01	2.490325569999999877e-01	2.471386190000000038e-01	2.447267619999999866e-01	2.418185170000000106e-01	2.384140640000000089e-01	2.345027480000000109e-01	2.301037760000000099e-01	2.252615839999999869e-01	2.199672759999999894e-01	2.141552869999999997e-01	2.078295800000000138e-01	2.010348740000000023e-01	1.938260350000000076e-01	1.863539070000000131e-01	1.789713199999999893e-01	1.724539400000000000e-01	1.683801560000000030e-01	1.696798650000000130e-01	1.811041529999999899e-01	2.089381810000000006e-01	2.589806020000000042e-01	3.306995629999999742e-01	3.890271779999999735e-01	3.247948880000000038e-01
0.000000000000000000e+00	2.575222959999999908e-02	4.610589150000000275e-02	6.181807439999999904e-02	7.372993229999999509e-02	8.275531980000000454e-02	8.970182390000000505e-02	9.520975499999999314e-02	9.982341529999999574e-02	1.040196050000000011e-01	1.081936730000000041e-01	1.126548200000000027e-01	1.176035629999999943e-01	1.231414970000000025e-01	1.292799410000000093e-01	1.359627690000000111e-01	1.430874759999999912e-01	1.505230519999999905e-01	1.581495549999999972e-01	1.658515630000000074e-01	1.734835210000000016e-01	1.809253989999999868e-01	1.881007399999999885e-01	1.949323269999999886e-01	2.013594810000000068e-01	2.073386160000000034e-01	2.128324209999999939e-01	2.178084110000000073e-01	2.222475710000000049e-01	2.261325419999999919e-01	2.294480799999999987e-01	2.321891339999999915e-01	2.343539600000000001e-01	2.359429299999999952e-01	2.369588019999999962e-01	2.374056129999999876e-01	2.372878939999999992e-01	2.366109190000000029e-01	2.353817079999999951e-01	2.336064130000000127e-01	2.312949599999999939e-01	2.284520419999999941e-01	2.250869129999999996e-01	2.212005999999999972e-01	2.168151439999999874e-01	2.119555770000000061e-01	2.066289189999999942e-01	2.008931640000000129e-01	1.947576699999999938e-01	1.882214700000000018e-01	1.813734019999999891e-01	1.743466999999999933e-01	1.673626450000000043e-01	1.608308400000000027e-01	1.555155659999999940e-01	1.527810390000000074e-01	1.549235280000000048e-01	1.652998629999999913e-01	1.881550100000000114e-01	2.277192769999999977e-01	2.868424649999999909e-01	3.587821420000000261e-01	4.010975359999999768e-01	3.133497239999999961e-01
0.000000000000000000e+00	2.144227920000000079e-02	4.054038599999999770e-02	5.707798149999999959e-02	7.111749050000000516e-02	8.299548919999999441e-02	9.305670859999999600e-02	1.016315889999999944e-01	1.090275569999999972e-01	1.155409069999999983e-01	1.214523089999999944e-01	1.270145480000000049e-01	1.324336080000000082e-01	1.378645450000000050e-01	1.434056910000000018e-01	1.491035669999999924e-01	1.549597980000000097e-01	1.609392319999999876e-01	1.669897880000000001e-01	1.730550969999999911e-01	1.790504009999999979e-01	1.848920290000000133e-01	1.905203159999999951e-01	1.958740650000000139e-01	2.009010459999999998e-01	2.055580909999999983e-01	2.098098989999999942e-01	2.136253569999999880e-01	2.169802190000000019e-01	2.198565600000000064e-01	2.222373189999999887e-01	2.241083090000000055e-01	2.254600820000000061e-01	2.262855470000000035e-01	2.265791299999999897e-01	2.263368819999999892e-01	2.255560309999999902e-01	2.242348190000000019e-01	2.223729339999999943e-01	2.199714030000000098e-01	2.170326860000000024e-01	2.135612669999999991e-01	2.095668320000000084e-01	2.050426300000000035e-01	2.000152619999999992e-01	1.945329160000000002e-01	1.886227729999999936e-01	1.823296399999999873e-01	1.756972069999999941e-01	1.688194269999999941e-01	1.618656370000000067e-01	1.550830599999999948e-01	1.488850710000000077e-01	1.439657360000000108e-01	1.414742170000000132e-01	1.431924699999999884e-01	1.516604719999999906e-01	1.699307710000000082e-01	2.012701179999999979e-01	2.484709320000000055e-01	3.123323619999999745e-01	3.797291819999999984e-01	4.051746729999999852e-01	2.994326649999999868e-01
0.000000000000000000e+00	1.909721459999999885e-02	3.764552620000000127e-02	5.504624920000000116e-02	7.093256709999999632e-02	8.521243929999999800e-02	9.786745160000000221e-02	1.089518440000000060e-01	1.185651790000000066e-01	1.268685159999999867e-01	1.340708290000000025e-01	1.404019300000000081e-01	1.460853669999999938e-01	1.513200249999999969e-01	1.562666590000000022e-01	1.610426460000000115e-01	1.657227870000000103e-01	1.703420129999999866e-01	1.749096360000000072e-01	1.794152410000000031e-01	1.838247630000000021e-01	1.880985950000000073e-01	1.921987980000000040e-01	1.960859749999999957e-01	1.997225880000000064e-01	2.030743959999999904e-01	2.061109540000000129e-01	2.088041009999999920e-01	2.111288010000000048e-01	2.130640000000000034e-01	2.145906389999999997e-01	2.156906429999999875e-01	2.163479919999999890e-01	2.165484729999999913e-01	2.162792530000000046e-01	2.155288310000000040e-01	2.142869380000000101e-01	2.125445460000000009e-01	2.102939639999999999e-01	2.075299019999999883e-01	2.042481150000000079e-01	2.004508969999999890e-01	1.961405720000000130e-01	1.913257539999999868e-01	1.860252169999999927e-01	1.802821159999999923e-01	1.741671260000000054e-01	1.677216290000000110e-01	1.610375199999999896e-01	1.542951609999999862e-01	1.477383519999999895e-01	1.417497100000000010e-01	1.369306150000000055e-01	1.342201229999999967e-01	1.350168880000000016e-01	1.412364389999999914e-01	1.552561369999999885e-01	1.796049329999999944e-01	2.168295980000000123e-01	2.687878009999999929e-01	3.341676000000000091e-01	3.943020999999999887e-01	4.036566019999999755e-01	2.848586439999999942e-01
0.000000000000000000e+00	1.806648820000000127e-02	3.668000550000000137e-02	5.507257580000000236e-02	7.262358069999999555e-02	8.894445750000000428e-02	1.037351489999999987e-01	1.168246270000000003e-01	1.281560059999999890e-01	1.377967599999999904e-01	1.459126769999999906e-01	1.527308970000000043e-01	1.584960219999999864e-01	1.634425969999999950e-01	1.677764360000000010e-01	1.716642680000000087e-01	1.752314269999999952e-01	1.785624769999999972e-01	1.817174400000000078e-01	1.847267599999999899e-01	1.875981690000000091e-01	1.903324429999999901e-01	1.929198500000000038e-01	1.953459830000000008e-01	1.975917219999999974e-01	1.996359530000000049e-01	2.014577240000000047e-01	2.030351159999999877e-01	2.043462540000000049e-01	2.053691450000000029e-01	2.060821499999999917e-01	2.064639779999999925e-01	2.064940180000000014e-01	2.061524839999999970e-01	2.054205689999999973e-01	2.042804360000000097e-01	2.027154270000000036e-01	2.007102669999999978e-01	1.982514559999999926e-01	1.953280569999999994e-01	1.919320369999999998e-01	1.880615350000000019e-01	1.837180549999999912e-01	1.789146070000000033e-01	1.736697849999999932e-01	1.680377720000000019e-01	1.620958000000000121e-01	1.559185529999999875e-01	1.496524359999999998e-01	1.435299810000000009e-01	1.378837380000000057e-01	1.332159490000000002e-01	1.302738489999999971e-01	1.301391719999999974e-01	1.342803690000000105e-01	1.445262730000000106e-01	1.629615869999999911e-01	1.917331810000000025e-01	2.329734559999999954e-01	2.877518829999999861e-01	3.522078390000000225e-01	4.037779870000000049e-01	3.982513839999999861e-01	2.702493670000000181e-01
