-6.253355739999999496e-02	-4.678552600000000089e-02	-2.635469660000000144e-02	-1.983185299999999998e-02	-1.617790939999999913e-02	-1.272995210000000058e-02	-9.648638779999999665e-03	-6.884214470000000335e-03	-4.396122409999999800e-03	-2.243920459999999839e-03	-4.957903289999999541e-04	7.960851069999999845e-04	1.604914779999999956e-03	1.933519729999999982e-03	1.756779850000000053e-03	1.081092399999999997e-03	-2.599380600000000149e-05	-1.520292830000000064e-03	-3.372524170000000196e-03	-5.516424780000000160e-03	-7.873149589999999670e-03	-1.039655689999999938e-02	-1.305801610000000001e-02	-1.578236560000000066e-02	-1.851192299999999957e-02	-2.120123800000000072e-02	-2.380914799999999873e-02	-2.629770340000000053e-02	-2.863311019999999901e-02	-3.078590330000000042e-02	-3.273104500000000028e-02	-3.444790100000000299e-02	-3.591974080000000236e-02	-3.713351859999999838e-02	-3.807929160000000229e-02	-3.874968740000000328e-02	-3.913967680000000199e-02	-3.924553470000000099e-02	-3.906520830000000111e-02	-3.859775139999999799e-02	-3.784637529999999861e-02	-3.681121019999999966e-02	-3.549046439999999775e-02	-3.388246520000000317e-02	-3.197269509999999676e-02	-2.975358629999999907e-02	-2.721956739999999847e-02	-2.433536390000000035e-02	-2.105826510000000096e-02	-1.734097119999999936e-02	-1.310336399999999929e-02	-8.234757929999999421e-03	-2.585312350000000103e-03	4.050319549999999678e-03	1.194165649999999988e-02	2.146353949999999997e-02	3.307395800000000052e-02	4.748464379999999679e-02	6.541087480000000454e-02	8.854742349999999984e-02	1.178252620000000001e-01	1.595184799999999903e-01	2.122729419999999922e-01	2.918980420000000242e-01
-3.745765239999999940e-02	-3.286657850000000020e-02	-2.544526199999999974e-02	-2.055800890000000075e-02	-1.680601950000000164e-02	-1.355254089999999995e-02	-1.053964159999999997e-02	-7.759978530000000325e-03	-5.249127749999999738e-03	-3.066736510000000158e-03	-1.289839969999999900e-03	2.784438039999999895e-05	8.537612159999999773e-04	1.181209109999999899e-03	1.008373919999999918e-03	3.543297060000000134e-04	-7.403267660000000016e-04	-2.238054990000000119e-03	-4.093693100000000279e-03	-6.229675369999999879e-03	-8.582637650000000604e-03	-1.109909830000000049e-02	-1.375777459999999973e-02	-1.647275869999999948e-02	-1.919044370000000041e-02	-2.186495999999999926e-02	-2.445570010000000169e-02	-2.692577620000000116e-02	-2.924138680000000143e-02	-3.137248380000000336e-02	-3.329415990000000186e-02	-3.498622400000000326e-02	-3.643231090000000061e-02	-3.761979940000000078e-02	-3.853942829999999764e-02	-3.918370229999999788e-02	-3.954732419999999748e-02	-3.962867330000000021e-02	-3.942770880000000255e-02	-3.894529859999999732e-02	-3.817790000000000072e-02	-3.712046520000000099e-02	-3.577968110000000201e-02	-3.415128590000000158e-02	-3.221932429999999764e-02	-2.999209799999999829e-02	-2.747188880000000014e-02	-2.462760359999999898e-02	-2.139887769999999911e-02	-1.773965359999999866e-02	-1.358841920000000009e-02	-8.843960240000000445e-03	-3.367716450000000136e-03	3.029481740000000180e-03	1.059633209999999957e-02	1.967352439999999966e-02	3.068025040000000106e-02	4.422376680000000143e-02	6.092781569999999869e-02	8.194309469999999651e-02	1.078561769999999975e-01	1.410012989999999966e-01	1.782031799999999888e-01	2.133565839999999880e-01
-2.529734000000000149e-02	-2.439894150000000012e-02	-2.223666939999999898e-02	-1.955870909999999838e-02	-1.669371130000000050e-02	-1.393901739999999986e-02	-1.129907739999999952e-02	-8.713373910000000652e-03	-6.317157759999999893e-03	-4.194672219999999972e-03	-2.447250529999999823e-03	-1.138095389999999952e-03	-3.114354040000000007e-04	1.551583230000000045e-05	-1.549060979999999986e-04	-8.014106420000000498e-04	-1.890778430000000093e-03	-3.390873320000000000e-03	-5.234161390000000372e-03	-7.343557659999999654e-03	-9.675614540000000360e-03	-1.218366060000000001e-02	-1.482514849999999954e-02	-1.751835640000000069e-02	-2.021123840000000130e-02	-2.285656709999999911e-02	-2.541438489999999981e-02	-2.785098550000000145e-02	-3.013279849999999857e-02	-3.222789620000000160e-02	-3.411222989999999899e-02	-3.576623649999999960e-02	-3.717393060000000193e-02	-3.832320499999999908e-02	-3.920499239999999941e-02	-3.981215879999999707e-02	-4.014058040000000049e-02	-4.018829019999999724e-02	-3.995325789999999710e-02	-3.943685439999999875e-02	-3.863926599999999850e-02	-3.756212069999999986e-02	-3.620611879999999921e-02	-3.455057000000000267e-02	-3.260188549999999685e-02	-3.037997519999999924e-02	-2.786655349999999851e-02	-2.507010100000000088e-02	-2.192280439999999900e-02	-1.835488710000000162e-02	-1.433502979999999941e-02	-9.777780620000000797e-03	-4.562736020000000316e-03	1.474517509999999972e-03	8.549422960000000599e-03	1.695182729999999971e-02	2.703498299999999854e-02	3.927091139999999703e-02	5.411573499999999814e-02	7.220316679999999598e-02	9.358576690000000586e-02	1.182625070000000028e-01	1.423848719999999957e-01	1.584097449999999907e-01
-2.013755589999999956e-02	-1.987193339999999975e-02	-1.920028780000000018e-02	-1.799299199999999932e-02	-1.607678460000000129e-02	-1.387600790000000084e-02	-1.164325230000000030e-02	-9.363754650000000179e-03	-7.175984790000000148e-03	-5.207011939999999818e-03	-3.563779410000000088e-03	-2.323582539999999828e-03	-1.541091830000000011e-03	-1.242344380000000043e-03	-1.430633709999999930e-03	-2.089478540000000092e-03	-3.184964650000000203e-03	-4.687784240000000303e-03	-6.516401189999999899e-03	-8.619020689999999651e-03	-1.094156219999999936e-02	-1.343520450000000067e-02	-1.605426329999999971e-02	-1.872375979999999981e-02	-2.138890140000000023e-02	-2.399840580000000070e-02	-2.651210320000000134e-02	-2.890875559999999886e-02	-3.115537020000000087e-02	-3.321100770000000313e-02	-3.505405780000000332e-02	-3.666621450000000226e-02	-3.803220019999999785e-02	-3.914025050000000117e-02	-3.998105600000000093e-02	-4.054849220000000115e-02	-4.083954540000000327e-02	-4.085185379999999727e-02	-4.058445249999999976e-02	-4.003898050000000153e-02	-3.921600430000000276e-02	-3.811660039999999888e-02	-3.674271330000000030e-02	-3.507092220000000010e-02	-3.311762959999999673e-02	-3.091296179999999949e-02	-2.842361109999999927e-02	-2.567769589999999852e-02	-2.261873149999999930e-02	-1.916881839999999906e-02	-1.531747259999999972e-02	-1.099767720000000004e-02	-6.111834659999999982e-03	-5.267785749999999694e-04	5.931101739999999900e-03	1.348990759999999997e-02	2.242201190000000025e-02	3.305824849999999815e-02	4.567506159999999704e-02	6.051262470000000337e-02	7.726647700000000007e-02	9.506031130000000551e-02	1.110322620000000066e-01	1.227602589999999966e-01
-1.794485380000000047e-02	-1.778395290000000031e-02	-1.752030099999999854e-02	-1.689782180000000064e-02	-1.562800820000000146e-02	-1.396299529999999942e-02	-1.208160720000000035e-02	-1.010980270000000000e-02	-8.154857899999999604e-03	-6.368610079999999923e-03	-4.860739690000000050e-03	-3.721530079999999917e-03	-3.012584989999999956e-03	-2.766581949999999835e-03	-2.990928940000000050e-03	-3.671893849999999931e-03	-4.777349069999999899e-03	-6.275365130000000111e-03	-8.098240939999999319e-03	-1.019853350000000068e-02	-1.251372880000000028e-02	-1.497638599999999952e-02	-1.755848150000000052e-02	-2.018857190000000051e-02	-2.281072179999999935e-02	-2.537401770000000112e-02	-2.783970350000000010e-02	-3.018634389999999904e-02	-3.237856549999999778e-02	-3.437935930000000223e-02	-3.616958480000000142e-02	-3.772824629999999707e-02	-3.904105349999999891e-02	-4.009737070000000264e-02	-4.088862609999999870e-02	-4.140916470000000071e-02	-4.165562989999999771e-02	-4.162612560000000100e-02	-4.132103919999999958e-02	-4.074094439999999956e-02	-3.988677639999999719e-02	-3.876184299999999722e-02	-3.736907989999999763e-02	-3.568688410000000338e-02	-3.373576329999999901e-02	-3.154606000000000077e-02	-2.909201009999999935e-02	-2.640028859999999852e-02	-2.342553060000000104e-02	-2.010421449999999846e-02	-1.643671470000000051e-02	-1.237351450000000012e-02	-7.841049690000000821e-03	-2.738712119999999871e-03	3.064346730000000029e-03	9.737215000000000453e-03	1.747487860000000032e-02	2.648698910000000031e-02	3.691401329999999953e-02	4.877722260000000309e-02	6.167592849999999766e-02	7.461173090000000618e-02	8.580302450000000525e-02	9.428988400000000436e-02
-1.687986030000000054e-02	-1.680157709999999943e-02	-1.669099549999999987e-02	-1.632876880000000072e-02	-1.545499269999999967e-02	-1.418336289999999958e-02	-1.262856830000000027e-02	-1.092944199999999928e-02	-9.216221979999999689e-03	-7.626612209999999656e-03	-6.277945360000000349e-03	-5.265942309999999647e-03	-4.656557930000000158e-03	-4.487107970000000189e-03	-4.768590910000000335e-03	-5.489613400000000094e-03	-6.622593849999999609e-03	-8.123787119999999889e-03	-9.947347449999999550e-03	-1.203430070000000018e-02	-1.433061620000000008e-02	-1.677019709999999844e-02	-1.931323299999999910e-02	-2.189619649999999945e-02	-2.446693930000000058e-02	-2.697932349999999924e-02	-2.939455770000000065e-02	-3.167994319999999780e-02	-3.380214799999999714e-02	-3.573607649999999830e-02	-3.746175770000000071e-02	-3.895725679999999941e-02	-4.020845890000000061e-02	-4.120529070000000099e-02	-4.194025319999999946e-02	-4.240783680000000111e-02	-4.260411489999999662e-02	-4.252781349999999738e-02	-4.217944290000000263e-02	-4.156057159999999862e-02	-4.067358000000000084e-02	-3.952169789999999960e-02	-3.810852020000000256e-02	-3.641420979999999974e-02	-3.447255490000000061e-02	-3.229879959999999717e-02	-2.988271790000000122e-02	-2.724953550000000155e-02	-2.435352090000000164e-02	-2.116515299999999905e-02	-1.768600749999999985e-02	-1.388304310000000076e-02	-9.705575180000000288e-03	-5.083262449999999787e-03	7.643712889999999469e-05	5.890597120000000408e-03	1.249013650000000038e-02	1.999176110000000159e-02	2.846731430000000104e-02	3.782137480000000163e-02	4.778474939999999976e-02	5.724760140000000053e-02	6.540116669999999910e-02	7.110381129999999994e-02
-1.649263130000000119e-02	-1.645417329999999956e-02	-1.639427060000000005e-02	-1.613913100000000100e-02	-1.549476009999999938e-02	-1.450372490000000070e-02	-1.323108100000000044e-02	-1.179229650000000046e-02	-1.031672120000000012e-02	-8.937008680000000510e-03	-7.770651019999999867e-03	-6.914027970000000134e-03	-6.433755630000000288e-03	-6.368764209999999877e-03	-6.731699689999999688e-03	-7.513033690000000403e-03	-8.686461490000000132e-03	-1.020933589999999981e-02	-1.204247680000000015e-02	-1.412392410000000084e-02	-1.640282389999999854e-02	-1.881973630000000064e-02	-2.132104900000000164e-02	-2.385394279999999978e-02	-2.636862170000000075e-02	-2.882050350000000052e-02	-3.117005150000000044e-02	-3.338382389999999811e-02	-3.543338549999999754e-02	-3.729427610000000254e-02	-3.894541790000000114e-02	-4.036893700000000057e-02	-4.155119139999999961e-02	-4.248191789999999912e-02	-4.315387090000000203e-02	-4.356198759999999753e-02	-4.370318730000000151e-02	-4.357646779999999748e-02	-4.318233949999999988e-02	-4.252277690000000332e-02	-4.160066689999999956e-02	-4.042022680000000034e-02	-3.898723049999999746e-02	-3.728789839999999828e-02	-3.535466269999999744e-02	-3.319631139999999758e-02	-3.082384540000000089e-02	-2.824310400000000151e-02	-2.542021129999999865e-02	-2.236228620000000125e-02	-1.906647159999999910e-02	-1.551463450000000084e-02	-1.167598459999999970e-02	-7.506098129999999591e-03	-2.943748840000000051e-03	2.084698759999999845e-03	7.663276049999999916e-03	1.385146940000000007e-02	2.069279369999999993e-02	2.803404630000000050e-02	3.576719019999999999e-02	4.274807500000000343e-02	4.836959390000000053e-02	5.198376250000000254e-02
-1.642074060000000071e-02	-1.639687459999999986e-02	-1.634817939999999928e-02	-1.614762280000000064e-02	-1.565085719999999986e-02	-1.486348730000000042e-02	-1.382651829999999998e-02	-1.263262329999999961e-02	-1.139695290000000000e-02	-1.024248730000000031e-02	-9.282060899999999837e-03	-8.608021769999999948e-03	-8.285311979999999618e-03	-8.352096189999999934e-03	-8.821381260000000363e-03	-9.684826250000000414e-03	-1.091768130000000080e-02	-1.248036790000000076e-02	-1.433265209999999915e-02	-1.641503160000000114e-02	-1.868028750000000002e-02	-2.106878530000000013e-02	-2.352889069999999916e-02	-2.600971610000000003e-02	-2.846389449999999974e-02	-3.084894079999999858e-02	-3.312719239999999815e-02	-3.526637330000000070e-02	-3.723905240000000005e-02	-3.902150320000000172e-02	-4.059422020000000297e-02	-4.194138940000000093e-02	-4.305047170000000228e-02	-4.391187059999999975e-02	-4.451866820000000002e-02	-4.486621920000000152e-02	-4.495180399999999798e-02	-4.477452860000000201e-02	-4.433513060000000144e-02	-4.363581169999999898e-02	-4.268021510000000185e-02	-4.147365320000000188e-02	-4.002353919999999954e-02	-3.832872959999999996e-02	-3.639693189999999856e-02	-3.425612299999999943e-02	-3.192870689999999928e-02	-2.939102240000000116e-02	-2.664926650000000105e-02	-2.371717619999999874e-02	-2.059612239999999983e-02	-1.728018929999999842e-02	-1.375521809999999921e-02	-9.997705929999999713e-03	-5.970826369999999647e-03	-1.632143389999999921e-03	3.072247839999999851e-03	8.168382570000000398e-03	1.367999240000000033e-02	1.945006289999999874e-02	2.540123089999999847e-02	3.052127920000000105e-02	3.436722980000000288e-02	3.657799960000000100e-02
-1.651164139999999891e-02	-1.649102009999999993e-02	-1.643565110000000037e-02	-1.625996080000000066e-02	-1.586354519999999893e-02	-1.523531969999999958e-02	-1.440158859999999923e-02	-1.343593560000000062e-02	-1.243799920000000087e-02	-1.151893569999999992e-02	-1.078262460000000041e-02	-1.031358630000000012e-02	-1.017243039999999980e-02	-1.039450150000000017e-02	-1.099179590000000026e-02	-1.195635930000000027e-02	-1.326450709999999963e-02	-1.487783619999999939e-02	-1.676117629999999969e-02	-1.885035820000000029e-02	-2.110719120000000004e-02	-2.347028630000000046e-02	-2.589054589999999906e-02	-2.831928059999999983e-02	-3.071134910000000023e-02	-3.302675110000000136e-02	-3.522994000000000125e-02	-3.729021550000000129e-02	-3.918192160000000257e-02	-4.088297109999999845e-02	-4.237552359999999935e-02	-4.364509510000000314e-02	-4.468018929999999916e-02	-4.547200349999999669e-02	-4.601415620000000317e-02	-4.630237450000000005e-02	-4.633425919999999837e-02	-4.610911379999999699e-02	-4.562787339999999775e-02	-4.489295179999999719e-02	-4.390858489999999864e-02	-4.268058019999999841e-02	-4.121644049999999976e-02	-3.952480109999999963e-02	-3.759950399999999887e-02	-3.548386320000000010e-02	-3.319278729999999844e-02	-3.070573509999999923e-02	-2.804994209999999918e-02	-2.523881760000000127e-02	-2.228137479999999990e-02	-1.918246220000000002e-02	-1.594104799999999933e-02	-1.254937329999999962e-02	-8.989018390000000705e-03	-5.236878060000000126e-03	-1.260161980000000081e-03	2.948326289999999954e-03	7.400375790000000148e-03	1.195977070000000045e-02	1.646003500000000133e-02	2.015453390000000039e-02	2.287226170000000031e-02	2.424050499999999900e-02
-1.667831469999999858e-02	-1.665634480000000028e-02	-1.658955399999999941e-02	-1.642684449999999921e-02	-1.610399410000000128e-02	-1.560485359999999946e-02	-1.494870149999999974e-02	-1.419560610000000084e-02	-1.343119329999999979e-02	-1.275271459999999940e-02	-1.225204019999999970e-02	-1.200360619999999920e-02	-1.206138730000000034e-02	-1.245639660000000086e-02	-1.319851910000000017e-02	-1.427943999999999915e-02	-1.567615569999999958e-02	-1.735341920000000107e-02	-1.927480659999999957e-02	-2.137833650000000099e-02	-2.362945680000000034e-02	-2.596943269999999956e-02	-2.835077979999999984e-02	-3.072729520000000089e-02	-3.305637460000000055e-02	-3.530066829999999739e-02	-3.742709009999999753e-02	-3.940688070000000071e-02	-4.121627290000000332e-02	-4.283534359999999902e-02	-4.424776510000000274e-02	-4.544038329999999792e-02	-4.640283060000000015e-02	-4.712714999999999960e-02	-4.760755600000000226e-02	-4.784015569999999773e-02	-4.782279579999999808e-02	-4.755494739999999859e-02	-4.703766849999999750e-02	-4.627365989999999984e-02	-4.526742920000000059e-02	-4.402502999999999972e-02	-4.255464300000000311e-02	-4.086626690000000339e-02	-3.895948829999999752e-02	-3.687316549999999915e-02	-3.461617980000000067e-02	-3.218989819999999724e-02	-2.961942739999999866e-02	-2.692330069999999964e-02	-2.411746050000000002e-02	-2.121538300000000085e-02	-1.822578529999999836e-02	-1.515159200000000018e-02	-1.198803260000000023e-02	-8.724107409999999271e-03	-5.342232530000000194e-03	-1.838574300000000040e-03	1.785710920000000042e-03	5.445348560000000393e-03	8.845485749999999758e-03	1.168721630000000081e-02	1.360205370000000004e-02	1.426255700000000036e-02
