0.000000000000000000e+00	1.369622050000000035e-01	1.513352249999999899e-01	1.959458890000000120e-01	2.374462340000000060e-01	2.735418680000000213e-01	3.057388959999999822e-01	3.347812889999999819e-01	3.613596259999999893e-01	3.861665129999999890e-01	4.097373189999999887e-01	4.324053230000000081e-01	4.545243079999999880e-01	4.760482010000000042e-01	4.970259670000000130e-01	5.176890490000000122e-01	5.378432269999999793e-01	5.574300290000000491e-01	5.764579770000000103e-01	5.948851109999999665e-01	6.124950049999999813e-01	6.290718910000000497e-01	6.448028679999999735e-01	6.597635149999999671e-01	6.738015410000000038e-01	6.869154570000000071e-01	6.991004939999999612e-01	7.103527189999999658e-01	7.206811899999999715e-01	7.301053400000000471e-01	7.386491299999999871e-01	7.463392020000000349e-01	7.532054190000000427e-01	7.592792510000000439e-01	7.645953300000000175e-01	7.691894169999999864e-01	7.730934619999999535e-01	7.763384580000000090e-01	7.789649960000000206e-01	7.810037730000000122e-01	7.824818489999999516e-01	7.834342119999999632e-01	7.838837499999999903e-01	7.838173510000000510e-01	7.832938430000000452e-01	7.824187870000000045e-01	7.810718420000000162e-01	7.791495920000000019e-01	7.767513390000000406e-01	7.738553289999999807e-01	7.703283429999999710e-01	7.660402659999999697e-01	7.607888579999999568e-01	7.542923689999999626e-01	7.461091279999999548e-01	7.356961370000000278e-01	7.220585940000000535e-01	7.043380139999999567e-01	6.798142190000000529e-01	6.481128929999999677e-01	5.982568259999999638e-01	5.381982920000000226e-01	4.188173119999999972e-01	3.577180500000000096e-01
0.000000000000000000e+00	1.346537620000000102e-01	1.233559469999999936e-01	9.933539480000000421e-02	8.136865499999999807e-02	6.879136710000000043e-02	6.515837459999999914e-02	7.184392209999999890e-02	8.649194239999999367e-02	1.060687750000000040e-01	1.285528089999999901e-01	1.527717259999999966e-01	1.781263650000000087e-01	2.040234659999999867e-01	2.300830189999999997e-01	2.562089260000000035e-01	2.820852099999999751e-01	3.075405959999999994e-01	3.325674240000000004e-01	3.568795619999999835e-01	3.799139260000000129e-01	4.016299249999999987e-01	4.224564729999999990e-01	4.423727100000000023e-01	4.611497520000000239e-01	4.787992839999999917e-01	4.953063129999999981e-01	5.106528999999999652e-01	5.248527530000000052e-01	5.379329919999999987e-01	5.499175790000000452e-01	5.608293410000000367e-01	5.706968900000000122e-01	5.795504449999999697e-01	5.874271989999999555e-01	5.943599939999999471e-01	6.003790500000000252e-01	6.055208439999999470e-01	6.098235250000000329e-01	6.133202309999999935e-01	6.160258650000000058e-01	6.179716589999999510e-01	6.191642280000000387e-01	6.196503039999999851e-01	6.195434330000000323e-01	6.188127399999999723e-01	6.173616050000000355e-01	6.151403779999999877e-01	6.121679540000000141e-01	6.084737780000000207e-01	6.039487119999999987e-01	5.984169240000000167e-01	5.916522739999999780e-01	5.833374260000000477e-01	5.729809399999999941e-01	5.599572659999999535e-01	5.431874389999999941e-01	5.216277839999999832e-01	4.927019180000000165e-01	4.558618070000000078e-01	4.048859479999999955e-01	3.568192119999999967e-01	3.429318670000000013e-01	4.360502660000000197e-01
0.000000000000000000e+00	1.024506319999999998e-01	1.250742970000000009e-01	1.236009670000000060e-01	1.172121319999999967e-01	1.080717219999999951e-01	9.747559579999999502e-02	8.654565359999999430e-02	7.696969060000000140e-02	7.154510919999999830e-02	7.315145430000000171e-02	8.275432879999999880e-02	9.874723109999999915e-02	1.188961790000000046e-01	1.414867939999999991e-01	1.653315130000000133e-01	1.896583739999999907e-01	2.140486990000000089e-01	2.381965370000000137e-01	2.615604999999999736e-01	2.836829419999999935e-01	3.047659400000000129e-01	3.250462410000000135e-01	3.443128759999999899e-01	3.624499740000000081e-01	3.793953959999999959e-01	3.950716850000000058e-01	4.095344839999999764e-01	4.228438139999999845e-01	4.350465539999999742e-01	4.461598990000000264e-01	4.562022390000000094e-01	4.652038510000000016e-01	4.731990690000000277e-01	4.802205860000000048e-01	4.862956399999999735e-01	4.914562699999999729e-01	4.957393110000000158e-01	4.991713170000000033e-01	5.017784239999999452e-01	5.035828949999999748e-01	5.046052930000000103e-01	5.048482420000000026e-01	5.043966170000000471e-01	5.032915470000000058e-01	5.014066700000000543e-01	4.987801020000000030e-01	4.954582149999999796e-01	4.913417990000000235e-01	4.864175620000000255e-01	4.806324240000000025e-01	4.738284649999999765e-01	4.658009410000000239e-01	4.562701579999999812e-01	4.448226390000000197e-01	4.309491220000000178e-01	4.138675330000000097e-01	3.929724989999999751e-01	3.672725860000000120e-01	3.388315740000000242e-01	3.130727710000000275e-01	3.221734170000000175e-01	4.060955640000000200e-01	4.949097929999999868e-01
0.000000000000000000e+00	7.084355500000000250e-02	1.007709880000000058e-01	1.124312729999999982e-01	1.163733150000000049e-01	1.156111959999999994e-01	1.118907779999999963e-01	1.062955480000000036e-01	1.003574510000000003e-01	9.594410659999999536e-02	9.502483159999999818e-02	9.912272540000000021e-02	1.085410569999999963e-01	1.224699769999999938e-01	1.396541599999999994e-01	1.588928850000000115e-01	1.792633379999999943e-01	2.001383449999999953e-01	2.209542690000000087e-01	2.412474300000000127e-01	2.607580130000000107e-01	2.793988290000000152e-01	2.971912030000000149e-01	3.140110079999999804e-01	3.297742009999999890e-01	3.443997799999999887e-01	3.577906790000000004e-01	3.699937159999999725e-01	3.810969000000000162e-01	3.911043109999999823e-01	3.999938670000000029e-01	4.078210589999999858e-01	4.146293999999999813e-01	4.204559620000000164e-01	4.253294470000000271e-01	4.292778369999999954e-01	4.323306080000000051e-01	4.345169070000000078e-01	4.358608720000000103e-01	4.363917409999999997e-01	4.361332359999999797e-01	4.350949230000000223e-01	4.333062770000000175e-01	4.307975769999999871e-01	4.275601210000000152e-01	4.236094060000000217e-01	4.189541640000000178e-01	4.136025309999999955e-01	4.075511099999999942e-01	4.007147549999999780e-01	3.930341299999999816e-01	3.844423889999999955e-01	3.747959140000000078e-01	3.639167549999999807e-01	3.515760600000000236e-01	3.375758830000000210e-01	3.217821120000000090e-01	3.047609030000000274e-01	2.884031240000000107e-01	2.795982659999999842e-01	2.932151259999999926e-01	3.567524550000000239e-01	4.751602409999999832e-01	5.192297099999999554e-01
0.000000000000000000e+00	4.730643329999999896e-02	7.510566709999999535e-02	9.176247569999999854e-02	1.017933639999999973e-01	1.072579179999999938e-01	1.099195480000000058e-01	1.109830660000000052e-01	1.118529810000000041e-01	1.138228030000000002e-01	1.180125179999999968e-01	1.250962909999999984e-01	1.351975350000000076e-01	1.479688730000000008e-01	1.628340179999999970e-01	1.791579279999999941e-01	1.963496210000000020e-01	2.139414849999999868e-01	2.315191920000000125e-01	2.487582419999999905e-01	2.654111390000000181e-01	2.812748849999999745e-01	2.963126600000000055e-01	3.104631600000000158e-01	3.236276209999999764e-01	3.357898890000000081e-01	3.469113409999999842e-01	3.569541569999999941e-01	3.659558299999999820e-01	3.739039299999999955e-01	3.807677629999999813e-01	3.865915830000000164e-01	3.914133610000000152e-01	3.952631950000000116e-01	3.981642719999999858e-01	4.001423120000000000e-01	4.012200830000000051e-01	4.014159440000000245e-01	4.007502499999999745e-01	3.992482419999999754e-01	3.969330790000000220e-01	3.938138780000000061e-01	3.899065549999999880e-01	3.852362040000000265e-01	3.798034789999999994e-01	3.736347560000000123e-01	3.667600149999999948e-01	3.592200879999999930e-01	3.510132429999999748e-01	3.420413429999999977e-01	3.322932419999999887e-01	3.217896820000000213e-01	3.104939460000000206e-01	2.983992699999999942e-01	2.855754790000000209e-01	2.723376149999999773e-01	2.595441640000000216e-01	2.495409550000000087e-01	2.473797349999999895e-01	2.631914909999999996e-01	3.111918269999999764e-01	4.054594639999999917e-01	5.280419589999999497e-01	5.284330839999999974e-01
0.000000000000000000e+00	3.231290729999999889e-02	5.648139490000000235e-02	7.488255200000000500e-02	8.904623239999999440e-02	1.001074240000000004e-01	1.091648040000000042e-01	1.171666309999999933e-01	1.249099969999999948e-01	1.330495630000000096e-01	1.420866249999999942e-01	1.522887500000000005e-01	1.637274770000000101e-01	1.763054279999999863e-01	1.898194400000000059e-01	2.040131689999999942e-01	2.186043410000000076e-01	2.333327829999999881e-01	2.479773309999999953e-01	2.623405460000000078e-01	2.762252689999999955e-01	2.894575300000000184e-01	3.019678290000000209e-01	3.136944469999999874e-01	3.245611190000000090e-01	3.345377150000000133e-01	3.435977399999999848e-01	3.517074579999999728e-01	3.588562909999999939e-01	3.650570510000000213e-01	3.703064620000000029e-01	3.745979369999999919e-01	3.779414589999999796e-01	3.803518710000000080e-01	3.818401989999999913e-01	3.824189599999999745e-01	3.821012080000000255e-01	3.808971349999999978e-01	3.788178859999999926e-01	3.758724629999999900e-01	3.720769879999999974e-01	3.674338160000000242e-01	3.619416650000000235e-01	3.556183580000000233e-01	3.484824899999999781e-01	3.405618069999999942e-01	3.318956200000000023e-01	3.225511010000000067e-01	3.125278060000000191e-01	3.017650539999999770e-01	2.903215290000000226e-01	2.783102989999999832e-01	2.658475639999999807e-01	2.531689409999999807e-01	2.407554980000000122e-01	2.296122160000000079e-01	2.218005210000000005e-01	2.213641699999999990e-01	2.350708099999999912e-01	2.723807990000000068e-01	3.427616359999999807e-01	4.518899619999999784e-01	5.663293600000000039e-01	5.244593619999999845e-01
0.000000000000000000e+00	2.318954100000000101e-02	4.466711360000000242e-02	6.427729869999999901e-02	8.204684410000000205e-02	9.825126829999999978e-02	1.132680550000000064e-01	1.274069250000000042e-01	1.408648489999999864e-01	1.537995040000000035e-01	1.663653250000000083e-01	1.787046489999999932e-01	1.909381450000000036e-01	2.031508539999999918e-01	2.153815030000000019e-01	2.276225689999999968e-01	2.398196310000000053e-01	2.518834469999999826e-01	2.637322550000000265e-01	2.752924860000000029e-01	2.864336670000000029e-01	2.970394190000000267e-01	3.070586920000000219e-01	3.164274990000000010e-01	3.250952659999999939e-01	3.330218790000000206e-01	3.401822449999999942e-01	3.465489449999999971e-01	3.520967070000000088e-01	3.568213279999999932e-01	3.607186079999999961e-01	3.637785909999999845e-01	3.659940660000000068e-01	3.673622910000000075e-01	3.678799870000000194e-01	3.675448889999999857e-01	3.663550019999999852e-01	3.643068079999999820e-01	3.613975349999999920e-01	3.576222359999999822e-01	3.529818359999999933e-01	3.474686439999999932e-01	3.410792349999999806e-01	3.337983489999999942e-01	3.256590369999999846e-01	3.167118130000000087e-01	3.069697319999999952e-01	2.965034839999999838e-01	2.853231130000000171e-01	2.734521329999999861e-01	2.610433400000000126e-01	2.482994940000000095e-01	2.355267550000000043e-01	2.232578550000000051e-01	2.124519350000000084e-01	2.048523130000000081e-01	2.035211030000000088e-01	2.133182879999999948e-01	2.408327610000000063e-01	2.933220269999999852e-01	3.770465550000000055e-01	4.922317860000000045e-01	5.922031399999999612e-01	5.111584070000000368e-01
0.000000000000000000e+00	1.815692890000000087e-02	3.835644569999999837e-02	5.942833050000000117e-02	8.054821939999999569e-02	1.013464480000000056e-01	1.214856130000000062e-01	1.406450120000000137e-01	1.585298330000000089e-01	1.749696279999999882e-01	1.899502279999999987e-01	2.035877110000000045e-01	2.160799350000000008e-01	2.276520880000000024e-01	2.385118750000000121e-01	2.488242539999999947e-01	2.586990590000000090e-01	2.681937520000000075e-01	2.773301899999999764e-01	2.861185969999999745e-01	2.945209440000000067e-01	3.024844230000000023e-01	3.099834020000000190e-01	3.169805110000000203e-01	3.234410879999999877e-01	3.293335740000000178e-01	3.346333499999999961e-01	3.393129710000000188e-01	3.433460890000000210e-01	3.467157479999999903e-01	3.494065109999999752e-01	3.514016870000000181e-01	3.526835739999999997e-01	3.532361689999999887e-01	3.530438240000000061e-01	3.520910440000000197e-01	3.503624200000000077e-01	3.478423059999999900e-01	3.445148769999999971e-01	3.403637110000000132e-01	3.353736099999999887e-01	3.295325339999999881e-01	3.228303790000000006e-01	3.152366280000000187e-01	3.067684170000000154e-01	2.974792720000000168e-01	2.874031360000000035e-01	2.765734790000000110e-01	2.650302350000000029e-01	2.529068289999999997e-01	2.404265700000000061e-01	2.279043050000000015e-01	2.158518279999999956e-01	2.051089110000000049e-01	1.970762909999999868e-01	1.940518469999999995e-01	1.995610150000000083e-01	2.183374760000000026e-01	2.560518379999999761e-01	3.184893730000000200e-01	4.104900360000000026e-01	5.261294250000000394e-01	6.066807509999999626e-01	4.912312629999999736e-01
0.000000000000000000e+00	1.592870799999999976e-02	3.607044000000000222e-02	5.893643949999999992e-02	8.324308689999999900e-02	1.080542500000000045e-01	1.324436370000000029e-01	1.555844550000000104e-01	1.768159420000000037e-01	1.957483140000000066e-01	2.122843859999999916e-01	2.265674169999999932e-01	2.388832120000000114e-01	2.495729479999999889e-01	2.589699630000000252e-01	2.673621769999999787e-01	2.749764319999999929e-01	2.819762829999999942e-01	2.884779869999999913e-01	2.945616540000000061e-01	3.002648059999999952e-01	3.056044580000000233e-01	3.105877040000000200e-01	3.152113260000000139e-01	3.194622990000000051e-01	3.233217899999999978e-01	3.267697990000000274e-01	3.297823970000000049e-01	3.323361280000000084e-01	3.344041709999999723e-01	3.359602389999999938e-01	3.369775119999999791e-01	3.374288679999999929e-01	3.372877240000000110e-01	3.365279729999999803e-01	3.351238069999999958e-01	3.330496849999999842e-01	3.302803930000000054e-01	3.267905709999999742e-01	3.225562570000000129e-01	3.175532520000000081e-01	3.117644789999999833e-01	3.051671389999999762e-01	2.977465089999999925e-01	2.894977630000000191e-01	2.804524600000000145e-01	2.706834670000000109e-01	2.602038380000000206e-01	2.491001929999999975e-01	2.375847249999999966e-01	2.259364429999999868e-01	2.145967039999999992e-01	2.042616459999999912e-01	1.960165050000000075e-01	1.915514919999999899e-01	1.933872550000000079e-01	2.050238699999999969e-01	2.307194019999999901e-01	2.754905519999999997e-01	3.445521890000000087e-01	4.418759050000000133e-01	5.531923170000000445e-01	6.124109629999999749e-01	4.687988160000000071e-01
0.000000000000000000e+00	1.558512729999999950e-02	3.662354129999999958e-02	6.159665059999999692e-02	8.895441889999999852e-02	1.172881570000000040e-01	1.451950220000000069e-01	1.714521499999999976e-01	1.951368749999999874e-01	2.157264349999999942e-01	2.331124689999999888e-01	2.475100610000000034e-01	2.592969829999999809e-01	2.689101700000000039e-01	2.767744059999999728e-01	2.832621040000000145e-01	2.886800170000000110e-01	2.932678759999999829e-01	2.972219289999999958e-01	3.006872239999999752e-01	3.037649390000000116e-01	3.065335750000000026e-01	3.090441520000000164e-01	3.113292460000000039e-01	3.134016989999999780e-01	3.152596349999999825e-01	3.168932500000000152e-01	3.182827529999999738e-01	3.194004890000000096e-01	3.202138540000000200e-01	3.206880690000000200e-01	3.207871319999999749e-01	3.204748029999999748e-01	3.197153509999999810e-01	3.184737559999999967e-01	3.167163130000000271e-01	3.144103289999999884e-01	3.115245700000000006e-01	3.080289959999999994e-01	3.038960399999999784e-01	2.990991179999999972e-01	2.936170699999999800e-01	2.874277530000000080e-01	2.805236280000000249e-01	2.728961710000000207e-01	2.645809049999999774e-01	2.556438739999999932e-01	2.461299600000000087e-01	2.361742109999999950e-01	2.260171770000000135e-01	2.160070089999999998e-01	2.066809980000000047e-01	1.988562789999999969e-01	1.937463580000000074e-01	1.931317150000000094e-01	1.994802800000000098e-01	2.160557959999999944e-01	2.467708590000000091e-01	2.964345509999999906e-01	3.700619940000000052e-01	4.700634779999999791e-01	5.729038720000000362e-01	6.108053919999999470e-01	4.461403489999999916e-01
