0.000000000000000000e+00	2.555607069999999911e-02	4.315068200000000270e-02	6.693127749999999709e-02	8.439789709999999390e-02	9.818324450000000259e-02	1.090760080000000021e-01	1.178517570000000014e-01	1.250377149999999937e-01	1.310520169999999929e-01	1.361937520000000013e-01	1.406731900000000035e-01	1.446369590000000094e-01	1.482026730000000070e-01	1.514348689999999997e-01	1.543955210000000078e-01	1.571389589999999947e-01	1.596859840000000030e-01	1.620795429999999926e-01	1.643366519999999997e-01	1.664382819999999930e-01	1.683769820000000084e-01	1.702020619999999873e-01	1.719365419999999978e-01	1.735633910000000113e-01	1.750864089999999984e-01	1.765082779999999907e-01	1.778310090000000121e-01	1.790560929999999995e-01	1.801846920000000074e-01	1.812176410000000126e-01	1.821555199999999874e-01	1.829987170000000052e-01	1.837475150000000002e-01	1.844018849999999876e-01	1.849615420000000066e-01	1.854259070000000009e-01	1.857940999999999898e-01	1.860641990000000134e-01	1.862340419999999885e-01	1.863037790000000027e-01	1.862680019999999881e-01	1.861191690000000010e-01	1.858480130000000063e-01	1.854525059999999892e-01	1.849362250000000096e-01	1.842704119999999945e-01	1.834260970000000102e-01	1.824014479999999938e-01	1.811793740000000041e-01	1.797268389999999993e-01	1.780098380000000036e-01	1.759844720000000029e-01	1.735945050000000101e-01	1.707596779999999981e-01	1.673740149999999871e-01	1.632524429999999971e-01	1.581586299999999945e-01	1.515073030000000098e-01	1.426738200000000067e-01	1.292310949999999903e-01	1.099783929999999937e-01	7.630397379999999397e-02	4.355405639999999912e-02
0.000000000000000000e+00	-7.133150940000000141e-03	-4.138433369999999778e-03	7.358050910000000361e-03	1.987558229999999981e-02	3.223617749999999754e-02	4.359542949999999778e-02	5.383273210000000253e-02	6.296390300000000162e-02	7.112284000000000661e-02	7.845973970000000297e-02	8.510559049999999459e-02	9.117019919999999611e-02	9.674874690000000166e-02	1.019144949999999938e-01	1.067265500000000034e-01	1.112351119999999971e-01	1.154883800000000016e-01	1.195678109999999961e-01	1.234302220000000061e-01	1.269534380000000018e-01	1.302219030000000000e-01	1.333724709999999924e-01	1.363927420000000112e-01	1.392459269999999916e-01	1.419363170000000063e-01	1.444670110000000063e-01	1.468402299999999883e-01	1.490575369999999900e-01	1.511199769999999887e-01	1.530281450000000043e-01	1.547822949999999864e-01	1.563823970000000063e-01	1.578281669999999914e-01	1.591189209999999965e-01	1.602537780000000134e-01	1.612315480000000023e-01	1.620501279999999877e-01	1.627071800000000068e-01	1.631979050000000042e-01	1.635181310000000110e-01	1.636632080000000045e-01	1.636184599999999933e-01	1.633789240000000087e-01	1.629444810000000021e-01	1.622901860000000029e-01	1.613896039999999921e-01	1.602140669999999878e-01	1.587332489999999929e-01	1.569243070000000129e-01	1.547441330000000059e-01	1.521330919999999975e-01	1.490207460000000095e-01	1.453171970000000091e-01	1.408984359999999880e-01	1.355969160000000118e-01	1.291462329999999992e-01	1.211748569999999969e-01	1.109688509999999934e-01	9.764216100000000509e-02	7.933104779999999856e-02	5.557069180000000219e-02	2.638277229999999932e-02	2.817248459999999958e-03
0.000000000000000000e+00	-8.404877039999999674e-03	-1.352747619999999928e-02	-1.215060060000000032e-02	-7.086692379999999687e-03	1.242251600000000085e-04	8.103983480000000184e-03	1.628543810000000064e-02	2.430904840000000164e-02	3.200466190000000183e-02	3.931354360000000048e-02	4.622691870000000119e-02	5.276100339999999916e-02	5.894214660000000189e-02	6.480132040000000093e-02	7.036658379999999324e-02	7.567531619999999515e-02	8.079238980000000292e-02	8.573141689999999593e-02	9.037344160000000681e-02	9.462755920000000265e-02	9.865343570000000006e-02	1.025873719999999961e-01	1.063703889999999957e-01	1.099668149999999955e-01	1.133790759999999953e-01	1.166086270000000064e-01	1.196561980000000053e-01	1.225220110000000001e-01	1.252058000000000060e-01	1.277070050000000123e-01	1.300247459999999966e-01	1.321578919999999990e-01	1.341050860000000122e-01	1.358646450000000061e-01	1.374347810000000059e-01	1.388129740000000056e-01	1.399960819999999939e-01	1.409809890000000010e-01	1.417620029999999975e-01	1.423312130000000120e-01	1.426823439999999887e-01	1.428016129999999939e-01	1.426869630000000000e-01	1.423250139999999997e-01	1.416702870000000059e-01	1.407097880000000023e-01	1.394286449999999900e-01	1.377743180000000067e-01	1.357033699999999898e-01	1.331679219999999941e-01	1.300968530000000123e-01	1.264027510000000076e-01	1.219753620000000038e-01	1.166665550000000051e-01	1.102769370000000054e-01	1.025104369999999959e-01	9.295763079999999623e-02	8.097175510000000076e-02	6.585140529999999881e-02	4.696708549999999843e-02	2.551792380000000166e-02	5.975301839999999816e-03	-3.578512930000000026e-03
0.000000000000000000e+00	-6.633359939999999844e-03	-1.310698220000000060e-02	-1.597785020000000097e-02	-1.577668260000000128e-02	-1.279691049999999962e-02	-8.292634039999999956e-03	-2.845979299999999886e-03	3.138987350000000103e-03	9.341327470000000688e-03	1.559122280000000034e-02	2.178074790000000122e-02	2.785266939999999844e-02	3.376851599999999842e-02	3.950807449999999693e-02	4.506439339999999960e-02	5.046826229999999691e-02	5.576221640000000174e-02	6.086361039999999695e-02	6.566670539999999723e-02	7.019259040000000449e-02	7.454690340000000304e-02	7.879157359999999777e-02	8.288700129999999888e-02	8.680190890000000214e-02	9.053547680000000042e-02	9.408636389999999738e-02	9.745287900000000614e-02	1.006331069999999994e-01	1.036249699999999968e-01	1.064262390000000058e-01	1.090345979999999965e-01	1.114476169999999988e-01	1.136627350000000009e-01	1.156773120000000044e-01	1.174883989999999934e-01	1.190924119999999947e-01	1.204854999999999954e-01	1.216629000000000044e-01	1.226184959999999935e-01	1.233441680000000040e-01	1.238303330000000008e-01	1.240693179999999979e-01	1.240489929999999963e-01	1.237415220000000066e-01	1.231179540000000017e-01	1.221562179999999970e-01	1.208363030000000060e-01	1.191197259999999952e-01	1.169408339999999935e-01	1.142372039999999950e-01	1.109384890000000012e-01	1.069482270000000068e-01	1.021467300000000050e-01	9.637774529999999784e-02	8.943651619999999636e-02	8.104170110000000204e-02	7.083213330000000252e-02	5.836370589999999997e-02	4.335232819999999820e-02	2.625522019999999845e-02	9.128387090000000467e-03	-3.045572669999999788e-03	-5.177596579999999872e-03
0.000000000000000000e+00	-4.818968939999999576e-03	-1.056522879999999970e-02	-1.466446459999999966e-02	-1.677441039999999842e-02	-1.644320969999999923e-02	-1.436782630000000074e-02	-1.110632349999999928e-02	-7.007775360000000238e-03	-2.351968079999999968e-03	2.642469949999999828e-03	7.828243080000000034e-03	1.309896070000000044e-02	1.837266239999999981e-02	2.360262720000000022e-02	2.875943109999999983e-02	3.385148200000000218e-02	3.887381399999999959e-02	4.376107829999999893e-02	4.843431339999999807e-02	5.290118600000000282e-02	5.724620069999999949e-02	6.148227299999999701e-02	6.557311859999999382e-02	6.950090829999999720e-02	7.326124609999999648e-02	7.684978839999999367e-02	8.026229590000000247e-02	8.349470050000000476e-02	8.654307569999999949e-02	8.940359209999999834e-02	9.207261349999999733e-02	9.454657880000000292e-02	9.682187439999999368e-02	9.889511759999999874e-02	1.007625310000000024e-01	1.024198679999999972e-01	1.038627329999999988e-01	1.050857230000000059e-01	1.060821859999999950e-01	1.068439560000000038e-01	1.073599900000000024e-01	1.076217440000000053e-01	1.076192410000000044e-01	1.073198910000000006e-01	1.066893490000000028e-01	1.057072950000000067e-01	1.043592690000000045e-01	1.026052610000000032e-01	1.003679039999999939e-01	9.758073840000000554e-02	9.417370710000000367e-02	9.004784379999999921e-02	8.508287370000000571e-02	7.912668589999999336e-02	7.199019190000000012e-02	6.343413890000000610e-02	5.320173500000000000e-02	4.108532890000000243e-02	2.729345860000000068e-02	1.283624579999999987e-02	2.894185019999999994e-04	-6.901992019999999943e-03	-5.264599340000000391e-03
0.000000000000000000e+00	-3.396899670000000024e-03	-7.994202900000000472e-03	-1.200181900000000038e-02	-1.481767189999999915e-02	-1.584568429999999931e-02	-1.528426259999999919e-02	-1.349297170000000011e-02	-1.079192290000000054e-02	-7.391365240000000343e-03	-3.499678799999999829e-03	7.289386699999999717e-04	5.169573240000000132e-03	9.724983950000000085e-03	1.433592009999999986e-02	1.895993580000000095e-02	2.357387539999999948e-02	2.816224839999999924e-02	3.267654400000000181e-02	3.704445060000000067e-02	4.127271849999999964e-02	4.541334880000000296e-02	4.944874350000000307e-02	5.334905530000000340e-02	5.710536990000000118e-02	6.071023639999999916e-02	6.415668130000000413e-02	6.743827460000000051e-02	7.054907829999999824e-02	7.348359379999999663e-02	7.623675470000000620e-02	7.880383729999999864e-02	8.118046819999999442e-02	8.336239310000000124e-02	8.534575249999999669e-02	8.712644129999999598e-02	8.869995919999999756e-02	9.006171670000000240e-02	9.120629730000000268e-02	9.212698040000000255e-02	9.281594310000000625e-02	9.326209130000000236e-02	9.345535929999999880e-02	9.338884799999999653e-02	9.303043780000000429e-02	9.233775730000000348e-02	9.129508579999999485e-02	8.989345279999999550e-02	8.808873590000000642e-02	8.580096069999999797e-02	8.296266200000000646e-02	7.950574159999999890e-02	7.533423599999999887e-02	7.033395770000000491e-02	6.436575949999999435e-02	5.727006490000000061e-02	4.886457319999999716e-02	3.902497889999999997e-02	2.775428070000000164e-02	1.567241549999999831e-02	3.946930639999999581e-03	-4.615264479999999815e-03	-8.106974879999999384e-03	-4.755440629999999752e-03
0.000000000000000000e+00	-2.382719660000000121e-03	-5.884429909999999882e-03	-9.318073280000000250e-03	-1.205868090000000031e-02	-1.354588479999999963e-02	-1.379287239999999956e-02	-1.292597409999999940e-02	-1.115721650000000079e-02	-8.679948749999999436e-03	-5.660338790000000314e-03	-2.240608450000000206e-03	1.463093680000000047e-03	5.358801219999999831e-03	9.377279319999999238e-03	1.346671399999999942e-02	1.758582889999999940e-02	2.171286379999999919e-02	2.580073849999999988e-02	2.979977799999999899e-02	3.372140230000000155e-02	3.756561879999999881e-02	4.130598900000000129e-02	4.492909459999999688e-02	4.842459779999999658e-02	5.178230629999999723e-02	5.499327180000000009e-02	5.804928759999999910e-02	6.094294410000000023e-02	6.366752089999999642e-02	6.621698289999999876e-02	6.858586519999999853e-02	7.076923549999999952e-02	7.276254890000000142e-02	7.456174490000000432e-02	7.616268099999999597e-02	7.756114009999999503e-02	7.875271139999999448e-02	7.973230629999999985e-02	8.049383009999999672e-02	8.103005589999999481e-02	8.133076879999999453e-02	8.138912919999999329e-02	8.118665220000000071e-02	8.070088179999999889e-02	7.990584520000000579e-02	7.876952739999999731e-02	7.728332279999999832e-02	7.540196180000000026e-02	7.304954530000000446e-02	7.016827170000000669e-02	6.668824700000000605e-02	6.252030279999999662e-02	5.756085369999999757e-02	5.169028789999999957e-02	4.478516429999999937e-02	3.673174230000000179e-02	2.753265759999999965e-02	1.737837680000000121e-02	7.117211350000000360e-03	-1.990148800000000016e-03	-7.419276049999999623e-03	-8.163459600000000718e-03	-4.171913959999999817e-03
0.000000000000000000e+00	-1.672138110000000091e-03	-4.271347079999999671e-03	-7.020147049999999819e-03	-9.390906430000000096e-03	-1.089625060000000076e-02	-1.144854260000000012e-02	-1.108342219999999996e-02	-9.913204239999999154e-03	-8.070628159999999190e-03	-5.695875730000000102e-03	-2.905702679999999909e-03	1.979082879999999908e-04	3.531138410000000168e-03	7.024230440000000207e-03	1.062230949999999965e-02	1.428093390000000074e-02	1.796864899999999973e-02	2.164785190000000081e-02	2.528411519999999857e-02	2.886787060000000141e-02	3.238278249999999858e-02	3.580793740000000336e-02	3.913065789999999738e-02	4.233736920000000237e-02	4.541645569999999688e-02	4.835777730000000163e-02	5.115170029999999840e-02	5.378960449999999754e-02	5.626377839999999880e-02	5.856738239999999956e-02	6.069441879999999678e-02	6.263955679999999582e-02	6.439808010000000471e-02	6.596606970000000458e-02	6.733949479999999654e-02	6.851445139999999545e-02	6.948721409999999987e-02	7.025331260000000633e-02	7.080759109999999745e-02	7.114365699999999904e-02	7.125304640000000578e-02	7.112874090000000094e-02	7.074983420000000023e-02	7.010157409999999423e-02	6.916649639999999932e-02	6.791092460000000552e-02	6.631520389999999432e-02	6.433299180000000284e-02	6.190557780000000010e-02	5.898089709999999875e-02	5.548970400000000081e-02	5.135178940000000025e-02	4.647715759999999918e-02	4.077037049999999996e-02	3.414697569999999849e-02	2.656817059999999966e-02	1.814184519999999939e-02	9.240227749999999768e-03	7.747606140000000289e-04	-5.916127470000000048e-03	-9.048039089999999549e-03	-7.940296079999999146e-03	-3.645572579999999986e-03
0.000000000000000000e+00	-1.172701599999999940e-03	-3.064276419999999949e-03	-5.173323209999999665e-03	-7.089513349999999881e-03	-8.415597489999999264e-03	-9.023469870000000101e-03	-8.883851579999999318e-03	-8.064971310000000268e-03	-6.650961470000000229e-03	-4.740047730000000389e-03	-2.429119310000000045e-03	1.964461120000000091e-04	3.063093409999999902e-03	6.106615999999999607e-03	9.274316950000000004e-03	1.252240689999999969e-02	1.581853810000000138e-02	1.912789609999999973e-02	2.241441610000000084e-02	2.566306670000000067e-02	2.885842510000000138e-02	3.197854380000000191e-02	3.500776740000000053e-02	3.793056310000000181e-02	4.073345660000000229e-02	4.340514169999999672e-02	4.593513159999999818e-02	4.831370709999999874e-02	5.053230379999999744e-02	5.258332940000000344e-02	5.446026469999999675e-02	5.615758149999999782e-02	5.767030270000000208e-02	5.899457260000000314e-02	6.012671809999999700e-02	6.106320769999999676e-02	6.180104239999999888e-02	6.233660879999999849e-02	6.266572330000000357e-02	6.278303270000000491e-02	6.268183889999999481e-02	6.235234070000000156e-02	6.178429349999999681e-02	6.096142529999999671e-02	5.986026669999999772e-02	5.846585330000000219e-02	5.674501509999999721e-02	5.465298889999999771e-02	5.214946720000000063e-02	4.918055980000000244e-02	4.568423330000000171e-02	4.159072040000000303e-02	3.682572769999999801e-02	3.132042659999999951e-02	2.503094819999999998e-02	1.799211839999999979e-02	1.039609030000000073e-02	2.767194530000000215e-03	-4.037633540000000118e-03	-8.645863269999999948e-03	-9.910816330000000660e-03	-7.586027960000000028e-03	-3.217576540000000214e-03
0.000000000000000000e+00	-8.180449950000000118e-04	-2.175048230000000121e-03	-3.743387529999999980e-03	-5.218845790000000047e-03	-6.286252760000000418e-03	-6.818085909999999604e-03	-6.760082209999999751e-03	-6.139253729999999583e-03	-5.009519869999999597e-03	-3.435825229999999939e-03	-1.493011949999999925e-03	7.491210709999999865e-04	3.228251819999999883e-03	5.888436460000000261e-03	8.681810459999999771e-03	1.156729830000000070e-02	1.451294309999999997e-02	1.748456810000000028e-02	2.044944840000000041e-02	2.339037139999999848e-02	2.628904019999999883e-02	2.912328579999999903e-02	3.187622130000000026e-02	3.453216700000000250e-02	3.707559779999999861e-02	3.949347140000000062e-02	4.177443680000000187e-02	4.390781369999999934e-02	4.588419199999999726e-02	4.769537969999999849e-02	4.933421310000000309e-02	5.079479519999999942e-02	5.207205189999999928e-02	5.316201599999999944e-02	5.406132339999999981e-02	5.476690459999999927e-02	5.527626719999999966e-02	5.558658390000000005e-02	5.569465829999999812e-02	5.559630320000000236e-02	5.528618400000000210e-02	5.475611980000000267e-02	5.399803820000000087e-02	5.299497400000000025e-02	5.173084139999999803e-02	5.019024390000000058e-02	4.833966869999999777e-02	4.614352430000000227e-02	4.356381299999999984e-02	4.055257889999999699e-02	3.705578300000000186e-02	3.301518409999999737e-02	2.837391200000000113e-02	2.309059349999999927e-02	1.716409619999999941e-02	1.069494520000000004e-02	3.947919700000000059e-03	-2.475669140000000094e-03	-7.749420590000000164e-03	-1.056234449999999929e-02	-1.028780640000000017e-02	-7.259043399999999882e-03	-2.954337510000000153e-03
