-5.938393620000000095e-02	-4.434454069999999720e-02	-2.481115240000000138e-02	-1.852503980000000036e-02	-1.501358860000000066e-02	-1.177237279999999997e-02	-8.923293089999999317e-03	-6.400223360000000319e-03	-4.149266520000000069e-03	-2.215384969999999957e-03	-6.529366950000000530e-04	4.969880100000000338e-04	1.214130429999999913e-03	1.503132629999999990e-03	1.343171690000000053e-03	7.410374239999999862e-04	-2.433329060000000057e-04	-1.571967959999999919e-03	-3.220433830000000129e-03	-5.129566880000000287e-03	-7.227053399999999912e-03	-9.471676309999999682e-03	-1.183981819999999942e-02	-1.426604019999999987e-02	-1.670016159999999916e-02	-1.910238530000000004e-02	-2.143591079999999927e-02	-2.366623470000000021e-02	-2.576263059999999924e-02	-2.769848889999999841e-02	-2.945117469999999904e-02	-3.100181739999999936e-02	-3.233498709999999693e-02	-3.343859689999999912e-02	-3.430316220000000083e-02	-3.492161259999999878e-02	-3.528928759999999665e-02	-3.540223089999999795e-02	-3.525771569999999744e-02	-3.485466169999999753e-02	-3.419530020000000059e-02	-3.327810390000000146e-02	-3.210145240000000094e-02	-3.066292409999999899e-02	-2.894755079999999925e-02	-2.694739399999999951e-02	-2.465539049999999899e-02	-2.203717640000000047e-02	-1.905109920000000109e-02	-1.565138439999999923e-02	-1.176232569999999950e-02	-7.280408870000000358e-03	-2.066813179999999958e-03	4.066803960000000412e-03	1.136554960000000017e-02	2.016730610000000076e-02	3.088271990000000106e-02	4.414699230000000002e-02	6.060029570000000088e-02	8.176161349999999661e-02	1.084994670000000022e-01	1.465029720000000091e-01	1.947950420000000016e-01	2.673027219999999926e-01
-3.544832020000000111e-02	-3.103485699999999903e-02	-2.388914860000000001e-02	-1.919092799999999946e-02	-1.562600769999999972e-02	-1.257463269999999946e-02	-9.785784409999999725e-03	-7.242368530000000380e-03	-4.963524169999999729e-03	-2.996315710000000028e-03	-1.402853170000000101e-03	-2.249278039999999957e-04	5.116038960000000120e-04	8.029583839999999756e-04	6.497963329999999812e-04	7.009749969999999608e-05	-8.999857819999999755e-04	-2.228221160000000076e-03	-3.875833469999999826e-03	-5.777357609999999623e-03	-7.872808720000000829e-03	-1.010997779999999943e-02	-1.247422859999999974e-02	-1.489101999999999960e-02	-1.731356610000000032e-02	-1.970217000000000149e-02	-2.202067710000000025e-02	-2.423482760000000152e-02	-2.631335519999999928e-02	-2.822951409999999856e-02	-2.996096570000000153e-02	-3.148920460000000088e-02	-3.279914710000000205e-02	-3.387902680000000333e-02	-3.472002970000000188e-02	-3.531505540000000332e-02	-3.565890709999999797e-02	-3.574955459999999696e-02	-3.558657689999999985e-02	-3.516999999999999987e-02	-3.449575979999999764e-02	-3.355911369999999699e-02	-3.236505759999999676e-02	-3.090890500000000041e-02	-2.917507659999999878e-02	-2.716885510000000004e-02	-2.489058859999999929e-02	-2.230999809999999889e-02	-1.936965620000000166e-02	-1.602470320000000045e-02	-1.221605199999999981e-02	-7.848445330000000317e-03	-2.792810790000000050e-03	3.125209129999999801e-03	1.013273930000000052e-02	1.853778210000000051e-02	2.871661819999999851e-02	4.120994730000000078e-02	5.657297000000000020e-02	7.582753899999999936e-02	9.952059389999999561e-02	1.297518609999999961e-01	1.637547169999999941e-01	1.957760900000000137e-01
-2.381572870000000022e-02	-2.295237409999999895e-02	-2.085641959999999864e-02	-1.827419179999999893e-02	-1.556388099999999990e-02	-1.298271680000000032e-02	-1.053105390000000016e-02	-8.156263270000000190e-03	-5.972743029999999856e-03	-4.052430860000000128e-03	-2.478410720000000060e-03	-1.302081160000000083e-03	-5.596656700000000222e-04	-2.641126050000000168e-04	-4.109951840000000147e-04	-9.806645099999999286e-04	-1.942657750000000016e-03	-3.268735720000000202e-03	-4.895763939999999738e-03	-6.775769410000000159e-03	-8.862073530000000310e-03	-1.108960619999999932e-02	-1.343561239999999969e-02	-1.583183739999999978e-02	-1.823138820000000035e-02	-2.059312719999999847e-02	-2.288321780000000111e-02	-2.506886239999999919e-02	-2.711697299999999908e-02	-2.900100870000000067e-02	-3.069933500000000121e-02	-3.219369049999999677e-02	-3.346939759999999903e-02	-3.451512379999999852e-02	-3.532221540000000243e-02	-3.588392209999999999e-02	-3.619611639999999880e-02	-3.625664859999999656e-02	-3.606340660000000031e-02	-3.561641649999999770e-02	-3.491530190000000089e-02	-3.396200760000000346e-02	-3.275549039999999662e-02	-3.127592800000000145e-02	-2.952828819999999896e-02	-2.752917629999999949e-02	-2.525977979999999984e-02	-2.272519660000000066e-02	-1.986216190000000131e-02	-1.660412740000000165e-02	-1.291920430000000064e-02	-8.726065050000000531e-03	-3.911646080000000074e-03	1.676679589999999958e-03	8.236847820000000459e-03	1.603213139999999995e-02	2.537996320000000111e-02	3.669996190000000130e-02	5.039194229999999913e-02	6.701166930000000688e-02	8.659193660000000237e-02	1.091321710000000000e-01	1.310153450000000053e-01	1.456982340000000098e-01
-1.886606219999999862e-02	-1.860496769999999897e-02	-1.794777620000000129e-02	-1.678182560000000129e-02	-1.497025509999999962e-02	-1.290386169999999978e-02	-1.083703429999999940e-02	-8.752674800000000491e-03	-6.753842349999999821e-03	-4.970885809999999773e-03	-3.487944370000000023e-03	-2.371523759999999946e-03	-1.666424209999999928e-03	-1.393847630000000009e-03	-1.554488900000000010e-03	-2.132988069999999878e-03	-3.098564690000000111e-03	-4.425746849999999573e-03	-6.039889060000000302e-03	-7.914454680000000339e-03	-9.991912170000000551e-03	-1.220622839999999966e-02	-1.453303549999999944e-02	-1.690835879999999861e-02	-1.928182130000000161e-02	-2.160791310000000076e-02	-2.386244009999999999e-02	-2.601855620000000091e-02	-2.803429959999999971e-02	-2.988327849999999897e-02	-3.154553100000000165e-02	-3.300318490000000299e-02	-3.424224630000000102e-02	-3.525175529999999974e-02	-3.602302450000000045e-02	-3.654948250000000093e-02	-3.682823109999999733e-02	-3.685746339999999843e-02	-3.663542489999999791e-02	-3.616290540000000053e-02	-3.544012459999999753e-02	-3.446754070000000031e-02	-3.324593979999999893e-02	-3.175398329999999658e-02	-3.000497449999999997e-02	-2.802395449999999996e-02	-2.577956210000000026e-02	-2.329536340000000136e-02	-2.051788569999999853e-02	-1.737331040000000132e-02	-1.384867730000000074e-02	-9.879247290000000431e-03	-5.372382700000000004e-03	-2.033068159999999866e-04	5.788700190000000030e-03	1.281197830000000044e-02	2.111137659999999874e-02	3.097937070000000154e-02	4.265141489999999674e-02	5.632776020000000022e-02	7.170180230000000599e-02	8.796554060000000286e-02	1.024327949999999932e-01	1.130630219999999991e-01
-1.671938599999999928e-02	-1.656425369999999994e-02	-1.631083709999999951e-02	-1.571533829999999937e-02	-1.451491469999999923e-02	-1.294808090000000057e-02	-1.121112420000000033e-02	-9.413131510000000493e-03	-7.627680900000000271e-03	-6.009933070000000009e-03	-4.648190459999999857e-03	-3.621298590000000036e-03	-2.980343759999999880e-03	-2.752701519999999850e-03	-2.943364439999999940e-03	-3.539583649999999797e-03	-4.512597810000000369e-03	-5.835135469999999831e-03	-7.448525170000000299e-03	-9.314154269999999625e-03	-1.137444750000000081e-02	-1.356469190000000012e-02	-1.586291940000000150e-02	-1.820499260000000077e-02	-2.054158039999999866e-02	-2.282841130000000038e-02	-2.504280949999999895e-02	-2.715487780000000115e-02	-2.912274000000000113e-02	-3.092512489999999989e-02	-3.254152460000000330e-02	-3.395259379999999994e-02	-3.514505180000000034e-02	-3.610901910000000048e-02	-3.683661669999999805e-02	-3.732189159999999700e-02	-3.756159919999999680e-02	-3.755386549999999851e-02	-3.729826580000000086e-02	-3.679536280000000187e-02	-3.604576739999999779e-02	-3.505149860000000145e-02	-3.381492199999999726e-02	-3.231585029999999720e-02	-3.057139370000000120e-02	-2.860707789999999973e-02	-2.639873699999999851e-02	-2.396918829999999945e-02	-2.127454239999999885e-02	-1.825428939999999833e-02	-1.490547790000000018e-02	-1.117931309999999935e-02	-7.004921320000000347e-03	-2.286845589999999834e-03	3.097167239999999971e-03	9.302860129999999950e-03	1.650542210000000010e-02	2.488780579999999923e-02	3.456373890000000171e-02	4.553224890000000247e-02	5.740298330000000171e-02	6.921189279999999389e-02	7.935128360000000269e-02	8.695951849999999927e-02
-1.565435529999999881e-02	-1.557848419999999928e-02	-1.547229850000000038e-02	-1.512913219999999920e-02	-1.430720559999999926e-02	-1.312053200000000072e-02	-1.168547110000000069e-02	-1.013097070000000023e-02	-8.571199139999999272e-03	-7.131161169999999765e-03	-5.912010560000000026e-03	-4.997363309999999954e-03	-4.443197979999999846e-03	-4.281254019999999882e-03	-4.520225800000000384e-03	-5.149728620000000243e-03	-6.145397200000000427e-03	-7.469318340000000341e-03	-9.081494989999999365e-03	-1.093108110000000008e-02	-1.297163030000000015e-02	-1.514276680000000048e-02	-1.740783829999999893e-02	-1.971047370000000160e-02	-2.200551330000000139e-02	-2.425288219999999911e-02	-2.642031200000000135e-02	-2.847399379999999980e-02	-3.038333169999999847e-02	-3.212886300000000056e-02	-3.368931260000000011e-02	-3.504529599999999662e-02	-3.618391230000000264e-02	-3.709569199999999956e-02	-3.777336330000000131e-02	-3.821202740000000098e-02	-3.840775419999999801e-02	-3.835856910000000342e-02	-3.806496410000000108e-02	-3.752816839999999904e-02	-3.674999999999999795e-02	-3.573292489999999738e-02	-3.447965530000000195e-02	-3.297149760000000346e-02	-3.123799710000000132e-02	-2.929220529999999878e-02	-2.712335069999999987e-02	-2.475234869999999934e-02	-2.213585189999999966e-02	-1.924443429999999830e-02	-1.607629840000000115e-02	-1.259780679999999986e-02	-8.758932349999999992e-03	-4.491718490000000223e-03	2.918485260000000005e-04	5.699959580000000386e-03	1.185026949999999982e-02	1.884304549999999898e-02	2.673148740000000009e-02	3.540588540000000339e-02	4.460594799999999943e-02	5.326740440000000271e-02	6.062747169999999769e-02	6.567645819999999579e-02
-1.524042150000000026e-02	-1.520347220000000006e-02	-1.514664850000000014e-02	-1.490590909999999977e-02	-1.430169490000000009e-02	-1.338178110000000018e-02	-1.221025549999999946e-02	-1.089387669999999919e-02	-9.550499730000000173e-03	-8.298858069999999823e-03	-7.241829760000000407e-03	-6.463670640000000397e-03	-6.021748759999999943e-03	-5.949620160000000310e-03	-6.257936359999999830e-03	-6.938291709999999841e-03	-7.967767310000000228e-03	-9.309405459999999660e-03	-1.092937400000000038e-02	-1.277347279999999953e-02	-1.479701599999999964e-02	-1.694711860000000167e-02	-1.917591500000000171e-02	-2.143637649999999978e-02	-2.368437129999999974e-02	-2.588018770000000135e-02	-2.798888089999999884e-02	-2.998034280000000038e-02	-3.182794900000000121e-02	-3.350913900000000029e-02	-3.500448540000000025e-02	-3.629741449999999980e-02	-3.737553949999999903e-02	-3.822920469999999821e-02	-3.885127230000000320e-02	-3.923710059999999805e-02	-3.938361630000000030e-02	-3.928959740000000089e-02	-3.895536069999999684e-02	-3.838253769999999676e-02	-3.757353869999999901e-02	-3.653180229999999917e-02	-3.526184710000000028e-02	-3.375118230000000163e-02	-3.202829509999999963e-02	-3.010001409999999919e-02	-2.797493519999999859e-02	-2.565685100000000135e-02	-2.311340720000000168e-02	-2.034846510000000094e-02	-1.735641060000000027e-02	-1.411737409999999984e-02	-1.059952289999999998e-02	-6.758687549999999739e-03	-2.535179260000000080e-03	2.139613030000000159e-03	7.341148799999999870e-03	1.311953549999999961e-02	1.950256900000000085e-02	2.633286639999999831e-02	3.347977619999999849e-02	3.987945240000000113e-02	4.492939640000000179e-02	4.811251159999999777e-02
-1.513076110000000085e-02	-1.510829009999999951e-02	-1.506371890000000012e-02	-1.487671209999999987e-02	-1.441339500000000072e-02	-1.368425879999999976e-02	-1.273007599999999989e-02	-1.163764859999999977e-02	-1.051161620000000060e-02	-9.461601260000000735e-03	-8.587026969999999801e-03	-7.969035770000000574e-03	-7.664225059999999964e-03	-7.705950179999999754e-03	-8.105625400000000119e-03	-8.856176400000000462e-03	-9.936265649999999686e-03	-1.131163349999999949e-02	-1.294742710000000054e-02	-1.479159669999999954e-02	-1.680271330000000091e-02	-1.892796529999999852e-02	-2.112132120000000113e-02	-2.333737350000000127e-02	-2.553389220000000168e-02	-2.767284589999999961e-02	-2.972034360000000083e-02	-3.164710849999999992e-02	-3.342766689999999985e-02	-3.504018860000000096e-02	-3.646681830000000207e-02	-3.769273310000000043e-02	-3.870621700000000109e-02	-3.949826210000000060e-02	-4.006231579999999792e-02	-4.039396719999999857e-02	-4.049057889999999743e-02	-4.035114499999999799e-02	-3.997622060000000088e-02	-3.936770559999999697e-02	-3.852870690000000098e-02	-3.746375810000000112e-02	-3.617933019999999833e-02	-3.467420489999999828e-02	-3.295472640000000203e-02	-3.104516120000000087e-02	-2.896461820000000020e-02	-2.669061530000000140e-02	-2.422695609999999874e-02	-2.158370609999999898e-02	-1.875931769999999998e-02	-1.574522630000000159e-02	-1.252490560000000044e-02	-9.073283519999999353e-03	-5.353703629999999672e-03	-1.324926039999999982e-03	3.061400259999999974e-03	7.826073100000000698e-03	1.297863670000000066e-02	1.836414260000000104e-02	2.385868500000000100e-02	2.855818530000000036e-02	3.206433730000000232e-02	3.402999419999999664e-02
-1.518181149999999965e-02	-1.516302679999999986e-02	-1.511322520000000016e-02	-1.495076059999999978e-02	-1.458247839999999955e-02	-1.400148870000000011e-02	-1.323439549999999923e-02	-1.234976569999999933e-02	-1.143751569999999947e-02	-1.059716469999999987e-02	-9.920603599999999397e-03	-9.482360440000000418e-03	-9.335824289999999220e-03	-9.512305259999999374e-03	-1.002271660000000029e-02	-1.086058749999999941e-02	-1.200568209999999976e-02	-1.342483329999999940e-02	-1.508763620000000069e-02	-1.693784450000000025e-02	-1.894195190000000015e-02	-2.104563450000000030e-02	-2.320518339999999916e-02	-2.537703510000000051e-02	-2.752065659999999858e-02	-2.960002239999999854e-02	-3.158290679999999767e-02	-3.344128650000000036e-02	-3.515144810000000314e-02	-3.669291360000000168e-02	-3.804913160000000100e-02	-3.920657190000000070e-02	-4.015444960000000285e-02	-4.088448360000000031e-02	-4.139065370000000188e-02	-4.166889559999999854e-02	-4.171689969999999720e-02	-4.153395070000000244e-02	-4.112085699999999677e-02	-4.047974940000000077e-02	-3.961437570000000269e-02	-3.852993250000000258e-02	-3.723308820000000019e-02	-3.573138270000000144e-02	-3.401908649999999673e-02	-3.213432430000000284e-02	-3.008964100000000030e-02	-2.786561289999999955e-02	-2.548510769999999884e-02	-2.295810729999999897e-02	-2.029021459999999846e-02	-1.748275939999999889e-02	-1.453143919999999936e-02	-1.142525020000000058e-02	-8.145211260000000120e-03	-4.667406439999999788e-03	-9.619123879999999559e-04	2.976227090000000200e-03	7.145386190000000207e-03	1.141881850000000045e-02	1.559043119999999928e-02	1.903881690000000168e-02	2.155300419999999981e-02	2.275714649999999867e-02
-1.530977900000000079e-02	-1.528999020000000077e-02	-1.522992739999999914e-02	-1.508022839999999948e-02	-1.478100469999999930e-02	-1.431944219999999914e-02	-1.371472139999999930e-02	-1.302237810000000072e-02	-1.231929099999999958e-02	-1.169252020000000059e-02	-1.122380140000000040e-02	-1.097908239999999952e-02	-1.100638230000000085e-02	-1.133358389999999938e-02	-1.197006089999999925e-02	-1.290923639999999942e-02	-1.413160939999999997e-02	-1.560683359999999985e-02	-1.730337180000000169e-02	-1.916690169999999901e-02	-2.116709950000000146e-02	-2.325194519999999876e-02	-2.537906170000000031e-02	-2.750696060000000151e-02	-2.959718180000000046e-02	-3.161591660000000192e-02	-3.353291750000000210e-02	-3.532168270000000249e-02	-3.696020690000000053e-02	-3.842995689999999936e-02	-3.971568500000000057e-02	-4.080505670000000168e-02	-4.168830069999999999e-02	-4.235794400000000154e-02	-4.280851410000000024e-02	-4.303634910000000285e-02	-4.303942620000000135e-02	-4.281722379999999828e-02	-4.237073289999999937e-02	-4.170240089999999872e-02	-4.081636290000000000e-02	-3.971814740000000066e-02	-3.841512279999999974e-02	-3.691621870000000305e-02	-3.522101040000000238e-02	-3.336381540000000340e-02	-3.135200960000000120e-02	-2.918595629999999955e-02	-2.688684309999999841e-02	-2.446945379999999892e-02	-2.194585649999999943e-02	-1.932526940000000096e-02	-1.661276999999999893e-02	-1.380697919999999967e-02	-1.090090630000000067e-02	-7.882017640000000755e-03	-4.734443030000000385e-03	-1.454227489999999987e-03	1.945595370000000090e-03	5.395954470000000405e-03	8.567783049999999623e-03	1.125624870000000062e-02	1.304598799999999968e-02	1.361108850000000009e-02
